LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_963,0.25,1.0,963
frankenlanguage1000.csv_963,0.0,1.0,963
frankenlanguage102.csv_963,0.0,0.0,963
frankenlanguage103.csv_963,0.0,1.0,963
frankenlanguage104.csv_963,0.0,1.0,963
frankenlanguage105.csv_963,1.0,1.0,963
frankenlanguage108.csv_963,0.0,1.0,963
frankenlanguage109.csv_963,0.0,0.0,963
frankenlanguage11.csv_963,0.0,1.0,963
frankenlanguage110.csv_963,1.0,0.0,963
frankenlanguage111.csv_963,0.0,1.0,963
frankenlanguage117.csv_963,1.0,1.0,963
frankenlanguage119.csv_963,0.0,0.0,963
frankenlanguage12.csv_963,0.0,1.0,963
frankenlanguage120.csv_963,1.0,1.0,963
frankenlanguage122.csv_963,0.0,1.0,963
frankenlanguage123.csv_963,0.0,1.0,963
frankenlanguage125.csv_963,0.0,1.0,963
frankenlanguage126.csv_963,1.0,1.0,963
frankenlanguage127.csv_963,0.0,1.0,963
frankenlanguage128.csv_963,0.0,1.0,963
frankenlanguage129.csv_963,0.0,1.0,963
frankenlanguage131.csv_963,0.0,1.0,963
frankenlanguage132.csv_963,0.0,1.0,963
frankenlanguage134.csv_963,0.0,1.0,963
frankenlanguage135.csv_963,0.0,1.0,963
frankenlanguage136.csv_963,0.0,1.0,963
frankenlanguage137.csv_963,0.0,1.0,963
frankenlanguage139.csv_963,0.0,1.0,963
frankenlanguage14.csv_963,0.0,1.0,963
frankenlanguage140.csv_963,0.0,1.0,963
frankenlanguage143.csv_963,0.0,1.0,963
frankenlanguage144.csv_963,1.0,1.0,963
frankenlanguage147.csv_963,0.0,1.0,963
frankenlanguage148.csv_963,0.0,0.0,963
frankenlanguage149.csv_963,1.0,0.0,963
frankenlanguage150.csv_963,1.0,1.0,963
frankenlanguage151.csv_963,0.0,1.0,963
frankenlanguage152.csv_963,0.0,1.0,963
frankenlanguage154.csv_963,0.0,1.0,963
frankenlanguage155.csv_963,1.0,1.0,963
frankenlanguage158.csv_963,0.0,1.0,963
frankenlanguage159.csv_963,0.0,0.5,963
frankenlanguage162.csv_963,0.0,1.0,963
frankenlanguage163.csv_963,0.0,0.0,963
frankenlanguage166.csv_963,0.0,1.0,963
frankenlanguage168.csv_963,0.0,0.0,963
frankenlanguage17.csv_963,0.0,1.0,963
frankenlanguage172.csv_963,0.0,1.0,963
frankenlanguage175.csv_963,0.0,1.0,963
frankenlanguage177.csv_963,0.0,0.0,963
frankenlanguage178.csv_963,0.0,1.0,963
frankenlanguage18.csv_963,0.0,1.0,963
frankenlanguage180.csv_963,0.0,1.0,963
frankenlanguage181.csv_963,0.0,0.0,963
frankenlanguage182.csv_963,1.0,1.0,963
frankenlanguage183.csv_963,1.0,1.0,963
frankenlanguage185.csv_963,1.0,1.0,963
frankenlanguage187.csv_963,1.0,1.0,963
frankenlanguage188.csv_963,1.0,0.5,963
frankenlanguage19.csv_963,0.0,1.0,963
frankenlanguage191.csv_963,0.0,1.0,963
frankenlanguage192.csv_963,1.0,0.0,963
frankenlanguage195.csv_963,1.0,1.0,963
frankenlanguage196.csv_963,0.0,1.0,963
frankenlanguage198.csv_963,0.0,0.0,963
frankenlanguage200.csv_963,0.0,1.0,963
frankenlanguage202.csv_963,0.0,0.0,963
frankenlanguage204.csv_963,0.0,0.0,963
frankenlanguage206.csv_963,0.0,1.0,963
frankenlanguage207.csv_963,0.25,1.0,963
frankenlanguage208.csv_963,0.0,1.0,963
frankenlanguage209.csv_963,0.0,0.0,963
frankenlanguage21.csv_963,0.0,0.0,963
frankenlanguage210.csv_963,0.0,1.0,963
frankenlanguage211.csv_963,0.0,0.0,963
frankenlanguage212.csv_963,0.0,0.5,963
frankenlanguage213.csv_963,0.0,0.0,963
frankenlanguage214.csv_963,0.0,1.0,963
frankenlanguage216.csv_963,1.0,0.0,963
frankenlanguage217.csv_963,0.0,1.0,963
frankenlanguage218.csv_963,0.0,1.0,963
frankenlanguage219.csv_963,0.0,0.0,963
frankenlanguage220.csv_963,1.0,1.0,963
frankenlanguage221.csv_963,0.0,1.0,963
frankenlanguage223.csv_963,1.0,1.0,963
frankenlanguage224.csv_963,0.0,1.0,963
frankenlanguage226.csv_963,0.0,1.0,963
