LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_922,0.0,0.0,922
frankenlanguage10.csv_922,0.0,1.0,922
frankenlanguage100.csv_922,1.0,1.0,922
frankenlanguage101.csv_922,0.0,1.0,922
frankenlanguage105.csv_922,0.0,0.0,922
frankenlanguage106.csv_922,1.0,1.0,922
frankenlanguage107.csv_922,1.0,1.0,922
frankenlanguage108.csv_922,0.25,1.0,922
frankenlanguage109.csv_922,1.0,1.0,922
frankenlanguage111.csv_922,0.0,0.0,922
frankenlanguage112.csv_922,0.0,0.5,922
frankenlanguage113.csv_922,1.0,0.5,922
frankenlanguage115.csv_922,0.25,0.0,922
frankenlanguage116.csv_922,0.0,1.0,922
frankenlanguage117.csv_922,1.0,1.0,922
frankenlanguage124.csv_922,1.0,1.0,922
frankenlanguage125.csv_922,0.0,1.0,922
frankenlanguage126.csv_922,0.0,1.0,922
frankenlanguage128.csv_922,0.25,1.0,922
frankenlanguage129.csv_922,1.0,1.0,922
frankenlanguage13.csv_922,0.0,1.0,922
frankenlanguage130.csv_922,1.0,1.0,922
frankenlanguage131.csv_922,0.0,0.0,922
frankenlanguage132.csv_922,1.0,1.0,922
frankenlanguage135.csv_922,1.0,1.0,922
frankenlanguage138.csv_922,0.0,1.0,922
frankenlanguage140.csv_922,0.25,1.0,922
frankenlanguage142.csv_922,0.0,0.5,922
frankenlanguage143.csv_922,1.0,0.0,922
frankenlanguage144.csv_922,1.0,1.0,922
frankenlanguage145.csv_922,0.0,0.5,922
frankenlanguage147.csv_922,1.0,0.5,922
frankenlanguage148.csv_922,0.0,1.0,922
frankenlanguage149.csv_922,0.0,1.0,922
frankenlanguage150.csv_922,0.0,1.0,922
frankenlanguage152.csv_922,0.25,1.0,922
frankenlanguage154.csv_922,0.0,1.0,922
frankenlanguage155.csv_922,1.0,1.0,922
frankenlanguage157.csv_922,0.0,1.0,922
frankenlanguage159.csv_922,0.0,0.5,922
frankenlanguage160.csv_922,1.0,1.0,922
frankenlanguage161.csv_922,0.0,1.0,922
frankenlanguage162.csv_922,0.0,0.0,922
frankenlanguage164.csv_922,0.0,0.0,922
frankenlanguage165.csv_922,0.0,0.0,922
frankenlanguage167.csv_922,0.0,1.0,922
frankenlanguage169.csv_922,0.0,0.5,922
frankenlanguage17.csv_922,0.0,0.0,922
frankenlanguage171.csv_922,0.0,0.0,922
frankenlanguage173.csv_922,0.0,1.0,922
frankenlanguage174.csv_922,0.0,1.0,922
frankenlanguage175.csv_922,1.0,1.0,922
frankenlanguage177.csv_922,0.0,1.0,922
frankenlanguage179.csv_922,0.0,1.0,922
frankenlanguage18.csv_922,0.0,1.0,922
frankenlanguage182.csv_922,0.0,1.0,922
frankenlanguage185.csv_922,0.0,1.0,922
frankenlanguage186.csv_922,0.0,0.0,922
frankenlanguage187.csv_922,1.0,1.0,922
frankenlanguage19.csv_922,0.0,1.0,922
frankenlanguage190.csv_922,0.0,0.0,922
frankenlanguage191.csv_922,0.0,1.0,922
frankenlanguage193.csv_922,1.0,1.0,922
frankenlanguage194.csv_922,0.0,1.0,922
frankenlanguage196.csv_922,0.0,1.0,922
frankenlanguage198.csv_922,0.0,1.0,922
frankenlanguage199.csv_922,1.0,1.0,922
frankenlanguage2.csv_922,0.0,1.0,922
frankenlanguage200.csv_922,0.0,1.0,922
frankenlanguage202.csv_922,0.0,0.0,922
frankenlanguage206.csv_922,0.0,1.0,922
frankenlanguage207.csv_922,0.0,1.0,922
frankenlanguage208.csv_922,0.0,1.0,922
frankenlanguage209.csv_922,0.0,1.0,922
frankenlanguage211.csv_922,0.25,0.0,922
frankenlanguage212.csv_922,1.0,0.0,922
frankenlanguage213.csv_922,0.0,1.0,922
frankenlanguage214.csv_922,0.0,0.0,922
frankenlanguage215.csv_922,0.0,0.0,922
frankenlanguage216.csv_922,0.0,0.0,922
frankenlanguage217.csv_922,0.0,1.0,922
frankenlanguage22.csv_922,0.25,1.0,922
frankenlanguage220.csv_922,1.0,1.0,922
frankenlanguage221.csv_922,0.0,0.0,922
frankenlanguage222.csv_922,0.0,1.0,922
frankenlanguage223.csv_922,0.25,1.0,922
frankenlanguage224.csv_922,1.0,1.0,922
frankenlanguage226.csv_922,1.0,1.0,922
frankenlanguage227.csv_922,0.25,0.5,922
frankenlanguage228.csv_922,0.0,1.0,922
frankenlanguage23.csv_922,1.0,1.0,922
frankenlanguage230.csv_922,1.0,1.0,922
frankenlanguage232.csv_922,0.0,1.0,922
frankenlanguage233.csv_922,1.0,1.0,922
frankenlanguage234.csv_922,0.0,1.0,922
frankenlanguage235.csv_922,0.0,0.5,922
frankenlanguage236.csv_922,1.0,1.0,922
frankenlanguage238.csv_922,0.0,1.0,922
frankenlanguage239.csv_922,1.0,1.0,922
frankenlanguage240.csv_922,0.0,1.0,922
frankenlanguage242.csv_922,0.0,1.0,922
frankenlanguage243.csv_922,0.0,1.0,922
frankenlanguage244.csv_922,0.0,1.0,922
frankenlanguage245.csv_922,0.0,1.0,922
frankenlanguage247.csv_922,0.0,0.0,922
frankenlanguage248.csv_922,1.0,0.0,922
frankenlanguage25.csv_922,0.0,1.0,922
frankenlanguage250.csv_922,1.0,1.0,922
frankenlanguage252.csv_922,0.0,1.0,922
