LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_35,0.0,1.0,35
frankenlanguage10.csv_35,0.0,1.0,35
frankenlanguage1000.csv_35,0.0,1.0,35
frankenlanguage101.csv_35,0.0,1.0,35
frankenlanguage103.csv_35,0.0,1.0,35
frankenlanguage104.csv_35,0.0,1.0,35
frankenlanguage105.csv_35,0.0,0.0,35
frankenlanguage106.csv_35,1.0,0.0,35
frankenlanguage107.csv_35,1.0,1.0,35
frankenlanguage108.csv_35,0.0,1.0,35
frankenlanguage11.csv_35,0.25,1.0,35
frankenlanguage111.csv_35,0.0,1.0,35
frankenlanguage112.csv_35,0.25,0.0,35
frankenlanguage114.csv_35,0.0,1.0,35
frankenlanguage115.csv_35,1.0,1.0,35
frankenlanguage116.csv_35,0.0,0.0,35
frankenlanguage118.csv_35,0.0,1.0,35
frankenlanguage119.csv_35,1.0,0.0,35
frankenlanguage12.csv_35,0.0,1.0,35
frankenlanguage120.csv_35,0.0,0.5,35
frankenlanguage123.csv_35,0.0,1.0,35
frankenlanguage126.csv_35,1.0,0.0,35
frankenlanguage127.csv_35,0.0,1.0,35
frankenlanguage128.csv_35,0.0,1.0,35
frankenlanguage129.csv_35,0.0,0.0,35
frankenlanguage13.csv_35,0.0,1.0,35
frankenlanguage131.csv_35,1.0,1.0,35
frankenlanguage133.csv_35,0.0,0.0,35
frankenlanguage134.csv_35,0.0,1.0,35
frankenlanguage136.csv_35,1.0,1.0,35
frankenlanguage138.csv_35,1.0,1.0,35
frankenlanguage14.csv_35,1.0,1.0,35
frankenlanguage141.csv_35,0.0,0.0,35
frankenlanguage142.csv_35,0.0,0.0,35
frankenlanguage143.csv_35,1.0,0.0,35
frankenlanguage144.csv_35,0.0,1.0,35
frankenlanguage147.csv_35,0.0,1.0,35
frankenlanguage149.csv_35,0.0,1.0,35
frankenlanguage150.csv_35,0.0,0.0,35
frankenlanguage152.csv_35,0.0,1.0,35
frankenlanguage153.csv_35,0.0,0.0,35
frankenlanguage154.csv_35,0.0,1.0,35
frankenlanguage155.csv_35,0.0,1.0,35
frankenlanguage156.csv_35,0.0,0.0,35
frankenlanguage157.csv_35,0.0,1.0,35
frankenlanguage158.csv_35,1.0,0.0,35
frankenlanguage159.csv_35,0.0,1.0,35
frankenlanguage16.csv_35,0.0,1.0,35
frankenlanguage160.csv_35,0.0,1.0,35
frankenlanguage161.csv_35,0.0,1.0,35
frankenlanguage163.csv_35,0.25,0.0,35
frankenlanguage166.csv_35,0.0,1.0,35
frankenlanguage167.csv_35,0.0,1.0,35
frankenlanguage168.csv_35,0.0,1.0,35
frankenlanguage169.csv_35,1.0,0.0,35
frankenlanguage170.csv_35,1.0,1.0,35
frankenlanguage171.csv_35,0.0,1.0,35
frankenlanguage172.csv_35,1.0,1.0,35
frankenlanguage174.csv_35,0.0,0.0,35
frankenlanguage177.csv_35,1.0,0.0,35
frankenlanguage178.csv_35,0.0,1.0,35
frankenlanguage18.csv_35,0.0,1.0,35
frankenlanguage181.csv_35,0.0,1.0,35
frankenlanguage182.csv_35,0.0,0.0,35
frankenlanguage183.csv_35,1.0,1.0,35
frankenlanguage184.csv_35,0.0,0.0,35
frankenlanguage186.csv_35,0.0,1.0,35
frankenlanguage187.csv_35,0.0,1.0,35
frankenlanguage189.csv_35,0.0,1.0,35
frankenlanguage19.csv_35,0.0,1.0,35
frankenlanguage190.csv_35,0.0,0.0,35
frankenlanguage191.csv_35,0.0,1.0,35
frankenlanguage192.csv_35,1.0,0.0,35
