LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_197,0.0,0.5,197
frankenlanguage100.csv_197,0.25,0.5,197
frankenlanguage101.csv_197,0.0,0.0,197
frankenlanguage105.csv_197,0.0,1.0,197
frankenlanguage106.csv_197,0.0,0.0,197
frankenlanguage107.csv_197,1.0,0.0,197
frankenlanguage108.csv_197,0.0,1.0,197
frankenlanguage109.csv_197,0.0,1.0,197
frankenlanguage11.csv_197,0.0,1.0,197
frankenlanguage110.csv_197,0.0,1.0,197
frankenlanguage112.csv_197,1.0,0.0,197
frankenlanguage113.csv_197,1.0,0.0,197
frankenlanguage114.csv_197,0.0,0.0,197
frankenlanguage115.csv_197,0.0,1.0,197
frankenlanguage116.csv_197,0.0,1.0,197
frankenlanguage118.csv_197,0.0,0.0,197
frankenlanguage119.csv_197,1.0,1.0,197
frankenlanguage122.csv_197,0.0,1.0,197
frankenlanguage124.csv_197,0.0,1.0,197
frankenlanguage125.csv_197,0.0,0.0,197
frankenlanguage126.csv_197,0.0,1.0,197
frankenlanguage13.csv_197,0.0,0.0,197
frankenlanguage130.csv_197,1.0,1.0,197
frankenlanguage131.csv_197,0.25,0.0,197
frankenlanguage132.csv_197,0.0,1.0,197
frankenlanguage134.csv_197,1.0,1.0,197
frankenlanguage135.csv_197,0.0,1.0,197
frankenlanguage136.csv_197,0.25,1.0,197
frankenlanguage138.csv_197,0.0,1.0,197
frankenlanguage14.csv_197,1.0,1.0,197
frankenlanguage141.csv_197,0.25,0.0,197
frankenlanguage143.csv_197,0.0,1.0,197
frankenlanguage144.csv_197,0.0,0.0,197
frankenlanguage145.csv_197,0.0,1.0,197
frankenlanguage146.csv_197,1.0,1.0,197
frankenlanguage147.csv_197,0.0,1.0,197
frankenlanguage149.csv_197,0.0,1.0,197
frankenlanguage15.csv_197,0.0,1.0,197
frankenlanguage150.csv_197,0.0,1.0,197
frankenlanguage151.csv_197,0.0,0.0,197
frankenlanguage153.csv_197,0.0,1.0,197
frankenlanguage154.csv_197,0.0,1.0,197
frankenlanguage155.csv_197,0.0,1.0,197
frankenlanguage157.csv_197,0.0,1.0,197
frankenlanguage159.csv_197,0.0,0.0,197
frankenlanguage16.csv_197,0.0,1.0,197
frankenlanguage161.csv_197,0.0,1.0,197
frankenlanguage162.csv_197,1.0,1.0,197
frankenlanguage163.csv_197,0.0,1.0,197
frankenlanguage165.csv_197,1.0,0.0,197
frankenlanguage168.csv_197,0.0,1.0,197
frankenlanguage169.csv_197,0.0,1.0,197
frankenlanguage17.csv_197,0.0,1.0,197
frankenlanguage170.csv_197,1.0,1.0,197
frankenlanguage172.csv_197,0.0,0.0,197
frankenlanguage176.csv_197,0.0,1.0,197
frankenlanguage178.csv_197,0.0,1.0,197
frankenlanguage18.csv_197,0.0,1.0,197
frankenlanguage180.csv_197,0.0,0.0,197
frankenlanguage181.csv_197,0.0,1.0,197
frankenlanguage183.csv_197,0.0,1.0,197
frankenlanguage186.csv_197,1.0,0.0,197
frankenlanguage187.csv_197,0.0,1.0,197
frankenlanguage188.csv_197,0.0,1.0,197
frankenlanguage189.csv_197,0.0,1.0,197
frankenlanguage19.csv_197,0.0,0.0,197
frankenlanguage190.csv_197,0.0,1.0,197
frankenlanguage192.csv_197,0.0,1.0,197
frankenlanguage194.csv_197,0.0,1.0,197
frankenlanguage195.csv_197,0.0,0.0,197
frankenlanguage197.csv_197,0.0,1.0,197
frankenlanguage198.csv_197,0.0,1.0,197
frankenlanguage20.csv_197,0.0,1.0,197
frankenlanguage200.csv_197,1.0,0.0,197
frankenlanguage202.csv_197,1.0,1.0,197
frankenlanguage205.csv_197,1.0,0.0,197
frankenlanguage207.csv_197,0.0,0.0,197
frankenlanguage208.csv_197,0.0,1.0,197
frankenlanguage209.csv_197,0.0,1.0,197
frankenlanguage21.csv_197,0.0,0.0,197
frankenlanguage210.csv_197,0.0,0.5,197
frankenlanguage211.csv_197,0.0,1.0,197
frankenlanguage213.csv_197,0.0,0.5,197
frankenlanguage217.csv_197,1.0,1.0,197
frankenlanguage218.csv_197,1.0,1.0,197
frankenlanguage219.csv_197,0.0,1.0,197
frankenlanguage22.csv_197,0.0,1.0,197
frankenlanguage220.csv_197,1.0,0.5,197
frankenlanguage223.csv_197,0.0,1.0,197
frankenlanguage224.csv_197,1.0,1.0,197
frankenlanguage225.csv_197,0.0,1.0,197
frankenlanguage226.csv_197,0.0,0.0,197
frankenlanguage227.csv_197,0.0,1.0,197
frankenlanguage228.csv_197,0.0,1.0,197
frankenlanguage229.csv_197,0.0,1.0,197
frankenlanguage23.csv_197,1.0,1.0,197
frankenlanguage232.csv_197,0.0,0.0,197
frankenlanguage233.csv_197,0.25,1.0,197
frankenlanguage234.csv_197,1.0,1.0,197
frankenlanguage236.csv_197,0.0,1.0,197
frankenlanguage239.csv_197,1.0,1.0,197
frankenlanguage24.csv_197,1.0,1.0,197
frankenlanguage241.csv_197,0.0,0.0,197
frankenlanguage246.csv_197,0.0,0.0,197
frankenlanguage247.csv_197,0.0,1.0,197
frankenlanguage249.csv_197,0.0,1.0,197
frankenlanguage25.csv_197,1.0,1.0,197
frankenlanguage250.csv_197,1.0,1.0,197
frankenlanguage253.csv_197,0.0,1.0,197
frankenlanguage257.csv_197,0.0,0.5,197
frankenlanguage259.csv_197,1.0,1.0,197
frankenlanguage26.csv_197,1.0,0.0,197
frankenlanguage260.csv_197,0.0,1.0,197
frankenlanguage261.csv_197,0.0,1.0,197
frankenlanguage262.csv_197,0.0,1.0,197
