LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_8,1.0,0.0,8
frankenlanguage10.csv_8,0.0,0.0,8
frankenlanguage100.csv_8,0.0,1.0,8
frankenlanguage1000.csv_8,1.0,0.0,8
frankenlanguage101.csv_8,0.0,1.0,8
frankenlanguage102.csv_8,0.0,0.0,8
frankenlanguage105.csv_8,0.25,1.0,8
frankenlanguage106.csv_8,0.0,1.0,8
frankenlanguage107.csv_8,1.0,1.0,8
frankenlanguage108.csv_8,1.0,1.0,8
frankenlanguage11.csv_8,1.0,1.0,8
frankenlanguage111.csv_8,0.0,1.0,8
frankenlanguage112.csv_8,0.0,1.0,8
frankenlanguage113.csv_8,1.0,1.0,8
frankenlanguage116.csv_8,0.0,1.0,8
frankenlanguage119.csv_8,0.0,0.0,8
frankenlanguage121.csv_8,0.0,1.0,8
frankenlanguage122.csv_8,0.0,0.0,8
frankenlanguage126.csv_8,0.0,1.0,8
frankenlanguage127.csv_8,1.0,1.0,8
frankenlanguage128.csv_8,0.25,1.0,8
frankenlanguage129.csv_8,0.0,1.0,8
frankenlanguage13.csv_8,0.0,1.0,8
frankenlanguage130.csv_8,0.0,1.0,8
frankenlanguage131.csv_8,0.0,1.0,8
frankenlanguage133.csv_8,0.0,1.0,8
frankenlanguage134.csv_8,1.0,0.0,8
frankenlanguage135.csv_8,0.0,0.0,8
frankenlanguage14.csv_8,0.0,1.0,8
frankenlanguage140.csv_8,0.0,1.0,8
frankenlanguage141.csv_8,0.0,1.0,8
frankenlanguage144.csv_8,1.0,1.0,8
frankenlanguage145.csv_8,1.0,1.0,8
frankenlanguage146.csv_8,0.0,1.0,8
frankenlanguage148.csv_8,0.0,0.0,8
frankenlanguage149.csv_8,0.0,1.0,8
frankenlanguage15.csv_8,1.0,1.0,8
frankenlanguage151.csv_8,0.0,1.0,8
frankenlanguage152.csv_8,1.0,1.0,8
frankenlanguage154.csv_8,0.0,1.0,8
frankenlanguage157.csv_8,0.25,1.0,8
frankenlanguage158.csv_8,0.0,1.0,8
frankenlanguage159.csv_8,0.0,1.0,8
frankenlanguage16.csv_8,0.0,1.0,8
frankenlanguage160.csv_8,1.0,1.0,8
frankenlanguage161.csv_8,0.0,1.0,8
frankenlanguage162.csv_8,1.0,1.0,8
frankenlanguage163.csv_8,0.25,1.0,8
frankenlanguage164.csv_8,0.0,0.0,8
frankenlanguage165.csv_8,0.0,0.0,8
frankenlanguage166.csv_8,0.0,0.0,8
frankenlanguage170.csv_8,0.0,0.0,8
frankenlanguage172.csv_8,0.0,0.0,8
frankenlanguage173.csv_8,0.0,0.5,8
frankenlanguage174.csv_8,1.0,1.0,8
frankenlanguage175.csv_8,1.0,1.0,8
frankenlanguage178.csv_8,0.0,0.0,8
frankenlanguage179.csv_8,1.0,1.0,8
frankenlanguage182.csv_8,0.25,1.0,8
frankenlanguage183.csv_8,1.0,0.0,8
frankenlanguage184.csv_8,1.0,0.0,8
frankenlanguage189.csv_8,0.0,0.0,8
frankenlanguage19.csv_8,0.0,1.0,8
frankenlanguage190.csv_8,0.0,1.0,8
frankenlanguage193.csv_8,1.0,1.0,8
frankenlanguage194.csv_8,0.0,0.0,8
frankenlanguage195.csv_8,1.0,0.0,8
frankenlanguage196.csv_8,1.0,0.5,8
frankenlanguage197.csv_8,1.0,1.0,8
frankenlanguage199.csv_8,0.0,0.5,8
frankenlanguage201.csv_8,0.0,1.0,8
frankenlanguage204.csv_8,0.0,0.0,8
frankenlanguage206.csv_8,0.25,1.0,8
frankenlanguage207.csv_8,1.0,1.0,8
frankenlanguage208.csv_8,1.0,1.0,8
frankenlanguage209.csv_8,0.0,1.0,8
frankenlanguage21.csv_8,0.25,1.0,8
frankenlanguage210.csv_8,0.0,1.0,8
frankenlanguage211.csv_8,0.0,1.0,8
frankenlanguage212.csv_8,0.25,0.5,8
frankenlanguage213.csv_8,0.0,1.0,8
frankenlanguage214.csv_8,0.0,1.0,8
frankenlanguage217.csv_8,1.0,1.0,8
frankenlanguage218.csv_8,0.0,0.5,8
frankenlanguage221.csv_8,0.0,1.0,8
frankenlanguage223.csv_8,0.0,1.0,8
frankenlanguage224.csv_8,1.0,1.0,8
frankenlanguage226.csv_8,0.0,0.0,8
frankenlanguage227.csv_8,0.0,1.0,8
frankenlanguage228.csv_8,0.0,0.0,8
frankenlanguage229.csv_8,1.0,0.0,8
frankenlanguage230.csv_8,0.0,1.0,8
frankenlanguage231.csv_8,0.0,1.0,8
frankenlanguage232.csv_8,1.0,1.0,8
frankenlanguage233.csv_8,1.0,1.0,8
frankenlanguage234.csv_8,1.0,0.0,8
frankenlanguage235.csv_8,0.0,1.0,8
frankenlanguage236.csv_8,0.0,1.0,8
frankenlanguage237.csv_8,0.0,1.0,8
frankenlanguage239.csv_8,0.0,1.0,8
frankenlanguage24.csv_8,0.0,1.0,8
frankenlanguage240.csv_8,0.25,0.5,8
frankenlanguage241.csv_8,0.0,0.5,8
frankenlanguage243.csv_8,0.0,1.0,8
frankenlanguage244.csv_8,0.0,1.0,8
frankenlanguage246.csv_8,1.0,0.5,8
frankenlanguage247.csv_8,0.0,1.0,8
frankenlanguage248.csv_8,0.0,1.0,8
frankenlanguage249.csv_8,1.0,1.0,8
frankenlanguage25.csv_8,1.0,1.0,8
frankenlanguage251.csv_8,0.0,1.0,8
frankenlanguage252.csv_8,0.0,1.0,8
frankenlanguage254.csv_8,0.0,1.0,8
frankenlanguage255.csv_8,0.0,0.5,8
frankenlanguage257.csv_8,1.0,0.0,8
frankenlanguage258.csv_8,0.0,1.0,8
frankenlanguage259.csv_8,0.25,1.0,8
frankenlanguage26.csv_8,1.0,1.0,8
frankenlanguage261.csv_8,1.0,0.0,8
frankenlanguage263.csv_8,1.0,1.0,8
frankenlanguage264.csv_8,1.0,1.0,8
frankenlanguage267.csv_8,0.0,1.0,8
frankenlanguage268.csv_8,1.0,0.5,8
frankenlanguage269.csv_8,0.0,1.0,8
frankenlanguage270.csv_8,0.0,0.0,8
frankenlanguage272.csv_8,0.0,1.0,8
frankenlanguage275.csv_8,0.0,1.0,8
frankenlanguage276.csv_8,0.0,0.0,8
frankenlanguage277.csv_8,0.0,1.0,8
frankenlanguage278.csv_8,0.0,1.0,8
frankenlanguage280.csv_8,1.0,0.0,8
frankenlanguage282.csv_8,0.0,1.0,8
frankenlanguage284.csv_8,0.0,0.0,8
frankenlanguage285.csv_8,0.0,0.5,8
frankenlanguage286.csv_8,0.25,1.0,8
frankenlanguage287.csv_8,0.0,1.0,8
frankenlanguage288.csv_8,0.0,0.0,8
frankenlanguage289.csv_8,0.0,0.0,8
frankenlanguage290.csv_8,0.0,1.0,8
frankenlanguage292.csv_8,0.0,1.0,8
frankenlanguage293.csv_8,0.0,1.0,8
frankenlanguage294.csv_8,0.0,1.0,8
frankenlanguage297.csv_8,0.0,1.0,8
frankenlanguage299.csv_8,1.0,1.0,8
frankenlanguage3.csv_8,0.0,1.0,8
frankenlanguage301.csv_8,1.0,1.0,8
frankenlanguage303.csv_8,0.25,1.0,8
frankenlanguage304.csv_8,0.0,1.0,8
frankenlanguage305.csv_8,1.0,0.0,8
frankenlanguage306.csv_8,1.0,0.0,8
frankenlanguage307.csv_8,0.0,1.0,8
frankenlanguage308.csv_8,1.0,0.0,8
frankenlanguage309.csv_8,0.0,1.0,8
frankenlanguage313.csv_8,1.0,1.0,8
frankenlanguage314.csv_8,0.0,0.0,8
frankenlanguage316.csv_8,0.0,1.0,8
frankenlanguage318.csv_8,0.0,1.0,8
frankenlanguage319.csv_8,0.0,1.0,8
frankenlanguage320.csv_8,1.0,1.0,8
frankenlanguage321.csv_8,0.0,1.0,8
frankenlanguage322.csv_8,0.0,1.0,8
frankenlanguage326.csv_8,0.0,0.0,8
frankenlanguage328.csv_8,0.25,0.5,8
frankenlanguage329.csv_8,0.0,1.0,8
frankenlanguage331.csv_8,0.0,1.0,8
frankenlanguage332.csv_8,0.0,0.0,8
frankenlanguage333.csv_8,0.0,1.0,8
frankenlanguage334.csv_8,0.0,1.0,8
frankenlanguage336.csv_8,0.0,1.0,8
frankenlanguage337.csv_8,0.0,1.0,8
frankenlanguage338.csv_8,1.0,1.0,8
frankenlanguage339.csv_8,0.0,1.0,8
frankenlanguage34.csv_8,0.0,1.0,8
frankenlanguage340.csv_8,1.0,0.0,8
frankenlanguage341.csv_8,1.0,1.0,8
frankenlanguage343.csv_8,0.0,1.0,8
frankenlanguage347.csv_8,0.0,1.0,8
frankenlanguage349.csv_8,1.0,0.5,8
frankenlanguage35.csv_8,0.0,1.0,8
frankenlanguage350.csv_8,0.0,0.0,8
frankenlanguage351.csv_8,0.0,1.0,8
frankenlanguage352.csv_8,0.0,1.0,8
frankenlanguage353.csv_8,0.0,1.0,8
frankenlanguage354.csv_8,0.0,1.0,8
frankenlanguage356.csv_8,1.0,1.0,8
frankenlanguage357.csv_8,0.0,1.0,8
frankenlanguage36.csv_8,0.0,1.0,8
frankenlanguage360.csv_8,1.0,0.0,8
frankenlanguage364.csv_8,0.0,1.0,8
frankenlanguage365.csv_8,1.0,1.0,8
frankenlanguage367.csv_8,0.0,1.0,8
frankenlanguage368.csv_8,1.0,0.0,8
frankenlanguage369.csv_8,0.0,1.0,8
frankenlanguage370.csv_8,0.0,1.0,8
frankenlanguage371.csv_8,0.0,1.0,8
frankenlanguage372.csv_8,0.0,1.0,8
frankenlanguage375.csv_8,0.0,1.0,8
frankenlanguage377.csv_8,1.0,1.0,8
frankenlanguage378.csv_8,0.0,1.0,8
