LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_694,1.0,0.0,694
frankenlanguage10.csv_694,1.0,1.0,694
frankenlanguage100.csv_694,0.0,1.0,694
frankenlanguage1000.csv_694,0.0,1.0,694
frankenlanguage102.csv_694,0.0,0.0,694
frankenlanguage103.csv_694,0.0,1.0,694
frankenlanguage107.csv_694,0.0,0.0,694
frankenlanguage108.csv_694,0.0,1.0,694
frankenlanguage109.csv_694,0.0,1.0,694
frankenlanguage11.csv_694,1.0,0.0,694
frankenlanguage110.csv_694,0.0,0.0,694
frankenlanguage111.csv_694,1.0,1.0,694
frankenlanguage112.csv_694,0.0,1.0,694
frankenlanguage114.csv_694,0.25,1.0,694
frankenlanguage115.csv_694,0.25,1.0,694
frankenlanguage116.csv_694,1.0,1.0,694
frankenlanguage119.csv_694,0.0,1.0,694
frankenlanguage12.csv_694,0.0,0.0,694
frankenlanguage121.csv_694,1.0,0.0,694
frankenlanguage122.csv_694,1.0,0.0,694
frankenlanguage123.csv_694,0.0,1.0,694
frankenlanguage125.csv_694,0.0,0.0,694
frankenlanguage126.csv_694,0.0,0.5,694
frankenlanguage127.csv_694,0.0,1.0,694
frankenlanguage128.csv_694,0.0,1.0,694
frankenlanguage129.csv_694,0.0,1.0,694
frankenlanguage130.csv_694,0.0,0.0,694
frankenlanguage131.csv_694,0.0,0.5,694
frankenlanguage133.csv_694,1.0,0.0,694
frankenlanguage134.csv_694,0.0,0.0,694
frankenlanguage135.csv_694,1.0,1.0,694
frankenlanguage136.csv_694,0.0,1.0,694
frankenlanguage137.csv_694,0.0,1.0,694
frankenlanguage138.csv_694,0.25,0.0,694
frankenlanguage139.csv_694,1.0,1.0,694
frankenlanguage14.csv_694,0.0,0.0,694
frankenlanguage140.csv_694,0.0,0.0,694
frankenlanguage142.csv_694,1.0,1.0,694
frankenlanguage143.csv_694,0.0,1.0,694
frankenlanguage144.csv_694,0.25,1.0,694
frankenlanguage145.csv_694,0.0,1.0,694
frankenlanguage146.csv_694,0.25,1.0,694
frankenlanguage147.csv_694,0.25,0.0,694
frankenlanguage148.csv_694,0.0,1.0,694
frankenlanguage149.csv_694,0.25,1.0,694
frankenlanguage15.csv_694,0.25,0.0,694
frankenlanguage150.csv_694,0.0,1.0,694
frankenlanguage152.csv_694,0.0,1.0,694
frankenlanguage155.csv_694,1.0,1.0,694
frankenlanguage156.csv_694,0.0,1.0,694
frankenlanguage159.csv_694,0.0,1.0,694
frankenlanguage16.csv_694,0.0,1.0,694
frankenlanguage160.csv_694,0.0,1.0,694
frankenlanguage161.csv_694,0.0,1.0,694
frankenlanguage162.csv_694,1.0,0.0,694
frankenlanguage164.csv_694,0.25,1.0,694
frankenlanguage169.csv_694,1.0,1.0,694
frankenlanguage170.csv_694,1.0,1.0,694
frankenlanguage173.csv_694,0.0,1.0,694
frankenlanguage175.csv_694,1.0,1.0,694
frankenlanguage179.csv_694,0.0,1.0,694
frankenlanguage18.csv_694,0.0,0.0,694
frankenlanguage180.csv_694,1.0,1.0,694
frankenlanguage181.csv_694,0.0,1.0,694
frankenlanguage182.csv_694,0.0,1.0,694
frankenlanguage183.csv_694,0.0,1.0,694
frankenlanguage184.csv_694,1.0,1.0,694
frankenlanguage185.csv_694,1.0,1.0,694
frankenlanguage186.csv_694,0.0,0.0,694
frankenlanguage187.csv_694,0.0,1.0,694
frankenlanguage188.csv_694,0.0,1.0,694
frankenlanguage189.csv_694,0.0,1.0,694
frankenlanguage19.csv_694,0.25,1.0,694
frankenlanguage191.csv_694,0.25,0.5,694
frankenlanguage192.csv_694,0.0,0.0,694
frankenlanguage193.csv_694,0.0,1.0,694
frankenlanguage195.csv_694,0.0,1.0,694
frankenlanguage197.csv_694,1.0,1.0,694
frankenlanguage198.csv_694,1.0,0.0,694
frankenlanguage200.csv_694,0.0,1.0,694
frankenlanguage201.csv_694,1.0,1.0,694
frankenlanguage203.csv_694,0.0,1.0,694
frankenlanguage205.csv_694,1.0,1.0,694
frankenlanguage206.csv_694,0.0,1.0,694
frankenlanguage208.csv_694,0.0,1.0,694
frankenlanguage209.csv_694,0.0,1.0,694
frankenlanguage21.csv_694,0.0,0.0,694
frankenlanguage210.csv_694,0.0,1.0,694
frankenlanguage211.csv_694,1.0,1.0,694
frankenlanguage212.csv_694,1.0,0.0,694
frankenlanguage217.csv_694,0.0,1.0,694
frankenlanguage218.csv_694,1.0,1.0,694
frankenlanguage22.csv_694,1.0,1.0,694
frankenlanguage220.csv_694,0.25,1.0,694
frankenlanguage221.csv_694,0.0,1.0,694
frankenlanguage222.csv_694,0.0,1.0,694
frankenlanguage223.csv_694,0.0,1.0,694
frankenlanguage224.csv_694,0.25,1.0,694
frankenlanguage225.csv_694,1.0,0.0,694
frankenlanguage226.csv_694,0.0,1.0,694
frankenlanguage228.csv_694,0.0,1.0,694
frankenlanguage229.csv_694,0.0,1.0,694
frankenlanguage23.csv_694,0.0,1.0,694
frankenlanguage231.csv_694,0.0,1.0,694
frankenlanguage234.csv_694,0.0,1.0,694
frankenlanguage236.csv_694,0.0,1.0,694
frankenlanguage237.csv_694,0.0,1.0,694
frankenlanguage238.csv_694,1.0,1.0,694
frankenlanguage24.csv_694,0.0,1.0,694
frankenlanguage240.csv_694,0.0,1.0,694
frankenlanguage241.csv_694,0.0,1.0,694
frankenlanguage242.csv_694,1.0,0.5,694
frankenlanguage243.csv_694,1.0,0.0,694
frankenlanguage244.csv_694,0.0,1.0,694
frankenlanguage246.csv_694,0.0,1.0,694
frankenlanguage247.csv_694,1.0,1.0,694
frankenlanguage248.csv_694,1.0,1.0,694
frankenlanguage249.csv_694,0.0,1.0,694
frankenlanguage250.csv_694,1.0,0.0,694
frankenlanguage252.csv_694,0.0,1.0,694
frankenlanguage253.csv_694,1.0,1.0,694
frankenlanguage257.csv_694,0.0,1.0,694
frankenlanguage260.csv_694,0.0,0.0,694
frankenlanguage262.csv_694,0.0,1.0,694
frankenlanguage263.csv_694,0.0,0.0,694
frankenlanguage267.csv_694,0.0,1.0,694
frankenlanguage269.csv_694,1.0,1.0,694
frankenlanguage271.csv_694,1.0,1.0,694
frankenlanguage272.csv_694,1.0,0.0,694
frankenlanguage274.csv_694,0.0,1.0,694
frankenlanguage277.csv_694,1.0,0.0,694
frankenlanguage28.csv_694,0.0,1.0,694
frankenlanguage280.csv_694,0.0,1.0,694
frankenlanguage284.csv_694,1.0,0.0,694
frankenlanguage286.csv_694,0.0,0.0,694
frankenlanguage287.csv_694,0.0,0.0,694
frankenlanguage288.csv_694,1.0,1.0,694
frankenlanguage291.csv_694,0.0,1.0,694
frankenlanguage293.csv_694,0.0,1.0,694
frankenlanguage295.csv_694,0.0,1.0,694
frankenlanguage296.csv_694,1.0,1.0,694
frankenlanguage297.csv_694,0.0,1.0,694
frankenlanguage298.csv_694,0.0,1.0,694
frankenlanguage3.csv_694,0.0,0.5,694
frankenlanguage30.csv_694,0.0,1.0,694
frankenlanguage301.csv_694,0.25,1.0,694
frankenlanguage302.csv_694,0.0,1.0,694
frankenlanguage303.csv_694,0.0,1.0,694
frankenlanguage304.csv_694,0.0,1.0,694
frankenlanguage306.csv_694,0.0,0.5,694
frankenlanguage308.csv_694,0.0,0.0,694
frankenlanguage309.csv_694,1.0,1.0,694
frankenlanguage31.csv_694,1.0,1.0,694
frankenlanguage310.csv_694,0.25,0.0,694
frankenlanguage315.csv_694,1.0,0.0,694
frankenlanguage320.csv_694,0.0,1.0,694
frankenlanguage322.csv_694,1.0,1.0,694
frankenlanguage325.csv_694,1.0,1.0,694
frankenlanguage326.csv_694,0.0,1.0,694
frankenlanguage327.csv_694,1.0,1.0,694
frankenlanguage33.csv_694,0.0,1.0,694
frankenlanguage333.csv_694,1.0,1.0,694
frankenlanguage334.csv_694,0.0,0.5,694
frankenlanguage335.csv_694,1.0,0.0,694
frankenlanguage336.csv_694,0.0,1.0,694
frankenlanguage337.csv_694,0.0,0.0,694
frankenlanguage338.csv_694,0.0,0.0,694
frankenlanguage339.csv_694,0.0,0.0,694
frankenlanguage34.csv_694,0.0,1.0,694
frankenlanguage341.csv_694,0.25,1.0,694
frankenlanguage342.csv_694,1.0,1.0,694
frankenlanguage344.csv_694,0.0,1.0,694
frankenlanguage345.csv_694,0.0,1.0,694
frankenlanguage346.csv_694,0.0,0.0,694
frankenlanguage35.csv_694,0.25,1.0,694
frankenlanguage351.csv_694,0.0,1.0,694
frankenlanguage355.csv_694,0.0,1.0,694
frankenlanguage356.csv_694,0.0,1.0,694
frankenlanguage358.csv_694,0.0,0.0,694
frankenlanguage362.csv_694,0.0,0.0,694
frankenlanguage363.csv_694,1.0,1.0,694
frankenlanguage364.csv_694,0.25,1.0,694
frankenlanguage366.csv_694,0.0,1.0,694
frankenlanguage367.csv_694,0.0,0.0,694
frankenlanguage370.csv_694,0.0,1.0,694
frankenlanguage372.csv_694,0.25,0.0,694
frankenlanguage373.csv_694,0.0,1.0,694
frankenlanguage374.csv_694,1.0,1.0,694
frankenlanguage375.csv_694,1.0,1.0,694
frankenlanguage376.csv_694,1.0,0.0,694
frankenlanguage378.csv_694,0.0,1.0,694
frankenlanguage379.csv_694,1.0,1.0,694
frankenlanguage38.csv_694,0.0,1.0,694
frankenlanguage380.csv_694,0.25,1.0,694
frankenlanguage381.csv_694,1.0,1.0,694
frankenlanguage382.csv_694,0.0,0.0,694
frankenlanguage383.csv_694,0.0,0.0,694
frankenlanguage384.csv_694,0.25,0.0,694
frankenlanguage385.csv_694,0.0,1.0,694
frankenlanguage387.csv_694,0.0,1.0,694
frankenlanguage388.csv_694,0.0,1.0,694
frankenlanguage389.csv_694,0.0,1.0,694
frankenlanguage39.csv_694,0.0,0.0,694
frankenlanguage390.csv_694,0.0,1.0,694
frankenlanguage391.csv_694,0.25,1.0,694
frankenlanguage392.csv_694,0.0,1.0,694
frankenlanguage393.csv_694,0.0,1.0,694
frankenlanguage394.csv_694,0.25,1.0,694
frankenlanguage395.csv_694,0.0,0.0,694
frankenlanguage396.csv_694,0.0,1.0,694
frankenlanguage397.csv_694,0.0,1.0,694
frankenlanguage4.csv_694,0.0,0.0,694
frankenlanguage40.csv_694,1.0,1.0,694
frankenlanguage401.csv_694,1.0,1.0,694
frankenlanguage402.csv_694,0.0,1.0,694
frankenlanguage403.csv_694,1.0,1.0,694
frankenlanguage406.csv_694,0.0,1.0,694
frankenlanguage407.csv_694,0.0,0.0,694
frankenlanguage408.csv_694,1.0,1.0,694
frankenlanguage41.csv_694,0.0,0.0,694
frankenlanguage411.csv_694,1.0,1.0,694
frankenlanguage413.csv_694,0.0,1.0,694
frankenlanguage414.csv_694,0.0,0.5,694
frankenlanguage415.csv_694,1.0,1.0,694
frankenlanguage416.csv_694,0.0,0.0,694
frankenlanguage417.csv_694,0.0,0.5,694
frankenlanguage419.csv_694,0.25,1.0,694
frankenlanguage42.csv_694,0.0,0.0,694
frankenlanguage422.csv_694,0.0,0.0,694
frankenlanguage423.csv_694,0.0,1.0,694
frankenlanguage424.csv_694,0.0,1.0,694
frankenlanguage426.csv_694,0.0,1.0,694
frankenlanguage428.csv_694,1.0,1.0,694
frankenlanguage429.csv_694,0.0,0.0,694
frankenlanguage43.csv_694,0.0,1.0,694
frankenlanguage430.csv_694,1.0,0.0,694
frankenlanguage431.csv_694,1.0,1.0,694
frankenlanguage432.csv_694,1.0,1.0,694
frankenlanguage433.csv_694,0.0,0.0,694
frankenlanguage435.csv_694,0.0,0.0,694
frankenlanguage437.csv_694,1.0,1.0,694
frankenlanguage438.csv_694,1.0,1.0,694
frankenlanguage439.csv_694,0.0,1.0,694
frankenlanguage44.csv_694,0.0,1.0,694
frankenlanguage441.csv_694,0.0,1.0,694
frankenlanguage442.csv_694,0.0,0.0,694
frankenlanguage443.csv_694,0.25,1.0,694
frankenlanguage448.csv_694,0.0,1.0,694
frankenlanguage449.csv_694,1.0,1.0,694
frankenlanguage45.csv_694,0.0,1.0,694
frankenlanguage453.csv_694,0.25,1.0,694
frankenlanguage454.csv_694,0.0,0.5,694
frankenlanguage455.csv_694,1.0,1.0,694
frankenlanguage456.csv_694,0.0,0.0,694
frankenlanguage459.csv_694,0.0,0.5,694
frankenlanguage46.csv_694,0.0,1.0,694
frankenlanguage460.csv_694,0.0,1.0,694
frankenlanguage461.csv_694,0.0,1.0,694
frankenlanguage465.csv_694,0.0,1.0,694
frankenlanguage467.csv_694,1.0,1.0,694
frankenlanguage469.csv_694,1.0,1.0,694
frankenlanguage47.csv_694,1.0,1.0,694
frankenlanguage470.csv_694,0.25,0.5,694
frankenlanguage471.csv_694,1.0,1.0,694
frankenlanguage473.csv_694,0.0,1.0,694
frankenlanguage474.csv_694,1.0,0.0,694
frankenlanguage475.csv_694,0.0,1.0,694
frankenlanguage476.csv_694,0.0,0.5,694
frankenlanguage479.csv_694,0.0,0.0,694
frankenlanguage480.csv_694,0.0,1.0,694
frankenlanguage482.csv_694,0.0,0.0,694
frankenlanguage484.csv_694,0.0,1.0,694
frankenlanguage485.csv_694,1.0,1.0,694
frankenlanguage486.csv_694,0.0,0.0,694
frankenlanguage487.csv_694,0.0,1.0,694
frankenlanguage488.csv_694,0.0,0.5,694
frankenlanguage49.csv_694,1.0,1.0,694
frankenlanguage491.csv_694,0.0,1.0,694
frankenlanguage492.csv_694,0.0,1.0,694
frankenlanguage493.csv_694,0.0,0.0,694
frankenlanguage496.csv_694,0.0,1.0,694
frankenlanguage497.csv_694,1.0,1.0,694
frankenlanguage5.csv_694,1.0,1.0,694
frankenlanguage50.csv_694,0.0,1.0,694
frankenlanguage501.csv_694,0.0,0.0,694
frankenlanguage502.csv_694,0.0,1.0,694
frankenlanguage504.csv_694,0.0,1.0,694
frankenlanguage509.csv_694,1.0,1.0,694
frankenlanguage51.csv_694,0.0,1.0,694
frankenlanguage514.csv_694,0.0,1.0,694
frankenlanguage515.csv_694,1.0,1.0,694
frankenlanguage519.csv_694,0.0,1.0,694
frankenlanguage520.csv_694,1.0,1.0,694
frankenlanguage521.csv_694,0.0,0.0,694
frankenlanguage522.csv_694,0.0,1.0,694
frankenlanguage523.csv_694,0.0,1.0,694
frankenlanguage524.csv_694,1.0,1.0,694
frankenlanguage528.csv_694,0.25,0.0,694
frankenlanguage529.csv_694,0.0,1.0,694
frankenlanguage53.csv_694,0.0,1.0,694
frankenlanguage532.csv_694,0.0,1.0,694
frankenlanguage534.csv_694,0.0,1.0,694
frankenlanguage535.csv_694,0.0,1.0,694
frankenlanguage536.csv_694,1.0,1.0,694
frankenlanguage538.csv_694,0.0,1.0,694
frankenlanguage539.csv_694,0.0,0.0,694
frankenlanguage541.csv_694,0.0,1.0,694
frankenlanguage544.csv_694,0.0,1.0,694
frankenlanguage545.csv_694,0.0,1.0,694
frankenlanguage546.csv_694,0.0,1.0,694
frankenlanguage547.csv_694,0.0,1.0,694
frankenlanguage55.csv_694,0.0,1.0,694
frankenlanguage550.csv_694,0.0,1.0,694
frankenlanguage553.csv_694,0.0,1.0,694
frankenlanguage555.csv_694,1.0,0.0,694
frankenlanguage557.csv_694,1.0,0.0,694
frankenlanguage558.csv_694,0.0,1.0,694
frankenlanguage560.csv_694,0.0,1.0,694
frankenlanguage561.csv_694,1.0,1.0,694
frankenlanguage562.csv_694,0.0,1.0,694
frankenlanguage564.csv_694,0.0,1.0,694
frankenlanguage565.csv_694,1.0,1.0,694
frankenlanguage566.csv_694,0.25,1.0,694
frankenlanguage567.csv_694,0.0,1.0,694
frankenlanguage568.csv_694,0.25,1.0,694
frankenlanguage569.csv_694,1.0,1.0,694
frankenlanguage57.csv_694,0.0,1.0,694
frankenlanguage571.csv_694,0.0,1.0,694
frankenlanguage572.csv_694,0.0,1.0,694
frankenlanguage575.csv_694,0.0,1.0,694
frankenlanguage578.csv_694,1.0,1.0,694
frankenlanguage58.csv_694,0.0,0.5,694
frankenlanguage582.csv_694,0.0,1.0,694
frankenlanguage583.csv_694,1.0,0.5,694
frankenlanguage584.csv_694,0.0,1.0,694
frankenlanguage585.csv_694,0.0,1.0,694
frankenlanguage586.csv_694,0.0,0.5,694
frankenlanguage588.csv_694,0.0,0.0,694
frankenlanguage589.csv_694,0.0,1.0,694
frankenlanguage59.csv_694,0.0,1.0,694
frankenlanguage592.csv_694,0.0,1.0,694
frankenlanguage593.csv_694,0.0,0.0,694
frankenlanguage595.csv_694,0.0,1.0,694
frankenlanguage598.csv_694,1.0,1.0,694
frankenlanguage599.csv_694,1.0,1.0,694
frankenlanguage6.csv_694,1.0,1.0,694
frankenlanguage600.csv_694,0.0,1.0,694
frankenlanguage601.csv_694,1.0,1.0,694
frankenlanguage602.csv_694,0.0,0.5,694
frankenlanguage603.csv_694,0.0,1.0,694
frankenlanguage605.csv_694,0.0,1.0,694
frankenlanguage606.csv_694,1.0,1.0,694
frankenlanguage607.csv_694,0.0,1.0,694
frankenlanguage608.csv_694,0.0,0.0,694
frankenlanguage609.csv_694,1.0,1.0,694
frankenlanguage61.csv_694,0.0,0.0,694
frankenlanguage610.csv_694,0.0,1.0,694
frankenlanguage611.csv_694,0.0,1.0,694
frankenlanguage612.csv_694,0.0,1.0,694
frankenlanguage615.csv_694,0.0,1.0,694
frankenlanguage616.csv_694,0.0,1.0,694
frankenlanguage617.csv_694,1.0,1.0,694
frankenlanguage62.csv_694,0.0,0.5,694
frankenlanguage623.csv_694,0.0,0.0,694
frankenlanguage625.csv_694,0.0,1.0,694
frankenlanguage626.csv_694,0.0,1.0,694
frankenlanguage628.csv_694,0.25,0.0,694
frankenlanguage629.csv_694,0.0,1.0,694
frankenlanguage63.csv_694,0.0,1.0,694
frankenlanguage630.csv_694,0.0,1.0,694
frankenlanguage631.csv_694,0.0,1.0,694
frankenlanguage632.csv_694,1.0,1.0,694
frankenlanguage633.csv_694,1.0,1.0,694
frankenlanguage634.csv_694,0.0,0.0,694
frankenlanguage636.csv_694,0.0,0.5,694
frankenlanguage637.csv_694,1.0,1.0,694
frankenlanguage638.csv_694,0.0,1.0,694
frankenlanguage639.csv_694,0.0,1.0,694
frankenlanguage64.csv_694,0.0,0.0,694
frankenlanguage641.csv_694,0.0,1.0,694
frankenlanguage643.csv_694,0.0,1.0,694
frankenlanguage644.csv_694,0.0,0.0,694
frankenlanguage645.csv_694,0.0,0.0,694
frankenlanguage647.csv_694,0.0,1.0,694
frankenlanguage648.csv_694,1.0,0.5,694
frankenlanguage649.csv_694,1.0,1.0,694
frankenlanguage65.csv_694,0.0,1.0,694
frankenlanguage650.csv_694,1.0,1.0,694
frankenlanguage651.csv_694,0.0,1.0,694
frankenlanguage653.csv_694,0.0,1.0,694
frankenlanguage654.csv_694,1.0,0.0,694
frankenlanguage656.csv_694,0.0,0.0,694
frankenlanguage660.csv_694,0.0,1.0,694
frankenlanguage662.csv_694,0.25,1.0,694
frankenlanguage663.csv_694,0.0,1.0,694
frankenlanguage666.csv_694,0.0,1.0,694
frankenlanguage668.csv_694,0.0,1.0,694
frankenlanguage669.csv_694,0.0,1.0,694
frankenlanguage670.csv_694,1.0,1.0,694
frankenlanguage671.csv_694,0.0,0.5,694
frankenlanguage672.csv_694,1.0,1.0,694
frankenlanguage673.csv_694,0.0,1.0,694
frankenlanguage674.csv_694,0.0,1.0,694
frankenlanguage677.csv_694,0.0,1.0,694
frankenlanguage679.csv_694,1.0,1.0,694
frankenlanguage68.csv_694,0.0,1.0,694
frankenlanguage680.csv_694,0.0,1.0,694
frankenlanguage681.csv_694,0.0,1.0,694
frankenlanguage682.csv_694,0.0,1.0,694
frankenlanguage683.csv_694,0.0,1.0,694
frankenlanguage684.csv_694,0.0,0.0,694
frankenlanguage686.csv_694,0.0,0.5,694
frankenlanguage687.csv_694,0.0,1.0,694
frankenlanguage688.csv_694,0.0,1.0,694
frankenlanguage690.csv_694,1.0,1.0,694
frankenlanguage691.csv_694,0.0,1.0,694
frankenlanguage692.csv_694,0.0,1.0,694
frankenlanguage693.csv_694,0.0,1.0,694
frankenlanguage694.csv_694,0.0,0.5,694
frankenlanguage695.csv_694,0.0,0.0,694
frankenlanguage697.csv_694,0.0,1.0,694
frankenlanguage698.csv_694,0.0,1.0,694
frankenlanguage699.csv_694,0.0,1.0,694
frankenlanguage70.csv_694,1.0,1.0,694
frankenlanguage701.csv_694,0.0,0.5,694
frankenlanguage702.csv_694,0.0,1.0,694
frankenlanguage703.csv_694,0.0,1.0,694
frankenlanguage704.csv_694,0.0,1.0,694
frankenlanguage705.csv_694,0.0,1.0,694
frankenlanguage706.csv_694,0.0,1.0,694
frankenlanguage707.csv_694,0.0,0.0,694
frankenlanguage711.csv_694,1.0,0.0,694
frankenlanguage713.csv_694,1.0,1.0,694
frankenlanguage714.csv_694,0.0,1.0,694
frankenlanguage715.csv_694,0.0,1.0,694
frankenlanguage716.csv_694,0.25,1.0,694
frankenlanguage717.csv_694,0.0,1.0,694
frankenlanguage719.csv_694,0.0,1.0,694
frankenlanguage72.csv_694,0.0,1.0,694
frankenlanguage720.csv_694,0.0,1.0,694
frankenlanguage721.csv_694,0.0,1.0,694
frankenlanguage722.csv_694,0.0,1.0,694
frankenlanguage727.csv_694,0.0,1.0,694
frankenlanguage728.csv_694,1.0,0.0,694
frankenlanguage73.csv_694,0.0,1.0,694
frankenlanguage731.csv_694,0.0,1.0,694
frankenlanguage732.csv_694,1.0,1.0,694
frankenlanguage733.csv_694,0.0,1.0,694
frankenlanguage735.csv_694,0.0,1.0,694
frankenlanguage736.csv_694,1.0,0.0,694
frankenlanguage737.csv_694,0.0,0.0,694
frankenlanguage739.csv_694,0.0,1.0,694
frankenlanguage74.csv_694,0.0,0.0,694
frankenlanguage741.csv_694,1.0,1.0,694
frankenlanguage744.csv_694,0.0,1.0,694
