LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_277,0.0,0.0,277
frankenlanguage102.csv_277,1.0,0.0,277
frankenlanguage103.csv_277,1.0,1.0,277
frankenlanguage105.csv_277,0.0,0.0,277
frankenlanguage106.csv_277,0.0,0.0,277
frankenlanguage110.csv_277,1.0,1.0,277
frankenlanguage111.csv_277,0.0,0.0,277
frankenlanguage112.csv_277,0.0,1.0,277
frankenlanguage113.csv_277,0.0,1.0,277
frankenlanguage115.csv_277,0.25,0.0,277
frankenlanguage116.csv_277,0.0,1.0,277
frankenlanguage117.csv_277,0.0,1.0,277
frankenlanguage118.csv_277,0.0,0.0,277
frankenlanguage12.csv_277,0.0,1.0,277
frankenlanguage120.csv_277,0.0,1.0,277
frankenlanguage121.csv_277,0.0,1.0,277
frankenlanguage122.csv_277,0.0,1.0,277
frankenlanguage123.csv_277,0.25,1.0,277
frankenlanguage124.csv_277,1.0,1.0,277
frankenlanguage126.csv_277,0.0,1.0,277
frankenlanguage127.csv_277,0.0,1.0,277
frankenlanguage129.csv_277,0.0,0.0,277
frankenlanguage130.csv_277,0.0,1.0,277
frankenlanguage131.csv_277,0.0,0.0,277
frankenlanguage133.csv_277,0.0,1.0,277
frankenlanguage134.csv_277,0.0,1.0,277
frankenlanguage136.csv_277,1.0,0.0,277
frankenlanguage137.csv_277,1.0,1.0,277
frankenlanguage138.csv_277,1.0,1.0,277
frankenlanguage14.csv_277,1.0,0.0,277
frankenlanguage141.csv_277,1.0,0.0,277
frankenlanguage142.csv_277,0.0,0.5,277
frankenlanguage143.csv_277,0.0,1.0,277
frankenlanguage144.csv_277,0.0,1.0,277
frankenlanguage145.csv_277,0.0,1.0,277
frankenlanguage146.csv_277,1.0,0.0,277
frankenlanguage148.csv_277,0.25,1.0,277
frankenlanguage149.csv_277,1.0,1.0,277
frankenlanguage15.csv_277,1.0,1.0,277
frankenlanguage152.csv_277,1.0,0.0,277
frankenlanguage154.csv_277,1.0,1.0,277
frankenlanguage155.csv_277,0.0,1.0,277
frankenlanguage156.csv_277,0.0,1.0,277
frankenlanguage157.csv_277,0.0,1.0,277
frankenlanguage158.csv_277,0.0,0.0,277
frankenlanguage159.csv_277,0.0,0.0,277
frankenlanguage16.csv_277,0.0,1.0,277
frankenlanguage160.csv_277,0.0,1.0,277
frankenlanguage161.csv_277,0.0,1.0,277
frankenlanguage162.csv_277,0.0,0.0,277
frankenlanguage163.csv_277,0.0,1.0,277
frankenlanguage164.csv_277,0.0,0.0,277
frankenlanguage165.csv_277,1.0,0.5,277
frankenlanguage166.csv_277,0.0,1.0,277
frankenlanguage168.csv_277,0.0,1.0,277
frankenlanguage169.csv_277,0.0,1.0,277
frankenlanguage17.csv_277,1.0,0.0,277
frankenlanguage171.csv_277,0.0,0.0,277
frankenlanguage172.csv_277,0.0,1.0,277
frankenlanguage173.csv_277,0.0,1.0,277
frankenlanguage174.csv_277,0.0,1.0,277
frankenlanguage175.csv_277,0.0,1.0,277
frankenlanguage176.csv_277,1.0,1.0,277
frankenlanguage177.csv_277,0.0,0.0,277
frankenlanguage178.csv_277,0.0,1.0,277
frankenlanguage179.csv_277,0.0,0.0,277
frankenlanguage18.csv_277,0.0,1.0,277
frankenlanguage181.csv_277,1.0,0.0,277
frankenlanguage182.csv_277,0.0,1.0,277
