LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_967,1.0,1.0,967
frankenlanguage100.csv_967,0.0,1.0,967
frankenlanguage101.csv_967,0.0,1.0,967
frankenlanguage102.csv_967,0.0,1.0,967
frankenlanguage105.csv_967,0.0,1.0,967
frankenlanguage107.csv_967,0.25,0.0,967
frankenlanguage108.csv_967,0.0,0.0,967
frankenlanguage11.csv_967,0.0,1.0,967
frankenlanguage111.csv_967,0.0,1.0,967
frankenlanguage113.csv_967,0.0,0.0,967
frankenlanguage114.csv_967,0.0,1.0,967
frankenlanguage117.csv_967,0.25,1.0,967
frankenlanguage119.csv_967,1.0,1.0,967
frankenlanguage120.csv_967,0.0,1.0,967
frankenlanguage121.csv_967,0.0,0.0,967
frankenlanguage123.csv_967,0.0,1.0,967
frankenlanguage124.csv_967,0.0,1.0,967
frankenlanguage125.csv_967,1.0,1.0,967
frankenlanguage127.csv_967,1.0,1.0,967
frankenlanguage128.csv_967,1.0,0.0,967
frankenlanguage129.csv_967,1.0,0.5,967
frankenlanguage13.csv_967,0.0,1.0,967
frankenlanguage132.csv_967,1.0,1.0,967
frankenlanguage133.csv_967,0.0,1.0,967
frankenlanguage134.csv_967,1.0,1.0,967
frankenlanguage135.csv_967,0.0,1.0,967
frankenlanguage136.csv_967,0.0,1.0,967
frankenlanguage137.csv_967,1.0,0.0,967
frankenlanguage138.csv_967,0.0,1.0,967
frankenlanguage139.csv_967,0.0,1.0,967
frankenlanguage14.csv_967,1.0,0.0,967
frankenlanguage140.csv_967,0.0,0.0,967
frankenlanguage142.csv_967,0.0,1.0,967
frankenlanguage145.csv_967,0.0,0.0,967
frankenlanguage146.csv_967,0.0,1.0,967
frankenlanguage147.csv_967,1.0,1.0,967
frankenlanguage148.csv_967,0.0,0.0,967
frankenlanguage149.csv_967,1.0,1.0,967
frankenlanguage15.csv_967,0.0,1.0,967
frankenlanguage150.csv_967,0.0,1.0,967
frankenlanguage151.csv_967,0.0,1.0,967
frankenlanguage153.csv_967,1.0,1.0,967
frankenlanguage154.csv_967,0.0,1.0,967
frankenlanguage155.csv_967,0.0,1.0,967
frankenlanguage157.csv_967,0.0,0.0,967
frankenlanguage158.csv_967,1.0,1.0,967
frankenlanguage159.csv_967,0.0,1.0,967
frankenlanguage160.csv_967,1.0,0.0,967
frankenlanguage161.csv_967,0.0,1.0,967
frankenlanguage164.csv_967,1.0,1.0,967
frankenlanguage166.csv_967,0.0,1.0,967
frankenlanguage17.csv_967,0.0,1.0,967
frankenlanguage170.csv_967,0.25,1.0,967
frankenlanguage171.csv_967,1.0,1.0,967
frankenlanguage172.csv_967,1.0,0.0,967
frankenlanguage174.csv_967,0.0,0.5,967
frankenlanguage178.csv_967,0.0,1.0,967
frankenlanguage179.csv_967,1.0,1.0,967
frankenlanguage180.csv_967,0.0,1.0,967
frankenlanguage181.csv_967,0.0,1.0,967
frankenlanguage185.csv_967,0.0,0.0,967
frankenlanguage186.csv_967,0.0,1.0,967
frankenlanguage187.csv_967,0.25,1.0,967
frankenlanguage188.csv_967,0.0,1.0,967
frankenlanguage189.csv_967,0.0,1.0,967
frankenlanguage19.csv_967,1.0,1.0,967
frankenlanguage190.csv_967,1.0,0.0,967
frankenlanguage192.csv_967,0.0,0.0,967
frankenlanguage193.csv_967,1.0,1.0,967
frankenlanguage196.csv_967,1.0,1.0,967
frankenlanguage197.csv_967,1.0,1.0,967
frankenlanguage198.csv_967,0.0,1.0,967
frankenlanguage199.csv_967,0.0,0.0,967
frankenlanguage2.csv_967,0.0,1.0,967
frankenlanguage20.csv_967,0.0,0.0,967
frankenlanguage200.csv_967,1.0,1.0,967
frankenlanguage202.csv_967,0.0,1.0,967
frankenlanguage203.csv_967,0.0,0.0,967
frankenlanguage204.csv_967,0.0,0.0,967
frankenlanguage205.csv_967,0.0,1.0,967
frankenlanguage206.csv_967,1.0,1.0,967
frankenlanguage208.csv_967,1.0,1.0,967
frankenlanguage21.csv_967,0.0,1.0,967
frankenlanguage210.csv_967,0.0,0.0,967
frankenlanguage211.csv_967,1.0,0.0,967
frankenlanguage218.csv_967,0.0,1.0,967
frankenlanguage219.csv_967,1.0,1.0,967
frankenlanguage22.csv_967,0.0,1.0,967
frankenlanguage220.csv_967,0.0,0.0,967
frankenlanguage222.csv_967,0.0,0.0,967
frankenlanguage226.csv_967,1.0,1.0,967
frankenlanguage227.csv_967,0.0,1.0,967
frankenlanguage228.csv_967,1.0,1.0,967
frankenlanguage229.csv_967,0.0,0.0,967
frankenlanguage23.csv_967,0.0,1.0,967
frankenlanguage230.csv_967,0.0,0.0,967
frankenlanguage232.csv_967,0.0,0.0,967
frankenlanguage233.csv_967,0.0,1.0,967
frankenlanguage234.csv_967,0.0,0.0,967
frankenlanguage236.csv_967,1.0,1.0,967
frankenlanguage238.csv_967,0.0,1.0,967
frankenlanguage239.csv_967,0.0,1.0,967
frankenlanguage24.csv_967,1.0,0.0,967
frankenlanguage240.csv_967,0.0,1.0,967
frankenlanguage241.csv_967,0.0,1.0,967
frankenlanguage242.csv_967,0.0,0.0,967
frankenlanguage243.csv_967,0.0,1.0,967
frankenlanguage244.csv_967,0.0,0.0,967
frankenlanguage245.csv_967,0.0,0.0,967
frankenlanguage246.csv_967,0.0,0.0,967
frankenlanguage247.csv_967,0.0,1.0,967
frankenlanguage248.csv_967,0.0,0.5,967
frankenlanguage249.csv_967,0.0,1.0,967
frankenlanguage250.csv_967,0.0,1.0,967
frankenlanguage253.csv_967,1.0,0.0,967
frankenlanguage256.csv_967,0.25,1.0,967
frankenlanguage26.csv_967,0.0,1.0,967
frankenlanguage260.csv_967,0.0,1.0,967
frankenlanguage265.csv_967,1.0,1.0,967
frankenlanguage266.csv_967,0.0,1.0,967
frankenlanguage267.csv_967,0.0,1.0,967
frankenlanguage268.csv_967,0.0,1.0,967
frankenlanguage270.csv_967,0.0,1.0,967
frankenlanguage273.csv_967,1.0,1.0,967
frankenlanguage275.csv_967,0.0,0.0,967
frankenlanguage276.csv_967,0.0,0.0,967
frankenlanguage277.csv_967,1.0,0.0,967
frankenlanguage278.csv_967,1.0,1.0,967
frankenlanguage28.csv_967,1.0,1.0,967
frankenlanguage282.csv_967,0.0,1.0,967
frankenlanguage283.csv_967,0.0,0.0,967
frankenlanguage285.csv_967,1.0,1.0,967
frankenlanguage287.csv_967,0.0,1.0,967
frankenlanguage288.csv_967,0.0,0.5,967
frankenlanguage289.csv_967,0.0,1.0,967
frankenlanguage29.csv_967,1.0,1.0,967
frankenlanguage290.csv_967,0.0,1.0,967
frankenlanguage291.csv_967,0.0,0.0,967
