LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_968,1.0,1.0,968
frankenlanguage10.csv_968,0.0,1.0,968
frankenlanguage100.csv_968,0.0,1.0,968
frankenlanguage1000.csv_968,0.0,1.0,968
frankenlanguage104.csv_968,1.0,1.0,968
frankenlanguage106.csv_968,0.0,1.0,968
frankenlanguage107.csv_968,0.0,1.0,968
frankenlanguage109.csv_968,1.0,1.0,968
frankenlanguage110.csv_968,1.0,1.0,968
frankenlanguage111.csv_968,0.0,1.0,968
frankenlanguage113.csv_968,0.0,1.0,968
frankenlanguage114.csv_968,0.25,1.0,968
frankenlanguage116.csv_968,1.0,1.0,968
frankenlanguage117.csv_968,1.0,1.0,968
frankenlanguage118.csv_968,0.0,1.0,968
frankenlanguage119.csv_968,1.0,0.0,968
frankenlanguage120.csv_968,0.0,1.0,968
frankenlanguage122.csv_968,1.0,1.0,968
frankenlanguage123.csv_968,0.0,0.0,968
frankenlanguage124.csv_968,1.0,1.0,968
frankenlanguage125.csv_968,0.0,1.0,968
frankenlanguage127.csv_968,1.0,1.0,968
frankenlanguage128.csv_968,0.0,0.5,968
frankenlanguage129.csv_968,0.0,0.0,968
frankenlanguage13.csv_968,1.0,1.0,968
frankenlanguage131.csv_968,0.0,1.0,968
frankenlanguage132.csv_968,0.0,1.0,968
frankenlanguage134.csv_968,1.0,1.0,968
frankenlanguage139.csv_968,0.25,1.0,968
frankenlanguage142.csv_968,1.0,1.0,968
frankenlanguage143.csv_968,0.0,1.0,968
frankenlanguage145.csv_968,0.0,1.0,968
frankenlanguage146.csv_968,1.0,0.5,968
frankenlanguage148.csv_968,0.0,0.0,968
frankenlanguage153.csv_968,1.0,0.0,968
frankenlanguage154.csv_968,0.0,0.0,968
frankenlanguage155.csv_968,0.0,1.0,968
frankenlanguage156.csv_968,0.0,0.5,968
frankenlanguage157.csv_968,1.0,1.0,968
frankenlanguage158.csv_968,0.0,0.0,968
frankenlanguage159.csv_968,0.0,1.0,968
frankenlanguage163.csv_968,1.0,1.0,968
frankenlanguage165.csv_968,0.0,1.0,968
frankenlanguage167.csv_968,0.0,1.0,968
frankenlanguage169.csv_968,0.0,1.0,968
frankenlanguage17.csv_968,0.0,1.0,968
frankenlanguage170.csv_968,0.0,0.0,968
frankenlanguage171.csv_968,0.0,1.0,968
frankenlanguage172.csv_968,0.0,1.0,968
frankenlanguage174.csv_968,0.0,0.0,968
frankenlanguage175.csv_968,1.0,1.0,968
frankenlanguage179.csv_968,0.0,0.5,968
frankenlanguage18.csv_968,0.0,1.0,968
frankenlanguage180.csv_968,1.0,1.0,968
frankenlanguage182.csv_968,1.0,1.0,968
frankenlanguage183.csv_968,1.0,1.0,968
frankenlanguage184.csv_968,1.0,1.0,968
frankenlanguage186.csv_968,0.0,1.0,968
frankenlanguage188.csv_968,0.0,1.0,968
frankenlanguage19.csv_968,1.0,1.0,968
frankenlanguage191.csv_968,1.0,1.0,968
frankenlanguage192.csv_968,0.25,1.0,968
frankenlanguage193.csv_968,0.0,1.0,968
frankenlanguage194.csv_968,0.0,1.0,968
frankenlanguage195.csv_968,0.0,1.0,968
frankenlanguage198.csv_968,1.0,1.0,968
frankenlanguage199.csv_968,0.0,1.0,968
frankenlanguage20.csv_968,1.0,1.0,968
frankenlanguage201.csv_968,0.0,0.0,968
frankenlanguage202.csv_968,0.0,0.0,968
frankenlanguage203.csv_968,0.0,1.0,968
frankenlanguage204.csv_968,0.0,1.0,968
frankenlanguage205.csv_968,0.0,1.0,968
frankenlanguage206.csv_968,0.0,0.0,968
frankenlanguage207.csv_968,1.0,0.0,968
frankenlanguage208.csv_968,1.0,1.0,968
frankenlanguage209.csv_968,0.0,1.0,968
frankenlanguage21.csv_968,0.25,1.0,968
frankenlanguage211.csv_968,0.0,1.0,968
frankenlanguage212.csv_968,1.0,1.0,968
frankenlanguage213.csv_968,1.0,0.0,968
frankenlanguage215.csv_968,0.0,1.0,968
frankenlanguage217.csv_968,0.0,0.0,968
frankenlanguage219.csv_968,1.0,1.0,968
frankenlanguage22.csv_968,0.0,0.0,968
frankenlanguage221.csv_968,0.0,1.0,968
frankenlanguage222.csv_968,0.25,0.5,968
frankenlanguage224.csv_968,1.0,1.0,968
frankenlanguage225.csv_968,0.0,0.0,968
frankenlanguage226.csv_968,0.0,1.0,968
frankenlanguage227.csv_968,1.0,0.0,968
frankenlanguage228.csv_968,0.0,1.0,968
frankenlanguage229.csv_968,0.0,1.0,968
frankenlanguage23.csv_968,1.0,0.5,968
frankenlanguage230.csv_968,0.0,0.0,968
frankenlanguage231.csv_968,0.0,1.0,968
frankenlanguage232.csv_968,1.0,1.0,968
frankenlanguage233.csv_968,0.0,0.5,968
frankenlanguage234.csv_968,0.0,1.0,968
frankenlanguage235.csv_968,0.0,1.0,968
frankenlanguage238.csv_968,1.0,1.0,968
frankenlanguage24.csv_968,1.0,1.0,968
frankenlanguage244.csv_968,0.0,0.0,968
frankenlanguage245.csv_968,0.0,1.0,968
frankenlanguage246.csv_968,0.0,1.0,968
frankenlanguage247.csv_968,0.0,1.0,968
frankenlanguage248.csv_968,1.0,1.0,968
frankenlanguage25.csv_968,0.0,0.5,968
frankenlanguage253.csv_968,0.0,1.0,968
frankenlanguage254.csv_968,1.0,1.0,968
frankenlanguage255.csv_968,1.0,0.0,968
frankenlanguage259.csv_968,0.0,1.0,968
frankenlanguage261.csv_968,1.0,1.0,968
frankenlanguage263.csv_968,0.0,1.0,968
frankenlanguage266.csv_968,0.0,0.0,968
frankenlanguage268.csv_968,0.0,1.0,968
frankenlanguage269.csv_968,0.0,1.0,968
frankenlanguage270.csv_968,0.0,1.0,968
frankenlanguage274.csv_968,0.0,1.0,968
frankenlanguage275.csv_968,0.0,1.0,968
frankenlanguage276.csv_968,1.0,1.0,968
frankenlanguage277.csv_968,0.0,0.0,968
frankenlanguage278.csv_968,1.0,1.0,968
frankenlanguage279.csv_968,0.0,0.0,968
frankenlanguage280.csv_968,0.0,1.0,968
frankenlanguage281.csv_968,1.0,0.5,968
frankenlanguage282.csv_968,0.0,0.0,968
frankenlanguage283.csv_968,0.0,1.0,968
frankenlanguage285.csv_968,0.0,0.0,968
frankenlanguage286.csv_968,1.0,1.0,968
frankenlanguage287.csv_968,1.0,1.0,968
frankenlanguage289.csv_968,0.0,0.0,968
frankenlanguage29.csv_968,0.0,1.0,968
frankenlanguage291.csv_968,0.0,0.5,968
frankenlanguage292.csv_968,0.0,1.0,968
frankenlanguage293.csv_968,0.0,1.0,968
frankenlanguage294.csv_968,0.0,0.0,968
frankenlanguage296.csv_968,0.0,0.5,968
frankenlanguage297.csv_968,1.0,0.5,968
frankenlanguage298.csv_968,0.0,1.0,968
frankenlanguage299.csv_968,0.0,1.0,968
frankenlanguage3.csv_968,1.0,0.0,968
frankenlanguage30.csv_968,1.0,1.0,968
frankenlanguage301.csv_968,0.0,1.0,968
