LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_15,0.0,1.0,15
frankenlanguage100.csv_15,1.0,1.0,15
frankenlanguage1000.csv_15,1.0,1.0,15
frankenlanguage101.csv_15,0.0,0.0,15
frankenlanguage104.csv_15,0.0,1.0,15
frankenlanguage106.csv_15,1.0,1.0,15
frankenlanguage108.csv_15,0.0,0.0,15
frankenlanguage109.csv_15,1.0,0.0,15
frankenlanguage11.csv_15,1.0,1.0,15
frankenlanguage110.csv_15,0.0,1.0,15
frankenlanguage112.csv_15,0.0,1.0,15
frankenlanguage113.csv_15,0.25,1.0,15
frankenlanguage115.csv_15,1.0,1.0,15
frankenlanguage118.csv_15,0.0,1.0,15
frankenlanguage119.csv_15,0.25,1.0,15
frankenlanguage12.csv_15,0.0,0.5,15
frankenlanguage120.csv_15,0.0,1.0,15
frankenlanguage123.csv_15,0.0,1.0,15
frankenlanguage124.csv_15,1.0,1.0,15
frankenlanguage125.csv_15,0.0,1.0,15
frankenlanguage126.csv_15,1.0,1.0,15
frankenlanguage13.csv_15,0.0,1.0,15
frankenlanguage131.csv_15,0.0,1.0,15
frankenlanguage132.csv_15,0.0,1.0,15
frankenlanguage133.csv_15,1.0,1.0,15
frankenlanguage134.csv_15,1.0,1.0,15
frankenlanguage137.csv_15,1.0,1.0,15
frankenlanguage139.csv_15,0.0,1.0,15
frankenlanguage14.csv_15,0.0,1.0,15
frankenlanguage140.csv_15,1.0,1.0,15
frankenlanguage141.csv_15,0.0,1.0,15
frankenlanguage142.csv_15,0.0,0.0,15
frankenlanguage143.csv_15,0.0,0.0,15
frankenlanguage144.csv_15,1.0,0.0,15
frankenlanguage148.csv_15,1.0,1.0,15
frankenlanguage149.csv_15,1.0,1.0,15
frankenlanguage150.csv_15,0.0,1.0,15
frankenlanguage152.csv_15,0.0,1.0,15
frankenlanguage154.csv_15,0.0,1.0,15
frankenlanguage155.csv_15,0.0,1.0,15
frankenlanguage157.csv_15,1.0,1.0,15
frankenlanguage158.csv_15,0.0,1.0,15
frankenlanguage159.csv_15,1.0,0.0,15
