LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_159,1.0,1.0,159
frankenlanguage1000.csv_159,0.0,1.0,159
frankenlanguage102.csv_159,0.0,1.0,159
frankenlanguage103.csv_159,0.0,1.0,159
frankenlanguage107.csv_159,1.0,0.0,159
frankenlanguage108.csv_159,0.0,1.0,159
frankenlanguage11.csv_159,1.0,1.0,159
frankenlanguage110.csv_159,0.0,0.0,159
frankenlanguage111.csv_159,0.25,1.0,159
frankenlanguage112.csv_159,0.0,1.0,159
frankenlanguage115.csv_159,0.25,1.0,159
frankenlanguage116.csv_159,0.0,1.0,159
frankenlanguage117.csv_159,0.0,1.0,159
frankenlanguage12.csv_159,1.0,0.0,159
frankenlanguage125.csv_159,0.0,1.0,159
frankenlanguage126.csv_159,1.0,1.0,159
frankenlanguage127.csv_159,0.0,1.0,159
frankenlanguage129.csv_159,1.0,1.0,159
frankenlanguage13.csv_159,0.0,1.0,159
frankenlanguage130.csv_159,0.25,1.0,159
frankenlanguage132.csv_159,1.0,1.0,159
frankenlanguage133.csv_159,0.0,0.5,159
frankenlanguage134.csv_159,0.0,1.0,159
frankenlanguage135.csv_159,0.0,1.0,159
frankenlanguage136.csv_159,1.0,1.0,159
frankenlanguage138.csv_159,0.0,1.0,159
frankenlanguage14.csv_159,1.0,1.0,159
frankenlanguage140.csv_159,0.0,1.0,159
frankenlanguage141.csv_159,1.0,0.0,159
frankenlanguage142.csv_159,1.0,1.0,159
frankenlanguage145.csv_159,1.0,0.0,159
frankenlanguage146.csv_159,0.0,1.0,159
frankenlanguage147.csv_159,0.0,1.0,159
frankenlanguage148.csv_159,0.0,1.0,159
frankenlanguage15.csv_159,0.0,1.0,159
frankenlanguage151.csv_159,0.0,1.0,159
frankenlanguage154.csv_159,0.25,0.0,159
frankenlanguage155.csv_159,0.0,1.0,159
frankenlanguage156.csv_159,0.0,1.0,159
frankenlanguage158.csv_159,0.0,0.0,159
frankenlanguage159.csv_159,1.0,1.0,159
frankenlanguage16.csv_159,1.0,1.0,159
frankenlanguage160.csv_159,1.0,0.0,159
frankenlanguage162.csv_159,0.0,1.0,159
frankenlanguage163.csv_159,0.0,1.0,159
frankenlanguage164.csv_159,1.0,0.0,159
frankenlanguage165.csv_159,0.0,1.0,159
frankenlanguage168.csv_159,0.0,0.0,159
frankenlanguage169.csv_159,1.0,0.0,159
frankenlanguage17.csv_159,1.0,1.0,159
frankenlanguage170.csv_159,0.0,0.0,159
frankenlanguage172.csv_159,0.0,1.0,159
frankenlanguage173.csv_159,1.0,1.0,159
frankenlanguage174.csv_159,1.0,0.0,159
frankenlanguage178.csv_159,1.0,1.0,159
frankenlanguage179.csv_159,1.0,1.0,159
frankenlanguage18.csv_159,0.0,1.0,159
frankenlanguage180.csv_159,0.0,1.0,159
frankenlanguage183.csv_159,1.0,1.0,159
frankenlanguage185.csv_159,0.0,1.0,159
frankenlanguage186.csv_159,0.0,0.0,159
frankenlanguage187.csv_159,0.0,1.0,159
frankenlanguage188.csv_159,1.0,1.0,159
frankenlanguage189.csv_159,0.0,1.0,159
frankenlanguage190.csv_159,0.0,1.0,159
frankenlanguage191.csv_159,0.0,1.0,159
frankenlanguage194.csv_159,1.0,1.0,159
frankenlanguage196.csv_159,0.0,0.0,159
frankenlanguage197.csv_159,1.0,1.0,159
frankenlanguage2.csv_159,1.0,1.0,159
frankenlanguage20.csv_159,1.0,1.0,159
frankenlanguage200.csv_159,0.0,1.0,159
frankenlanguage203.csv_159,0.0,1.0,159
frankenlanguage204.csv_159,0.0,0.0,159
frankenlanguage206.csv_159,0.0,0.0,159
frankenlanguage209.csv_159,0.0,1.0,159
frankenlanguage211.csv_159,1.0,0.0,159
frankenlanguage213.csv_159,0.0,1.0,159
frankenlanguage214.csv_159,0.0,1.0,159
frankenlanguage215.csv_159,0.25,0.0,159
frankenlanguage216.csv_159,0.0,1.0,159
frankenlanguage217.csv_159,1.0,1.0,159
frankenlanguage218.csv_159,0.25,1.0,159
frankenlanguage219.csv_159,1.0,1.0,159
frankenlanguage22.csv_159,0.0,1.0,159
frankenlanguage220.csv_159,0.0,1.0,159
frankenlanguage221.csv_159,0.0,1.0,159
frankenlanguage223.csv_159,1.0,1.0,159
frankenlanguage224.csv_159,0.0,1.0,159
frankenlanguage225.csv_159,0.0,0.0,159
frankenlanguage228.csv_159,0.0,0.0,159
frankenlanguage23.csv_159,0.0,1.0,159
frankenlanguage230.csv_159,1.0,0.0,159
frankenlanguage231.csv_159,0.0,1.0,159
frankenlanguage232.csv_159,0.0,1.0,159
frankenlanguage235.csv_159,1.0,1.0,159
frankenlanguage236.csv_159,0.0,1.0,159
frankenlanguage237.csv_159,0.0,1.0,159
frankenlanguage238.csv_159,0.0,1.0,159
frankenlanguage239.csv_159,0.0,1.0,159
frankenlanguage24.csv_159,1.0,1.0,159
frankenlanguage240.csv_159,1.0,1.0,159
frankenlanguage241.csv_159,1.0,1.0,159
frankenlanguage242.csv_159,0.0,1.0,159
frankenlanguage243.csv_159,1.0,1.0,159
frankenlanguage244.csv_159,1.0,1.0,159
frankenlanguage245.csv_159,0.0,0.0,159
frankenlanguage247.csv_159,0.0,1.0,159
frankenlanguage248.csv_159,0.0,0.0,159
frankenlanguage249.csv_159,0.0,1.0,159
frankenlanguage25.csv_159,0.0,1.0,159
frankenlanguage250.csv_159,0.0,1.0,159
frankenlanguage251.csv_159,0.0,1.0,159
frankenlanguage252.csv_159,0.0,0.0,159
frankenlanguage253.csv_159,0.0,1.0,159
frankenlanguage254.csv_159,1.0,1.0,159
frankenlanguage255.csv_159,0.0,0.5,159
frankenlanguage256.csv_159,0.25,1.0,159
frankenlanguage257.csv_159,1.0,0.0,159
frankenlanguage258.csv_159,0.0,1.0,159
frankenlanguage26.csv_159,0.0,1.0,159
frankenlanguage264.csv_159,0.0,0.0,159
frankenlanguage265.csv_159,0.0,1.0,159
frankenlanguage266.csv_159,1.0,0.5,159
frankenlanguage267.csv_159,0.0,0.5,159
frankenlanguage269.csv_159,1.0,1.0,159
frankenlanguage27.csv_159,0.0,1.0,159
frankenlanguage270.csv_159,0.0,0.0,159
frankenlanguage271.csv_159,0.0,1.0,159
frankenlanguage272.csv_159,0.0,0.0,159
frankenlanguage273.csv_159,0.0,0.0,159
