LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_600,1.0,1.0,600
frankenlanguage100.csv_600,0.0,1.0,600
frankenlanguage1000.csv_600,0.0,0.0,600
frankenlanguage101.csv_600,0.0,1.0,600
frankenlanguage102.csv_600,0.0,0.0,600
frankenlanguage103.csv_600,0.0,1.0,600
frankenlanguage104.csv_600,0.0,1.0,600
frankenlanguage105.csv_600,0.25,0.0,600
frankenlanguage106.csv_600,0.0,1.0,600
frankenlanguage107.csv_600,0.0,1.0,600
frankenlanguage112.csv_600,0.0,1.0,600
frankenlanguage113.csv_600,0.0,1.0,600
frankenlanguage114.csv_600,0.0,1.0,600
frankenlanguage115.csv_600,0.25,0.5,600
frankenlanguage117.csv_600,1.0,1.0,600
frankenlanguage118.csv_600,0.0,1.0,600
frankenlanguage119.csv_600,1.0,1.0,600
frankenlanguage12.csv_600,0.0,1.0,600
frankenlanguage120.csv_600,1.0,1.0,600
frankenlanguage122.csv_600,0.0,1.0,600
frankenlanguage123.csv_600,1.0,1.0,600
frankenlanguage124.csv_600,1.0,1.0,600
frankenlanguage125.csv_600,1.0,1.0,600
frankenlanguage126.csv_600,1.0,1.0,600
frankenlanguage129.csv_600,1.0,0.0,600
frankenlanguage130.csv_600,1.0,0.0,600
frankenlanguage131.csv_600,0.0,1.0,600
frankenlanguage132.csv_600,1.0,1.0,600
frankenlanguage135.csv_600,0.0,1.0,600
frankenlanguage136.csv_600,1.0,1.0,600
frankenlanguage137.csv_600,0.0,1.0,600
frankenlanguage139.csv_600,1.0,1.0,600
frankenlanguage140.csv_600,0.0,0.0,600
frankenlanguage141.csv_600,1.0,1.0,600
frankenlanguage143.csv_600,0.25,1.0,600
frankenlanguage144.csv_600,0.0,1.0,600
frankenlanguage146.csv_600,1.0,1.0,600
frankenlanguage148.csv_600,0.0,0.0,600
frankenlanguage149.csv_600,1.0,1.0,600
frankenlanguage15.csv_600,0.0,1.0,600
frankenlanguage150.csv_600,0.25,1.0,600
frankenlanguage151.csv_600,1.0,1.0,600
frankenlanguage152.csv_600,1.0,1.0,600
frankenlanguage154.csv_600,0.0,1.0,600
frankenlanguage155.csv_600,1.0,0.0,600
frankenlanguage159.csv_600,1.0,1.0,600
frankenlanguage162.csv_600,0.0,1.0,600
frankenlanguage163.csv_600,0.0,1.0,600
frankenlanguage165.csv_600,1.0,0.0,600
frankenlanguage166.csv_600,0.0,0.5,600
frankenlanguage167.csv_600,0.25,1.0,600
frankenlanguage168.csv_600,0.0,1.0,600
frankenlanguage169.csv_600,0.0,1.0,600
frankenlanguage170.csv_600,0.0,1.0,600
frankenlanguage172.csv_600,0.0,1.0,600
frankenlanguage174.csv_600,0.0,1.0,600
frankenlanguage177.csv_600,0.0,1.0,600
frankenlanguage179.csv_600,0.25,0.0,600
frankenlanguage18.csv_600,0.0,1.0,600
frankenlanguage180.csv_600,0.0,0.5,600
frankenlanguage181.csv_600,0.25,0.0,600
frankenlanguage182.csv_600,1.0,1.0,600
frankenlanguage183.csv_600,1.0,1.0,600
frankenlanguage184.csv_600,1.0,1.0,600
frankenlanguage185.csv_600,0.0,0.0,600
frankenlanguage189.csv_600,0.0,1.0,600
frankenlanguage19.csv_600,1.0,1.0,600
frankenlanguage194.csv_600,0.0,0.0,600
frankenlanguage196.csv_600,0.0,1.0,600
frankenlanguage197.csv_600,0.0,1.0,600
frankenlanguage198.csv_600,0.0,1.0,600
frankenlanguage199.csv_600,1.0,1.0,600
frankenlanguage20.csv_600,0.0,1.0,600
frankenlanguage200.csv_600,0.0,1.0,600
frankenlanguage202.csv_600,0.25,1.0,600
frankenlanguage203.csv_600,0.0,1.0,600
frankenlanguage204.csv_600,0.0,1.0,600
frankenlanguage205.csv_600,0.25,1.0,600
frankenlanguage206.csv_600,1.0,0.0,600
frankenlanguage207.csv_600,1.0,1.0,600
frankenlanguage209.csv_600,0.0,1.0,600
frankenlanguage210.csv_600,0.25,1.0,600
frankenlanguage212.csv_600,0.0,0.5,600
frankenlanguage213.csv_600,1.0,0.0,600
frankenlanguage214.csv_600,0.0,0.0,600
frankenlanguage217.csv_600,0.0,0.0,600
frankenlanguage218.csv_600,0.0,1.0,600
frankenlanguage219.csv_600,1.0,1.0,600
frankenlanguage220.csv_600,0.0,0.5,600
frankenlanguage221.csv_600,1.0,1.0,600
frankenlanguage222.csv_600,0.0,1.0,600
frankenlanguage224.csv_600,0.0,1.0,600
frankenlanguage228.csv_600,1.0,1.0,600
frankenlanguage229.csv_600,0.0,1.0,600
frankenlanguage232.csv_600,0.0,1.0,600
frankenlanguage233.csv_600,1.0,0.0,600
frankenlanguage234.csv_600,0.0,1.0,600
frankenlanguage235.csv_600,0.0,1.0,600
frankenlanguage236.csv_600,0.0,0.0,600
frankenlanguage237.csv_600,1.0,0.0,600
frankenlanguage238.csv_600,0.25,1.0,600
frankenlanguage24.csv_600,0.0,1.0,600
frankenlanguage240.csv_600,0.0,0.0,600
frankenlanguage242.csv_600,1.0,1.0,600
frankenlanguage243.csv_600,1.0,1.0,600
frankenlanguage244.csv_600,1.0,1.0,600
frankenlanguage245.csv_600,0.0,1.0,600
frankenlanguage247.csv_600,0.0,1.0,600
frankenlanguage248.csv_600,0.0,1.0,600
frankenlanguage249.csv_600,0.0,1.0,600
frankenlanguage25.csv_600,0.0,0.5,600
frankenlanguage250.csv_600,0.0,1.0,600
frankenlanguage251.csv_600,0.0,0.0,600
frankenlanguage252.csv_600,0.0,1.0,600
frankenlanguage253.csv_600,0.0,1.0,600
frankenlanguage255.csv_600,0.0,1.0,600
frankenlanguage256.csv_600,0.0,1.0,600
frankenlanguage257.csv_600,0.25,0.0,600
frankenlanguage258.csv_600,0.25,1.0,600
frankenlanguage259.csv_600,0.0,1.0,600
frankenlanguage260.csv_600,0.0,0.0,600
frankenlanguage262.csv_600,0.0,1.0,600
frankenlanguage264.csv_600,0.0,1.0,600
frankenlanguage265.csv_600,0.0,1.0,600
