LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_611,0.0,0.0,611
frankenlanguage10.csv_611,0.0,1.0,611
frankenlanguage1000.csv_611,0.0,1.0,611
frankenlanguage101.csv_611,0.0,1.0,611
frankenlanguage103.csv_611,0.0,0.0,611
frankenlanguage105.csv_611,1.0,1.0,611
frankenlanguage106.csv_611,1.0,1.0,611
frankenlanguage107.csv_611,0.0,1.0,611
frankenlanguage108.csv_611,1.0,1.0,611
frankenlanguage109.csv_611,1.0,1.0,611
frankenlanguage11.csv_611,1.0,1.0,611
frankenlanguage110.csv_611,0.0,1.0,611
frankenlanguage112.csv_611,0.0,1.0,611
frankenlanguage114.csv_611,0.0,1.0,611
frankenlanguage115.csv_611,1.0,0.0,611
frankenlanguage117.csv_611,0.0,1.0,611
frankenlanguage118.csv_611,1.0,0.0,611
frankenlanguage12.csv_611,0.0,1.0,611
frankenlanguage120.csv_611,1.0,1.0,611
frankenlanguage123.csv_611,0.0,0.5,611
frankenlanguage124.csv_611,0.0,0.0,611
frankenlanguage125.csv_611,0.0,1.0,611
frankenlanguage129.csv_611,0.0,0.5,611
frankenlanguage13.csv_611,1.0,0.0,611
frankenlanguage130.csv_611,1.0,1.0,611
frankenlanguage131.csv_611,1.0,1.0,611
frankenlanguage133.csv_611,0.0,1.0,611
frankenlanguage134.csv_611,0.25,1.0,611
frankenlanguage136.csv_611,0.0,1.0,611
frankenlanguage138.csv_611,0.0,1.0,611
frankenlanguage139.csv_611,1.0,1.0,611
frankenlanguage14.csv_611,1.0,1.0,611
frankenlanguage140.csv_611,0.0,1.0,611
frankenlanguage142.csv_611,0.0,1.0,611
frankenlanguage144.csv_611,1.0,0.0,611
frankenlanguage145.csv_611,0.0,1.0,611
frankenlanguage147.csv_611,0.0,1.0,611
frankenlanguage148.csv_611,0.25,0.0,611
frankenlanguage149.csv_611,0.0,1.0,611
frankenlanguage150.csv_611,0.0,1.0,611
frankenlanguage153.csv_611,1.0,0.0,611
frankenlanguage154.csv_611,1.0,1.0,611
frankenlanguage156.csv_611,1.0,0.0,611
frankenlanguage158.csv_611,0.0,1.0,611
frankenlanguage160.csv_611,0.0,1.0,611
frankenlanguage162.csv_611,0.0,1.0,611
frankenlanguage163.csv_611,0.0,1.0,611
frankenlanguage164.csv_611,0.0,0.0,611
frankenlanguage166.csv_611,0.0,0.0,611
frankenlanguage167.csv_611,0.0,1.0,611
frankenlanguage168.csv_611,0.0,1.0,611
frankenlanguage171.csv_611,0.0,0.0,611
frankenlanguage172.csv_611,0.0,1.0,611
frankenlanguage173.csv_611,1.0,1.0,611
frankenlanguage174.csv_611,0.0,0.0,611
frankenlanguage175.csv_611,1.0,1.0,611
frankenlanguage176.csv_611,0.0,1.0,611
frankenlanguage178.csv_611,0.0,0.0,611
frankenlanguage179.csv_611,1.0,1.0,611
frankenlanguage180.csv_611,0.0,1.0,611
frankenlanguage181.csv_611,1.0,1.0,611
frankenlanguage182.csv_611,0.0,1.0,611
frankenlanguage183.csv_611,0.0,1.0,611
frankenlanguage184.csv_611,0.0,1.0,611
frankenlanguage185.csv_611,0.0,0.5,611
frankenlanguage186.csv_611,0.0,1.0,611
frankenlanguage19.csv_611,0.0,0.0,611
frankenlanguage191.csv_611,0.25,1.0,611
frankenlanguage194.csv_611,0.0,1.0,611
frankenlanguage196.csv_611,0.0,0.0,611
frankenlanguage197.csv_611,0.0,1.0,611
frankenlanguage198.csv_611,1.0,1.0,611
frankenlanguage2.csv_611,1.0,0.0,611
frankenlanguage200.csv_611,0.0,1.0,611
frankenlanguage202.csv_611,0.0,1.0,611
frankenlanguage204.csv_611,0.0,1.0,611
frankenlanguage208.csv_611,0.0,0.0,611
frankenlanguage209.csv_611,0.0,1.0,611
frankenlanguage210.csv_611,0.0,1.0,611
frankenlanguage211.csv_611,0.0,1.0,611
frankenlanguage212.csv_611,0.0,1.0,611
frankenlanguage213.csv_611,0.0,0.0,611
frankenlanguage214.csv_611,1.0,1.0,611
frankenlanguage215.csv_611,0.0,0.5,611
frankenlanguage216.csv_611,1.0,1.0,611
frankenlanguage217.csv_611,1.0,1.0,611
frankenlanguage219.csv_611,0.0,0.5,611
frankenlanguage22.csv_611,0.0,1.0,611
frankenlanguage220.csv_611,0.0,1.0,611
frankenlanguage221.csv_611,0.0,0.0,611
frankenlanguage222.csv_611,0.0,1.0,611
frankenlanguage223.csv_611,0.0,0.0,611
frankenlanguage227.csv_611,0.0,1.0,611
frankenlanguage228.csv_611,0.0,1.0,611
frankenlanguage229.csv_611,0.25,1.0,611
frankenlanguage23.csv_611,0.0,1.0,611
frankenlanguage230.csv_611,0.0,1.0,611
frankenlanguage232.csv_611,1.0,0.0,611
frankenlanguage233.csv_611,0.0,1.0,611
frankenlanguage234.csv_611,0.0,1.0,611
frankenlanguage236.csv_611,0.0,1.0,611
frankenlanguage237.csv_611,0.0,1.0,611
frankenlanguage238.csv_611,0.0,0.0,611
frankenlanguage240.csv_611,0.25,1.0,611
frankenlanguage241.csv_611,0.0,1.0,611
frankenlanguage244.csv_611,0.0,1.0,611
frankenlanguage245.csv_611,0.0,1.0,611
frankenlanguage246.csv_611,1.0,1.0,611
frankenlanguage248.csv_611,0.0,1.0,611
frankenlanguage249.csv_611,0.0,1.0,611
frankenlanguage25.csv_611,0.0,1.0,611
frankenlanguage250.csv_611,0.0,1.0,611
frankenlanguage251.csv_611,0.0,1.0,611
frankenlanguage252.csv_611,0.0,0.0,611
frankenlanguage255.csv_611,0.0,0.5,611
frankenlanguage256.csv_611,0.0,1.0,611
frankenlanguage257.csv_611,1.0,0.0,611
frankenlanguage258.csv_611,0.0,1.0,611
frankenlanguage259.csv_611,0.0,1.0,611
frankenlanguage26.csv_611,0.0,1.0,611
frankenlanguage261.csv_611,0.0,0.0,611
frankenlanguage262.csv_611,0.0,1.0,611
frankenlanguage263.csv_611,0.0,1.0,611
frankenlanguage265.csv_611,0.0,1.0,611
frankenlanguage267.csv_611,0.0,1.0,611
frankenlanguage270.csv_611,0.0,1.0,611
frankenlanguage272.csv_611,0.0,1.0,611
frankenlanguage274.csv_611,0.0,1.0,611
frankenlanguage275.csv_611,0.0,1.0,611
frankenlanguage277.csv_611,0.0,1.0,611
frankenlanguage28.csv_611,1.0,1.0,611
frankenlanguage280.csv_611,0.0,1.0,611
frankenlanguage282.csv_611,0.0,1.0,611
frankenlanguage283.csv_611,1.0,1.0,611
frankenlanguage284.csv_611,0.25,1.0,611
frankenlanguage285.csv_611,1.0,0.0,611
frankenlanguage286.csv_611,1.0,0.0,611
frankenlanguage287.csv_611,1.0,1.0,611
frankenlanguage289.csv_611,0.0,1.0,611
frankenlanguage29.csv_611,0.0,0.0,611
frankenlanguage294.csv_611,0.0,1.0,611
frankenlanguage297.csv_611,0.0,1.0,611
frankenlanguage299.csv_611,0.0,1.0,611
frankenlanguage30.csv_611,0.0,1.0,611
frankenlanguage301.csv_611,1.0,1.0,611
frankenlanguage303.csv_611,0.0,0.0,611
frankenlanguage304.csv_611,0.0,1.0,611
frankenlanguage307.csv_611,0.0,1.0,611
