LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_259,0.0,1.0,259
frankenlanguage10.csv_259,1.0,0.0,259
frankenlanguage100.csv_259,0.0,1.0,259
frankenlanguage1000.csv_259,0.0,0.5,259
frankenlanguage104.csv_259,0.0,1.0,259
frankenlanguage105.csv_259,1.0,1.0,259
frankenlanguage106.csv_259,0.0,1.0,259
frankenlanguage11.csv_259,0.0,1.0,259
frankenlanguage111.csv_259,1.0,1.0,259
frankenlanguage112.csv_259,0.0,1.0,259
frankenlanguage115.csv_259,0.0,1.0,259
frankenlanguage116.csv_259,0.0,0.5,259
frankenlanguage117.csv_259,0.0,1.0,259
frankenlanguage118.csv_259,0.25,1.0,259
frankenlanguage119.csv_259,1.0,1.0,259
frankenlanguage122.csv_259,0.0,0.0,259
frankenlanguage123.csv_259,1.0,1.0,259
frankenlanguage124.csv_259,0.25,1.0,259
frankenlanguage126.csv_259,0.0,1.0,259
frankenlanguage128.csv_259,0.0,0.5,259
frankenlanguage129.csv_259,0.25,0.0,259
frankenlanguage13.csv_259,1.0,0.5,259
frankenlanguage130.csv_259,1.0,1.0,259
frankenlanguage131.csv_259,1.0,0.0,259
frankenlanguage134.csv_259,1.0,1.0,259
frankenlanguage136.csv_259,0.0,1.0,259
frankenlanguage137.csv_259,0.0,1.0,259
frankenlanguage138.csv_259,0.0,1.0,259
frankenlanguage139.csv_259,0.0,0.0,259
frankenlanguage14.csv_259,0.0,0.0,259
frankenlanguage140.csv_259,0.0,1.0,259
frankenlanguage141.csv_259,1.0,1.0,259
frankenlanguage142.csv_259,1.0,0.0,259
frankenlanguage143.csv_259,0.0,1.0,259
frankenlanguage144.csv_259,1.0,1.0,259
frankenlanguage146.csv_259,0.0,0.0,259
frankenlanguage147.csv_259,1.0,1.0,259
frankenlanguage149.csv_259,0.0,0.5,259
frankenlanguage15.csv_259,0.0,1.0,259
frankenlanguage150.csv_259,0.0,1.0,259
frankenlanguage151.csv_259,1.0,0.0,259
frankenlanguage152.csv_259,0.25,1.0,259
frankenlanguage157.csv_259,1.0,1.0,259
frankenlanguage159.csv_259,1.0,0.0,259
frankenlanguage16.csv_259,0.0,0.0,259
frankenlanguage160.csv_259,1.0,1.0,259
frankenlanguage162.csv_259,1.0,1.0,259
frankenlanguage164.csv_259,1.0,1.0,259
frankenlanguage165.csv_259,0.0,1.0,259
frankenlanguage166.csv_259,1.0,0.0,259
frankenlanguage167.csv_259,1.0,0.0,259
frankenlanguage169.csv_259,0.0,1.0,259
frankenlanguage171.csv_259,0.0,1.0,259
frankenlanguage173.csv_259,0.0,1.0,259
frankenlanguage174.csv_259,0.0,1.0,259
frankenlanguage176.csv_259,1.0,0.0,259
frankenlanguage177.csv_259,0.0,1.0,259
frankenlanguage178.csv_259,0.0,1.0,259
frankenlanguage180.csv_259,0.0,1.0,259
frankenlanguage182.csv_259,0.0,1.0,259
frankenlanguage183.csv_259,0.0,0.0,259
frankenlanguage184.csv_259,1.0,1.0,259
frankenlanguage186.csv_259,0.0,1.0,259
frankenlanguage189.csv_259,0.0,1.0,259
frankenlanguage19.csv_259,0.0,1.0,259
frankenlanguage190.csv_259,1.0,1.0,259
frankenlanguage191.csv_259,0.0,0.0,259
frankenlanguage193.csv_259,0.0,1.0,259
frankenlanguage194.csv_259,1.0,0.0,259
frankenlanguage195.csv_259,0.0,1.0,259
frankenlanguage196.csv_259,1.0,1.0,259
frankenlanguage2.csv_259,0.0,1.0,259
frankenlanguage200.csv_259,1.0,1.0,259
frankenlanguage202.csv_259,0.0,1.0,259
frankenlanguage203.csv_259,1.0,0.0,259
frankenlanguage204.csv_259,1.0,1.0,259
frankenlanguage205.csv_259,0.0,1.0,259
frankenlanguage206.csv_259,0.0,1.0,259
frankenlanguage207.csv_259,0.0,0.0,259
frankenlanguage208.csv_259,1.0,1.0,259
frankenlanguage21.csv_259,1.0,1.0,259
frankenlanguage210.csv_259,1.0,1.0,259
frankenlanguage212.csv_259,1.0,1.0,259
frankenlanguage213.csv_259,0.0,1.0,259
frankenlanguage216.csv_259,0.25,1.0,259
frankenlanguage218.csv_259,0.25,0.0,259
frankenlanguage219.csv_259,0.0,1.0,259
frankenlanguage22.csv_259,0.0,1.0,259
frankenlanguage221.csv_259,0.0,0.5,259
frankenlanguage224.csv_259,0.0,0.5,259
frankenlanguage226.csv_259,0.0,0.5,259
frankenlanguage228.csv_259,0.25,0.0,259
frankenlanguage23.csv_259,0.0,0.0,259
frankenlanguage230.csv_259,0.0,0.0,259
frankenlanguage231.csv_259,0.25,1.0,259
frankenlanguage232.csv_259,1.0,1.0,259
frankenlanguage233.csv_259,0.0,1.0,259
frankenlanguage234.csv_259,1.0,1.0,259
frankenlanguage235.csv_259,0.0,1.0,259
frankenlanguage236.csv_259,0.0,0.0,259
frankenlanguage238.csv_259,1.0,1.0,259
frankenlanguage24.csv_259,1.0,1.0,259
frankenlanguage240.csv_259,0.0,1.0,259
frankenlanguage241.csv_259,0.0,1.0,259
frankenlanguage242.csv_259,0.0,0.5,259
frankenlanguage243.csv_259,1.0,0.0,259
frankenlanguage244.csv_259,0.0,1.0,259
frankenlanguage245.csv_259,1.0,1.0,259
frankenlanguage247.csv_259,0.0,1.0,259
frankenlanguage248.csv_259,0.0,1.0,259
frankenlanguage249.csv_259,0.0,1.0,259
frankenlanguage25.csv_259,0.0,1.0,259
frankenlanguage250.csv_259,0.0,0.0,259
frankenlanguage251.csv_259,0.0,1.0,259
frankenlanguage252.csv_259,0.0,0.0,259
frankenlanguage255.csv_259,0.0,1.0,259
frankenlanguage256.csv_259,0.0,1.0,259
frankenlanguage257.csv_259,0.0,1.0,259
frankenlanguage259.csv_259,1.0,1.0,259
frankenlanguage262.csv_259,0.0,1.0,259
frankenlanguage263.csv_259,0.0,0.0,259
frankenlanguage265.csv_259,1.0,1.0,259
frankenlanguage266.csv_259,0.0,0.0,259
frankenlanguage267.csv_259,1.0,0.0,259
frankenlanguage268.csv_259,1.0,1.0,259
frankenlanguage269.csv_259,1.0,1.0,259
frankenlanguage27.csv_259,1.0,0.0,259
frankenlanguage270.csv_259,1.0,0.0,259
frankenlanguage272.csv_259,0.0,1.0,259
frankenlanguage273.csv_259,1.0,1.0,259
frankenlanguage274.csv_259,0.0,0.0,259
frankenlanguage275.csv_259,1.0,1.0,259
frankenlanguage276.csv_259,0.0,1.0,259
frankenlanguage277.csv_259,1.0,1.0,259
frankenlanguage278.csv_259,0.0,0.0,259
frankenlanguage279.csv_259,0.0,0.5,259
frankenlanguage280.csv_259,0.0,0.0,259
frankenlanguage282.csv_259,0.0,1.0,259
frankenlanguage283.csv_259,0.0,0.0,259
frankenlanguage284.csv_259,1.0,1.0,259
frankenlanguage289.csv_259,0.0,1.0,259
frankenlanguage29.csv_259,0.0,0.0,259
frankenlanguage290.csv_259,0.0,1.0,259
frankenlanguage291.csv_259,0.0,1.0,259
frankenlanguage292.csv_259,0.0,1.0,259
frankenlanguage293.csv_259,0.0,0.0,259
frankenlanguage294.csv_259,0.0,1.0,259
frankenlanguage295.csv_259,1.0,1.0,259
frankenlanguage296.csv_259,0.25,1.0,259
frankenlanguage298.csv_259,0.0,1.0,259
frankenlanguage299.csv_259,0.0,1.0,259
frankenlanguage300.csv_259,0.0,1.0,259
frankenlanguage301.csv_259,0.0,1.0,259
frankenlanguage302.csv_259,1.0,1.0,259
frankenlanguage303.csv_259,0.0,1.0,259
frankenlanguage304.csv_259,1.0,1.0,259
frankenlanguage306.csv_259,0.0,1.0,259
frankenlanguage307.csv_259,0.0,1.0,259
frankenlanguage308.csv_259,1.0,1.0,259
frankenlanguage309.csv_259,0.0,0.5,259
frankenlanguage31.csv_259,1.0,1.0,259
frankenlanguage310.csv_259,0.0,0.0,259
frankenlanguage311.csv_259,0.0,1.0,259
frankenlanguage312.csv_259,0.0,1.0,259
frankenlanguage313.csv_259,0.0,0.5,259
frankenlanguage314.csv_259,0.0,0.0,259
frankenlanguage316.csv_259,1.0,0.0,259
frankenlanguage317.csv_259,0.25,1.0,259
frankenlanguage320.csv_259,1.0,0.5,259
frankenlanguage321.csv_259,1.0,0.0,259
frankenlanguage322.csv_259,1.0,0.0,259
frankenlanguage323.csv_259,1.0,1.0,259
frankenlanguage325.csv_259,0.0,1.0,259
frankenlanguage326.csv_259,1.0,1.0,259
frankenlanguage328.csv_259,0.0,0.0,259
frankenlanguage33.csv_259,0.0,1.0,259
frankenlanguage330.csv_259,1.0,1.0,259
frankenlanguage332.csv_259,1.0,0.5,259
frankenlanguage333.csv_259,0.0,0.0,259
frankenlanguage334.csv_259,0.0,1.0,259
