LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_535,1.0,1.0,535
frankenlanguage1000.csv_535,0.0,1.0,535
frankenlanguage103.csv_535,1.0,1.0,535
frankenlanguage104.csv_535,0.0,1.0,535
frankenlanguage106.csv_535,0.0,1.0,535
frankenlanguage107.csv_535,0.0,1.0,535
frankenlanguage108.csv_535,0.0,0.0,535
frankenlanguage109.csv_535,1.0,0.0,535
frankenlanguage11.csv_535,0.0,0.0,535
frankenlanguage110.csv_535,0.0,1.0,535
frankenlanguage117.csv_535,1.0,1.0,535
frankenlanguage119.csv_535,0.0,1.0,535
frankenlanguage12.csv_535,0.0,0.0,535
frankenlanguage120.csv_535,0.0,1.0,535
frankenlanguage121.csv_535,1.0,0.0,535
frankenlanguage125.csv_535,0.0,1.0,535
frankenlanguage126.csv_535,0.25,1.0,535
frankenlanguage127.csv_535,0.0,1.0,535
frankenlanguage130.csv_535,1.0,0.5,535
frankenlanguage131.csv_535,0.0,1.0,535
frankenlanguage132.csv_535,0.0,0.0,535
frankenlanguage133.csv_535,1.0,0.0,535
frankenlanguage135.csv_535,0.0,1.0,535
frankenlanguage138.csv_535,0.0,1.0,535
frankenlanguage139.csv_535,0.0,0.0,535
frankenlanguage14.csv_535,1.0,1.0,535
frankenlanguage140.csv_535,1.0,1.0,535
frankenlanguage141.csv_535,1.0,0.5,535
frankenlanguage143.csv_535,1.0,0.0,535
frankenlanguage144.csv_535,0.25,1.0,535
frankenlanguage145.csv_535,0.0,1.0,535
frankenlanguage148.csv_535,0.0,1.0,535
frankenlanguage149.csv_535,0.0,1.0,535
frankenlanguage151.csv_535,0.0,1.0,535
frankenlanguage152.csv_535,0.0,1.0,535
frankenlanguage156.csv_535,0.0,1.0,535
frankenlanguage158.csv_535,0.0,0.0,535
frankenlanguage16.csv_535,1.0,1.0,535
frankenlanguage160.csv_535,0.0,1.0,535
frankenlanguage161.csv_535,1.0,1.0,535
frankenlanguage162.csv_535,1.0,1.0,535
frankenlanguage163.csv_535,0.0,1.0,535
frankenlanguage164.csv_535,0.25,1.0,535
frankenlanguage166.csv_535,0.0,0.0,535
frankenlanguage168.csv_535,1.0,1.0,535
frankenlanguage170.csv_535,0.0,1.0,535
frankenlanguage172.csv_535,0.0,1.0,535
frankenlanguage174.csv_535,0.25,0.5,535
frankenlanguage175.csv_535,0.0,1.0,535
frankenlanguage177.csv_535,0.0,1.0,535
frankenlanguage179.csv_535,0.0,0.0,535
frankenlanguage18.csv_535,0.0,1.0,535
frankenlanguage181.csv_535,0.0,0.0,535
frankenlanguage182.csv_535,0.0,1.0,535
frankenlanguage184.csv_535,0.0,0.0,535
frankenlanguage185.csv_535,1.0,1.0,535
frankenlanguage187.csv_535,0.0,1.0,535
frankenlanguage19.csv_535,0.0,0.5,535
frankenlanguage193.csv_535,0.0,1.0,535
frankenlanguage195.csv_535,1.0,1.0,535
frankenlanguage196.csv_535,1.0,1.0,535
frankenlanguage197.csv_535,0.0,1.0,535
frankenlanguage199.csv_535,0.0,1.0,535
frankenlanguage203.csv_535,1.0,1.0,535
frankenlanguage204.csv_535,1.0,1.0,535
frankenlanguage205.csv_535,1.0,1.0,535
frankenlanguage206.csv_535,0.0,0.0,535
frankenlanguage212.csv_535,0.0,0.0,535
frankenlanguage214.csv_535,0.0,1.0,535
frankenlanguage218.csv_535,0.25,1.0,535
frankenlanguage22.csv_535,0.0,1.0,535
frankenlanguage220.csv_535,0.0,0.0,535
frankenlanguage221.csv_535,0.0,1.0,535
frankenlanguage222.csv_535,0.0,1.0,535
frankenlanguage223.csv_535,1.0,1.0,535
frankenlanguage224.csv_535,1.0,1.0,535
frankenlanguage225.csv_535,0.0,0.0,535
frankenlanguage23.csv_535,1.0,1.0,535
frankenlanguage231.csv_535,0.0,0.0,535
frankenlanguage232.csv_535,0.0,1.0,535
frankenlanguage233.csv_535,0.0,1.0,535
frankenlanguage234.csv_535,1.0,0.0,535
frankenlanguage236.csv_535,1.0,1.0,535
frankenlanguage242.csv_535,1.0,1.0,535
frankenlanguage247.csv_535,1.0,1.0,535
