LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_930,0.0,1.0,930
frankenlanguage10.csv_930,1.0,1.0,930
frankenlanguage100.csv_930,0.0,0.0,930
frankenlanguage1000.csv_930,1.0,1.0,930
frankenlanguage103.csv_930,0.0,1.0,930
frankenlanguage104.csv_930,0.0,1.0,930
frankenlanguage105.csv_930,1.0,1.0,930
frankenlanguage107.csv_930,1.0,0.0,930
frankenlanguage108.csv_930,0.0,1.0,930
frankenlanguage109.csv_930,0.0,0.0,930
frankenlanguage11.csv_930,0.0,1.0,930
frankenlanguage110.csv_930,0.0,1.0,930
frankenlanguage111.csv_930,1.0,1.0,930
frankenlanguage112.csv_930,0.0,0.0,930
frankenlanguage113.csv_930,1.0,0.0,930
frankenlanguage114.csv_930,1.0,1.0,930
frankenlanguage118.csv_930,0.0,1.0,930
frankenlanguage119.csv_930,1.0,1.0,930
frankenlanguage120.csv_930,0.0,1.0,930
frankenlanguage121.csv_930,0.25,1.0,930
frankenlanguage122.csv_930,1.0,1.0,930
frankenlanguage123.csv_930,0.0,1.0,930
frankenlanguage124.csv_930,0.0,0.0,930
frankenlanguage126.csv_930,0.0,1.0,930
frankenlanguage127.csv_930,0.0,1.0,930
frankenlanguage130.csv_930,0.0,1.0,930
frankenlanguage131.csv_930,0.0,1.0,930
frankenlanguage132.csv_930,1.0,0.0,930
frankenlanguage133.csv_930,0.0,1.0,930
frankenlanguage135.csv_930,0.0,0.0,930
frankenlanguage136.csv_930,0.0,0.0,930
frankenlanguage139.csv_930,0.0,1.0,930
frankenlanguage14.csv_930,0.25,1.0,930
frankenlanguage140.csv_930,0.0,1.0,930
frankenlanguage143.csv_930,0.0,1.0,930
frankenlanguage144.csv_930,0.0,0.5,930
frankenlanguage145.csv_930,0.0,1.0,930
frankenlanguage146.csv_930,0.0,0.0,930
frankenlanguage147.csv_930,0.0,0.0,930
frankenlanguage148.csv_930,0.0,1.0,930
frankenlanguage15.csv_930,1.0,1.0,930
frankenlanguage151.csv_930,0.25,1.0,930
frankenlanguage152.csv_930,1.0,1.0,930
frankenlanguage154.csv_930,0.0,0.0,930
frankenlanguage158.csv_930,1.0,1.0,930
frankenlanguage160.csv_930,0.0,1.0,930
frankenlanguage163.csv_930,0.0,1.0,930
frankenlanguage164.csv_930,0.0,1.0,930
frankenlanguage165.csv_930,0.0,1.0,930
frankenlanguage166.csv_930,0.0,1.0,930
frankenlanguage168.csv_930,0.0,1.0,930
frankenlanguage170.csv_930,1.0,0.5,930
frankenlanguage171.csv_930,0.0,1.0,930
frankenlanguage172.csv_930,0.0,0.0,930
frankenlanguage175.csv_930,0.0,1.0,930
frankenlanguage176.csv_930,0.0,0.0,930
frankenlanguage177.csv_930,0.0,1.0,930
frankenlanguage179.csv_930,0.0,1.0,930
frankenlanguage180.csv_930,1.0,1.0,930
frankenlanguage182.csv_930,0.0,1.0,930
frankenlanguage186.csv_930,0.0,0.0,930
frankenlanguage187.csv_930,0.0,1.0,930
frankenlanguage188.csv_930,0.0,1.0,930
frankenlanguage19.csv_930,1.0,1.0,930
frankenlanguage192.csv_930,0.0,1.0,930
frankenlanguage194.csv_930,1.0,1.0,930
frankenlanguage195.csv_930,0.0,0.0,930
frankenlanguage196.csv_930,0.0,1.0,930
frankenlanguage197.csv_930,0.0,1.0,930
frankenlanguage202.csv_930,1.0,1.0,930
frankenlanguage205.csv_930,0.0,0.0,930
frankenlanguage208.csv_930,0.0,1.0,930
frankenlanguage209.csv_930,0.0,1.0,930
frankenlanguage21.csv_930,0.0,0.0,930
frankenlanguage210.csv_930,0.0,1.0,930
frankenlanguage213.csv_930,0.0,1.0,930
frankenlanguage215.csv_930,0.0,1.0,930
frankenlanguage216.csv_930,0.0,0.0,930
frankenlanguage217.csv_930,1.0,1.0,930
frankenlanguage223.csv_930,0.0,0.0,930
frankenlanguage226.csv_930,1.0,0.0,930
frankenlanguage229.csv_930,1.0,1.0,930
frankenlanguage230.csv_930,0.0,1.0,930
frankenlanguage232.csv_930,0.0,1.0,930
frankenlanguage233.csv_930,0.0,1.0,930
frankenlanguage236.csv_930,0.25,1.0,930
frankenlanguage237.csv_930,1.0,1.0,930
frankenlanguage238.csv_930,0.0,1.0,930
frankenlanguage239.csv_930,0.0,1.0,930
frankenlanguage24.csv_930,0.0,0.0,930
frankenlanguage241.csv_930,0.0,1.0,930
frankenlanguage242.csv_930,1.0,1.0,930
frankenlanguage243.csv_930,0.0,1.0,930
frankenlanguage244.csv_930,0.0,1.0,930
frankenlanguage245.csv_930,0.0,1.0,930
frankenlanguage246.csv_930,0.0,1.0,930
frankenlanguage247.csv_930,0.25,0.0,930
frankenlanguage249.csv_930,0.0,0.0,930
frankenlanguage250.csv_930,0.0,0.0,930
frankenlanguage251.csv_930,0.0,1.0,930
frankenlanguage252.csv_930,0.25,1.0,930
frankenlanguage253.csv_930,0.0,1.0,930
frankenlanguage254.csv_930,0.0,0.0,930
frankenlanguage255.csv_930,0.0,1.0,930
frankenlanguage259.csv_930,0.0,0.0,930
frankenlanguage26.csv_930,1.0,1.0,930
frankenlanguage263.csv_930,1.0,1.0,930
frankenlanguage264.csv_930,0.0,1.0,930
frankenlanguage265.csv_930,1.0,1.0,930
frankenlanguage266.csv_930,0.0,0.0,930
frankenlanguage27.csv_930,0.0,1.0,930
frankenlanguage270.csv_930,1.0,1.0,930
frankenlanguage271.csv_930,0.25,1.0,930
frankenlanguage272.csv_930,0.0,1.0,930
frankenlanguage273.csv_930,0.0,0.0,930
frankenlanguage274.csv_930,0.0,1.0,930
frankenlanguage277.csv_930,0.0,1.0,930
frankenlanguage278.csv_930,1.0,1.0,930
frankenlanguage279.csv_930,0.0,1.0,930
frankenlanguage280.csv_930,1.0,1.0,930
frankenlanguage281.csv_930,0.0,1.0,930
frankenlanguage284.csv_930,0.0,1.0,930
frankenlanguage285.csv_930,0.0,0.0,930
frankenlanguage287.csv_930,0.0,1.0,930
frankenlanguage288.csv_930,0.0,1.0,930
frankenlanguage289.csv_930,0.0,1.0,930
frankenlanguage29.csv_930,0.0,1.0,930
frankenlanguage290.csv_930,0.0,1.0,930
frankenlanguage292.csv_930,1.0,1.0,930
frankenlanguage293.csv_930,0.25,0.0,930
frankenlanguage294.csv_930,1.0,1.0,930
frankenlanguage295.csv_930,0.0,0.5,930
frankenlanguage297.csv_930,1.0,1.0,930
frankenlanguage299.csv_930,1.0,1.0,930
frankenlanguage3.csv_930,0.0,1.0,930
frankenlanguage30.csv_930,0.0,1.0,930
frankenlanguage301.csv_930,1.0,0.0,930
frankenlanguage304.csv_930,0.0,1.0,930
frankenlanguage305.csv_930,0.0,1.0,930
frankenlanguage306.csv_930,0.0,0.5,930
frankenlanguage307.csv_930,1.0,1.0,930
frankenlanguage308.csv_930,0.0,1.0,930
frankenlanguage309.csv_930,1.0,0.0,930
frankenlanguage31.csv_930,1.0,1.0,930
frankenlanguage311.csv_930,0.0,1.0,930
frankenlanguage312.csv_930,0.0,0.0,930
frankenlanguage314.csv_930,1.0,0.0,930
frankenlanguage315.csv_930,0.0,0.0,930
frankenlanguage317.csv_930,0.25,1.0,930
frankenlanguage318.csv_930,0.0,1.0,930
frankenlanguage319.csv_930,0.0,1.0,930
frankenlanguage320.csv_930,0.0,1.0,930
frankenlanguage321.csv_930,1.0,0.0,930
frankenlanguage322.csv_930,0.0,1.0,930
frankenlanguage324.csv_930,1.0,1.0,930
frankenlanguage325.csv_930,0.0,1.0,930
frankenlanguage327.csv_930,0.0,0.5,930
frankenlanguage329.csv_930,1.0,1.0,930
frankenlanguage331.csv_930,0.0,1.0,930
frankenlanguage332.csv_930,1.0,1.0,930
frankenlanguage335.csv_930,0.0,0.5,930
frankenlanguage336.csv_930,0.0,0.0,930
frankenlanguage337.csv_930,0.25,0.0,930
frankenlanguage339.csv_930,1.0,1.0,930
frankenlanguage34.csv_930,0.0,0.0,930
frankenlanguage340.csv_930,1.0,1.0,930
frankenlanguage341.csv_930,1.0,1.0,930
frankenlanguage343.csv_930,0.0,1.0,930
frankenlanguage344.csv_930,1.0,1.0,930
frankenlanguage347.csv_930,0.0,1.0,930
frankenlanguage349.csv_930,0.0,0.0,930
frankenlanguage351.csv_930,0.0,0.0,930
frankenlanguage353.csv_930,0.0,1.0,930
frankenlanguage354.csv_930,0.0,1.0,930
frankenlanguage355.csv_930,0.0,1.0,930
frankenlanguage356.csv_930,0.0,0.0,930
frankenlanguage359.csv_930,0.0,1.0,930
frankenlanguage364.csv_930,0.0,1.0,930
frankenlanguage365.csv_930,0.0,1.0,930
frankenlanguage366.csv_930,1.0,1.0,930
frankenlanguage368.csv_930,0.0,1.0,930
frankenlanguage370.csv_930,0.0,1.0,930
frankenlanguage372.csv_930,0.0,1.0,930
frankenlanguage373.csv_930,0.0,0.5,930
frankenlanguage374.csv_930,1.0,0.5,930
frankenlanguage375.csv_930,0.0,1.0,930
frankenlanguage376.csv_930,0.0,1.0,930
frankenlanguage377.csv_930,0.25,1.0,930
frankenlanguage378.csv_930,1.0,0.0,930
frankenlanguage379.csv_930,0.0,1.0,930
frankenlanguage38.csv_930,1.0,1.0,930
frankenlanguage382.csv_930,0.0,1.0,930
frankenlanguage383.csv_930,0.0,1.0,930
frankenlanguage384.csv_930,1.0,1.0,930
frankenlanguage389.csv_930,0.0,0.0,930
frankenlanguage393.csv_930,0.0,0.0,930
frankenlanguage395.csv_930,0.0,0.0,930
frankenlanguage396.csv_930,0.0,1.0,930
frankenlanguage397.csv_930,1.0,1.0,930
frankenlanguage398.csv_930,0.0,1.0,930
frankenlanguage4.csv_930,0.25,1.0,930
frankenlanguage400.csv_930,0.0,1.0,930
frankenlanguage403.csv_930,0.0,0.0,930
frankenlanguage407.csv_930,1.0,1.0,930
frankenlanguage408.csv_930,0.0,1.0,930
frankenlanguage409.csv_930,0.25,0.0,930
frankenlanguage410.csv_930,0.0,1.0,930
frankenlanguage412.csv_930,0.0,1.0,930
frankenlanguage414.csv_930,0.0,1.0,930
frankenlanguage416.csv_930,0.0,1.0,930
frankenlanguage417.csv_930,0.0,1.0,930
frankenlanguage419.csv_930,0.0,1.0,930
frankenlanguage420.csv_930,0.0,0.0,930
frankenlanguage422.csv_930,0.25,1.0,930
frankenlanguage423.csv_930,1.0,1.0,930
frankenlanguage424.csv_930,0.0,1.0,930
frankenlanguage426.csv_930,0.0,1.0,930
frankenlanguage427.csv_930,1.0,1.0,930
frankenlanguage428.csv_930,0.0,1.0,930
frankenlanguage429.csv_930,0.0,1.0,930
frankenlanguage430.csv_930,0.0,0.0,930
frankenlanguage432.csv_930,0.0,1.0,930
frankenlanguage434.csv_930,1.0,1.0,930
frankenlanguage435.csv_930,0.0,1.0,930
frankenlanguage437.csv_930,0.0,0.0,930
frankenlanguage438.csv_930,1.0,1.0,930
frankenlanguage439.csv_930,0.0,1.0,930
frankenlanguage44.csv_930,1.0,1.0,930
frankenlanguage441.csv_930,0.0,0.0,930
frankenlanguage442.csv_930,0.0,1.0,930
frankenlanguage443.csv_930,1.0,1.0,930
frankenlanguage444.csv_930,0.0,1.0,930
frankenlanguage445.csv_930,0.0,0.5,930
frankenlanguage45.csv_930,0.0,0.0,930
frankenlanguage450.csv_930,0.0,0.0,930
frankenlanguage451.csv_930,1.0,1.0,930
frankenlanguage452.csv_930,0.0,1.0,930
frankenlanguage454.csv_930,1.0,0.0,930
frankenlanguage456.csv_930,0.0,1.0,930
frankenlanguage457.csv_930,0.0,1.0,930
frankenlanguage459.csv_930,0.0,1.0,930
frankenlanguage460.csv_930,0.0,1.0,930
frankenlanguage461.csv_930,0.0,1.0,930
frankenlanguage462.csv_930,1.0,1.0,930
frankenlanguage463.csv_930,0.25,1.0,930
frankenlanguage464.csv_930,0.0,1.0,930
frankenlanguage465.csv_930,1.0,1.0,930
frankenlanguage466.csv_930,1.0,1.0,930
frankenlanguage468.csv_930,0.0,0.0,930
frankenlanguage469.csv_930,1.0,1.0,930
frankenlanguage470.csv_930,0.0,1.0,930
frankenlanguage472.csv_930,1.0,0.0,930
frankenlanguage476.csv_930,1.0,1.0,930
frankenlanguage477.csv_930,0.0,1.0,930
frankenlanguage478.csv_930,1.0,1.0,930
frankenlanguage479.csv_930,0.0,1.0,930
frankenlanguage480.csv_930,0.0,1.0,930
frankenlanguage481.csv_930,0.0,0.5,930
frankenlanguage485.csv_930,1.0,1.0,930
frankenlanguage486.csv_930,0.0,1.0,930
frankenlanguage487.csv_930,1.0,1.0,930
frankenlanguage488.csv_930,0.0,1.0,930
frankenlanguage489.csv_930,0.0,1.0,930
frankenlanguage492.csv_930,0.0,0.0,930
frankenlanguage494.csv_930,0.0,1.0,930
frankenlanguage495.csv_930,0.0,1.0,930
frankenlanguage496.csv_930,0.0,1.0,930
frankenlanguage497.csv_930,0.0,1.0,930
frankenlanguage499.csv_930,1.0,1.0,930
frankenlanguage5.csv_930,0.0,1.0,930
frankenlanguage50.csv_930,0.0,0.0,930
frankenlanguage501.csv_930,0.0,0.0,930
frankenlanguage502.csv_930,0.0,1.0,930
frankenlanguage503.csv_930,1.0,1.0,930
frankenlanguage505.csv_930,0.0,1.0,930
frankenlanguage506.csv_930,0.0,1.0,930
frankenlanguage507.csv_930,0.0,1.0,930
frankenlanguage508.csv_930,0.0,1.0,930
frankenlanguage509.csv_930,0.0,0.0,930
frankenlanguage511.csv_930,0.0,0.5,930
frankenlanguage514.csv_930,0.0,1.0,930
frankenlanguage517.csv_930,0.0,1.0,930
frankenlanguage518.csv_930,0.0,1.0,930
frankenlanguage519.csv_930,1.0,1.0,930
frankenlanguage52.csv_930,0.0,1.0,930
frankenlanguage520.csv_930,0.0,1.0,930
frankenlanguage522.csv_930,0.0,0.5,930
frankenlanguage524.csv_930,1.0,0.0,930
frankenlanguage526.csv_930,0.0,1.0,930
frankenlanguage528.csv_930,0.0,1.0,930
frankenlanguage530.csv_930,0.0,0.5,930
frankenlanguage535.csv_930,0.0,1.0,930
frankenlanguage544.csv_930,0.25,1.0,930
frankenlanguage545.csv_930,1.0,0.0,930
frankenlanguage546.csv_930,0.0,0.0,930
frankenlanguage547.csv_930,0.0,1.0,930
frankenlanguage548.csv_930,0.0,1.0,930
frankenlanguage551.csv_930,1.0,1.0,930
frankenlanguage553.csv_930,0.0,1.0,930
