LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_273,0.0,0.5,273
frankenlanguage1000.csv_273,0.0,1.0,273
frankenlanguage102.csv_273,1.0,1.0,273
frankenlanguage103.csv_273,0.0,0.0,273
frankenlanguage105.csv_273,1.0,1.0,273
frankenlanguage106.csv_273,0.0,1.0,273
frankenlanguage107.csv_273,0.0,1.0,273
frankenlanguage108.csv_273,1.0,1.0,273
frankenlanguage11.csv_273,0.25,1.0,273
frankenlanguage110.csv_273,0.0,0.0,273
frankenlanguage111.csv_273,0.0,1.0,273
frankenlanguage112.csv_273,0.0,1.0,273
frankenlanguage113.csv_273,0.0,0.0,273
frankenlanguage114.csv_273,0.0,0.5,273
frankenlanguage116.csv_273,0.0,1.0,273
frankenlanguage118.csv_273,0.25,0.0,273
frankenlanguage12.csv_273,0.0,1.0,273
frankenlanguage120.csv_273,1.0,1.0,273
frankenlanguage121.csv_273,0.0,0.0,273
frankenlanguage122.csv_273,1.0,1.0,273
frankenlanguage123.csv_273,0.0,1.0,273
frankenlanguage124.csv_273,1.0,1.0,273
frankenlanguage125.csv_273,0.0,0.0,273
frankenlanguage126.csv_273,1.0,0.0,273
frankenlanguage127.csv_273,0.0,0.5,273
frankenlanguage128.csv_273,0.0,0.5,273
frankenlanguage130.csv_273,0.0,1.0,273
frankenlanguage131.csv_273,0.0,1.0,273
frankenlanguage133.csv_273,0.0,1.0,273
frankenlanguage134.csv_273,1.0,1.0,273
frankenlanguage136.csv_273,0.0,0.0,273
frankenlanguage138.csv_273,0.0,1.0,273
frankenlanguage139.csv_273,1.0,1.0,273
frankenlanguage14.csv_273,0.0,1.0,273
frankenlanguage141.csv_273,1.0,1.0,273
frankenlanguage142.csv_273,1.0,1.0,273
frankenlanguage143.csv_273,0.0,0.0,273
frankenlanguage144.csv_273,0.0,1.0,273
frankenlanguage145.csv_273,0.0,1.0,273
frankenlanguage147.csv_273,0.0,1.0,273
frankenlanguage15.csv_273,0.25,0.5,273
frankenlanguage150.csv_273,1.0,1.0,273
frankenlanguage151.csv_273,0.0,1.0,273
frankenlanguage154.csv_273,0.0,1.0,273
frankenlanguage155.csv_273,0.0,1.0,273
frankenlanguage156.csv_273,0.0,1.0,273
frankenlanguage158.csv_273,0.0,1.0,273
frankenlanguage16.csv_273,0.25,1.0,273
frankenlanguage163.csv_273,1.0,0.0,273
frankenlanguage167.csv_273,1.0,0.0,273
frankenlanguage168.csv_273,1.0,1.0,273
frankenlanguage17.csv_273,1.0,1.0,273
frankenlanguage170.csv_273,0.0,1.0,273
frankenlanguage171.csv_273,0.0,1.0,273
frankenlanguage172.csv_273,1.0,1.0,273
frankenlanguage173.csv_273,0.25,1.0,273
frankenlanguage174.csv_273,0.0,1.0,273
frankenlanguage175.csv_273,0.0,1.0,273
frankenlanguage176.csv_273,0.0,1.0,273
frankenlanguage177.csv_273,0.0,1.0,273
frankenlanguage179.csv_273,0.0,1.0,273
frankenlanguage18.csv_273,0.25,1.0,273
frankenlanguage180.csv_273,0.0,1.0,273
frankenlanguage181.csv_273,0.0,1.0,273
frankenlanguage182.csv_273,0.0,1.0,273
frankenlanguage184.csv_273,0.0,1.0,273
frankenlanguage186.csv_273,1.0,1.0,273
frankenlanguage188.csv_273,1.0,0.0,273
frankenlanguage189.csv_273,0.0,1.0,273
frankenlanguage19.csv_273,0.25,1.0,273
frankenlanguage190.csv_273,1.0,1.0,273
frankenlanguage191.csv_273,0.0,0.0,273
frankenlanguage192.csv_273,0.0,1.0,273
frankenlanguage193.csv_273,1.0,1.0,273
frankenlanguage194.csv_273,0.0,1.0,273
frankenlanguage195.csv_273,1.0,0.0,273
frankenlanguage196.csv_273,0.0,1.0,273
frankenlanguage199.csv_273,0.25,1.0,273
frankenlanguage200.csv_273,0.0,1.0,273
frankenlanguage201.csv_273,0.0,1.0,273
frankenlanguage202.csv_273,0.0,1.0,273
frankenlanguage204.csv_273,0.0,1.0,273
frankenlanguage205.csv_273,0.0,0.0,273
frankenlanguage207.csv_273,0.0,1.0,273
frankenlanguage209.csv_273,0.0,1.0,273
frankenlanguage21.csv_273,0.0,1.0,273
frankenlanguage210.csv_273,0.0,0.5,273
frankenlanguage212.csv_273,1.0,1.0,273
frankenlanguage213.csv_273,0.25,1.0,273
frankenlanguage214.csv_273,0.0,0.0,273
frankenlanguage215.csv_273,0.0,1.0,273
frankenlanguage216.csv_273,1.0,1.0,273
frankenlanguage218.csv_273,0.0,1.0,273
frankenlanguage219.csv_273,0.0,1.0,273
frankenlanguage22.csv_273,0.0,1.0,273
frankenlanguage222.csv_273,1.0,1.0,273
frankenlanguage223.csv_273,0.0,1.0,273
frankenlanguage224.csv_273,1.0,1.0,273
frankenlanguage225.csv_273,0.0,1.0,273
frankenlanguage226.csv_273,1.0,1.0,273
frankenlanguage228.csv_273,0.0,1.0,273
frankenlanguage229.csv_273,0.0,1.0,273
frankenlanguage23.csv_273,0.0,0.0,273
frankenlanguage232.csv_273,1.0,1.0,273
frankenlanguage233.csv_273,0.0,1.0,273
frankenlanguage234.csv_273,1.0,1.0,273
frankenlanguage235.csv_273,1.0,1.0,273
frankenlanguage239.csv_273,1.0,1.0,273
frankenlanguage240.csv_273,0.0,0.0,273
frankenlanguage241.csv_273,1.0,1.0,273
frankenlanguage242.csv_273,0.0,1.0,273
frankenlanguage244.csv_273,0.0,1.0,273
frankenlanguage245.csv_273,1.0,1.0,273
frankenlanguage246.csv_273,0.0,1.0,273
frankenlanguage247.csv_273,0.0,0.0,273
frankenlanguage248.csv_273,1.0,0.0,273
frankenlanguage249.csv_273,0.25,1.0,273
frankenlanguage25.csv_273,1.0,1.0,273
frankenlanguage251.csv_273,1.0,1.0,273
frankenlanguage252.csv_273,0.0,1.0,273
frankenlanguage253.csv_273,1.0,1.0,273
frankenlanguage254.csv_273,0.0,0.0,273
frankenlanguage255.csv_273,0.0,1.0,273
frankenlanguage259.csv_273,0.0,0.0,273
frankenlanguage26.csv_273,1.0,1.0,273
frankenlanguage260.csv_273,0.0,1.0,273
frankenlanguage265.csv_273,1.0,1.0,273
frankenlanguage266.csv_273,0.0,0.0,273
frankenlanguage269.csv_273,0.0,1.0,273
frankenlanguage27.csv_273,0.0,1.0,273
frankenlanguage272.csv_273,1.0,1.0,273
frankenlanguage273.csv_273,0.25,0.0,273
frankenlanguage275.csv_273,0.0,1.0,273
frankenlanguage276.csv_273,1.0,1.0,273
frankenlanguage278.csv_273,0.0,1.0,273
frankenlanguage28.csv_273,0.0,1.0,273
frankenlanguage281.csv_273,0.0,0.5,273
frankenlanguage282.csv_273,0.25,1.0,273
frankenlanguage283.csv_273,1.0,1.0,273
frankenlanguage284.csv_273,0.0,1.0,273
frankenlanguage285.csv_273,0.0,1.0,273
frankenlanguage286.csv_273,1.0,0.0,273
frankenlanguage287.csv_273,1.0,1.0,273
frankenlanguage289.csv_273,0.0,1.0,273
frankenlanguage290.csv_273,0.0,1.0,273
frankenlanguage291.csv_273,0.0,0.5,273
frankenlanguage292.csv_273,1.0,1.0,273
frankenlanguage293.csv_273,1.0,1.0,273
frankenlanguage294.csv_273,0.0,1.0,273
frankenlanguage295.csv_273,0.0,1.0,273
frankenlanguage297.csv_273,0.0,1.0,273
frankenlanguage298.csv_273,0.0,0.0,273
frankenlanguage299.csv_273,0.0,1.0,273
frankenlanguage300.csv_273,0.0,1.0,273
frankenlanguage301.csv_273,1.0,0.0,273
frankenlanguage302.csv_273,0.0,0.5,273
frankenlanguage303.csv_273,0.0,1.0,273
frankenlanguage305.csv_273,1.0,1.0,273
frankenlanguage307.csv_273,0.0,0.0,273
frankenlanguage308.csv_273,0.0,1.0,273
frankenlanguage309.csv_273,0.0,1.0,273
frankenlanguage310.csv_273,0.0,0.0,273
frankenlanguage311.csv_273,0.0,1.0,273
frankenlanguage313.csv_273,0.25,0.5,273
frankenlanguage317.csv_273,1.0,0.0,273
frankenlanguage318.csv_273,0.0,1.0,273
frankenlanguage319.csv_273,0.0,0.0,273
frankenlanguage320.csv_273,1.0,1.0,273
frankenlanguage324.csv_273,0.0,0.0,273
frankenlanguage325.csv_273,1.0,1.0,273
frankenlanguage327.csv_273,0.0,0.0,273
frankenlanguage328.csv_273,0.0,1.0,273
frankenlanguage329.csv_273,0.0,1.0,273
frankenlanguage33.csv_273,0.0,0.0,273
frankenlanguage330.csv_273,0.0,1.0,273
frankenlanguage331.csv_273,0.0,1.0,273
frankenlanguage334.csv_273,0.0,1.0,273
frankenlanguage335.csv_273,1.0,0.5,273
frankenlanguage336.csv_273,0.0,1.0,273
frankenlanguage337.csv_273,0.25,1.0,273
frankenlanguage339.csv_273,0.0,1.0,273
frankenlanguage34.csv_273,0.0,1.0,273
frankenlanguage341.csv_273,1.0,1.0,273
frankenlanguage344.csv_273,0.0,1.0,273
frankenlanguage345.csv_273,1.0,0.0,273
frankenlanguage348.csv_273,0.0,1.0,273
frankenlanguage349.csv_273,0.0,0.5,273
frankenlanguage35.csv_273,0.0,1.0,273
frankenlanguage350.csv_273,0.0,1.0,273
frankenlanguage352.csv_273,1.0,1.0,273
frankenlanguage356.csv_273,0.0,1.0,273
frankenlanguage357.csv_273,0.0,0.0,273
frankenlanguage359.csv_273,0.0,0.5,273
frankenlanguage360.csv_273,0.0,1.0,273
frankenlanguage361.csv_273,0.0,1.0,273
frankenlanguage365.csv_273,0.0,1.0,273
frankenlanguage366.csv_273,0.25,1.0,273
frankenlanguage368.csv_273,1.0,1.0,273
frankenlanguage369.csv_273,0.0,0.0,273
frankenlanguage37.csv_273,1.0,0.5,273
frankenlanguage371.csv_273,0.0,0.0,273
frankenlanguage373.csv_273,0.0,1.0,273
frankenlanguage374.csv_273,0.0,1.0,273
frankenlanguage375.csv_273,0.25,0.5,273
frankenlanguage376.csv_273,0.0,0.0,273
frankenlanguage380.csv_273,1.0,1.0,273
frankenlanguage382.csv_273,0.0,1.0,273
frankenlanguage383.csv_273,0.0,1.0,273
frankenlanguage384.csv_273,0.0,1.0,273
frankenlanguage385.csv_273,0.25,0.0,273
