LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_503,1.0,1.0,503
frankenlanguage100.csv_503,0.0,1.0,503
frankenlanguage101.csv_503,0.0,0.0,503
frankenlanguage102.csv_503,0.25,1.0,503
frankenlanguage103.csv_503,0.0,0.0,503
frankenlanguage105.csv_503,0.0,1.0,503
frankenlanguage108.csv_503,1.0,0.0,503
frankenlanguage109.csv_503,0.0,0.0,503
frankenlanguage11.csv_503,0.0,1.0,503
frankenlanguage110.csv_503,0.0,1.0,503
frankenlanguage111.csv_503,0.0,1.0,503
frankenlanguage115.csv_503,0.25,1.0,503
frankenlanguage116.csv_503,1.0,1.0,503
frankenlanguage118.csv_503,1.0,0.0,503
frankenlanguage119.csv_503,1.0,1.0,503
frankenlanguage120.csv_503,0.0,0.0,503
frankenlanguage122.csv_503,0.0,1.0,503
frankenlanguage123.csv_503,1.0,1.0,503
frankenlanguage126.csv_503,0.0,1.0,503
frankenlanguage127.csv_503,1.0,1.0,503
frankenlanguage128.csv_503,0.25,0.5,503
frankenlanguage13.csv_503,0.0,1.0,503
frankenlanguage130.csv_503,0.0,1.0,503
frankenlanguage131.csv_503,0.0,1.0,503
frankenlanguage135.csv_503,0.0,1.0,503
frankenlanguage136.csv_503,1.0,1.0,503
frankenlanguage138.csv_503,1.0,1.0,503
frankenlanguage139.csv_503,0.25,1.0,503
frankenlanguage14.csv_503,1.0,1.0,503
frankenlanguage140.csv_503,0.0,1.0,503
frankenlanguage143.csv_503,0.0,1.0,503
frankenlanguage144.csv_503,0.0,0.0,503
frankenlanguage146.csv_503,0.25,1.0,503
frankenlanguage147.csv_503,0.0,1.0,503
frankenlanguage148.csv_503,0.0,0.0,503
frankenlanguage149.csv_503,0.0,0.0,503
frankenlanguage150.csv_503,1.0,1.0,503
frankenlanguage151.csv_503,1.0,1.0,503
frankenlanguage152.csv_503,0.0,1.0,503
frankenlanguage153.csv_503,1.0,1.0,503
frankenlanguage154.csv_503,0.0,0.0,503
frankenlanguage155.csv_503,0.0,0.0,503
frankenlanguage156.csv_503,1.0,1.0,503
frankenlanguage157.csv_503,1.0,1.0,503
frankenlanguage158.csv_503,0.0,1.0,503
frankenlanguage159.csv_503,1.0,1.0,503
frankenlanguage16.csv_503,0.0,1.0,503
frankenlanguage162.csv_503,0.0,1.0,503
frankenlanguage163.csv_503,0.0,1.0,503
frankenlanguage165.csv_503,1.0,1.0,503
frankenlanguage168.csv_503,0.0,1.0,503
frankenlanguage169.csv_503,0.25,0.0,503
frankenlanguage17.csv_503,0.0,0.0,503
frankenlanguage171.csv_503,0.0,1.0,503
frankenlanguage175.csv_503,0.0,0.5,503
frankenlanguage176.csv_503,0.0,1.0,503
frankenlanguage177.csv_503,0.0,0.0,503
frankenlanguage178.csv_503,0.0,1.0,503
frankenlanguage180.csv_503,0.25,1.0,503
frankenlanguage181.csv_503,1.0,0.5,503
frankenlanguage182.csv_503,1.0,1.0,503
frankenlanguage183.csv_503,0.0,1.0,503
frankenlanguage184.csv_503,0.0,1.0,503
frankenlanguage185.csv_503,0.0,1.0,503
frankenlanguage186.csv_503,0.0,0.0,503
frankenlanguage187.csv_503,1.0,0.5,503
frankenlanguage189.csv_503,0.0,0.5,503
frankenlanguage19.csv_503,0.0,1.0,503
frankenlanguage191.csv_503,1.0,1.0,503
frankenlanguage192.csv_503,0.0,0.0,503
frankenlanguage194.csv_503,1.0,1.0,503
frankenlanguage195.csv_503,0.0,1.0,503
frankenlanguage196.csv_503,0.0,0.0,503
frankenlanguage197.csv_503,1.0,1.0,503
frankenlanguage198.csv_503,0.0,1.0,503
frankenlanguage2.csv_503,0.0,1.0,503
frankenlanguage20.csv_503,0.0,1.0,503
frankenlanguage200.csv_503,1.0,0.0,503
frankenlanguage203.csv_503,0.0,1.0,503
frankenlanguage204.csv_503,1.0,1.0,503
frankenlanguage205.csv_503,0.0,1.0,503
frankenlanguage206.csv_503,0.0,0.0,503
frankenlanguage207.csv_503,1.0,1.0,503
frankenlanguage208.csv_503,1.0,1.0,503
frankenlanguage21.csv_503,0.0,1.0,503
frankenlanguage210.csv_503,0.0,1.0,503
frankenlanguage211.csv_503,1.0,1.0,503
frankenlanguage212.csv_503,0.0,0.0,503
frankenlanguage213.csv_503,0.25,0.5,503
frankenlanguage214.csv_503,0.0,1.0,503
frankenlanguage215.csv_503,0.0,1.0,503
frankenlanguage216.csv_503,0.0,1.0,503
frankenlanguage217.csv_503,0.0,1.0,503
frankenlanguage218.csv_503,0.25,1.0,503
frankenlanguage219.csv_503,0.0,1.0,503
frankenlanguage220.csv_503,0.0,0.0,503
