LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_635,0.0,1.0,635
frankenlanguage10.csv_635,0.0,1.0,635
frankenlanguage101.csv_635,1.0,1.0,635
frankenlanguage102.csv_635,0.0,1.0,635
frankenlanguage103.csv_635,0.0,1.0,635
frankenlanguage105.csv_635,0.0,0.0,635
frankenlanguage108.csv_635,0.0,1.0,635
frankenlanguage109.csv_635,0.0,0.5,635
frankenlanguage111.csv_635,0.25,0.0,635
frankenlanguage112.csv_635,0.0,1.0,635
frankenlanguage114.csv_635,0.0,1.0,635
frankenlanguage115.csv_635,1.0,1.0,635
frankenlanguage116.csv_635,0.25,1.0,635
frankenlanguage118.csv_635,0.0,1.0,635
frankenlanguage119.csv_635,1.0,0.0,635
frankenlanguage12.csv_635,1.0,1.0,635
frankenlanguage120.csv_635,1.0,1.0,635
frankenlanguage121.csv_635,0.25,1.0,635
frankenlanguage122.csv_635,0.0,1.0,635
frankenlanguage123.csv_635,0.0,1.0,635
frankenlanguage124.csv_635,0.0,1.0,635
frankenlanguage125.csv_635,0.25,1.0,635
frankenlanguage126.csv_635,1.0,0.0,635
frankenlanguage127.csv_635,0.0,1.0,635
frankenlanguage128.csv_635,0.0,0.0,635
frankenlanguage129.csv_635,0.0,0.0,635
frankenlanguage13.csv_635,0.0,1.0,635
frankenlanguage131.csv_635,0.0,0.5,635
frankenlanguage132.csv_635,0.0,1.0,635
frankenlanguage134.csv_635,1.0,1.0,635
frankenlanguage137.csv_635,0.0,1.0,635
frankenlanguage138.csv_635,0.0,1.0,635
frankenlanguage14.csv_635,0.0,1.0,635
frankenlanguage140.csv_635,0.0,1.0,635
frankenlanguage141.csv_635,0.0,1.0,635
frankenlanguage142.csv_635,0.0,0.0,635
frankenlanguage143.csv_635,0.25,1.0,635
frankenlanguage144.csv_635,0.0,0.0,635
frankenlanguage147.csv_635,1.0,0.0,635
frankenlanguage149.csv_635,1.0,1.0,635
frankenlanguage15.csv_635,0.25,0.0,635
frankenlanguage150.csv_635,1.0,1.0,635
frankenlanguage153.csv_635,0.0,0.0,635
frankenlanguage154.csv_635,0.0,0.5,635
frankenlanguage155.csv_635,0.0,1.0,635
frankenlanguage156.csv_635,0.0,1.0,635
frankenlanguage158.csv_635,0.0,0.0,635
frankenlanguage159.csv_635,0.0,0.0,635
frankenlanguage160.csv_635,0.0,1.0,635
frankenlanguage161.csv_635,0.0,1.0,635
frankenlanguage163.csv_635,0.0,1.0,635
frankenlanguage165.csv_635,1.0,0.0,635
frankenlanguage17.csv_635,1.0,1.0,635
frankenlanguage170.csv_635,0.0,0.0,635
frankenlanguage174.csv_635,1.0,1.0,635
frankenlanguage176.csv_635,1.0,1.0,635
frankenlanguage177.csv_635,1.0,1.0,635
frankenlanguage18.csv_635,0.0,1.0,635
frankenlanguage180.csv_635,0.0,1.0,635
frankenlanguage181.csv_635,0.0,1.0,635
frankenlanguage182.csv_635,1.0,1.0,635
frankenlanguage183.csv_635,1.0,1.0,635
frankenlanguage184.csv_635,0.0,1.0,635
frankenlanguage185.csv_635,0.0,0.0,635
frankenlanguage186.csv_635,0.0,1.0,635
frankenlanguage187.csv_635,0.0,0.5,635
frankenlanguage189.csv_635,0.0,0.5,635
frankenlanguage19.csv_635,0.25,0.5,635
frankenlanguage190.csv_635,1.0,1.0,635
frankenlanguage192.csv_635,0.0,1.0,635
frankenlanguage193.csv_635,0.0,1.0,635
frankenlanguage195.csv_635,0.0,1.0,635
frankenlanguage196.csv_635,0.0,1.0,635
frankenlanguage197.csv_635,1.0,1.0,635
frankenlanguage199.csv_635,1.0,0.0,635
frankenlanguage2.csv_635,0.0,1.0,635
frankenlanguage20.csv_635,0.0,1.0,635
