LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_511,0.0,0.5,511
frankenlanguage100.csv_511,0.0,0.0,511
frankenlanguage101.csv_511,0.0,0.0,511
frankenlanguage103.csv_511,0.0,1.0,511
frankenlanguage104.csv_511,0.25,1.0,511
frankenlanguage105.csv_511,0.0,1.0,511
frankenlanguage109.csv_511,1.0,1.0,511
frankenlanguage11.csv_511,1.0,1.0,511
frankenlanguage110.csv_511,0.0,1.0,511
frankenlanguage111.csv_511,0.0,1.0,511
frankenlanguage112.csv_511,0.0,0.5,511
frankenlanguage113.csv_511,0.0,1.0,511
frankenlanguage114.csv_511,0.0,0.0,511
frankenlanguage116.csv_511,1.0,1.0,511
frankenlanguage118.csv_511,0.0,1.0,511
frankenlanguage119.csv_511,1.0,1.0,511
frankenlanguage12.csv_511,0.0,0.0,511
frankenlanguage120.csv_511,1.0,1.0,511
frankenlanguage121.csv_511,0.0,1.0,511
frankenlanguage122.csv_511,1.0,0.0,511
frankenlanguage123.csv_511,0.0,1.0,511
frankenlanguage124.csv_511,1.0,0.0,511
frankenlanguage126.csv_511,1.0,0.0,511
frankenlanguage128.csv_511,0.25,0.0,511
frankenlanguage129.csv_511,0.0,1.0,511
frankenlanguage132.csv_511,1.0,1.0,511
frankenlanguage133.csv_511,0.0,0.0,511
frankenlanguage135.csv_511,1.0,1.0,511
frankenlanguage136.csv_511,0.0,1.0,511
frankenlanguage137.csv_511,0.0,0.5,511
frankenlanguage14.csv_511,0.0,1.0,511
frankenlanguage140.csv_511,1.0,1.0,511
frankenlanguage141.csv_511,0.0,1.0,511
frankenlanguage143.csv_511,0.0,1.0,511
frankenlanguage145.csv_511,0.0,0.0,511
frankenlanguage147.csv_511,1.0,0.0,511
frankenlanguage148.csv_511,0.0,1.0,511
frankenlanguage149.csv_511,0.0,1.0,511
frankenlanguage15.csv_511,0.25,0.5,511
frankenlanguage150.csv_511,0.0,1.0,511
frankenlanguage151.csv_511,0.0,1.0,511
frankenlanguage152.csv_511,0.0,1.0,511
frankenlanguage153.csv_511,0.0,0.0,511
frankenlanguage154.csv_511,0.25,0.5,511
frankenlanguage155.csv_511,0.0,1.0,511
frankenlanguage157.csv_511,0.0,1.0,511
frankenlanguage158.csv_511,0.0,1.0,511
frankenlanguage159.csv_511,0.25,1.0,511
frankenlanguage160.csv_511,0.25,0.0,511
frankenlanguage161.csv_511,0.0,1.0,511
frankenlanguage162.csv_511,1.0,1.0,511
frankenlanguage163.csv_511,0.0,1.0,511
frankenlanguage164.csv_511,0.0,1.0,511
frankenlanguage165.csv_511,0.0,1.0,511
frankenlanguage166.csv_511,0.0,0.0,511
frankenlanguage167.csv_511,0.0,1.0,511
frankenlanguage168.csv_511,0.0,1.0,511
frankenlanguage169.csv_511,0.0,0.5,511
frankenlanguage170.csv_511,1.0,0.0,511
frankenlanguage171.csv_511,0.0,1.0,511
frankenlanguage172.csv_511,0.25,1.0,511
frankenlanguage173.csv_511,0.0,1.0,511
frankenlanguage174.csv_511,0.0,1.0,511
frankenlanguage175.csv_511,0.0,1.0,511
frankenlanguage177.csv_511,1.0,1.0,511
frankenlanguage178.csv_511,0.0,1.0,511
frankenlanguage179.csv_511,0.0,1.0,511
frankenlanguage18.csv_511,1.0,1.0,511
frankenlanguage181.csv_511,1.0,1.0,511
frankenlanguage182.csv_511,0.0,1.0,511
frankenlanguage183.csv_511,0.0,1.0,511
frankenlanguage184.csv_511,0.0,1.0,511
frankenlanguage185.csv_511,0.0,0.0,511
frankenlanguage186.csv_511,0.0,1.0,511
frankenlanguage187.csv_511,0.0,1.0,511
frankenlanguage189.csv_511,1.0,1.0,511
frankenlanguage191.csv_511,0.0,1.0,511
frankenlanguage193.csv_511,0.0,1.0,511
frankenlanguage194.csv_511,1.0,0.0,511
frankenlanguage196.csv_511,0.0,0.0,511
frankenlanguage197.csv_511,1.0,1.0,511
frankenlanguage198.csv_511,0.0,1.0,511
frankenlanguage200.csv_511,0.0,1.0,511
frankenlanguage201.csv_511,0.0,1.0,511
frankenlanguage202.csv_511,1.0,0.0,511
frankenlanguage203.csv_511,0.25,1.0,511
frankenlanguage205.csv_511,0.0,1.0,511
frankenlanguage206.csv_511,0.0,1.0,511
frankenlanguage209.csv_511,1.0,1.0,511
frankenlanguage211.csv_511,1.0,0.0,511
frankenlanguage214.csv_511,1.0,0.0,511
frankenlanguage219.csv_511,0.0,0.0,511
frankenlanguage22.csv_511,0.0,1.0,511
frankenlanguage221.csv_511,1.0,1.0,511
frankenlanguage222.csv_511,0.0,1.0,511
frankenlanguage223.csv_511,0.25,1.0,511
frankenlanguage224.csv_511,1.0,1.0,511
frankenlanguage225.csv_511,0.0,1.0,511
frankenlanguage226.csv_511,0.0,0.0,511
frankenlanguage228.csv_511,0.0,1.0,511
frankenlanguage229.csv_511,0.0,0.0,511
frankenlanguage23.csv_511,0.0,1.0,511
frankenlanguage230.csv_511,1.0,1.0,511
frankenlanguage231.csv_511,0.0,1.0,511
frankenlanguage232.csv_511,0.0,0.0,511
frankenlanguage233.csv_511,0.0,1.0,511
frankenlanguage234.csv_511,0.0,1.0,511
frankenlanguage235.csv_511,0.0,1.0,511
frankenlanguage237.csv_511,0.0,1.0,511
frankenlanguage238.csv_511,0.25,1.0,511
frankenlanguage239.csv_511,0.0,1.0,511
frankenlanguage24.csv_511,1.0,0.0,511
frankenlanguage240.csv_511,1.0,1.0,511
frankenlanguage242.csv_511,0.0,0.5,511
frankenlanguage243.csv_511,0.0,1.0,511
frankenlanguage244.csv_511,0.0,0.5,511
frankenlanguage246.csv_511,0.0,1.0,511
frankenlanguage248.csv_511,1.0,1.0,511
frankenlanguage25.csv_511,0.0,1.0,511
frankenlanguage251.csv_511,1.0,1.0,511
frankenlanguage252.csv_511,0.0,1.0,511
frankenlanguage253.csv_511,1.0,0.5,511
frankenlanguage254.csv_511,0.0,1.0,511
frankenlanguage258.csv_511,1.0,1.0,511
frankenlanguage259.csv_511,1.0,1.0,511
frankenlanguage26.csv_511,0.0,1.0,511
frankenlanguage260.csv_511,0.0,1.0,511
frankenlanguage261.csv_511,1.0,1.0,511
frankenlanguage262.csv_511,0.0,0.0,511
frankenlanguage263.csv_511,0.0,0.0,511
frankenlanguage267.csv_511,1.0,1.0,511
frankenlanguage269.csv_511,1.0,1.0,511
frankenlanguage27.csv_511,0.0,1.0,511
frankenlanguage270.csv_511,0.0,0.0,511
frankenlanguage271.csv_511,0.0,1.0,511
frankenlanguage272.csv_511,0.0,1.0,511
frankenlanguage273.csv_511,1.0,1.0,511
frankenlanguage276.csv_511,0.0,1.0,511
frankenlanguage277.csv_511,1.0,1.0,511
frankenlanguage279.csv_511,0.0,1.0,511
frankenlanguage28.csv_511,0.0,1.0,511
frankenlanguage280.csv_511,0.0,1.0,511
frankenlanguage281.csv_511,1.0,1.0,511
frankenlanguage283.csv_511,0.0,1.0,511
frankenlanguage285.csv_511,0.0,1.0,511
frankenlanguage287.csv_511,1.0,1.0,511
frankenlanguage288.csv_511,0.0,0.5,511
frankenlanguage289.csv_511,0.0,1.0,511
frankenlanguage29.csv_511,0.0,1.0,511
frankenlanguage291.csv_511,0.25,0.5,511
frankenlanguage292.csv_511,0.0,1.0,511
frankenlanguage294.csv_511,0.25,1.0,511
frankenlanguage298.csv_511,0.0,0.0,511
frankenlanguage299.csv_511,1.0,1.0,511
frankenlanguage3.csv_511,0.25,0.0,511
frankenlanguage30.csv_511,0.0,1.0,511
frankenlanguage301.csv_511,0.0,0.0,511
frankenlanguage302.csv_511,1.0,1.0,511
frankenlanguage303.csv_511,1.0,1.0,511
frankenlanguage304.csv_511,1.0,1.0,511
frankenlanguage305.csv_511,0.0,1.0,511
frankenlanguage307.csv_511,0.25,1.0,511
frankenlanguage309.csv_511,0.0,1.0,511
frankenlanguage31.csv_511,1.0,1.0,511
frankenlanguage311.csv_511,0.0,1.0,511
frankenlanguage312.csv_511,0.0,1.0,511
frankenlanguage313.csv_511,0.0,1.0,511
frankenlanguage315.csv_511,0.0,1.0,511
frankenlanguage316.csv_511,0.0,1.0,511
frankenlanguage317.csv_511,0.0,0.0,511
frankenlanguage319.csv_511,1.0,1.0,511
frankenlanguage320.csv_511,0.0,0.0,511
frankenlanguage322.csv_511,0.0,1.0,511
frankenlanguage323.csv_511,0.0,1.0,511
frankenlanguage324.csv_511,1.0,0.0,511
frankenlanguage325.csv_511,0.0,1.0,511
