LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_733,1.0,1.0,733
frankenlanguage102.csv_733,0.0,1.0,733
frankenlanguage103.csv_733,0.0,1.0,733
frankenlanguage107.csv_733,0.0,0.0,733
frankenlanguage108.csv_733,1.0,1.0,733
frankenlanguage11.csv_733,1.0,1.0,733
frankenlanguage110.csv_733,1.0,0.0,733
frankenlanguage111.csv_733,0.0,1.0,733
frankenlanguage112.csv_733,1.0,1.0,733
frankenlanguage113.csv_733,0.0,1.0,733
frankenlanguage114.csv_733,1.0,1.0,733
frankenlanguage115.csv_733,0.0,0.0,733
frankenlanguage116.csv_733,0.0,1.0,733
frankenlanguage118.csv_733,1.0,1.0,733
frankenlanguage119.csv_733,0.0,0.0,733
frankenlanguage12.csv_733,0.0,0.0,733
frankenlanguage122.csv_733,0.25,1.0,733
frankenlanguage123.csv_733,0.0,1.0,733
frankenlanguage125.csv_733,0.0,1.0,733
frankenlanguage126.csv_733,0.0,1.0,733
frankenlanguage128.csv_733,0.0,0.0,733
frankenlanguage129.csv_733,1.0,1.0,733
frankenlanguage13.csv_733,0.0,1.0,733
frankenlanguage130.csv_733,0.0,1.0,733
frankenlanguage134.csv_733,0.25,0.0,733
frankenlanguage135.csv_733,0.0,1.0,733
frankenlanguage136.csv_733,1.0,1.0,733
frankenlanguage137.csv_733,0.0,1.0,733
frankenlanguage138.csv_733,0.0,1.0,733
frankenlanguage139.csv_733,0.0,1.0,733
frankenlanguage14.csv_733,0.0,1.0,733
frankenlanguage142.csv_733,1.0,0.0,733
frankenlanguage144.csv_733,0.0,1.0,733
frankenlanguage146.csv_733,0.0,0.5,733
frankenlanguage149.csv_733,0.0,1.0,733
frankenlanguage15.csv_733,1.0,1.0,733
frankenlanguage150.csv_733,0.0,1.0,733
frankenlanguage151.csv_733,0.0,1.0,733
frankenlanguage152.csv_733,0.0,0.5,733
frankenlanguage154.csv_733,1.0,1.0,733
frankenlanguage157.csv_733,0.0,1.0,733
frankenlanguage158.csv_733,1.0,1.0,733
frankenlanguage16.csv_733,0.0,0.0,733
frankenlanguage160.csv_733,1.0,0.0,733
frankenlanguage162.csv_733,0.0,0.5,733
frankenlanguage163.csv_733,0.0,0.5,733
frankenlanguage164.csv_733,0.0,1.0,733
frankenlanguage166.csv_733,0.0,1.0,733
frankenlanguage167.csv_733,0.0,1.0,733
frankenlanguage168.csv_733,0.0,1.0,733
frankenlanguage170.csv_733,0.25,1.0,733
frankenlanguage173.csv_733,0.0,1.0,733
frankenlanguage174.csv_733,0.0,1.0,733
frankenlanguage175.csv_733,0.0,1.0,733
frankenlanguage178.csv_733,1.0,1.0,733
frankenlanguage18.csv_733,0.0,1.0,733
frankenlanguage182.csv_733,0.0,1.0,733
frankenlanguage183.csv_733,0.25,0.5,733
frankenlanguage184.csv_733,0.0,0.5,733
frankenlanguage186.csv_733,1.0,1.0,733
frankenlanguage187.csv_733,0.0,1.0,733
frankenlanguage189.csv_733,0.0,1.0,733
frankenlanguage190.csv_733,0.0,0.0,733
frankenlanguage191.csv_733,1.0,1.0,733
frankenlanguage192.csv_733,0.0,1.0,733
frankenlanguage193.csv_733,0.0,1.0,733
frankenlanguage196.csv_733,0.0,0.0,733
frankenlanguage198.csv_733,0.0,1.0,733
frankenlanguage199.csv_733,0.0,0.0,733
frankenlanguage2.csv_733,1.0,1.0,733
frankenlanguage200.csv_733,1.0,1.0,733
frankenlanguage203.csv_733,0.0,0.0,733
frankenlanguage204.csv_733,1.0,1.0,733
frankenlanguage206.csv_733,0.25,0.0,733
frankenlanguage207.csv_733,0.25,0.0,733
frankenlanguage208.csv_733,0.0,1.0,733
frankenlanguage211.csv_733,1.0,1.0,733
frankenlanguage213.csv_733,0.0,1.0,733
frankenlanguage214.csv_733,0.0,1.0,733
frankenlanguage215.csv_733,0.0,1.0,733
frankenlanguage216.csv_733,0.0,0.0,733
frankenlanguage217.csv_733,0.0,1.0,733
frankenlanguage218.csv_733,0.0,1.0,733
frankenlanguage22.csv_733,0.0,1.0,733
frankenlanguage220.csv_733,0.25,1.0,733
frankenlanguage221.csv_733,0.25,0.0,733
frankenlanguage222.csv_733,1.0,1.0,733
frankenlanguage225.csv_733,0.25,1.0,733
frankenlanguage226.csv_733,0.0,1.0,733
