LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_242,0.0,1.0,242
frankenlanguage100.csv_242,1.0,1.0,242
frankenlanguage1000.csv_242,0.0,1.0,242
frankenlanguage101.csv_242,0.0,1.0,242
frankenlanguage102.csv_242,1.0,1.0,242
frankenlanguage103.csv_242,0.0,1.0,242
frankenlanguage105.csv_242,0.0,0.0,242
frankenlanguage109.csv_242,0.0,1.0,242
frankenlanguage11.csv_242,1.0,0.0,242
frankenlanguage110.csv_242,0.25,1.0,242
frankenlanguage111.csv_242,0.0,1.0,242
frankenlanguage115.csv_242,1.0,1.0,242
frankenlanguage116.csv_242,0.0,1.0,242
frankenlanguage118.csv_242,1.0,1.0,242
frankenlanguage119.csv_242,1.0,1.0,242
frankenlanguage12.csv_242,0.0,0.0,242
frankenlanguage121.csv_242,1.0,1.0,242
frankenlanguage122.csv_242,1.0,1.0,242
frankenlanguage123.csv_242,1.0,1.0,242
frankenlanguage124.csv_242,0.25,1.0,242
frankenlanguage125.csv_242,0.0,0.0,242
frankenlanguage126.csv_242,0.0,1.0,242
frankenlanguage131.csv_242,0.0,1.0,242
frankenlanguage134.csv_242,0.0,1.0,242
frankenlanguage135.csv_242,0.25,1.0,242
frankenlanguage136.csv_242,0.0,0.5,242
frankenlanguage137.csv_242,1.0,1.0,242
frankenlanguage138.csv_242,0.0,1.0,242
frankenlanguage139.csv_242,1.0,1.0,242
frankenlanguage14.csv_242,0.0,1.0,242
frankenlanguage140.csv_242,0.0,1.0,242
frankenlanguage142.csv_242,0.0,1.0,242
frankenlanguage144.csv_242,1.0,0.0,242
frankenlanguage145.csv_242,0.0,1.0,242
frankenlanguage146.csv_242,0.0,1.0,242
frankenlanguage149.csv_242,0.0,1.0,242
frankenlanguage15.csv_242,0.0,1.0,242
frankenlanguage150.csv_242,1.0,1.0,242
frankenlanguage151.csv_242,1.0,1.0,242
frankenlanguage153.csv_242,1.0,1.0,242
frankenlanguage154.csv_242,1.0,1.0,242
frankenlanguage155.csv_242,0.0,1.0,242
frankenlanguage158.csv_242,0.0,1.0,242
frankenlanguage16.csv_242,1.0,0.0,242
frankenlanguage160.csv_242,0.0,1.0,242
frankenlanguage161.csv_242,0.0,1.0,242
frankenlanguage162.csv_242,0.0,1.0,242
frankenlanguage164.csv_242,1.0,1.0,242
frankenlanguage165.csv_242,1.0,0.0,242
frankenlanguage166.csv_242,0.0,1.0,242
frankenlanguage167.csv_242,1.0,0.0,242
frankenlanguage168.csv_242,0.0,1.0,242
frankenlanguage169.csv_242,0.0,1.0,242
frankenlanguage17.csv_242,1.0,1.0,242
frankenlanguage170.csv_242,0.0,1.0,242
frankenlanguage171.csv_242,0.25,1.0,242
frankenlanguage172.csv_242,1.0,0.0,242
frankenlanguage175.csv_242,0.25,1.0,242
frankenlanguage177.csv_242,0.0,1.0,242
frankenlanguage178.csv_242,1.0,1.0,242
frankenlanguage183.csv_242,0.0,1.0,242
frankenlanguage184.csv_242,1.0,0.0,242
frankenlanguage185.csv_242,0.0,1.0,242
frankenlanguage186.csv_242,0.0,1.0,242
frankenlanguage187.csv_242,0.0,1.0,242
frankenlanguage188.csv_242,1.0,1.0,242
frankenlanguage189.csv_242,0.0,1.0,242
frankenlanguage19.csv_242,0.0,1.0,242
frankenlanguage192.csv_242,0.0,1.0,242
frankenlanguage193.csv_242,1.0,1.0,242
frankenlanguage194.csv_242,1.0,1.0,242
frankenlanguage195.csv_242,1.0,1.0,242
frankenlanguage196.csv_242,0.0,0.0,242
frankenlanguage198.csv_242,0.0,1.0,242
frankenlanguage199.csv_242,0.0,1.0,242
frankenlanguage202.csv_242,0.25,0.5,242
frankenlanguage203.csv_242,0.0,1.0,242
frankenlanguage204.csv_242,1.0,0.0,242
frankenlanguage206.csv_242,0.0,1.0,242
frankenlanguage208.csv_242,1.0,1.0,242
frankenlanguage209.csv_242,0.0,1.0,242
frankenlanguage21.csv_242,0.0,1.0,242
frankenlanguage210.csv_242,0.0,0.0,242
frankenlanguage212.csv_242,0.0,1.0,242
