LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_319,0.0,0.5,319
frankenlanguage10.csv_319,1.0,1.0,319
frankenlanguage1000.csv_319,1.0,0.0,319
frankenlanguage102.csv_319,1.0,1.0,319
frankenlanguage103.csv_319,0.0,1.0,319
frankenlanguage105.csv_319,0.0,0.5,319
frankenlanguage106.csv_319,0.0,0.5,319
frankenlanguage107.csv_319,1.0,0.0,319
frankenlanguage11.csv_319,0.0,1.0,319
frankenlanguage110.csv_319,0.0,1.0,319
frankenlanguage112.csv_319,0.0,0.0,319
frankenlanguage113.csv_319,1.0,1.0,319
frankenlanguage114.csv_319,1.0,0.0,319
frankenlanguage115.csv_319,0.0,1.0,319
frankenlanguage116.csv_319,0.0,1.0,319
frankenlanguage118.csv_319,0.0,1.0,319
frankenlanguage12.csv_319,0.0,1.0,319
frankenlanguage120.csv_319,1.0,1.0,319
frankenlanguage121.csv_319,1.0,1.0,319
frankenlanguage123.csv_319,0.0,1.0,319
frankenlanguage124.csv_319,0.0,1.0,319
frankenlanguage125.csv_319,1.0,1.0,319
frankenlanguage127.csv_319,1.0,1.0,319
frankenlanguage130.csv_319,0.0,1.0,319
frankenlanguage131.csv_319,0.0,0.0,319
frankenlanguage132.csv_319,0.0,0.5,319
frankenlanguage135.csv_319,0.25,0.0,319
frankenlanguage136.csv_319,1.0,1.0,319
frankenlanguage138.csv_319,0.0,0.0,319
frankenlanguage139.csv_319,0.0,1.0,319
frankenlanguage140.csv_319,1.0,1.0,319
frankenlanguage141.csv_319,0.0,1.0,319
frankenlanguage144.csv_319,0.25,1.0,319
frankenlanguage145.csv_319,0.0,1.0,319
frankenlanguage146.csv_319,1.0,0.0,319
frankenlanguage148.csv_319,0.0,1.0,319
frankenlanguage149.csv_319,1.0,1.0,319
frankenlanguage15.csv_319,1.0,1.0,319
frankenlanguage150.csv_319,0.0,1.0,319
frankenlanguage153.csv_319,1.0,0.5,319
frankenlanguage158.csv_319,0.0,1.0,319
frankenlanguage159.csv_319,0.0,1.0,319
frankenlanguage16.csv_319,0.0,1.0,319
frankenlanguage160.csv_319,0.25,1.0,319
frankenlanguage161.csv_319,0.0,1.0,319
frankenlanguage163.csv_319,1.0,1.0,319
frankenlanguage164.csv_319,0.0,0.0,319
frankenlanguage165.csv_319,1.0,1.0,319
frankenlanguage167.csv_319,1.0,1.0,319
frankenlanguage168.csv_319,0.0,1.0,319
frankenlanguage169.csv_319,0.0,1.0,319
frankenlanguage17.csv_319,0.0,1.0,319
frankenlanguage170.csv_319,0.0,1.0,319
frankenlanguage171.csv_319,0.0,1.0,319
frankenlanguage173.csv_319,0.0,0.5,319
frankenlanguage175.csv_319,1.0,1.0,319
frankenlanguage176.csv_319,0.0,1.0,319
frankenlanguage177.csv_319,0.0,0.0,319
frankenlanguage178.csv_319,1.0,1.0,319
frankenlanguage179.csv_319,0.0,0.0,319
frankenlanguage180.csv_319,0.0,1.0,319
frankenlanguage181.csv_319,0.0,1.0,319
frankenlanguage182.csv_319,1.0,1.0,319
frankenlanguage183.csv_319,0.0,1.0,319
frankenlanguage185.csv_319,0.0,1.0,319
frankenlanguage186.csv_319,1.0,0.0,319
frankenlanguage187.csv_319,1.0,1.0,319
frankenlanguage189.csv_319,0.0,0.0,319
frankenlanguage19.csv_319,0.0,1.0,319
frankenlanguage191.csv_319,0.0,1.0,319
frankenlanguage193.csv_319,1.0,1.0,319
frankenlanguage194.csv_319,1.0,0.5,319
frankenlanguage195.csv_319,0.0,1.0,319
frankenlanguage199.csv_319,1.0,0.0,319
frankenlanguage2.csv_319,0.0,0.5,319
frankenlanguage200.csv_319,0.25,1.0,319
frankenlanguage201.csv_319,0.0,1.0,319
frankenlanguage202.csv_319,0.0,1.0,319
frankenlanguage204.csv_319,0.25,0.0,319
frankenlanguage209.csv_319,0.0,1.0,319
frankenlanguage21.csv_319,1.0,1.0,319
frankenlanguage210.csv_319,0.0,1.0,319
frankenlanguage211.csv_319,1.0,1.0,319
frankenlanguage212.csv_319,0.0,0.0,319
frankenlanguage214.csv_319,1.0,1.0,319
frankenlanguage216.csv_319,1.0,1.0,319
frankenlanguage219.csv_319,0.0,1.0,319
frankenlanguage22.csv_319,1.0,1.0,319
frankenlanguage220.csv_319,0.0,1.0,319
frankenlanguage221.csv_319,0.0,1.0,319
frankenlanguage222.csv_319,1.0,1.0,319
frankenlanguage225.csv_319,0.0,1.0,319
frankenlanguage226.csv_319,0.0,1.0,319
frankenlanguage227.csv_319,1.0,1.0,319
frankenlanguage228.csv_319,1.0,1.0,319
frankenlanguage229.csv_319,0.0,1.0,319
frankenlanguage231.csv_319,0.0,1.0,319
frankenlanguage232.csv_319,0.0,1.0,319
frankenlanguage233.csv_319,1.0,1.0,319
frankenlanguage236.csv_319,1.0,1.0,319
frankenlanguage237.csv_319,0.0,1.0,319
frankenlanguage238.csv_319,0.0,1.0,319
frankenlanguage239.csv_319,0.0,1.0,319
frankenlanguage24.csv_319,0.0,1.0,319
frankenlanguage240.csv_319,1.0,1.0,319
frankenlanguage241.csv_319,0.0,1.0,319
frankenlanguage242.csv_319,0.0,1.0,319
frankenlanguage245.csv_319,1.0,1.0,319
frankenlanguage246.csv_319,1.0,1.0,319
frankenlanguage248.csv_319,0.0,1.0,319
frankenlanguage25.csv_319,0.25,0.0,319
frankenlanguage250.csv_319,0.0,1.0,319
frankenlanguage252.csv_319,0.0,1.0,319
frankenlanguage253.csv_319,0.0,1.0,319
frankenlanguage254.csv_319,0.25,0.0,319
frankenlanguage255.csv_319,1.0,1.0,319
frankenlanguage256.csv_319,1.0,1.0,319
frankenlanguage257.csv_319,0.25,1.0,319
frankenlanguage259.csv_319,1.0,1.0,319
frankenlanguage260.csv_319,0.0,1.0,319
frankenlanguage262.csv_319,1.0,1.0,319
frankenlanguage263.csv_319,0.0,0.0,319
frankenlanguage264.csv_319,1.0,1.0,319
frankenlanguage266.csv_319,0.0,1.0,319
frankenlanguage270.csv_319,0.0,0.0,319
frankenlanguage271.csv_319,0.0,1.0,319
frankenlanguage273.csv_319,0.0,1.0,319
frankenlanguage274.csv_319,1.0,1.0,319
frankenlanguage275.csv_319,1.0,1.0,319
frankenlanguage276.csv_319,0.0,0.0,319
frankenlanguage278.csv_319,0.0,0.0,319
frankenlanguage279.csv_319,0.0,0.0,319
frankenlanguage28.csv_319,0.0,0.0,319
frankenlanguage281.csv_319,0.0,1.0,319
frankenlanguage282.csv_319,1.0,1.0,319
frankenlanguage284.csv_319,0.0,1.0,319
frankenlanguage287.csv_319,0.0,1.0,319
frankenlanguage288.csv_319,0.0,0.0,319
frankenlanguage29.csv_319,1.0,1.0,319
frankenlanguage292.csv_319,0.0,1.0,319
frankenlanguage293.csv_319,0.0,1.0,319
frankenlanguage295.csv_319,0.0,1.0,319
frankenlanguage298.csv_319,1.0,1.0,319
frankenlanguage299.csv_319,0.0,1.0,319
frankenlanguage300.csv_319,0.0,0.0,319
frankenlanguage301.csv_319,0.0,1.0,319
frankenlanguage302.csv_319,1.0,0.0,319
frankenlanguage305.csv_319,0.0,1.0,319
frankenlanguage309.csv_319,0.0,1.0,319
frankenlanguage31.csv_319,0.0,1.0,319
frankenlanguage314.csv_319,0.25,0.0,319
frankenlanguage315.csv_319,0.0,0.0,319
frankenlanguage317.csv_319,0.0,1.0,319
frankenlanguage318.csv_319,1.0,0.0,319
frankenlanguage319.csv_319,1.0,1.0,319
frankenlanguage32.csv_319,0.0,1.0,319
frankenlanguage320.csv_319,0.0,0.0,319
frankenlanguage321.csv_319,0.0,0.0,319
frankenlanguage323.csv_319,1.0,1.0,319
frankenlanguage324.csv_319,1.0,1.0,319
