LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_853,0.0,1.0,853
frankenlanguage101.csv_853,0.0,1.0,853
frankenlanguage102.csv_853,0.0,0.0,853
frankenlanguage103.csv_853,0.0,0.0,853
frankenlanguage104.csv_853,0.0,1.0,853
frankenlanguage105.csv_853,0.0,0.5,853
frankenlanguage106.csv_853,0.0,0.0,853
frankenlanguage107.csv_853,0.0,1.0,853
frankenlanguage11.csv_853,0.25,1.0,853
frankenlanguage110.csv_853,0.0,1.0,853
frankenlanguage111.csv_853,0.0,1.0,853
frankenlanguage112.csv_853,0.0,1.0,853
frankenlanguage115.csv_853,1.0,1.0,853
frankenlanguage121.csv_853,1.0,1.0,853
frankenlanguage122.csv_853,0.0,1.0,853
frankenlanguage123.csv_853,1.0,1.0,853
frankenlanguage124.csv_853,0.0,1.0,853
frankenlanguage127.csv_853,1.0,1.0,853
frankenlanguage128.csv_853,0.0,1.0,853
frankenlanguage129.csv_853,1.0,1.0,853
frankenlanguage131.csv_853,1.0,0.0,853
frankenlanguage133.csv_853,1.0,1.0,853
frankenlanguage134.csv_853,0.0,1.0,853
frankenlanguage135.csv_853,1.0,0.0,853
frankenlanguage137.csv_853,1.0,1.0,853
frankenlanguage138.csv_853,0.25,1.0,853
frankenlanguage139.csv_853,1.0,0.0,853
frankenlanguage14.csv_853,0.0,0.0,853
frankenlanguage140.csv_853,0.0,1.0,853
frankenlanguage141.csv_853,0.0,1.0,853
frankenlanguage142.csv_853,0.0,1.0,853
frankenlanguage143.csv_853,0.0,1.0,853
frankenlanguage145.csv_853,1.0,1.0,853
frankenlanguage146.csv_853,0.0,0.0,853
frankenlanguage152.csv_853,0.0,0.0,853
frankenlanguage153.csv_853,0.0,1.0,853
frankenlanguage156.csv_853,0.0,0.0,853
frankenlanguage158.csv_853,0.0,1.0,853
frankenlanguage159.csv_853,0.0,0.5,853
frankenlanguage16.csv_853,0.0,0.0,853
frankenlanguage161.csv_853,0.0,1.0,853
frankenlanguage162.csv_853,1.0,1.0,853
frankenlanguage164.csv_853,1.0,1.0,853
frankenlanguage165.csv_853,0.0,1.0,853
frankenlanguage167.csv_853,0.0,1.0,853
frankenlanguage168.csv_853,0.0,1.0,853
frankenlanguage169.csv_853,0.0,1.0,853
frankenlanguage17.csv_853,0.25,1.0,853
frankenlanguage171.csv_853,0.0,1.0,853
frankenlanguage172.csv_853,0.0,1.0,853
frankenlanguage174.csv_853,0.0,1.0,853
frankenlanguage175.csv_853,0.0,1.0,853
frankenlanguage176.csv_853,0.25,1.0,853
frankenlanguage177.csv_853,0.0,1.0,853
frankenlanguage178.csv_853,0.0,0.0,853
frankenlanguage18.csv_853,1.0,0.0,853
frankenlanguage181.csv_853,0.0,0.0,853
frankenlanguage182.csv_853,0.0,1.0,853
frankenlanguage183.csv_853,0.0,1.0,853
frankenlanguage184.csv_853,1.0,1.0,853
frankenlanguage188.csv_853,1.0,1.0,853
frankenlanguage19.csv_853,0.0,1.0,853
frankenlanguage191.csv_853,0.0,1.0,853
frankenlanguage194.csv_853,0.25,1.0,853
frankenlanguage195.csv_853,1.0,0.0,853
frankenlanguage196.csv_853,1.0,0.5,853
frankenlanguage197.csv_853,0.0,1.0,853
frankenlanguage198.csv_853,0.0,1.0,853
frankenlanguage199.csv_853,0.0,1.0,853
frankenlanguage2.csv_853,0.0,1.0,853
frankenlanguage20.csv_853,0.0,1.0,853
frankenlanguage200.csv_853,0.0,0.0,853
frankenlanguage202.csv_853,1.0,0.0,853
frankenlanguage203.csv_853,0.0,1.0,853
frankenlanguage207.csv_853,0.0,1.0,853
frankenlanguage208.csv_853,0.0,1.0,853
frankenlanguage21.csv_853,0.0,1.0,853
frankenlanguage210.csv_853,1.0,0.5,853
frankenlanguage211.csv_853,0.0,1.0,853
frankenlanguage212.csv_853,0.0,0.0,853
frankenlanguage213.csv_853,0.0,1.0,853
frankenlanguage214.csv_853,0.0,1.0,853
frankenlanguage215.csv_853,0.0,0.0,853
frankenlanguage218.csv_853,0.0,1.0,853
frankenlanguage220.csv_853,0.0,1.0,853
frankenlanguage221.csv_853,1.0,1.0,853
frankenlanguage223.csv_853,0.25,1.0,853
frankenlanguage224.csv_853,1.0,1.0,853
frankenlanguage225.csv_853,0.0,0.0,853
frankenlanguage227.csv_853,0.0,1.0,853
frankenlanguage228.csv_853,1.0,0.0,853
frankenlanguage230.csv_853,0.0,1.0,853
frankenlanguage231.csv_853,0.0,0.0,853
frankenlanguage232.csv_853,0.0,1.0,853
frankenlanguage234.csv_853,1.0,1.0,853
frankenlanguage235.csv_853,0.0,1.0,853
frankenlanguage236.csv_853,0.25,1.0,853
frankenlanguage237.csv_853,1.0,1.0,853
frankenlanguage238.csv_853,0.0,1.0,853
frankenlanguage239.csv_853,0.0,1.0,853
frankenlanguage241.csv_853,0.25,1.0,853
frankenlanguage242.csv_853,0.0,0.0,853
frankenlanguage243.csv_853,1.0,1.0,853
frankenlanguage244.csv_853,0.0,1.0,853
frankenlanguage248.csv_853,1.0,1.0,853
frankenlanguage25.csv_853,0.0,1.0,853
frankenlanguage250.csv_853,0.0,1.0,853
frankenlanguage251.csv_853,0.0,1.0,853
frankenlanguage253.csv_853,0.0,1.0,853
frankenlanguage256.csv_853,0.0,1.0,853
frankenlanguage258.csv_853,0.0,1.0,853
frankenlanguage259.csv_853,0.0,0.0,853
frankenlanguage26.csv_853,0.0,0.0,853
frankenlanguage265.csv_853,0.0,1.0,853
frankenlanguage266.csv_853,0.0,0.0,853
frankenlanguage267.csv_853,0.0,1.0,853
frankenlanguage271.csv_853,0.0,1.0,853
frankenlanguage273.csv_853,0.0,1.0,853
frankenlanguage276.csv_853,1.0,0.0,853
frankenlanguage277.csv_853,0.0,1.0,853
frankenlanguage278.csv_853,0.0,1.0,853
frankenlanguage279.csv_853,0.0,0.0,853
frankenlanguage28.csv_853,0.0,1.0,853
frankenlanguage282.csv_853,0.25,1.0,853
frankenlanguage283.csv_853,1.0,1.0,853
frankenlanguage284.csv_853,0.0,1.0,853
frankenlanguage285.csv_853,1.0,1.0,853
frankenlanguage286.csv_853,0.0,1.0,853
frankenlanguage287.csv_853,0.25,1.0,853
frankenlanguage288.csv_853,0.0,1.0,853
frankenlanguage289.csv_853,0.0,1.0,853
frankenlanguage290.csv_853,0.0,0.0,853
frankenlanguage292.csv_853,1.0,1.0,853
frankenlanguage294.csv_853,0.0,1.0,853
frankenlanguage296.csv_853,1.0,0.5,853
frankenlanguage297.csv_853,0.0,1.0,853
frankenlanguage298.csv_853,1.0,1.0,853
frankenlanguage3.csv_853,0.0,1.0,853
frankenlanguage300.csv_853,0.0,1.0,853
frankenlanguage302.csv_853,1.0,1.0,853
frankenlanguage303.csv_853,0.0,1.0,853
frankenlanguage304.csv_853,0.0,1.0,853
frankenlanguage305.csv_853,1.0,1.0,853
frankenlanguage309.csv_853,1.0,1.0,853
frankenlanguage31.csv_853,0.0,1.0,853
frankenlanguage310.csv_853,0.0,0.0,853
frankenlanguage311.csv_853,0.0,1.0,853
frankenlanguage313.csv_853,0.0,0.0,853
frankenlanguage314.csv_853,0.0,0.0,853
frankenlanguage315.csv_853,0.0,0.0,853
frankenlanguage316.csv_853,1.0,0.5,853
frankenlanguage317.csv_853,0.0,1.0,853
frankenlanguage318.csv_853,0.0,1.0,853
frankenlanguage319.csv_853,0.0,1.0,853
frankenlanguage320.csv_853,0.25,1.0,853
frankenlanguage321.csv_853,1.0,1.0,853
frankenlanguage322.csv_853,1.0,1.0,853
frankenlanguage323.csv_853,0.0,1.0,853
frankenlanguage325.csv_853,1.0,0.0,853
frankenlanguage326.csv_853,0.0,1.0,853
frankenlanguage328.csv_853,0.0,1.0,853
frankenlanguage33.csv_853,0.0,1.0,853
frankenlanguage334.csv_853,0.0,0.0,853
frankenlanguage335.csv_853,0.0,1.0,853
frankenlanguage336.csv_853,0.0,1.0,853
frankenlanguage338.csv_853,1.0,1.0,853
frankenlanguage339.csv_853,0.0,1.0,853
frankenlanguage34.csv_853,1.0,1.0,853
frankenlanguage340.csv_853,1.0,1.0,853
frankenlanguage341.csv_853,0.0,0.0,853
frankenlanguage342.csv_853,0.0,1.0,853
frankenlanguage344.csv_853,0.25,1.0,853
frankenlanguage346.csv_853,0.25,0.0,853
frankenlanguage347.csv_853,0.25,1.0,853
frankenlanguage348.csv_853,0.25,0.0,853
frankenlanguage35.csv_853,1.0,0.0,853
frankenlanguage352.csv_853,0.0,1.0,853
frankenlanguage354.csv_853,1.0,1.0,853
frankenlanguage356.csv_853,1.0,1.0,853
frankenlanguage358.csv_853,1.0,1.0,853
frankenlanguage359.csv_853,1.0,1.0,853
frankenlanguage36.csv_853,0.0,0.5,853
frankenlanguage361.csv_853,0.0,1.0,853
frankenlanguage362.csv_853,0.0,1.0,853
frankenlanguage363.csv_853,0.0,0.0,853
frankenlanguage365.csv_853,0.0,1.0,853
frankenlanguage367.csv_853,1.0,1.0,853
frankenlanguage368.csv_853,0.0,1.0,853
frankenlanguage37.csv_853,0.25,1.0,853
frankenlanguage371.csv_853,0.0,1.0,853
frankenlanguage372.csv_853,0.0,1.0,853
frankenlanguage374.csv_853,0.0,0.5,853
frankenlanguage375.csv_853,0.0,1.0,853
frankenlanguage378.csv_853,1.0,1.0,853
frankenlanguage38.csv_853,1.0,1.0,853
frankenlanguage380.csv_853,0.0,1.0,853
frankenlanguage381.csv_853,0.0,1.0,853
frankenlanguage382.csv_853,0.0,1.0,853
frankenlanguage384.csv_853,1.0,0.0,853
frankenlanguage385.csv_853,0.0,1.0,853
frankenlanguage386.csv_853,0.0,0.0,853
frankenlanguage387.csv_853,0.0,1.0,853
frankenlanguage388.csv_853,0.0,1.0,853
frankenlanguage389.csv_853,0.0,0.0,853
frankenlanguage390.csv_853,0.25,1.0,853
frankenlanguage392.csv_853,0.0,1.0,853
frankenlanguage393.csv_853,0.25,1.0,853
frankenlanguage395.csv_853,1.0,0.5,853
frankenlanguage398.csv_853,0.0,1.0,853
frankenlanguage399.csv_853,0.0,1.0,853
frankenlanguage4.csv_853,0.0,1.0,853
frankenlanguage400.csv_853,1.0,0.0,853
frankenlanguage401.csv_853,1.0,1.0,853
frankenlanguage402.csv_853,0.25,1.0,853
frankenlanguage404.csv_853,0.0,0.0,853
frankenlanguage405.csv_853,0.0,1.0,853
frankenlanguage406.csv_853,1.0,1.0,853
frankenlanguage407.csv_853,1.0,1.0,853
frankenlanguage408.csv_853,0.0,1.0,853
frankenlanguage41.csv_853,0.25,1.0,853
frankenlanguage411.csv_853,0.25,0.0,853
frankenlanguage413.csv_853,1.0,0.5,853
frankenlanguage415.csv_853,0.0,1.0,853
frankenlanguage417.csv_853,0.0,1.0,853
frankenlanguage418.csv_853,0.0,1.0,853
frankenlanguage420.csv_853,0.0,1.0,853
frankenlanguage422.csv_853,0.0,1.0,853
frankenlanguage424.csv_853,0.0,1.0,853
frankenlanguage425.csv_853,1.0,1.0,853
frankenlanguage426.csv_853,1.0,1.0,853
frankenlanguage427.csv_853,0.25,0.0,853
frankenlanguage428.csv_853,0.0,0.0,853
frankenlanguage430.csv_853,0.0,1.0,853
frankenlanguage431.csv_853,0.25,1.0,853
frankenlanguage433.csv_853,0.0,0.0,853
frankenlanguage434.csv_853,0.0,1.0,853
frankenlanguage436.csv_853,1.0,1.0,853
frankenlanguage437.csv_853,0.0,1.0,853
frankenlanguage438.csv_853,0.0,0.0,853
frankenlanguage44.csv_853,0.0,0.0,853
frankenlanguage440.csv_853,0.0,1.0,853
frankenlanguage441.csv_853,0.0,1.0,853
frankenlanguage443.csv_853,0.0,1.0,853
frankenlanguage444.csv_853,0.0,1.0,853
frankenlanguage446.csv_853,1.0,1.0,853
frankenlanguage448.csv_853,0.0,1.0,853
frankenlanguage451.csv_853,1.0,1.0,853
frankenlanguage452.csv_853,0.0,0.5,853
frankenlanguage453.csv_853,0.0,1.0,853
frankenlanguage454.csv_853,1.0,1.0,853
frankenlanguage456.csv_853,1.0,1.0,853
frankenlanguage457.csv_853,0.0,0.5,853
frankenlanguage458.csv_853,0.0,1.0,853
frankenlanguage459.csv_853,0.0,0.5,853
frankenlanguage46.csv_853,1.0,0.0,853
frankenlanguage460.csv_853,0.0,1.0,853
frankenlanguage462.csv_853,0.0,1.0,853
frankenlanguage463.csv_853,0.0,0.0,853
frankenlanguage465.csv_853,0.0,1.0,853
frankenlanguage469.csv_853,0.0,0.0,853
frankenlanguage47.csv_853,0.0,1.0,853
frankenlanguage471.csv_853,0.0,0.0,853
frankenlanguage472.csv_853,1.0,1.0,853
frankenlanguage474.csv_853,0.0,0.0,853
frankenlanguage477.csv_853,0.0,1.0,853
frankenlanguage478.csv_853,0.0,1.0,853
frankenlanguage479.csv_853,0.0,0.0,853
frankenlanguage48.csv_853,1.0,1.0,853
frankenlanguage481.csv_853,0.0,0.0,853
frankenlanguage482.csv_853,1.0,1.0,853
frankenlanguage484.csv_853,0.0,1.0,853
frankenlanguage485.csv_853,0.0,0.5,853
frankenlanguage486.csv_853,0.0,1.0,853
frankenlanguage487.csv_853,0.0,1.0,853
frankenlanguage489.csv_853,0.25,0.0,853
frankenlanguage49.csv_853,1.0,1.0,853
frankenlanguage490.csv_853,1.0,0.5,853
frankenlanguage491.csv_853,0.0,0.0,853
frankenlanguage494.csv_853,1.0,1.0,853
frankenlanguage495.csv_853,0.0,0.5,853
frankenlanguage496.csv_853,0.0,0.0,853
frankenlanguage497.csv_853,0.0,1.0,853
frankenlanguage500.csv_853,0.0,1.0,853
frankenlanguage501.csv_853,0.0,0.0,853
frankenlanguage502.csv_853,1.0,1.0,853
frankenlanguage503.csv_853,0.0,1.0,853
frankenlanguage505.csv_853,0.0,1.0,853
frankenlanguage506.csv_853,0.0,0.0,853
frankenlanguage507.csv_853,0.0,0.0,853
frankenlanguage51.csv_853,1.0,1.0,853
frankenlanguage510.csv_853,1.0,1.0,853
frankenlanguage512.csv_853,1.0,0.0,853
frankenlanguage516.csv_853,0.0,1.0,853
frankenlanguage517.csv_853,0.0,1.0,853
frankenlanguage518.csv_853,0.0,1.0,853
frankenlanguage52.csv_853,0.0,1.0,853
frankenlanguage521.csv_853,0.0,1.0,853
frankenlanguage524.csv_853,1.0,1.0,853
frankenlanguage525.csv_853,0.0,1.0,853
frankenlanguage526.csv_853,0.0,1.0,853
frankenlanguage527.csv_853,0.0,1.0,853
frankenlanguage528.csv_853,0.0,1.0,853
frankenlanguage529.csv_853,1.0,1.0,853
frankenlanguage53.csv_853,1.0,0.0,853
frankenlanguage530.csv_853,1.0,1.0,853
frankenlanguage532.csv_853,0.0,1.0,853
frankenlanguage534.csv_853,0.0,1.0,853
frankenlanguage537.csv_853,0.0,0.0,853
frankenlanguage541.csv_853,0.0,1.0,853
frankenlanguage542.csv_853,0.0,0.0,853
frankenlanguage546.csv_853,0.0,1.0,853
frankenlanguage547.csv_853,0.0,1.0,853
frankenlanguage548.csv_853,0.0,1.0,853
frankenlanguage55.csv_853,0.0,0.0,853
frankenlanguage550.csv_853,0.0,1.0,853
frankenlanguage553.csv_853,0.0,1.0,853
frankenlanguage554.csv_853,1.0,1.0,853
frankenlanguage555.csv_853,0.0,1.0,853
frankenlanguage557.csv_853,1.0,0.0,853
frankenlanguage559.csv_853,0.0,1.0,853
frankenlanguage562.csv_853,0.0,1.0,853
frankenlanguage565.csv_853,0.25,1.0,853
frankenlanguage568.csv_853,1.0,0.0,853
frankenlanguage569.csv_853,0.0,1.0,853
frankenlanguage571.csv_853,0.0,1.0,853
frankenlanguage572.csv_853,0.0,1.0,853
frankenlanguage573.csv_853,0.25,0.0,853
frankenlanguage574.csv_853,0.0,0.0,853
frankenlanguage575.csv_853,0.0,0.0,853
frankenlanguage576.csv_853,0.0,1.0,853
frankenlanguage577.csv_853,0.0,1.0,853
frankenlanguage578.csv_853,0.0,1.0,853
frankenlanguage579.csv_853,0.0,0.0,853
frankenlanguage580.csv_853,0.0,1.0,853
frankenlanguage583.csv_853,1.0,1.0,853
frankenlanguage584.csv_853,0.25,1.0,853
