LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_448,1.0,1.0,448
frankenlanguage100.csv_448,0.0,1.0,448
frankenlanguage101.csv_448,0.0,1.0,448
frankenlanguage102.csv_448,1.0,1.0,448
frankenlanguage103.csv_448,0.25,1.0,448
frankenlanguage105.csv_448,0.0,1.0,448
frankenlanguage106.csv_448,1.0,1.0,448
frankenlanguage108.csv_448,1.0,1.0,448
frankenlanguage109.csv_448,1.0,1.0,448
frankenlanguage113.csv_448,0.0,0.0,448
frankenlanguage114.csv_448,0.0,0.0,448
frankenlanguage117.csv_448,0.0,0.0,448
frankenlanguage120.csv_448,0.0,0.0,448
frankenlanguage121.csv_448,0.0,0.0,448
frankenlanguage122.csv_448,0.0,1.0,448
frankenlanguage125.csv_448,0.0,1.0,448
frankenlanguage127.csv_448,0.0,1.0,448
frankenlanguage129.csv_448,0.25,1.0,448
frankenlanguage13.csv_448,1.0,1.0,448
frankenlanguage130.csv_448,0.0,0.0,448
frankenlanguage132.csv_448,0.0,1.0,448
frankenlanguage134.csv_448,0.0,0.5,448
frankenlanguage135.csv_448,0.0,1.0,448
frankenlanguage136.csv_448,0.0,1.0,448
frankenlanguage137.csv_448,0.0,0.0,448
frankenlanguage139.csv_448,1.0,0.0,448
frankenlanguage140.csv_448,0.0,0.0,448
frankenlanguage141.csv_448,1.0,0.0,448
frankenlanguage142.csv_448,0.0,0.0,448
frankenlanguage144.csv_448,0.0,0.0,448
frankenlanguage146.csv_448,0.0,1.0,448
frankenlanguage147.csv_448,0.0,1.0,448
frankenlanguage148.csv_448,0.0,1.0,448
frankenlanguage149.csv_448,0.0,1.0,448
frankenlanguage15.csv_448,0.0,1.0,448
frankenlanguage152.csv_448,0.0,1.0,448
frankenlanguage154.csv_448,1.0,1.0,448
frankenlanguage157.csv_448,0.0,1.0,448
frankenlanguage158.csv_448,0.25,0.0,448
frankenlanguage16.csv_448,0.0,0.0,448
frankenlanguage162.csv_448,0.0,1.0,448
frankenlanguage163.csv_448,0.25,1.0,448
frankenlanguage165.csv_448,0.0,1.0,448
frankenlanguage166.csv_448,0.0,0.5,448
