LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_264,0.0,1.0,264
frankenlanguage1000.csv_264,0.25,1.0,264
frankenlanguage101.csv_264,0.0,0.0,264
frankenlanguage103.csv_264,0.0,1.0,264
frankenlanguage105.csv_264,0.0,0.0,264
frankenlanguage109.csv_264,0.0,0.0,264
frankenlanguage11.csv_264,0.0,0.0,264
frankenlanguage110.csv_264,1.0,1.0,264
frankenlanguage111.csv_264,0.0,1.0,264
frankenlanguage112.csv_264,0.0,0.0,264
frankenlanguage113.csv_264,0.0,1.0,264
frankenlanguage114.csv_264,1.0,0.0,264
frankenlanguage115.csv_264,1.0,1.0,264
frankenlanguage116.csv_264,1.0,1.0,264
frankenlanguage117.csv_264,1.0,1.0,264
frankenlanguage122.csv_264,0.0,1.0,264
frankenlanguage123.csv_264,1.0,1.0,264
frankenlanguage125.csv_264,1.0,1.0,264
frankenlanguage127.csv_264,0.0,1.0,264
frankenlanguage129.csv_264,0.0,1.0,264
frankenlanguage13.csv_264,0.25,0.5,264
frankenlanguage131.csv_264,1.0,1.0,264
frankenlanguage134.csv_264,0.0,1.0,264
frankenlanguage136.csv_264,1.0,1.0,264
frankenlanguage137.csv_264,0.0,1.0,264
frankenlanguage14.csv_264,0.0,0.0,264
frankenlanguage141.csv_264,0.0,1.0,264
frankenlanguage143.csv_264,0.0,1.0,264
frankenlanguage147.csv_264,0.0,1.0,264
frankenlanguage148.csv_264,0.0,1.0,264
frankenlanguage149.csv_264,0.0,0.0,264
frankenlanguage15.csv_264,0.0,0.5,264
frankenlanguage150.csv_264,0.25,1.0,264
frankenlanguage151.csv_264,0.0,1.0,264
frankenlanguage152.csv_264,0.0,0.0,264
frankenlanguage153.csv_264,1.0,0.0,264
frankenlanguage154.csv_264,0.0,0.0,264
frankenlanguage156.csv_264,0.0,0.0,264
frankenlanguage158.csv_264,0.0,1.0,264
frankenlanguage159.csv_264,1.0,1.0,264
frankenlanguage160.csv_264,0.25,1.0,264
frankenlanguage161.csv_264,0.25,1.0,264
frankenlanguage162.csv_264,0.0,0.0,264
frankenlanguage163.csv_264,0.0,1.0,264
frankenlanguage167.csv_264,1.0,1.0,264
frankenlanguage168.csv_264,0.0,1.0,264
frankenlanguage169.csv_264,1.0,1.0,264
frankenlanguage170.csv_264,1.0,0.0,264
frankenlanguage174.csv_264,0.0,0.0,264
frankenlanguage178.csv_264,1.0,1.0,264
frankenlanguage179.csv_264,0.0,1.0,264
frankenlanguage180.csv_264,0.0,1.0,264
frankenlanguage182.csv_264,0.0,1.0,264
frankenlanguage184.csv_264,1.0,1.0,264
frankenlanguage185.csv_264,1.0,1.0,264
frankenlanguage187.csv_264,0.0,1.0,264
frankenlanguage188.csv_264,0.0,1.0,264
frankenlanguage189.csv_264,0.0,0.0,264
frankenlanguage191.csv_264,0.0,0.0,264
frankenlanguage192.csv_264,0.0,1.0,264
frankenlanguage193.csv_264,0.0,0.0,264
frankenlanguage194.csv_264,0.0,0.5,264
frankenlanguage195.csv_264,1.0,1.0,264
frankenlanguage197.csv_264,0.25,1.0,264
frankenlanguage198.csv_264,0.0,0.5,264
frankenlanguage199.csv_264,1.0,1.0,264
frankenlanguage2.csv_264,0.0,1.0,264
frankenlanguage200.csv_264,0.0,0.0,264
frankenlanguage202.csv_264,0.0,0.0,264
frankenlanguage203.csv_264,0.0,1.0,264
frankenlanguage205.csv_264,0.0,1.0,264
frankenlanguage206.csv_264,0.25,1.0,264
frankenlanguage207.csv_264,0.0,0.0,264
frankenlanguage208.csv_264,0.0,1.0,264
frankenlanguage209.csv_264,0.25,0.0,264
frankenlanguage213.csv_264,0.0,1.0,264
frankenlanguage214.csv_264,0.0,1.0,264
frankenlanguage215.csv_264,0.0,1.0,264
frankenlanguage216.csv_264,0.0,1.0,264
frankenlanguage218.csv_264,0.0,1.0,264
frankenlanguage219.csv_264,1.0,1.0,264
frankenlanguage22.csv_264,0.0,0.0,264
frankenlanguage222.csv_264,0.0,1.0,264
frankenlanguage223.csv_264,1.0,1.0,264
frankenlanguage224.csv_264,0.25,1.0,264
frankenlanguage225.csv_264,1.0,1.0,264
frankenlanguage226.csv_264,0.0,1.0,264
frankenlanguage227.csv_264,1.0,1.0,264
frankenlanguage230.csv_264,0.0,1.0,264
frankenlanguage231.csv_264,0.0,1.0,264
frankenlanguage232.csv_264,0.0,0.0,264
frankenlanguage234.csv_264,0.0,0.0,264
frankenlanguage235.csv_264,1.0,1.0,264
frankenlanguage236.csv_264,1.0,1.0,264
