LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage176.csv_103,1.0,1.0,103
frankenlanguage177.csv_103,1.0,1.0,103
frankenlanguage178.csv_103,1.0,0.0,103
frankenlanguage18.csv_103,0.0,1.0,103
frankenlanguage180.csv_103,0.0,0.5,103
frankenlanguage182.csv_103,1.0,0.5,103
frankenlanguage183.csv_103,0.0,1.0,103
frankenlanguage184.csv_103,0.0,0.0,103
frankenlanguage185.csv_103,1.0,0.0,103
frankenlanguage186.csv_103,0.25,1.0,103
frankenlanguage187.csv_103,0.0,0.0,103
frankenlanguage188.csv_103,1.0,1.0,103
frankenlanguage19.csv_103,1.0,0.0,103
frankenlanguage190.csv_103,0.25,1.0,103
frankenlanguage193.csv_103,0.0,1.0,103
frankenlanguage194.csv_103,0.0,1.0,103
frankenlanguage195.csv_103,0.0,1.0,103
frankenlanguage196.csv_103,1.0,1.0,103
frankenlanguage197.csv_103,1.0,0.0,103
frankenlanguage199.csv_103,0.0,0.0,103
frankenlanguage202.csv_103,0.25,1.0,103
frankenlanguage203.csv_103,0.0,1.0,103
frankenlanguage204.csv_103,0.25,1.0,103
frankenlanguage205.csv_103,0.0,1.0,103
frankenlanguage206.csv_103,0.25,1.0,103
frankenlanguage207.csv_103,0.0,0.0,103
frankenlanguage208.csv_103,0.0,1.0,103
frankenlanguage21.csv_103,0.0,0.5,103
frankenlanguage211.csv_103,0.0,1.0,103
frankenlanguage212.csv_103,1.0,0.0,103
frankenlanguage213.csv_103,0.0,1.0,103
frankenlanguage214.csv_103,0.25,1.0,103
frankenlanguage216.csv_103,0.0,0.0,103
frankenlanguage219.csv_103,0.0,1.0,103
frankenlanguage222.csv_103,1.0,1.0,103
frankenlanguage223.csv_103,0.0,0.5,103
frankenlanguage224.csv_103,0.25,0.0,103
frankenlanguage225.csv_103,0.25,1.0,103
frankenlanguage228.csv_103,0.0,1.0,103
frankenlanguage23.csv_103,1.0,0.0,103
frankenlanguage230.csv_103,0.0,0.0,103
frankenlanguage231.csv_103,1.0,1.0,103
frankenlanguage232.csv_103,1.0,0.0,103
frankenlanguage233.csv_103,1.0,1.0,103
frankenlanguage234.csv_103,1.0,1.0,103
frankenlanguage235.csv_103,0.0,1.0,103
frankenlanguage237.csv_103,0.0,0.0,103
frankenlanguage238.csv_103,0.0,1.0,103
frankenlanguage24.csv_103,0.0,1.0,103
frankenlanguage240.csv_103,0.0,1.0,103
frankenlanguage241.csv_103,1.0,0.5,103
frankenlanguage242.csv_103,0.0,0.0,103
frankenlanguage243.csv_103,0.0,1.0,103
frankenlanguage244.csv_103,0.25,1.0,103
frankenlanguage245.csv_103,1.0,1.0,103
frankenlanguage246.csv_103,0.0,1.0,103
frankenlanguage251.csv_103,0.0,1.0,103
frankenlanguage252.csv_103,0.0,1.0,103
frankenlanguage253.csv_103,1.0,1.0,103
frankenlanguage257.csv_103,0.0,1.0,103
frankenlanguage260.csv_103,0.25,1.0,103
frankenlanguage261.csv_103,1.0,0.0,103
frankenlanguage264.csv_103,0.25,0.0,103
frankenlanguage265.csv_103,0.0,1.0,103
frankenlanguage266.csv_103,0.0,1.0,103
frankenlanguage267.csv_103,0.0,1.0,103
frankenlanguage268.csv_103,1.0,1.0,103
frankenlanguage27.csv_103,0.0,0.0,103
frankenlanguage270.csv_103,1.0,1.0,103
frankenlanguage272.csv_103,1.0,0.5,103
frankenlanguage275.csv_103,0.25,1.0,103
frankenlanguage276.csv_103,0.0,1.0,103
frankenlanguage277.csv_103,0.0,0.0,103
frankenlanguage280.csv_103,1.0,1.0,103
frankenlanguage282.csv_103,0.0,1.0,103
frankenlanguage283.csv_103,1.0,1.0,103
frankenlanguage285.csv_103,1.0,1.0,103
frankenlanguage286.csv_103,1.0,1.0,103
frankenlanguage287.csv_103,0.0,1.0,103
frankenlanguage289.csv_103,0.0,0.0,103
frankenlanguage29.csv_103,0.0,0.0,103
frankenlanguage291.csv_103,0.0,0.0,103
frankenlanguage292.csv_103,0.0,0.0,103
frankenlanguage293.csv_103,1.0,0.0,103
frankenlanguage294.csv_103,0.0,1.0,103
frankenlanguage295.csv_103,1.0,1.0,103
frankenlanguage297.csv_103,0.0,1.0,103
frankenlanguage298.csv_103,1.0,1.0,103
frankenlanguage30.csv_103,0.0,1.0,103
frankenlanguage300.csv_103,0.0,1.0,103
frankenlanguage301.csv_103,0.0,1.0,103
frankenlanguage304.csv_103,1.0,1.0,103
frankenlanguage305.csv_103,1.0,1.0,103
frankenlanguage306.csv_103,0.0,1.0,103
frankenlanguage307.csv_103,1.0,1.0,103
frankenlanguage31.csv_103,0.0,1.0,103
frankenlanguage311.csv_103,1.0,1.0,103
frankenlanguage312.csv_103,1.0,1.0,103
frankenlanguage313.csv_103,0.0,1.0,103
frankenlanguage314.csv_103,0.0,1.0,103
frankenlanguage316.csv_103,0.0,1.0,103
frankenlanguage317.csv_103,0.0,0.0,103
frankenlanguage318.csv_103,0.0,1.0,103
frankenlanguage320.csv_103,0.0,1.0,103
frankenlanguage321.csv_103,0.0,1.0,103
frankenlanguage322.csv_103,0.0,0.0,103
frankenlanguage323.csv_103,0.0,1.0,103
frankenlanguage324.csv_103,1.0,1.0,103
frankenlanguage325.csv_103,0.0,1.0,103
frankenlanguage326.csv_103,0.0,1.0,103
frankenlanguage327.csv_103,0.0,0.0,103
frankenlanguage328.csv_103,0.0,1.0,103
frankenlanguage329.csv_103,0.0,1.0,103
frankenlanguage331.csv_103,0.0,0.5,103
frankenlanguage332.csv_103,0.0,1.0,103
frankenlanguage333.csv_103,0.0,0.0,103
frankenlanguage334.csv_103,0.25,0.0,103
frankenlanguage336.csv_103,1.0,0.0,103
frankenlanguage338.csv_103,0.0,0.0,103
frankenlanguage339.csv_103,0.0,1.0,103
frankenlanguage34.csv_103,0.25,1.0,103
frankenlanguage340.csv_103,1.0,0.5,103
frankenlanguage341.csv_103,1.0,1.0,103
frankenlanguage342.csv_103,0.0,1.0,103
frankenlanguage345.csv_103,0.0,1.0,103
frankenlanguage346.csv_103,0.0,0.0,103
frankenlanguage348.csv_103,0.0,1.0,103
frankenlanguage349.csv_103,0.0,1.0,103
frankenlanguage35.csv_103,0.0,1.0,103
frankenlanguage350.csv_103,0.25,1.0,103
frankenlanguage351.csv_103,1.0,1.0,103
frankenlanguage353.csv_103,0.0,1.0,103
frankenlanguage355.csv_103,0.0,1.0,103
frankenlanguage359.csv_103,1.0,0.0,103
frankenlanguage36.csv_103,0.0,0.5,103
frankenlanguage360.csv_103,1.0,1.0,103
frankenlanguage364.csv_103,0.0,0.0,103
frankenlanguage366.csv_103,0.0,1.0,103
frankenlanguage367.csv_103,0.0,1.0,103
frankenlanguage368.csv_103,0.0,0.5,103
frankenlanguage37.csv_103,0.0,1.0,103
frankenlanguage370.csv_103,0.0,0.0,103
frankenlanguage371.csv_103,0.0,1.0,103
frankenlanguage375.csv_103,0.0,1.0,103
frankenlanguage376.csv_103,1.0,1.0,103
frankenlanguage377.csv_103,1.0,1.0,103
frankenlanguage379.csv_103,1.0,1.0,103
frankenlanguage386.csv_103,0.0,1.0,103
frankenlanguage387.csv_103,0.0,1.0,103
frankenlanguage39.csv_103,1.0,1.0,103
frankenlanguage390.csv_103,0.0,1.0,103
frankenlanguage391.csv_103,0.0,1.0,103
frankenlanguage392.csv_103,0.0,1.0,103
frankenlanguage393.csv_103,0.0,1.0,103
frankenlanguage394.csv_103,0.0,1.0,103
frankenlanguage395.csv_103,1.0,1.0,103
frankenlanguage396.csv_103,0.0,1.0,103
frankenlanguage397.csv_103,1.0,0.0,103
frankenlanguage399.csv_103,1.0,1.0,103
frankenlanguage4.csv_103,0.0,0.0,103
frankenlanguage401.csv_103,1.0,1.0,103
frankenlanguage402.csv_103,1.0,1.0,103
frankenlanguage405.csv_103,0.0,1.0,103
frankenlanguage406.csv_103,0.0,1.0,103
frankenlanguage407.csv_103,0.0,1.0,103
frankenlanguage408.csv_103,1.0,1.0,103
frankenlanguage409.csv_103,1.0,1.0,103
frankenlanguage413.csv_103,0.0,1.0,103
frankenlanguage414.csv_103,0.0,1.0,103
frankenlanguage415.csv_103,0.0,1.0,103
frankenlanguage417.csv_103,0.0,1.0,103
frankenlanguage419.csv_103,0.0,1.0,103
frankenlanguage42.csv_103,0.0,1.0,103
frankenlanguage420.csv_103,0.25,1.0,103
frankenlanguage422.csv_103,1.0,1.0,103
frankenlanguage423.csv_103,0.0,1.0,103
frankenlanguage425.csv_103,0.0,1.0,103
frankenlanguage426.csv_103,0.0,0.0,103
frankenlanguage428.csv_103,1.0,1.0,103
frankenlanguage429.csv_103,0.0,0.0,103
frankenlanguage43.csv_103,1.0,1.0,103
frankenlanguage432.csv_103,0.0,0.0,103
frankenlanguage433.csv_103,0.25,0.0,103
frankenlanguage435.csv_103,0.25,1.0,103
frankenlanguage438.csv_103,1.0,1.0,103
frankenlanguage439.csv_103,0.0,1.0,103
frankenlanguage44.csv_103,1.0,1.0,103
frankenlanguage443.csv_103,0.0,0.0,103
frankenlanguage444.csv_103,0.0,0.0,103
frankenlanguage445.csv_103,0.0,0.0,103
frankenlanguage448.csv_103,0.0,1.0,103
frankenlanguage449.csv_103,0.0,1.0,103
frankenlanguage450.csv_103,0.0,1.0,103
frankenlanguage451.csv_103,1.0,1.0,103
frankenlanguage453.csv_103,0.25,1.0,103
frankenlanguage454.csv_103,0.0,1.0,103
frankenlanguage455.csv_103,1.0,0.0,103
frankenlanguage458.csv_103,0.0,0.5,103
frankenlanguage46.csv_103,1.0,1.0,103
frankenlanguage460.csv_103,1.0,1.0,103
frankenlanguage461.csv_103,1.0,0.0,103
frankenlanguage465.csv_103,0.0,1.0,103
frankenlanguage467.csv_103,0.0,1.0,103
frankenlanguage468.csv_103,0.0,0.0,103
frankenlanguage469.csv_103,0.0,1.0,103
frankenlanguage470.csv_103,1.0,1.0,103
frankenlanguage471.csv_103,1.0,1.0,103
frankenlanguage473.csv_103,1.0,0.0,103
frankenlanguage474.csv_103,0.0,1.0,103
frankenlanguage476.csv_103,0.0,1.0,103
frankenlanguage477.csv_103,1.0,0.0,103
frankenlanguage478.csv_103,0.0,0.0,103
frankenlanguage48.csv_103,0.0,1.0,103
frankenlanguage481.csv_103,0.0,1.0,103
frankenlanguage482.csv_103,1.0,0.0,103
frankenlanguage483.csv_103,0.25,1.0,103
frankenlanguage484.csv_103,0.0,0.0,103
frankenlanguage485.csv_103,1.0,1.0,103
frankenlanguage486.csv_103,0.0,0.0,103
frankenlanguage487.csv_103,0.0,1.0,103
frankenlanguage488.csv_103,0.0,1.0,103
frankenlanguage490.csv_103,0.0,0.0,103
frankenlanguage492.csv_103,0.0,1.0,103
frankenlanguage494.csv_103,0.0,1.0,103
frankenlanguage496.csv_103,0.0,1.0,103
frankenlanguage497.csv_103,0.0,1.0,103
frankenlanguage498.csv_103,0.0,0.0,103
frankenlanguage5.csv_103,1.0,0.5,103
frankenlanguage500.csv_103,0.0,1.0,103
frankenlanguage501.csv_103,1.0,1.0,103
frankenlanguage502.csv_103,1.0,0.0,103
frankenlanguage506.csv_103,0.0,1.0,103
frankenlanguage507.csv_103,1.0,0.0,103
frankenlanguage509.csv_103,0.0,1.0,103
frankenlanguage51.csv_103,1.0,0.0,103
frankenlanguage510.csv_103,0.25,1.0,103
frankenlanguage511.csv_103,0.0,1.0,103
frankenlanguage512.csv_103,0.25,1.0,103
frankenlanguage514.csv_103,0.0,1.0,103
frankenlanguage515.csv_103,0.0,0.0,103
frankenlanguage516.csv_103,0.0,1.0,103
frankenlanguage518.csv_103,0.0,1.0,103
frankenlanguage519.csv_103,0.0,1.0,103
frankenlanguage52.csv_103,0.0,1.0,103
frankenlanguage520.csv_103,0.25,0.5,103
frankenlanguage521.csv_103,0.25,1.0,103
frankenlanguage523.csv_103,0.0,1.0,103
frankenlanguage524.csv_103,0.0,1.0,103
frankenlanguage526.csv_103,0.0,1.0,103
frankenlanguage527.csv_103,0.0,0.0,103
frankenlanguage53.csv_103,0.0,1.0,103
frankenlanguage530.csv_103,0.25,1.0,103
frankenlanguage534.csv_103,0.0,1.0,103
frankenlanguage535.csv_103,0.0,0.0,103
frankenlanguage536.csv_103,0.0,0.0,103
frankenlanguage537.csv_103,0.25,1.0,103
frankenlanguage538.csv_103,0.25,1.0,103
frankenlanguage54.csv_103,0.25,1.0,103
frankenlanguage540.csv_103,0.0,0.5,103
frankenlanguage541.csv_103,0.0,0.5,103
frankenlanguage542.csv_103,0.0,1.0,103
frankenlanguage544.csv_103,1.0,0.0,103
frankenlanguage546.csv_103,0.0,1.0,103
frankenlanguage547.csv_103,0.0,1.0,103
frankenlanguage548.csv_103,0.0,1.0,103
frankenlanguage55.csv_103,0.0,1.0,103
frankenlanguage550.csv_103,0.0,1.0,103
frankenlanguage554.csv_103,0.0,0.0,103
frankenlanguage555.csv_103,0.0,1.0,103
frankenlanguage556.csv_103,0.25,1.0,103
frankenlanguage557.csv_103,0.0,1.0,103
frankenlanguage558.csv_103,0.25,1.0,103
frankenlanguage559.csv_103,0.0,1.0,103
frankenlanguage561.csv_103,0.25,1.0,103
frankenlanguage562.csv_103,0.0,1.0,103
frankenlanguage564.csv_103,0.0,1.0,103
frankenlanguage565.csv_103,0.0,0.0,103
frankenlanguage567.csv_103,0.0,1.0,103
frankenlanguage569.csv_103,0.25,0.0,103
frankenlanguage57.csv_103,1.0,1.0,103
frankenlanguage570.csv_103,0.0,1.0,103
frankenlanguage572.csv_103,0.0,1.0,103
frankenlanguage575.csv_103,0.0,1.0,103
frankenlanguage576.csv_103,0.0,0.0,103
frankenlanguage579.csv_103,1.0,0.0,103
frankenlanguage58.csv_103,0.25,1.0,103
frankenlanguage581.csv_103,1.0,1.0,103
frankenlanguage582.csv_103,0.0,1.0,103
frankenlanguage585.csv_103,1.0,1.0,103
frankenlanguage587.csv_103,0.0,1.0,103
frankenlanguage588.csv_103,0.0,1.0,103
frankenlanguage589.csv_103,0.0,0.5,103
frankenlanguage59.csv_103,0.0,1.0,103
frankenlanguage592.csv_103,1.0,1.0,103
frankenlanguage593.csv_103,1.0,1.0,103
frankenlanguage594.csv_103,0.0,1.0,103
frankenlanguage595.csv_103,0.0,1.0,103
frankenlanguage596.csv_103,0.0,0.0,103
frankenlanguage597.csv_103,0.0,0.5,103
frankenlanguage6.csv_103,0.0,1.0,103
frankenlanguage60.csv_103,0.0,0.0,103
frankenlanguage600.csv_103,0.0,1.0,103
frankenlanguage603.csv_103,0.0,1.0,103
frankenlanguage607.csv_103,1.0,1.0,103
frankenlanguage609.csv_103,1.0,1.0,103
frankenlanguage61.csv_103,0.0,0.0,103
frankenlanguage611.csv_103,0.0,1.0,103
frankenlanguage613.csv_103,0.0,1.0,103
frankenlanguage615.csv_103,1.0,1.0,103
frankenlanguage618.csv_103,0.0,1.0,103
frankenlanguage619.csv_103,0.0,1.0,103
frankenlanguage62.csv_103,0.0,1.0,103
frankenlanguage620.csv_103,0.0,1.0,103
frankenlanguage621.csv_103,0.0,1.0,103
frankenlanguage622.csv_103,0.25,1.0,103
frankenlanguage623.csv_103,0.25,0.0,103
frankenlanguage624.csv_103,0.0,0.0,103
frankenlanguage628.csv_103,0.0,1.0,103
frankenlanguage630.csv_103,0.0,1.0,103
frankenlanguage631.csv_103,0.0,1.0,103
frankenlanguage632.csv_103,1.0,1.0,103
frankenlanguage633.csv_103,0.0,1.0,103
frankenlanguage634.csv_103,0.0,1.0,103
frankenlanguage637.csv_103,0.0,1.0,103
frankenlanguage638.csv_103,1.0,1.0,103
frankenlanguage639.csv_103,0.0,0.5,103
frankenlanguage64.csv_103,1.0,1.0,103
frankenlanguage642.csv_103,0.0,0.5,103
frankenlanguage644.csv_103,0.0,1.0,103
frankenlanguage645.csv_103,0.0,1.0,103
frankenlanguage646.csv_103,0.0,1.0,103
frankenlanguage651.csv_103,0.0,1.0,103
frankenlanguage652.csv_103,1.0,1.0,103
frankenlanguage653.csv_103,0.0,1.0,103
frankenlanguage654.csv_103,0.0,1.0,103
frankenlanguage656.csv_103,0.25,0.5,103
frankenlanguage657.csv_103,0.0,1.0,103
frankenlanguage658.csv_103,0.0,1.0,103
frankenlanguage660.csv_103,0.0,0.0,103
frankenlanguage662.csv_103,0.25,1.0,103
frankenlanguage665.csv_103,1.0,0.0,103
frankenlanguage667.csv_103,1.0,0.0,103
frankenlanguage668.csv_103,0.0,0.5,103
frankenlanguage669.csv_103,0.0,0.5,103
frankenlanguage67.csv_103,0.0,1.0,103
frankenlanguage670.csv_103,0.0,1.0,103
frankenlanguage671.csv_103,0.0,1.0,103
frankenlanguage672.csv_103,0.0,1.0,103
frankenlanguage673.csv_103,0.0,1.0,103
frankenlanguage674.csv_103,0.0,0.0,103
frankenlanguage675.csv_103,0.0,1.0,103
frankenlanguage676.csv_103,0.0,0.0,103
frankenlanguage677.csv_103,0.0,1.0,103
frankenlanguage679.csv_103,0.0,0.0,103
frankenlanguage68.csv_103,1.0,0.0,103
frankenlanguage680.csv_103,0.0,0.0,103
frankenlanguage682.csv_103,0.0,1.0,103
frankenlanguage683.csv_103,0.0,1.0,103
frankenlanguage686.csv_103,0.0,1.0,103
frankenlanguage687.csv_103,0.0,1.0,103
frankenlanguage688.csv_103,0.0,1.0,103
frankenlanguage689.csv_103,0.0,1.0,103
frankenlanguage690.csv_103,1.0,0.0,103
frankenlanguage692.csv_103,0.0,0.5,103
frankenlanguage693.csv_103,0.0,1.0,103
frankenlanguage694.csv_103,0.0,0.5,103
frankenlanguage698.csv_103,0.0,0.0,103
frankenlanguage699.csv_103,0.0,1.0,103
frankenlanguage70.csv_103,0.25,1.0,103
frankenlanguage700.csv_103,1.0,1.0,103
frankenlanguage701.csv_103,1.0,0.0,103
frankenlanguage702.csv_103,0.0,1.0,103
frankenlanguage703.csv_103,0.0,1.0,103
frankenlanguage705.csv_103,0.25,1.0,103
frankenlanguage706.csv_103,0.0,0.0,103
frankenlanguage707.csv_103,0.0,1.0,103
frankenlanguage708.csv_103,0.0,1.0,103
frankenlanguage710.csv_103,0.25,1.0,103
frankenlanguage711.csv_103,1.0,1.0,103
frankenlanguage714.csv_103,1.0,0.0,103
frankenlanguage716.csv_103,0.0,1.0,103
frankenlanguage717.csv_103,1.0,0.0,103
frankenlanguage718.csv_103,0.0,0.0,103
frankenlanguage719.csv_103,0.0,1.0,103
frankenlanguage72.csv_103,0.0,1.0,103
frankenlanguage720.csv_103,1.0,1.0,103
frankenlanguage722.csv_103,0.0,1.0,103
frankenlanguage723.csv_103,0.0,1.0,103
frankenlanguage725.csv_103,0.0,0.0,103
frankenlanguage727.csv_103,0.0,1.0,103
frankenlanguage729.csv_103,0.0,1.0,103
frankenlanguage730.csv_103,0.0,0.0,103
frankenlanguage731.csv_103,1.0,1.0,103
frankenlanguage732.csv_103,0.0,0.0,103
frankenlanguage733.csv_103,0.0,1.0,103
frankenlanguage735.csv_103,0.0,1.0,103
frankenlanguage736.csv_103,0.0,1.0,103
frankenlanguage737.csv_103,0.0,0.0,103
frankenlanguage74.csv_103,1.0,1.0,103
frankenlanguage741.csv_103,0.0,1.0,103
frankenlanguage742.csv_103,0.0,1.0,103
frankenlanguage747.csv_103,1.0,1.0,103
frankenlanguage748.csv_103,1.0,1.0,103
frankenlanguage749.csv_103,0.0,0.0,103
frankenlanguage75.csv_103,0.0,0.5,103
frankenlanguage752.csv_103,0.0,0.5,103
frankenlanguage753.csv_103,0.0,0.5,103
frankenlanguage754.csv_103,0.0,1.0,103
frankenlanguage755.csv_103,0.0,0.5,103
frankenlanguage757.csv_103,1.0,1.0,103
frankenlanguage758.csv_103,1.0,1.0,103
frankenlanguage759.csv_103,0.0,1.0,103
frankenlanguage76.csv_103,0.0,1.0,103
frankenlanguage761.csv_103,1.0,1.0,103
frankenlanguage762.csv_103,0.0,1.0,103
frankenlanguage763.csv_103,1.0,1.0,103
frankenlanguage764.csv_103,1.0,1.0,103
frankenlanguage765.csv_103,0.0,0.0,103
frankenlanguage767.csv_103,0.25,0.0,103
frankenlanguage768.csv_103,1.0,1.0,103
frankenlanguage770.csv_103,0.0,1.0,103
frankenlanguage771.csv_103,0.0,1.0,103
frankenlanguage772.csv_103,0.0,0.0,103
frankenlanguage773.csv_103,0.0,0.5,103
frankenlanguage774.csv_103,1.0,0.0,103
frankenlanguage776.csv_103,0.0,1.0,103
frankenlanguage779.csv_103,0.0,1.0,103
frankenlanguage78.csv_103,0.0,1.0,103
frankenlanguage780.csv_103,0.25,1.0,103
frankenlanguage781.csv_103,0.0,0.0,103
frankenlanguage782.csv_103,0.0,1.0,103
frankenlanguage785.csv_103,0.0,1.0,103
frankenlanguage786.csv_103,1.0,1.0,103
frankenlanguage787.csv_103,0.0,0.0,103
frankenlanguage788.csv_103,1.0,1.0,103
frankenlanguage790.csv_103,0.0,0.0,103
frankenlanguage791.csv_103,1.0,0.0,103
frankenlanguage793.csv_103,0.25,1.0,103
frankenlanguage794.csv_103,1.0,1.0,103
frankenlanguage795.csv_103,0.0,1.0,103
frankenlanguage796.csv_103,0.0,1.0,103
frankenlanguage797.csv_103,0.0,0.0,103
frankenlanguage798.csv_103,0.0,1.0,103
frankenlanguage799.csv_103,0.25,1.0,103
frankenlanguage80.csv_103,1.0,1.0,103
frankenlanguage800.csv_103,0.0,1.0,103
frankenlanguage801.csv_103,0.0,1.0,103
frankenlanguage802.csv_103,0.0,1.0,103
frankenlanguage804.csv_103,0.0,1.0,103
frankenlanguage806.csv_103,1.0,1.0,103
frankenlanguage807.csv_103,0.0,0.0,103
frankenlanguage808.csv_103,0.0,1.0,103
frankenlanguage810.csv_103,0.0,1.0,103
frankenlanguage811.csv_103,1.0,1.0,103
frankenlanguage812.csv_103,0.0,0.0,103
frankenlanguage815.csv_103,0.0,1.0,103
frankenlanguage816.csv_103,0.0,0.0,103
frankenlanguage817.csv_103,0.0,1.0,103
frankenlanguage818.csv_103,0.0,1.0,103
frankenlanguage819.csv_103,0.0,1.0,103
frankenlanguage82.csv_103,0.0,0.0,103
frankenlanguage820.csv_103,1.0,0.0,103
frankenlanguage821.csv_103,0.0,1.0,103
frankenlanguage825.csv_103,1.0,1.0,103
frankenlanguage827.csv_103,1.0,1.0,103
frankenlanguage828.csv_103,0.25,0.0,103
frankenlanguage830.csv_103,0.25,1.0,103
frankenlanguage831.csv_103,0.0,1.0,103
frankenlanguage832.csv_103,0.0,1.0,103
frankenlanguage834.csv_103,0.0,1.0,103
frankenlanguage835.csv_103,0.0,1.0,103
frankenlanguage836.csv_103,0.0,1.0,103
frankenlanguage837.csv_103,0.0,0.0,103
frankenlanguage838.csv_103,0.0,1.0,103
frankenlanguage84.csv_103,0.0,1.0,103
frankenlanguage840.csv_103,1.0,1.0,103
frankenlanguage846.csv_103,0.0,1.0,103
frankenlanguage848.csv_103,0.0,1.0,103
frankenlanguage849.csv_103,0.0,1.0,103
frankenlanguage85.csv_103,0.0,0.0,103
frankenlanguage851.csv_103,0.0,1.0,103
frankenlanguage855.csv_103,1.0,1.0,103
frankenlanguage856.csv_103,0.0,1.0,103
frankenlanguage86.csv_103,0.0,1.0,103
frankenlanguage860.csv_103,1.0,1.0,103
frankenlanguage861.csv_103,0.0,1.0,103
frankenlanguage862.csv_103,0.0,1.0,103
frankenlanguage866.csv_103,1.0,1.0,103
frankenlanguage867.csv_103,0.25,1.0,103
frankenlanguage869.csv_103,0.0,1.0,103
frankenlanguage872.csv_103,0.0,0.0,103
frankenlanguage873.csv_103,0.0,1.0,103
frankenlanguage874.csv_103,0.25,1.0,103
frankenlanguage875.csv_103,1.0,1.0,103
frankenlanguage88.csv_103,1.0,1.0,103
frankenlanguage880.csv_103,0.0,1.0,103
frankenlanguage881.csv_103,0.0,1.0,103
frankenlanguage884.csv_103,0.0,1.0,103
frankenlanguage886.csv_103,0.0,1.0,103
frankenlanguage887.csv_103,0.0,0.0,103
frankenlanguage888.csv_103,0.0,1.0,103
frankenlanguage890.csv_103,0.0,0.5,103
frankenlanguage891.csv_103,0.0,1.0,103
frankenlanguage892.csv_103,1.0,1.0,103
frankenlanguage894.csv_103,0.0,1.0,103
frankenlanguage898.csv_103,0.0,0.0,103
frankenlanguage9.csv_103,0.0,1.0,103
frankenlanguage900.csv_103,0.0,1.0,103
frankenlanguage902.csv_103,1.0,1.0,103
frankenlanguage903.csv_103,1.0,1.0,103
frankenlanguage904.csv_103,0.0,1.0,103
frankenlanguage905.csv_103,0.0,1.0,103
frankenlanguage906.csv_103,1.0,0.0,103
frankenlanguage907.csv_103,0.0,1.0,103
frankenlanguage909.csv_103,0.0,1.0,103
frankenlanguage91.csv_103,0.0,1.0,103
frankenlanguage910.csv_103,0.0,0.0,103
frankenlanguage911.csv_103,0.0,0.0,103
frankenlanguage912.csv_103,1.0,1.0,103
frankenlanguage913.csv_103,0.0,0.5,103
frankenlanguage914.csv_103,1.0,1.0,103
frankenlanguage915.csv_103,0.0,1.0,103
frankenlanguage916.csv_103,0.0,1.0,103
frankenlanguage917.csv_103,1.0,0.0,103
frankenlanguage918.csv_103,0.0,1.0,103
frankenlanguage92.csv_103,1.0,1.0,103
frankenlanguage920.csv_103,0.0,1.0,103
frankenlanguage922.csv_103,0.25,1.0,103
frankenlanguage923.csv_103,1.0,1.0,103
frankenlanguage924.csv_103,0.0,1.0,103
frankenlanguage927.csv_103,1.0,1.0,103
