LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_973,0.0,1.0,973
frankenlanguage10.csv_973,0.0,1.0,973
frankenlanguage103.csv_973,0.25,1.0,973
frankenlanguage105.csv_973,0.0,1.0,973
frankenlanguage106.csv_973,0.0,1.0,973
frankenlanguage107.csv_973,0.0,1.0,973
frankenlanguage108.csv_973,0.0,1.0,973
frankenlanguage11.csv_973,0.0,1.0,973
frankenlanguage112.csv_973,1.0,0.0,973
frankenlanguage116.csv_973,0.0,1.0,973
frankenlanguage117.csv_973,0.0,1.0,973
frankenlanguage118.csv_973,0.0,1.0,973
frankenlanguage119.csv_973,0.25,1.0,973
frankenlanguage12.csv_973,0.25,1.0,973
frankenlanguage122.csv_973,1.0,1.0,973
frankenlanguage123.csv_973,0.0,0.0,973
frankenlanguage124.csv_973,0.0,1.0,973
frankenlanguage125.csv_973,0.25,1.0,973
frankenlanguage126.csv_973,0.0,1.0,973
frankenlanguage128.csv_973,0.0,1.0,973
frankenlanguage13.csv_973,0.0,0.0,973
frankenlanguage130.csv_973,0.0,0.0,973
frankenlanguage132.csv_973,0.0,1.0,973
frankenlanguage133.csv_973,0.0,0.5,973
frankenlanguage134.csv_973,0.0,1.0,973
frankenlanguage136.csv_973,1.0,1.0,973
frankenlanguage138.csv_973,0.0,1.0,973
frankenlanguage139.csv_973,0.0,1.0,973
frankenlanguage14.csv_973,1.0,1.0,973
frankenlanguage140.csv_973,1.0,0.0,973
frankenlanguage141.csv_973,0.0,1.0,973
frankenlanguage144.csv_973,0.0,1.0,973
frankenlanguage145.csv_973,0.0,0.0,973
frankenlanguage146.csv_973,0.0,1.0,973
frankenlanguage148.csv_973,0.0,1.0,973
frankenlanguage15.csv_973,0.25,1.0,973
frankenlanguage150.csv_973,0.0,1.0,973
frankenlanguage151.csv_973,0.25,1.0,973
frankenlanguage153.csv_973,1.0,1.0,973
frankenlanguage154.csv_973,0.0,1.0,973
frankenlanguage158.csv_973,0.0,1.0,973
frankenlanguage159.csv_973,1.0,1.0,973
frankenlanguage162.csv_973,0.0,1.0,973
frankenlanguage163.csv_973,0.0,0.5,973
frankenlanguage164.csv_973,0.0,1.0,973
frankenlanguage166.csv_973,0.0,1.0,973
frankenlanguage167.csv_973,0.0,0.0,973
frankenlanguage168.csv_973,0.0,1.0,973
frankenlanguage169.csv_973,1.0,0.0,973
frankenlanguage17.csv_973,1.0,1.0,973
frankenlanguage171.csv_973,1.0,1.0,973
frankenlanguage173.csv_973,0.0,1.0,973
frankenlanguage174.csv_973,0.0,1.0,973
frankenlanguage175.csv_973,1.0,1.0,973
frankenlanguage176.csv_973,1.0,1.0,973
frankenlanguage177.csv_973,0.0,1.0,973
frankenlanguage178.csv_973,0.0,1.0,973
frankenlanguage179.csv_973,0.0,0.0,973
frankenlanguage18.csv_973,0.0,1.0,973
frankenlanguage180.csv_973,0.0,1.0,973
frankenlanguage182.csv_973,0.25,1.0,973
frankenlanguage183.csv_973,0.0,0.0,973
frankenlanguage186.csv_973,1.0,1.0,973
frankenlanguage187.csv_973,0.25,1.0,973
frankenlanguage189.csv_973,0.0,1.0,973
frankenlanguage190.csv_973,0.0,0.0,973
frankenlanguage192.csv_973,0.0,1.0,973
frankenlanguage193.csv_973,0.0,1.0,973
frankenlanguage194.csv_973,0.0,1.0,973
frankenlanguage195.csv_973,0.0,0.0,973
frankenlanguage196.csv_973,0.0,1.0,973
frankenlanguage197.csv_973,0.0,1.0,973
frankenlanguage198.csv_973,0.0,1.0,973
frankenlanguage199.csv_973,1.0,0.5,973
frankenlanguage2.csv_973,0.25,1.0,973
frankenlanguage20.csv_973,0.0,1.0,973
frankenlanguage201.csv_973,0.25,0.0,973
frankenlanguage203.csv_973,0.0,1.0,973
frankenlanguage204.csv_973,0.0,1.0,973
frankenlanguage206.csv_973,0.0,0.5,973
frankenlanguage208.csv_973,1.0,1.0,973
frankenlanguage209.csv_973,0.0,1.0,973
frankenlanguage210.csv_973,0.0,1.0,973
frankenlanguage211.csv_973,0.0,0.0,973
frankenlanguage212.csv_973,0.0,1.0,973
frankenlanguage213.csv_973,1.0,1.0,973
frankenlanguage214.csv_973,0.0,1.0,973
frankenlanguage215.csv_973,0.0,1.0,973
frankenlanguage216.csv_973,1.0,1.0,973
frankenlanguage217.csv_973,1.0,1.0,973
frankenlanguage219.csv_973,0.25,1.0,973
frankenlanguage221.csv_973,1.0,1.0,973
frankenlanguage223.csv_973,0.0,1.0,973
frankenlanguage227.csv_973,1.0,1.0,973
frankenlanguage23.csv_973,1.0,0.0,973
frankenlanguage231.csv_973,1.0,1.0,973
frankenlanguage233.csv_973,0.0,1.0,973
frankenlanguage234.csv_973,1.0,1.0,973
frankenlanguage236.csv_973,0.0,1.0,973
frankenlanguage237.csv_973,1.0,1.0,973
frankenlanguage238.csv_973,0.0,1.0,973
frankenlanguage24.csv_973,0.0,1.0,973
frankenlanguage240.csv_973,0.0,0.0,973
frankenlanguage241.csv_973,0.0,0.5,973
frankenlanguage243.csv_973,1.0,1.0,973
frankenlanguage244.csv_973,0.0,1.0,973
frankenlanguage245.csv_973,0.0,0.0,973
frankenlanguage246.csv_973,0.0,0.0,973
frankenlanguage247.csv_973,0.0,1.0,973
frankenlanguage249.csv_973,0.0,0.0,973
frankenlanguage250.csv_973,1.0,1.0,973
frankenlanguage251.csv_973,1.0,1.0,973
frankenlanguage252.csv_973,0.0,1.0,973
frankenlanguage254.csv_973,0.0,1.0,973
frankenlanguage255.csv_973,0.0,1.0,973
frankenlanguage256.csv_973,0.0,0.0,973
frankenlanguage258.csv_973,0.0,0.5,973
frankenlanguage260.csv_973,1.0,0.0,973
frankenlanguage262.csv_973,1.0,1.0,973
frankenlanguage263.csv_973,0.0,1.0,973
frankenlanguage264.csv_973,0.0,0.5,973
frankenlanguage265.csv_973,0.0,0.0,973
frankenlanguage266.csv_973,0.0,0.0,973
frankenlanguage267.csv_973,0.0,1.0,973
frankenlanguage27.csv_973,1.0,1.0,973
frankenlanguage270.csv_973,1.0,1.0,973
frankenlanguage271.csv_973,0.0,0.0,973
frankenlanguage274.csv_973,0.0,1.0,973
frankenlanguage276.csv_973,0.0,0.5,973
frankenlanguage277.csv_973,0.0,0.0,973
frankenlanguage279.csv_973,0.0,1.0,973
frankenlanguage28.csv_973,0.0,1.0,973
frankenlanguage281.csv_973,1.0,1.0,973
frankenlanguage282.csv_973,1.0,1.0,973
frankenlanguage283.csv_973,1.0,1.0,973
frankenlanguage284.csv_973,0.25,0.0,973
