LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_780,1.0,1.0,780
frankenlanguage10.csv_780,0.0,0.0,780
frankenlanguage100.csv_780,0.25,1.0,780
frankenlanguage101.csv_780,0.0,1.0,780
frankenlanguage103.csv_780,1.0,0.0,780
frankenlanguage105.csv_780,0.0,1.0,780
frankenlanguage106.csv_780,0.0,1.0,780
frankenlanguage109.csv_780,0.0,1.0,780
frankenlanguage113.csv_780,0.0,1.0,780
frankenlanguage114.csv_780,0.0,1.0,780
frankenlanguage115.csv_780,0.0,1.0,780
frankenlanguage116.csv_780,1.0,0.5,780
frankenlanguage117.csv_780,0.0,1.0,780
frankenlanguage12.csv_780,0.0,1.0,780
frankenlanguage121.csv_780,1.0,0.5,780
frankenlanguage122.csv_780,0.0,1.0,780
frankenlanguage123.csv_780,1.0,1.0,780
frankenlanguage126.csv_780,1.0,1.0,780
frankenlanguage127.csv_780,0.0,1.0,780
frankenlanguage128.csv_780,1.0,1.0,780
frankenlanguage129.csv_780,0.0,0.5,780
frankenlanguage13.csv_780,0.0,1.0,780
frankenlanguage130.csv_780,0.0,1.0,780
frankenlanguage131.csv_780,0.0,1.0,780
frankenlanguage132.csv_780,1.0,1.0,780
frankenlanguage136.csv_780,0.0,1.0,780
frankenlanguage137.csv_780,0.0,0.0,780
frankenlanguage138.csv_780,0.0,1.0,780
frankenlanguage14.csv_780,0.0,0.5,780
frankenlanguage140.csv_780,0.0,0.0,780
frankenlanguage142.csv_780,1.0,1.0,780
frankenlanguage144.csv_780,1.0,1.0,780
frankenlanguage146.csv_780,1.0,1.0,780
frankenlanguage148.csv_780,1.0,1.0,780
frankenlanguage151.csv_780,0.0,0.5,780
frankenlanguage154.csv_780,1.0,1.0,780
frankenlanguage155.csv_780,1.0,1.0,780
frankenlanguage157.csv_780,0.0,0.0,780
frankenlanguage158.csv_780,0.0,0.0,780
frankenlanguage16.csv_780,0.0,1.0,780
frankenlanguage161.csv_780,0.0,0.0,780
frankenlanguage162.csv_780,0.0,1.0,780
frankenlanguage163.csv_780,0.0,0.5,780
frankenlanguage164.csv_780,1.0,1.0,780
frankenlanguage165.csv_780,0.0,1.0,780
frankenlanguage166.csv_780,0.0,1.0,780
frankenlanguage169.csv_780,0.0,1.0,780
frankenlanguage17.csv_780,0.0,1.0,780
frankenlanguage171.csv_780,0.0,1.0,780
frankenlanguage172.csv_780,0.0,1.0,780
frankenlanguage173.csv_780,1.0,1.0,780
frankenlanguage175.csv_780,0.0,1.0,780
frankenlanguage176.csv_780,0.0,0.0,780
frankenlanguage177.csv_780,0.0,1.0,780
frankenlanguage178.csv_780,0.0,1.0,780
frankenlanguage179.csv_780,1.0,1.0,780
frankenlanguage18.csv_780,0.0,1.0,780
frankenlanguage180.csv_780,0.0,1.0,780
frankenlanguage181.csv_780,0.25,1.0,780
frankenlanguage183.csv_780,0.0,1.0,780
frankenlanguage184.csv_780,0.0,1.0,780
frankenlanguage187.csv_780,0.25,1.0,780
frankenlanguage188.csv_780,1.0,0.0,780
frankenlanguage189.csv_780,1.0,1.0,780
frankenlanguage19.csv_780,0.0,1.0,780
frankenlanguage190.csv_780,0.25,1.0,780
frankenlanguage191.csv_780,1.0,1.0,780
frankenlanguage195.csv_780,0.25,1.0,780
frankenlanguage198.csv_780,0.25,1.0,780
frankenlanguage2.csv_780,0.0,1.0,780
frankenlanguage20.csv_780,0.0,1.0,780
frankenlanguage203.csv_780,0.0,1.0,780
frankenlanguage204.csv_780,1.0,1.0,780
frankenlanguage205.csv_780,0.0,1.0,780
frankenlanguage208.csv_780,1.0,1.0,780
frankenlanguage21.csv_780,0.0,0.0,780
frankenlanguage210.csv_780,1.0,1.0,780
frankenlanguage211.csv_780,0.0,0.0,780
frankenlanguage212.csv_780,1.0,1.0,780
frankenlanguage217.csv_780,1.0,1.0,780
frankenlanguage22.csv_780,0.0,1.0,780
frankenlanguage223.csv_780,0.0,0.0,780
frankenlanguage224.csv_780,1.0,0.0,780
frankenlanguage225.csv_780,0.0,0.0,780
frankenlanguage228.csv_780,0.25,1.0,780
frankenlanguage229.csv_780,0.0,1.0,780
frankenlanguage23.csv_780,1.0,0.0,780
frankenlanguage230.csv_780,0.0,1.0,780
frankenlanguage231.csv_780,0.25,0.0,780
