LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_231,0.0,0.0,231
frankenlanguage10.csv_231,0.0,1.0,231
frankenlanguage1000.csv_231,0.0,1.0,231
frankenlanguage101.csv_231,0.0,1.0,231
frankenlanguage102.csv_231,0.0,0.0,231
frankenlanguage103.csv_231,0.0,1.0,231
frankenlanguage104.csv_231,0.0,1.0,231
frankenlanguage105.csv_231,0.0,1.0,231
frankenlanguage106.csv_231,1.0,1.0,231
frankenlanguage107.csv_231,1.0,1.0,231
frankenlanguage108.csv_231,1.0,0.0,231
frankenlanguage112.csv_231,0.0,1.0,231
frankenlanguage114.csv_231,0.0,1.0,231
frankenlanguage115.csv_231,0.0,0.0,231
frankenlanguage116.csv_231,0.0,1.0,231
frankenlanguage117.csv_231,1.0,1.0,231
frankenlanguage119.csv_231,1.0,1.0,231
frankenlanguage12.csv_231,1.0,1.0,231
frankenlanguage120.csv_231,1.0,1.0,231
frankenlanguage122.csv_231,0.0,1.0,231
frankenlanguage123.csv_231,0.0,0.0,231
frankenlanguage125.csv_231,0.0,1.0,231
frankenlanguage126.csv_231,0.0,1.0,231
frankenlanguage13.csv_231,0.0,1.0,231
frankenlanguage133.csv_231,0.0,1.0,231
frankenlanguage134.csv_231,1.0,0.0,231
frankenlanguage135.csv_231,1.0,0.0,231
frankenlanguage136.csv_231,0.0,1.0,231
frankenlanguage138.csv_231,0.0,0.0,231
frankenlanguage139.csv_231,1.0,1.0,231
frankenlanguage140.csv_231,0.25,1.0,231
frankenlanguage141.csv_231,0.25,1.0,231
frankenlanguage142.csv_231,1.0,1.0,231
frankenlanguage145.csv_231,1.0,0.0,231
frankenlanguage146.csv_231,0.0,1.0,231
frankenlanguage147.csv_231,0.0,0.0,231
frankenlanguage148.csv_231,1.0,1.0,231
frankenlanguage15.csv_231,0.0,1.0,231
frankenlanguage150.csv_231,0.0,0.5,231
frankenlanguage152.csv_231,0.0,0.0,231
frankenlanguage155.csv_231,0.0,1.0,231
frankenlanguage157.csv_231,0.0,1.0,231
frankenlanguage158.csv_231,0.0,0.0,231
frankenlanguage16.csv_231,1.0,1.0,231
frankenlanguage160.csv_231,0.0,0.0,231
frankenlanguage161.csv_231,1.0,1.0,231
frankenlanguage163.csv_231,0.0,1.0,231
frankenlanguage166.csv_231,0.0,0.0,231
frankenlanguage167.csv_231,0.25,0.0,231
frankenlanguage168.csv_231,0.0,1.0,231
frankenlanguage17.csv_231,1.0,1.0,231
frankenlanguage172.csv_231,0.0,1.0,231
frankenlanguage173.csv_231,1.0,0.0,231
frankenlanguage174.csv_231,0.0,0.0,231
frankenlanguage175.csv_231,0.0,1.0,231
frankenlanguage178.csv_231,1.0,1.0,231
frankenlanguage179.csv_231,0.0,1.0,231
frankenlanguage182.csv_231,0.0,1.0,231
frankenlanguage183.csv_231,0.0,0.0,231
frankenlanguage184.csv_231,1.0,0.0,231
frankenlanguage188.csv_231,0.25,0.0,231
frankenlanguage189.csv_231,1.0,0.0,231
frankenlanguage190.csv_231,0.0,1.0,231
frankenlanguage191.csv_231,1.0,1.0,231
frankenlanguage192.csv_231,0.0,1.0,231
frankenlanguage193.csv_231,0.0,1.0,231
frankenlanguage195.csv_231,0.25,1.0,231
frankenlanguage197.csv_231,0.0,1.0,231
frankenlanguage198.csv_231,1.0,1.0,231
frankenlanguage200.csv_231,0.0,1.0,231
frankenlanguage202.csv_231,0.0,1.0,231
frankenlanguage203.csv_231,0.0,1.0,231
frankenlanguage204.csv_231,1.0,0.0,231
frankenlanguage209.csv_231,0.0,1.0,231
frankenlanguage21.csv_231,0.0,0.0,231
frankenlanguage210.csv_231,0.0,1.0,231
frankenlanguage211.csv_231,0.0,0.0,231
frankenlanguage213.csv_231,0.0,1.0,231
frankenlanguage215.csv_231,0.25,1.0,231
frankenlanguage216.csv_231,0.0,1.0,231
frankenlanguage218.csv_231,1.0,1.0,231
frankenlanguage219.csv_231,0.0,1.0,231
frankenlanguage22.csv_231,0.0,1.0,231
frankenlanguage221.csv_231,1.0,1.0,231
frankenlanguage222.csv_231,1.0,1.0,231
frankenlanguage224.csv_231,0.0,1.0,231
frankenlanguage225.csv_231,1.0,1.0,231
frankenlanguage226.csv_231,1.0,0.0,231
frankenlanguage227.csv_231,0.0,1.0,231
frankenlanguage228.csv_231,1.0,0.0,231
frankenlanguage229.csv_231,1.0,1.0,231
frankenlanguage23.csv_231,1.0,1.0,231
frankenlanguage230.csv_231,1.0,1.0,231
frankenlanguage231.csv_231,1.0,1.0,231
frankenlanguage232.csv_231,0.0,1.0,231
frankenlanguage234.csv_231,1.0,1.0,231
frankenlanguage237.csv_231,0.0,1.0,231
frankenlanguage239.csv_231,0.25,1.0,231
frankenlanguage242.csv_231,0.0,0.0,231
frankenlanguage243.csv_231,1.0,1.0,231
frankenlanguage244.csv_231,0.0,0.0,231
frankenlanguage246.csv_231,1.0,1.0,231
frankenlanguage247.csv_231,1.0,1.0,231
