LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_464,0.0,1.0,464
frankenlanguage10.csv_464,1.0,1.0,464
frankenlanguage100.csv_464,1.0,1.0,464
frankenlanguage1000.csv_464,0.0,0.5,464
frankenlanguage101.csv_464,1.0,1.0,464
frankenlanguage103.csv_464,1.0,0.0,464
frankenlanguage105.csv_464,0.0,1.0,464
frankenlanguage107.csv_464,1.0,1.0,464
frankenlanguage108.csv_464,1.0,1.0,464
frankenlanguage11.csv_464,0.0,0.5,464
frankenlanguage111.csv_464,0.25,0.0,464
frankenlanguage113.csv_464,0.0,0.0,464
frankenlanguage114.csv_464,1.0,1.0,464
frankenlanguage115.csv_464,1.0,1.0,464
frankenlanguage117.csv_464,0.0,1.0,464
frankenlanguage118.csv_464,0.0,1.0,464
frankenlanguage119.csv_464,1.0,1.0,464
frankenlanguage12.csv_464,1.0,1.0,464
frankenlanguage120.csv_464,0.0,1.0,464
frankenlanguage121.csv_464,1.0,1.0,464
frankenlanguage123.csv_464,0.0,1.0,464
frankenlanguage124.csv_464,0.0,1.0,464
frankenlanguage127.csv_464,0.0,1.0,464
frankenlanguage129.csv_464,0.0,1.0,464
frankenlanguage131.csv_464,0.0,1.0,464
frankenlanguage132.csv_464,0.0,1.0,464
frankenlanguage133.csv_464,0.0,1.0,464
frankenlanguage134.csv_464,0.25,0.0,464
frankenlanguage136.csv_464,0.0,1.0,464
frankenlanguage137.csv_464,1.0,1.0,464
frankenlanguage138.csv_464,0.0,0.0,464
frankenlanguage139.csv_464,1.0,1.0,464
frankenlanguage14.csv_464,0.0,1.0,464
frankenlanguage140.csv_464,0.25,0.0,464
frankenlanguage142.csv_464,0.0,1.0,464
frankenlanguage143.csv_464,0.0,1.0,464
frankenlanguage144.csv_464,1.0,1.0,464
frankenlanguage145.csv_464,0.25,1.0,464
frankenlanguage146.csv_464,0.0,1.0,464
frankenlanguage147.csv_464,1.0,1.0,464
frankenlanguage148.csv_464,0.0,1.0,464
frankenlanguage15.csv_464,0.0,1.0,464
frankenlanguage150.csv_464,1.0,1.0,464
frankenlanguage151.csv_464,0.0,1.0,464
frankenlanguage152.csv_464,0.0,1.0,464
