LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_147,1.0,0.0,147
frankenlanguage100.csv_147,0.0,1.0,147
frankenlanguage1000.csv_147,0.0,1.0,147
frankenlanguage101.csv_147,0.0,0.0,147
frankenlanguage103.csv_147,0.0,1.0,147
frankenlanguage105.csv_147,1.0,1.0,147
frankenlanguage109.csv_147,0.0,1.0,147
frankenlanguage11.csv_147,0.0,0.0,147
frankenlanguage112.csv_147,1.0,1.0,147
frankenlanguage114.csv_147,0.0,1.0,147
frankenlanguage116.csv_147,1.0,1.0,147
frankenlanguage119.csv_147,0.0,1.0,147
frankenlanguage120.csv_147,0.0,1.0,147
frankenlanguage121.csv_147,0.0,1.0,147
frankenlanguage124.csv_147,1.0,1.0,147
frankenlanguage125.csv_147,0.0,1.0,147
frankenlanguage128.csv_147,0.0,1.0,147
frankenlanguage13.csv_147,0.0,0.0,147
frankenlanguage132.csv_147,0.0,1.0,147
frankenlanguage134.csv_147,1.0,1.0,147
frankenlanguage135.csv_147,0.0,1.0,147
frankenlanguage136.csv_147,1.0,1.0,147
frankenlanguage137.csv_147,1.0,0.5,147
frankenlanguage138.csv_147,0.0,1.0,147
frankenlanguage14.csv_147,1.0,0.0,147
frankenlanguage140.csv_147,1.0,1.0,147
frankenlanguage141.csv_147,0.0,1.0,147
frankenlanguage144.csv_147,0.0,1.0,147
frankenlanguage145.csv_147,0.0,0.0,147
frankenlanguage146.csv_147,0.0,0.0,147
frankenlanguage147.csv_147,0.0,1.0,147
frankenlanguage148.csv_147,0.0,1.0,147
frankenlanguage149.csv_147,0.25,1.0,147
frankenlanguage15.csv_147,0.0,0.0,147
frankenlanguage153.csv_147,0.0,1.0,147
frankenlanguage154.csv_147,1.0,1.0,147
frankenlanguage156.csv_147,0.0,1.0,147
frankenlanguage157.csv_147,0.0,1.0,147
frankenlanguage158.csv_147,0.0,1.0,147
frankenlanguage159.csv_147,0.0,0.5,147
frankenlanguage16.csv_147,0.0,1.0,147
frankenlanguage160.csv_147,0.0,0.5,147
frankenlanguage162.csv_147,0.0,1.0,147
frankenlanguage163.csv_147,0.0,0.0,147
frankenlanguage165.csv_147,0.0,1.0,147
frankenlanguage166.csv_147,1.0,0.0,147
frankenlanguage167.csv_147,0.25,0.5,147
frankenlanguage168.csv_147,1.0,0.0,147
frankenlanguage169.csv_147,0.0,1.0,147
frankenlanguage170.csv_147,0.0,1.0,147
frankenlanguage171.csv_147,0.0,1.0,147
frankenlanguage172.csv_147,0.0,1.0,147
frankenlanguage174.csv_147,0.0,1.0,147
frankenlanguage175.csv_147,0.0,1.0,147
frankenlanguage177.csv_147,0.0,0.0,147
frankenlanguage178.csv_147,1.0,1.0,147
frankenlanguage179.csv_147,0.0,1.0,147
frankenlanguage18.csv_147,0.25,1.0,147
frankenlanguage180.csv_147,0.0,0.0,147
frankenlanguage182.csv_147,0.0,1.0,147
frankenlanguage183.csv_147,0.0,1.0,147
frankenlanguage184.csv_147,1.0,1.0,147
frankenlanguage185.csv_147,1.0,1.0,147
frankenlanguage186.csv_147,0.0,1.0,147
frankenlanguage188.csv_147,0.0,1.0,147
frankenlanguage189.csv_147,0.0,1.0,147
frankenlanguage191.csv_147,0.0,1.0,147
frankenlanguage192.csv_147,0.0,1.0,147
frankenlanguage193.csv_147,0.0,1.0,147
frankenlanguage194.csv_147,0.25,0.0,147
frankenlanguage195.csv_147,0.0,0.0,147
frankenlanguage197.csv_147,0.25,1.0,147
frankenlanguage198.csv_147,1.0,0.5,147
frankenlanguage199.csv_147,0.0,1.0,147
frankenlanguage2.csv_147,1.0,1.0,147
frankenlanguage20.csv_147,0.0,1.0,147
frankenlanguage200.csv_147,0.0,1.0,147
frankenlanguage202.csv_147,0.0,1.0,147
frankenlanguage203.csv_147,0.0,1.0,147
frankenlanguage205.csv_147,0.0,1.0,147
frankenlanguage209.csv_147,0.0,1.0,147
frankenlanguage21.csv_147,0.25,1.0,147
frankenlanguage210.csv_147,0.0,1.0,147
frankenlanguage211.csv_147,1.0,0.5,147
frankenlanguage212.csv_147,1.0,0.0,147
frankenlanguage213.csv_147,0.0,1.0,147
frankenlanguage214.csv_147,0.0,0.0,147
frankenlanguage218.csv_147,1.0,0.0,147
frankenlanguage219.csv_147,0.0,0.0,147
frankenlanguage221.csv_147,0.0,0.0,147
frankenlanguage222.csv_147,0.0,1.0,147
frankenlanguage225.csv_147,1.0,1.0,147
frankenlanguage226.csv_147,1.0,1.0,147
frankenlanguage227.csv_147,0.0,1.0,147
frankenlanguage229.csv_147,0.0,0.0,147
frankenlanguage231.csv_147,0.0,1.0,147
frankenlanguage233.csv_147,1.0,0.0,147
frankenlanguage237.csv_147,0.0,1.0,147
frankenlanguage24.csv_147,0.0,0.5,147
frankenlanguage240.csv_147,0.25,1.0,147
frankenlanguage241.csv_147,0.0,1.0,147
frankenlanguage242.csv_147,1.0,1.0,147
frankenlanguage243.csv_147,1.0,1.0,147
frankenlanguage246.csv_147,0.0,1.0,147
frankenlanguage248.csv_147,0.0,0.0,147
frankenlanguage250.csv_147,0.0,1.0,147
frankenlanguage251.csv_147,1.0,1.0,147
frankenlanguage252.csv_147,0.25,0.5,147
frankenlanguage253.csv_147,1.0,1.0,147
frankenlanguage254.csv_147,0.25,0.5,147
frankenlanguage256.csv_147,0.0,1.0,147
frankenlanguage257.csv_147,1.0,1.0,147
frankenlanguage258.csv_147,1.0,0.0,147
frankenlanguage26.csv_147,0.0,1.0,147
frankenlanguage260.csv_147,1.0,1.0,147
frankenlanguage262.csv_147,1.0,0.0,147
frankenlanguage263.csv_147,0.0,0.0,147
frankenlanguage264.csv_147,0.0,0.0,147
frankenlanguage265.csv_147,0.0,1.0,147
frankenlanguage267.csv_147,0.0,1.0,147
frankenlanguage268.csv_147,0.0,1.0,147
frankenlanguage270.csv_147,1.0,0.0,147
frankenlanguage272.csv_147,1.0,1.0,147
frankenlanguage274.csv_147,1.0,1.0,147
frankenlanguage276.csv_147,0.25,1.0,147
frankenlanguage278.csv_147,0.0,1.0,147
frankenlanguage279.csv_147,0.25,1.0,147
frankenlanguage280.csv_147,0.0,1.0,147
frankenlanguage282.csv_147,1.0,1.0,147
frankenlanguage285.csv_147,0.0,1.0,147
frankenlanguage286.csv_147,0.0,1.0,147
frankenlanguage288.csv_147,0.0,0.0,147
frankenlanguage289.csv_147,1.0,1.0,147
frankenlanguage291.csv_147,0.0,0.0,147
frankenlanguage292.csv_147,0.0,0.0,147
frankenlanguage294.csv_147,0.0,1.0,147
frankenlanguage295.csv_147,1.0,1.0,147
frankenlanguage296.csv_147,0.0,1.0,147
frankenlanguage297.csv_147,0.0,0.0,147
frankenlanguage299.csv_147,0.25,1.0,147
frankenlanguage302.csv_147,1.0,1.0,147
frankenlanguage305.csv_147,0.0,1.0,147
frankenlanguage306.csv_147,0.0,1.0,147
frankenlanguage307.csv_147,0.0,0.0,147
frankenlanguage308.csv_147,0.0,1.0,147
frankenlanguage31.csv_147,0.0,0.0,147
frankenlanguage311.csv_147,0.0,1.0,147
frankenlanguage314.csv_147,0.0,1.0,147
frankenlanguage315.csv_147,0.0,1.0,147
frankenlanguage317.csv_147,0.0,1.0,147
frankenlanguage32.csv_147,0.0,1.0,147
frankenlanguage323.csv_147,0.0,1.0,147
frankenlanguage324.csv_147,1.0,1.0,147
frankenlanguage327.csv_147,1.0,0.5,147
frankenlanguage328.csv_147,0.0,1.0,147
frankenlanguage330.csv_147,0.0,1.0,147
frankenlanguage331.csv_147,0.0,1.0,147
frankenlanguage332.csv_147,0.0,1.0,147
frankenlanguage333.csv_147,0.0,1.0,147
frankenlanguage335.csv_147,0.0,1.0,147
frankenlanguage336.csv_147,0.0,0.0,147
frankenlanguage337.csv_147,0.0,1.0,147
frankenlanguage338.csv_147,0.25,1.0,147
frankenlanguage340.csv_147,1.0,1.0,147
frankenlanguage341.csv_147,1.0,1.0,147
frankenlanguage344.csv_147,0.0,0.5,147
frankenlanguage346.csv_147,0.0,1.0,147
frankenlanguage347.csv_147,0.0,1.0,147
frankenlanguage348.csv_147,0.0,1.0,147
frankenlanguage349.csv_147,1.0,1.0,147
frankenlanguage35.csv_147,0.0,1.0,147
frankenlanguage351.csv_147,0.0,1.0,147
frankenlanguage353.csv_147,0.25,1.0,147
frankenlanguage354.csv_147,0.25,1.0,147
