LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_537,0.0,0.0,537
frankenlanguage10.csv_537,0.0,1.0,537
frankenlanguage100.csv_537,1.0,0.0,537
frankenlanguage1000.csv_537,1.0,0.0,537
frankenlanguage101.csv_537,0.0,1.0,537
frankenlanguage105.csv_537,0.0,0.5,537
frankenlanguage106.csv_537,0.0,1.0,537
frankenlanguage107.csv_537,0.0,1.0,537
frankenlanguage109.csv_537,0.0,1.0,537
frankenlanguage110.csv_537,1.0,1.0,537
frankenlanguage111.csv_537,0.0,0.0,537
frankenlanguage112.csv_537,1.0,0.0,537
frankenlanguage114.csv_537,0.0,1.0,537
frankenlanguage115.csv_537,1.0,1.0,537
frankenlanguage117.csv_537,0.0,1.0,537
frankenlanguage118.csv_537,0.25,1.0,537
frankenlanguage119.csv_537,0.0,0.0,537
frankenlanguage12.csv_537,0.0,1.0,537
frankenlanguage120.csv_537,0.0,1.0,537
frankenlanguage121.csv_537,0.25,1.0,537
frankenlanguage122.csv_537,0.0,1.0,537
frankenlanguage126.csv_537,0.25,1.0,537
frankenlanguage127.csv_537,0.0,1.0,537
frankenlanguage130.csv_537,0.0,1.0,537
frankenlanguage134.csv_537,0.0,1.0,537
frankenlanguage136.csv_537,0.0,0.0,537
frankenlanguage137.csv_537,0.0,1.0,537
frankenlanguage138.csv_537,0.0,1.0,537
frankenlanguage139.csv_537,0.0,1.0,537
frankenlanguage140.csv_537,0.0,1.0,537
frankenlanguage141.csv_537,1.0,0.5,537
frankenlanguage143.csv_537,0.0,1.0,537
frankenlanguage144.csv_537,0.0,0.0,537
frankenlanguage145.csv_537,1.0,1.0,537
frankenlanguage146.csv_537,1.0,1.0,537
frankenlanguage147.csv_537,0.25,1.0,537
frankenlanguage150.csv_537,1.0,1.0,537
frankenlanguage152.csv_537,0.0,1.0,537
frankenlanguage153.csv_537,0.0,1.0,537
frankenlanguage155.csv_537,1.0,0.0,537
frankenlanguage156.csv_537,0.25,0.0,537
frankenlanguage157.csv_537,0.0,0.0,537
frankenlanguage158.csv_537,0.0,1.0,537
frankenlanguage159.csv_537,1.0,1.0,537
frankenlanguage160.csv_537,0.0,0.0,537
frankenlanguage162.csv_537,1.0,1.0,537
frankenlanguage164.csv_537,1.0,1.0,537
frankenlanguage165.csv_537,0.0,1.0,537
frankenlanguage169.csv_537,0.0,0.0,537
frankenlanguage17.csv_537,0.0,0.0,537
frankenlanguage176.csv_537,0.0,0.5,537
frankenlanguage177.csv_537,0.0,1.0,537
frankenlanguage18.csv_537,0.0,1.0,537
frankenlanguage180.csv_537,0.0,1.0,537
frankenlanguage182.csv_537,0.0,0.0,537
frankenlanguage183.csv_537,1.0,0.0,537
frankenlanguage185.csv_537,0.0,0.0,537
frankenlanguage186.csv_537,0.0,1.0,537
frankenlanguage187.csv_537,1.0,1.0,537
frankenlanguage188.csv_537,0.0,0.0,537
frankenlanguage189.csv_537,1.0,1.0,537
frankenlanguage19.csv_537,1.0,1.0,537
frankenlanguage190.csv_537,0.0,1.0,537
frankenlanguage191.csv_537,0.0,1.0,537
frankenlanguage193.csv_537,1.0,0.0,537
frankenlanguage196.csv_537,0.0,1.0,537
frankenlanguage197.csv_537,0.0,0.0,537
frankenlanguage198.csv_537,0.0,1.0,537
frankenlanguage2.csv_537,0.0,1.0,537
frankenlanguage20.csv_537,0.0,1.0,537
frankenlanguage201.csv_537,0.0,1.0,537
frankenlanguage202.csv_537,0.25,1.0,537
frankenlanguage206.csv_537,0.0,0.0,537
frankenlanguage207.csv_537,0.0,1.0,537
frankenlanguage208.csv_537,1.0,1.0,537
frankenlanguage209.csv_537,0.0,1.0,537
frankenlanguage21.csv_537,1.0,1.0,537
frankenlanguage211.csv_537,0.0,1.0,537
frankenlanguage213.csv_537,0.0,1.0,537
frankenlanguage214.csv_537,1.0,1.0,537
frankenlanguage215.csv_537,0.0,1.0,537
frankenlanguage216.csv_537,0.0,1.0,537
frankenlanguage217.csv_537,1.0,0.5,537
frankenlanguage222.csv_537,0.0,1.0,537
frankenlanguage225.csv_537,0.0,1.0,537
frankenlanguage226.csv_537,1.0,1.0,537
frankenlanguage227.csv_537,1.0,1.0,537
frankenlanguage229.csv_537,0.0,1.0,537
frankenlanguage23.csv_537,0.0,1.0,537
frankenlanguage231.csv_537,1.0,1.0,537
frankenlanguage232.csv_537,0.0,0.0,537
frankenlanguage234.csv_537,0.0,1.0,537
frankenlanguage235.csv_537,0.0,1.0,537
frankenlanguage236.csv_537,0.0,1.0,537
frankenlanguage237.csv_537,0.0,1.0,537
frankenlanguage238.csv_537,0.0,1.0,537
frankenlanguage24.csv_537,0.0,1.0,537
frankenlanguage240.csv_537,0.0,0.0,537
frankenlanguage241.csv_537,0.25,0.0,537
frankenlanguage242.csv_537,0.0,1.0,537
frankenlanguage244.csv_537,0.0,1.0,537
frankenlanguage245.csv_537,0.0,0.0,537
frankenlanguage249.csv_537,0.0,1.0,537
frankenlanguage25.csv_537,1.0,1.0,537
frankenlanguage250.csv_537,1.0,1.0,537
frankenlanguage251.csv_537,0.0,1.0,537
frankenlanguage252.csv_537,0.0,1.0,537
frankenlanguage255.csv_537,1.0,1.0,537
frankenlanguage257.csv_537,0.0,1.0,537
frankenlanguage258.csv_537,0.0,1.0,537
frankenlanguage259.csv_537,0.0,1.0,537
frankenlanguage26.csv_537,0.0,1.0,537
frankenlanguage260.csv_537,1.0,1.0,537
frankenlanguage261.csv_537,1.0,1.0,537
frankenlanguage262.csv_537,0.0,1.0,537
frankenlanguage263.csv_537,0.0,1.0,537
frankenlanguage265.csv_537,0.0,0.0,537
frankenlanguage266.csv_537,1.0,1.0,537
frankenlanguage267.csv_537,0.0,1.0,537
frankenlanguage268.csv_537,1.0,1.0,537
frankenlanguage27.csv_537,0.0,1.0,537
frankenlanguage271.csv_537,0.0,0.0,537
frankenlanguage272.csv_537,0.0,0.5,537
frankenlanguage273.csv_537,0.0,1.0,537
frankenlanguage275.csv_537,0.0,1.0,537
frankenlanguage276.csv_537,0.25,0.0,537
frankenlanguage277.csv_537,0.0,1.0,537
frankenlanguage278.csv_537,1.0,1.0,537
frankenlanguage279.csv_537,0.0,1.0,537
frankenlanguage281.csv_537,1.0,0.0,537
frankenlanguage282.csv_537,0.0,1.0,537
frankenlanguage285.csv_537,0.0,1.0,537
frankenlanguage286.csv_537,0.0,1.0,537
frankenlanguage287.csv_537,0.0,0.5,537
frankenlanguage29.csv_537,0.0,1.0,537
frankenlanguage290.csv_537,0.25,1.0,537
frankenlanguage291.csv_537,0.0,0.0,537
frankenlanguage293.csv_537,0.0,1.0,537
frankenlanguage295.csv_537,0.0,1.0,537
frankenlanguage296.csv_537,0.0,1.0,537
frankenlanguage297.csv_537,1.0,1.0,537
frankenlanguage298.csv_537,0.0,0.0,537
frankenlanguage299.csv_537,0.0,1.0,537
frankenlanguage3.csv_537,0.0,1.0,537
frankenlanguage301.csv_537,0.0,1.0,537
frankenlanguage302.csv_537,0.0,1.0,537
frankenlanguage303.csv_537,0.0,1.0,537
frankenlanguage304.csv_537,1.0,0.0,537
frankenlanguage309.csv_537,0.0,1.0,537
frankenlanguage310.csv_537,0.0,1.0,537
frankenlanguage311.csv_537,0.0,1.0,537
frankenlanguage316.csv_537,0.25,1.0,537
frankenlanguage318.csv_537,1.0,1.0,537
frankenlanguage324.csv_537,1.0,1.0,537
frankenlanguage325.csv_537,1.0,1.0,537
frankenlanguage326.csv_537,0.0,0.0,537
frankenlanguage327.csv_537,0.0,1.0,537
frankenlanguage330.csv_537,0.0,1.0,537
frankenlanguage332.csv_537,0.0,1.0,537
frankenlanguage333.csv_537,0.0,1.0,537
frankenlanguage334.csv_537,1.0,1.0,537
frankenlanguage336.csv_537,0.0,1.0,537
frankenlanguage337.csv_537,0.0,1.0,537
frankenlanguage338.csv_537,0.0,0.0,537
frankenlanguage339.csv_537,1.0,1.0,537
frankenlanguage34.csv_537,1.0,1.0,537
frankenlanguage340.csv_537,1.0,1.0,537
frankenlanguage343.csv_537,0.25,1.0,537
frankenlanguage344.csv_537,0.0,1.0,537
frankenlanguage345.csv_537,0.0,0.0,537
frankenlanguage346.csv_537,1.0,1.0,537
frankenlanguage347.csv_537,0.0,1.0,537
frankenlanguage348.csv_537,0.0,1.0,537
frankenlanguage35.csv_537,0.0,1.0,537
frankenlanguage350.csv_537,0.0,1.0,537
frankenlanguage351.csv_537,0.0,1.0,537
frankenlanguage353.csv_537,0.0,0.0,537
frankenlanguage354.csv_537,0.0,1.0,537
frankenlanguage355.csv_537,1.0,1.0,537
frankenlanguage356.csv_537,0.25,0.0,537
frankenlanguage358.csv_537,0.25,1.0,537
frankenlanguage359.csv_537,1.0,1.0,537
frankenlanguage36.csv_537,0.0,0.5,537
frankenlanguage360.csv_537,0.0,1.0,537
frankenlanguage361.csv_537,0.0,0.0,537
frankenlanguage362.csv_537,0.0,1.0,537
frankenlanguage363.csv_537,0.0,1.0,537
frankenlanguage364.csv_537,0.0,0.0,537
frankenlanguage369.csv_537,1.0,1.0,537
frankenlanguage37.csv_537,0.0,1.0,537
frankenlanguage375.csv_537,0.0,1.0,537
frankenlanguage378.csv_537,0.0,1.0,537
frankenlanguage379.csv_537,0.0,1.0,537
frankenlanguage38.csv_537,0.0,1.0,537
frankenlanguage380.csv_537,1.0,1.0,537
frankenlanguage382.csv_537,0.0,0.5,537
frankenlanguage384.csv_537,0.0,1.0,537
frankenlanguage385.csv_537,0.0,1.0,537
frankenlanguage387.csv_537,0.0,1.0,537
frankenlanguage388.csv_537,0.0,1.0,537
frankenlanguage39.csv_537,1.0,1.0,537
frankenlanguage390.csv_537,0.0,1.0,537
frankenlanguage391.csv_537,0.0,1.0,537
frankenlanguage393.csv_537,1.0,1.0,537
frankenlanguage394.csv_537,0.0,1.0,537
frankenlanguage395.csv_537,0.0,1.0,537
frankenlanguage396.csv_537,0.0,0.0,537
frankenlanguage399.csv_537,0.25,1.0,537
frankenlanguage4.csv_537,0.0,1.0,537
frankenlanguage40.csv_537,1.0,0.5,537
frankenlanguage401.csv_537,1.0,1.0,537
frankenlanguage402.csv_537,0.0,1.0,537
frankenlanguage403.csv_537,0.0,1.0,537
frankenlanguage404.csv_537,0.25,1.0,537
frankenlanguage405.csv_537,1.0,0.5,537
frankenlanguage406.csv_537,1.0,0.0,537
frankenlanguage407.csv_537,0.0,1.0,537
frankenlanguage409.csv_537,1.0,1.0,537
