LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_191,1.0,1.0,191
frankenlanguage10.csv_191,0.0,1.0,191
frankenlanguage100.csv_191,0.0,1.0,191
frankenlanguage1000.csv_191,0.0,0.0,191
frankenlanguage101.csv_191,1.0,0.0,191
frankenlanguage103.csv_191,0.0,0.5,191
frankenlanguage104.csv_191,0.0,1.0,191
frankenlanguage105.csv_191,0.25,0.5,191
frankenlanguage110.csv_191,0.0,1.0,191
frankenlanguage111.csv_191,0.0,1.0,191
frankenlanguage112.csv_191,0.0,1.0,191
frankenlanguage113.csv_191,1.0,1.0,191
frankenlanguage114.csv_191,0.0,1.0,191
frankenlanguage115.csv_191,0.0,1.0,191
frankenlanguage116.csv_191,0.0,1.0,191
frankenlanguage117.csv_191,0.0,1.0,191
frankenlanguage118.csv_191,1.0,1.0,191
frankenlanguage119.csv_191,0.0,0.0,191
frankenlanguage120.csv_191,0.0,1.0,191
frankenlanguage121.csv_191,0.0,1.0,191
frankenlanguage122.csv_191,0.0,1.0,191
frankenlanguage123.csv_191,0.0,1.0,191
frankenlanguage124.csv_191,0.0,1.0,191
frankenlanguage125.csv_191,0.0,1.0,191
frankenlanguage126.csv_191,0.0,1.0,191
frankenlanguage128.csv_191,0.0,1.0,191
frankenlanguage129.csv_191,0.0,0.0,191
frankenlanguage13.csv_191,0.0,1.0,191
frankenlanguage131.csv_191,0.0,0.0,191
frankenlanguage132.csv_191,0.0,0.5,191
frankenlanguage133.csv_191,1.0,1.0,191
frankenlanguage135.csv_191,0.0,1.0,191
frankenlanguage137.csv_191,0.0,0.0,191
frankenlanguage138.csv_191,1.0,0.0,191
frankenlanguage139.csv_191,1.0,1.0,191
frankenlanguage14.csv_191,0.0,1.0,191
frankenlanguage141.csv_191,1.0,0.0,191
frankenlanguage143.csv_191,0.0,1.0,191
frankenlanguage145.csv_191,0.0,1.0,191
frankenlanguage146.csv_191,1.0,1.0,191
frankenlanguage147.csv_191,0.0,1.0,191
frankenlanguage148.csv_191,0.25,1.0,191
frankenlanguage149.csv_191,1.0,1.0,191
frankenlanguage15.csv_191,0.0,0.0,191
frankenlanguage150.csv_191,0.0,1.0,191
frankenlanguage151.csv_191,0.0,0.0,191
frankenlanguage152.csv_191,0.0,0.0,191
frankenlanguage154.csv_191,0.0,1.0,191
frankenlanguage156.csv_191,0.0,1.0,191
frankenlanguage158.csv_191,0.0,1.0,191
frankenlanguage159.csv_191,0.0,1.0,191
frankenlanguage16.csv_191,0.0,0.0,191
frankenlanguage161.csv_191,0.0,1.0,191
frankenlanguage162.csv_191,0.0,1.0,191
frankenlanguage164.csv_191,1.0,1.0,191
frankenlanguage165.csv_191,1.0,1.0,191
frankenlanguage166.csv_191,0.0,0.0,191
frankenlanguage168.csv_191,0.0,0.0,191
frankenlanguage171.csv_191,1.0,0.0,191
frankenlanguage174.csv_191,0.0,1.0,191
frankenlanguage175.csv_191,0.0,1.0,191
frankenlanguage176.csv_191,0.0,1.0,191
frankenlanguage178.csv_191,0.0,1.0,191
frankenlanguage179.csv_191,0.0,1.0,191
frankenlanguage18.csv_191,1.0,1.0,191
frankenlanguage181.csv_191,0.25,0.0,191
frankenlanguage183.csv_191,1.0,1.0,191
frankenlanguage185.csv_191,1.0,1.0,191
frankenlanguage187.csv_191,0.25,0.0,191
frankenlanguage188.csv_191,0.0,1.0,191
frankenlanguage189.csv_191,0.0,1.0,191
frankenlanguage192.csv_191,0.0,1.0,191
frankenlanguage193.csv_191,1.0,1.0,191
frankenlanguage196.csv_191,0.0,1.0,191
frankenlanguage198.csv_191,0.0,1.0,191
frankenlanguage199.csv_191,0.0,1.0,191
frankenlanguage2.csv_191,0.0,1.0,191
frankenlanguage20.csv_191,0.0,1.0,191
frankenlanguage202.csv_191,0.0,0.5,191
frankenlanguage203.csv_191,1.0,1.0,191
frankenlanguage206.csv_191,1.0,0.0,191
frankenlanguage207.csv_191,1.0,1.0,191
frankenlanguage209.csv_191,0.0,1.0,191
frankenlanguage21.csv_191,0.0,1.0,191
frankenlanguage210.csv_191,0.0,1.0,191
frankenlanguage212.csv_191,0.0,0.0,191
frankenlanguage214.csv_191,0.0,1.0,191
frankenlanguage215.csv_191,0.0,1.0,191
frankenlanguage216.csv_191,1.0,1.0,191
frankenlanguage218.csv_191,1.0,1.0,191
frankenlanguage22.csv_191,0.0,1.0,191
frankenlanguage224.csv_191,0.0,1.0,191
frankenlanguage225.csv_191,0.0,1.0,191
frankenlanguage226.csv_191,0.25,1.0,191
frankenlanguage227.csv_191,1.0,1.0,191
frankenlanguage228.csv_191,0.0,0.0,191
frankenlanguage229.csv_191,1.0,0.0,191
frankenlanguage230.csv_191,0.0,0.5,191
frankenlanguage231.csv_191,0.0,0.0,191
frankenlanguage233.csv_191,1.0,1.0,191
frankenlanguage234.csv_191,0.0,0.0,191
frankenlanguage235.csv_191,0.0,1.0,191
frankenlanguage237.csv_191,0.25,0.0,191
frankenlanguage239.csv_191,0.0,1.0,191
frankenlanguage24.csv_191,0.0,1.0,191
frankenlanguage242.csv_191,0.0,0.0,191
frankenlanguage244.csv_191,0.0,1.0,191
frankenlanguage245.csv_191,0.0,0.5,191
frankenlanguage249.csv_191,0.0,1.0,191
frankenlanguage25.csv_191,0.0,1.0,191
frankenlanguage252.csv_191,1.0,1.0,191
frankenlanguage254.csv_191,0.25,1.0,191
frankenlanguage255.csv_191,0.0,0.0,191
frankenlanguage257.csv_191,0.25,0.0,191
frankenlanguage259.csv_191,0.0,1.0,191
frankenlanguage260.csv_191,0.0,1.0,191
frankenlanguage262.csv_191,0.0,1.0,191
frankenlanguage263.csv_191,0.0,0.0,191
frankenlanguage264.csv_191,1.0,0.0,191
frankenlanguage265.csv_191,0.0,1.0,191
frankenlanguage267.csv_191,1.0,0.0,191
frankenlanguage270.csv_191,1.0,1.0,191
frankenlanguage273.csv_191,0.0,1.0,191
frankenlanguage274.csv_191,1.0,0.5,191
frankenlanguage276.csv_191,0.0,0.0,191
frankenlanguage278.csv_191,1.0,0.0,191
frankenlanguage279.csv_191,0.0,1.0,191
frankenlanguage281.csv_191,1.0,0.0,191
frankenlanguage282.csv_191,1.0,1.0,191
frankenlanguage283.csv_191,1.0,0.0,191
frankenlanguage287.csv_191,0.0,1.0,191
frankenlanguage288.csv_191,1.0,0.0,191
frankenlanguage289.csv_191,0.0,0.5,191
frankenlanguage29.csv_191,0.0,0.0,191
frankenlanguage290.csv_191,1.0,1.0,191
frankenlanguage291.csv_191,1.0,0.5,191
frankenlanguage293.csv_191,1.0,1.0,191
frankenlanguage294.csv_191,0.0,1.0,191
frankenlanguage297.csv_191,0.0,0.0,191
frankenlanguage298.csv_191,1.0,1.0,191
frankenlanguage299.csv_191,0.0,1.0,191
frankenlanguage3.csv_191,0.0,0.0,191
frankenlanguage30.csv_191,0.0,0.5,191
frankenlanguage301.csv_191,0.0,1.0,191
frankenlanguage305.csv_191,1.0,1.0,191
frankenlanguage306.csv_191,0.0,1.0,191
frankenlanguage308.csv_191,0.0,1.0,191
frankenlanguage309.csv_191,0.0,1.0,191
frankenlanguage31.csv_191,1.0,0.0,191
frankenlanguage310.csv_191,0.0,0.0,191
frankenlanguage311.csv_191,0.0,1.0,191
frankenlanguage314.csv_191,0.0,1.0,191
frankenlanguage315.csv_191,0.0,1.0,191
frankenlanguage317.csv_191,0.0,1.0,191
frankenlanguage319.csv_191,1.0,1.0,191
frankenlanguage32.csv_191,0.0,0.5,191
frankenlanguage322.csv_191,0.0,1.0,191
frankenlanguage323.csv_191,0.0,1.0,191
frankenlanguage327.csv_191,0.25,1.0,191
frankenlanguage328.csv_191,0.0,1.0,191
frankenlanguage33.csv_191,1.0,1.0,191
frankenlanguage330.csv_191,0.0,1.0,191
frankenlanguage331.csv_191,0.25,1.0,191
frankenlanguage332.csv_191,0.0,1.0,191
frankenlanguage333.csv_191,0.0,0.0,191
frankenlanguage334.csv_191,0.0,1.0,191
frankenlanguage337.csv_191,0.0,0.0,191
frankenlanguage338.csv_191,1.0,0.0,191
frankenlanguage339.csv_191,0.25,0.0,191
frankenlanguage34.csv_191,0.0,1.0,191
frankenlanguage340.csv_191,0.0,1.0,191
frankenlanguage341.csv_191,0.0,1.0,191
frankenlanguage342.csv_191,0.0,0.0,191
frankenlanguage343.csv_191,0.0,1.0,191
frankenlanguage346.csv_191,0.0,1.0,191
frankenlanguage347.csv_191,1.0,0.5,191
frankenlanguage349.csv_191,0.0,1.0,191
frankenlanguage35.csv_191,0.0,1.0,191
frankenlanguage350.csv_191,0.0,1.0,191
frankenlanguage353.csv_191,0.0,1.0,191
frankenlanguage354.csv_191,0.0,1.0,191
frankenlanguage357.csv_191,0.0,1.0,191
frankenlanguage358.csv_191,0.0,1.0,191
frankenlanguage359.csv_191,0.0,0.0,191
frankenlanguage360.csv_191,1.0,1.0,191
frankenlanguage361.csv_191,1.0,0.5,191
frankenlanguage363.csv_191,0.0,1.0,191
frankenlanguage365.csv_191,1.0,1.0,191
frankenlanguage366.csv_191,0.0,1.0,191
frankenlanguage368.csv_191,0.0,1.0,191
frankenlanguage369.csv_191,1.0,0.0,191
frankenlanguage37.csv_191,0.0,1.0,191
frankenlanguage371.csv_191,0.25,1.0,191
frankenlanguage373.csv_191,1.0,1.0,191
frankenlanguage375.csv_191,0.0,1.0,191
frankenlanguage376.csv_191,0.0,1.0,191
frankenlanguage377.csv_191,0.0,0.5,191
frankenlanguage378.csv_191,1.0,0.0,191
frankenlanguage379.csv_191,0.0,1.0,191
frankenlanguage38.csv_191,0.0,1.0,191
frankenlanguage380.csv_191,1.0,1.0,191
frankenlanguage384.csv_191,0.0,1.0,191
frankenlanguage385.csv_191,1.0,1.0,191
frankenlanguage387.csv_191,0.0,1.0,191
frankenlanguage388.csv_191,1.0,0.0,191
frankenlanguage391.csv_191,0.0,1.0,191
frankenlanguage393.csv_191,0.0,1.0,191
frankenlanguage394.csv_191,0.0,0.0,191
frankenlanguage395.csv_191,1.0,1.0,191
frankenlanguage397.csv_191,0.25,0.0,191
frankenlanguage398.csv_191,0.0,0.0,191
frankenlanguage4.csv_191,0.0,1.0,191
frankenlanguage40.csv_191,0.0,0.0,191
