LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_285,1.0,1.0,285
frankenlanguage101.csv_285,1.0,1.0,285
frankenlanguage102.csv_285,0.0,1.0,285
frankenlanguage104.csv_285,1.0,1.0,285
frankenlanguage107.csv_285,0.0,0.0,285
frankenlanguage11.csv_285,0.0,1.0,285
frankenlanguage110.csv_285,0.0,0.0,285
frankenlanguage111.csv_285,0.25,1.0,285
frankenlanguage113.csv_285,1.0,1.0,285
frankenlanguage115.csv_285,0.0,0.0,285
frankenlanguage116.csv_285,0.25,1.0,285
frankenlanguage119.csv_285,0.0,0.0,285
frankenlanguage12.csv_285,0.0,0.0,285
frankenlanguage122.csv_285,0.0,0.0,285
frankenlanguage123.csv_285,0.0,1.0,285
frankenlanguage124.csv_285,0.0,1.0,285
frankenlanguage125.csv_285,0.0,1.0,285
frankenlanguage127.csv_285,0.0,0.0,285
frankenlanguage128.csv_285,0.0,1.0,285
frankenlanguage129.csv_285,1.0,0.5,285
frankenlanguage13.csv_285,0.0,0.0,285
frankenlanguage130.csv_285,0.0,1.0,285
frankenlanguage131.csv_285,0.25,0.0,285
frankenlanguage132.csv_285,1.0,1.0,285
frankenlanguage133.csv_285,0.25,0.0,285
frankenlanguage135.csv_285,0.0,1.0,285
frankenlanguage136.csv_285,1.0,1.0,285
frankenlanguage137.csv_285,1.0,0.0,285
frankenlanguage138.csv_285,1.0,1.0,285
frankenlanguage140.csv_285,0.0,1.0,285
frankenlanguage142.csv_285,0.0,1.0,285
frankenlanguage143.csv_285,0.0,1.0,285
frankenlanguage144.csv_285,1.0,0.0,285
frankenlanguage145.csv_285,1.0,1.0,285
frankenlanguage147.csv_285,1.0,1.0,285
frankenlanguage151.csv_285,0.0,1.0,285
frankenlanguage152.csv_285,0.0,1.0,285
frankenlanguage154.csv_285,0.0,1.0,285
frankenlanguage156.csv_285,0.0,1.0,285
frankenlanguage157.csv_285,0.0,1.0,285
frankenlanguage158.csv_285,0.25,1.0,285
frankenlanguage159.csv_285,0.0,1.0,285
frankenlanguage16.csv_285,1.0,0.0,285
frankenlanguage160.csv_285,0.0,1.0,285
frankenlanguage161.csv_285,0.0,1.0,285
frankenlanguage162.csv_285,0.0,1.0,285
frankenlanguage163.csv_285,1.0,0.0,285
frankenlanguage165.csv_285,0.0,1.0,285
frankenlanguage166.csv_285,0.0,1.0,285
frankenlanguage167.csv_285,0.0,0.0,285
frankenlanguage168.csv_285,1.0,1.0,285
frankenlanguage170.csv_285,0.0,1.0,285
frankenlanguage172.csv_285,0.0,1.0,285
frankenlanguage174.csv_285,0.0,1.0,285
frankenlanguage175.csv_285,0.0,1.0,285
frankenlanguage176.csv_285,0.0,1.0,285
frankenlanguage177.csv_285,0.0,1.0,285
frankenlanguage179.csv_285,0.25,1.0,285
frankenlanguage18.csv_285,1.0,1.0,285
frankenlanguage180.csv_285,0.0,0.0,285
frankenlanguage181.csv_285,1.0,0.0,285
frankenlanguage182.csv_285,0.0,1.0,285
frankenlanguage183.csv_285,0.0,0.0,285
frankenlanguage185.csv_285,0.0,0.5,285
frankenlanguage189.csv_285,0.0,1.0,285
frankenlanguage19.csv_285,0.0,1.0,285
frankenlanguage192.csv_285,0.0,1.0,285
frankenlanguage194.csv_285,1.0,0.0,285
frankenlanguage196.csv_285,0.0,1.0,285
frankenlanguage197.csv_285,1.0,0.0,285
frankenlanguage198.csv_285,0.0,1.0,285
frankenlanguage199.csv_285,0.25,1.0,285
frankenlanguage2.csv_285,0.25,0.0,285
frankenlanguage20.csv_285,0.0,1.0,285
frankenlanguage200.csv_285,0.0,1.0,285
frankenlanguage202.csv_285,1.0,1.0,285
frankenlanguage205.csv_285,0.0,1.0,285
frankenlanguage206.csv_285,0.0,1.0,285
frankenlanguage21.csv_285,0.0,1.0,285
frankenlanguage210.csv_285,0.0,1.0,285
frankenlanguage211.csv_285,1.0,1.0,285
frankenlanguage213.csv_285,1.0,1.0,285
frankenlanguage218.csv_285,0.0,1.0,285
frankenlanguage219.csv_285,1.0,1.0,285
frankenlanguage221.csv_285,1.0,1.0,285
frankenlanguage224.csv_285,0.0,0.5,285
frankenlanguage225.csv_285,1.0,1.0,285
frankenlanguage227.csv_285,0.0,0.0,285
frankenlanguage23.csv_285,1.0,1.0,285
frankenlanguage230.csv_285,0.0,1.0,285
frankenlanguage233.csv_285,0.0,1.0,285
frankenlanguage235.csv_285,1.0,1.0,285
frankenlanguage236.csv_285,0.0,1.0,285
frankenlanguage237.csv_285,1.0,0.0,285
frankenlanguage238.csv_285,0.0,1.0,285
frankenlanguage24.csv_285,1.0,0.0,285
frankenlanguage240.csv_285,0.0,1.0,285
frankenlanguage241.csv_285,1.0,1.0,285
frankenlanguage242.csv_285,0.0,0.0,285
frankenlanguage243.csv_285,0.0,1.0,285
frankenlanguage245.csv_285,1.0,1.0,285
frankenlanguage247.csv_285,1.0,1.0,285
frankenlanguage249.csv_285,0.0,1.0,285
frankenlanguage250.csv_285,0.0,1.0,285
frankenlanguage252.csv_285,0.0,0.5,285
frankenlanguage253.csv_285,1.0,1.0,285
frankenlanguage255.csv_285,0.0,1.0,285
frankenlanguage256.csv_285,1.0,1.0,285
frankenlanguage257.csv_285,0.25,1.0,285
frankenlanguage258.csv_285,0.0,0.0,285
frankenlanguage26.csv_285,0.0,1.0,285
frankenlanguage260.csv_285,0.0,1.0,285
frankenlanguage264.csv_285,0.0,0.0,285
frankenlanguage266.csv_285,0.0,1.0,285
frankenlanguage267.csv_285,0.0,0.0,285
frankenlanguage269.csv_285,1.0,1.0,285
frankenlanguage27.csv_285,1.0,1.0,285
frankenlanguage270.csv_285,1.0,1.0,285
frankenlanguage278.csv_285,1.0,1.0,285
frankenlanguage279.csv_285,0.0,1.0,285
frankenlanguage28.csv_285,0.0,0.5,285
frankenlanguage280.csv_285,0.25,0.0,285
frankenlanguage281.csv_285,0.25,1.0,285
frankenlanguage282.csv_285,0.0,1.0,285
frankenlanguage285.csv_285,1.0,0.0,285
frankenlanguage286.csv_285,0.0,1.0,285
frankenlanguage289.csv_285,1.0,0.0,285
frankenlanguage29.csv_285,0.0,1.0,285
frankenlanguage290.csv_285,0.0,1.0,285
frankenlanguage291.csv_285,0.0,1.0,285
frankenlanguage292.csv_285,1.0,1.0,285
frankenlanguage294.csv_285,1.0,1.0,285
frankenlanguage295.csv_285,0.0,1.0,285
frankenlanguage299.csv_285,0.0,1.0,285
frankenlanguage300.csv_285,0.0,0.5,285
frankenlanguage301.csv_285,0.0,1.0,285
frankenlanguage303.csv_285,0.0,0.0,285
frankenlanguage305.csv_285,0.0,1.0,285
frankenlanguage306.csv_285,0.0,0.0,285
frankenlanguage307.csv_285,1.0,1.0,285
frankenlanguage309.csv_285,1.0,1.0,285
frankenlanguage31.csv_285,0.25,1.0,285
frankenlanguage315.csv_285,0.0,1.0,285
frankenlanguage316.csv_285,1.0,1.0,285
frankenlanguage317.csv_285,0.0,0.0,285
frankenlanguage318.csv_285,0.0,1.0,285
frankenlanguage32.csv_285,1.0,1.0,285
frankenlanguage320.csv_285,0.0,1.0,285
frankenlanguage324.csv_285,0.0,0.0,285
frankenlanguage325.csv_285,0.25,1.0,285
frankenlanguage326.csv_285,0.0,1.0,285
frankenlanguage327.csv_285,0.0,0.0,285
frankenlanguage33.csv_285,0.0,1.0,285
frankenlanguage330.csv_285,0.0,0.0,285
frankenlanguage332.csv_285,1.0,1.0,285
frankenlanguage335.csv_285,1.0,0.0,285
frankenlanguage336.csv_285,1.0,1.0,285
frankenlanguage337.csv_285,0.0,0.5,285
frankenlanguage338.csv_285,1.0,1.0,285
frankenlanguage339.csv_285,0.0,0.0,285
frankenlanguage34.csv_285,1.0,1.0,285
frankenlanguage340.csv_285,0.0,0.0,285
frankenlanguage345.csv_285,0.0,1.0,285
frankenlanguage347.csv_285,1.0,1.0,285
frankenlanguage348.csv_285,0.0,1.0,285
frankenlanguage350.csv_285,0.0,1.0,285
frankenlanguage352.csv_285,0.0,1.0,285
frankenlanguage354.csv_285,0.0,0.0,285
frankenlanguage355.csv_285,0.0,1.0,285
frankenlanguage357.csv_285,0.0,0.0,285
frankenlanguage358.csv_285,0.0,1.0,285
frankenlanguage359.csv_285,1.0,0.0,285
frankenlanguage36.csv_285,0.0,1.0,285
frankenlanguage360.csv_285,0.0,0.0,285
frankenlanguage362.csv_285,0.0,0.0,285
frankenlanguage363.csv_285,0.0,1.0,285
frankenlanguage364.csv_285,0.0,1.0,285
frankenlanguage367.csv_285,1.0,1.0,285
frankenlanguage369.csv_285,1.0,1.0,285
frankenlanguage372.csv_285,1.0,1.0,285
frankenlanguage375.csv_285,1.0,1.0,285
frankenlanguage377.csv_285,1.0,0.0,285
frankenlanguage378.csv_285,1.0,1.0,285
frankenlanguage379.csv_285,0.25,1.0,285
frankenlanguage38.csv_285,1.0,1.0,285
frankenlanguage380.csv_285,0.0,1.0,285
frankenlanguage382.csv_285,0.0,0.0,285
frankenlanguage383.csv_285,0.0,1.0,285
frankenlanguage384.csv_285,0.0,0.0,285
frankenlanguage385.csv_285,0.0,1.0,285
frankenlanguage386.csv_285,0.0,1.0,285
frankenlanguage387.csv_285,0.0,1.0,285
frankenlanguage388.csv_285,0.0,1.0,285
frankenlanguage39.csv_285,0.0,1.0,285
frankenlanguage390.csv_285,0.0,0.5,285
frankenlanguage391.csv_285,0.0,1.0,285
frankenlanguage395.csv_285,0.0,1.0,285
frankenlanguage396.csv_285,0.0,0.0,285
frankenlanguage397.csv_285,0.0,0.0,285
frankenlanguage398.csv_285,0.0,0.0,285
frankenlanguage40.csv_285,0.25,1.0,285
frankenlanguage400.csv_285,1.0,0.0,285
frankenlanguage401.csv_285,0.0,1.0,285
frankenlanguage402.csv_285,0.0,1.0,285
frankenlanguage403.csv_285,1.0,0.5,285
frankenlanguage404.csv_285,0.0,1.0,285
frankenlanguage407.csv_285,1.0,1.0,285
frankenlanguage408.csv_285,0.25,1.0,285
frankenlanguage409.csv_285,0.25,1.0,285
frankenlanguage411.csv_285,0.0,1.0,285
frankenlanguage412.csv_285,0.0,1.0,285
frankenlanguage413.csv_285,1.0,0.0,285
frankenlanguage415.csv_285,1.0,1.0,285
frankenlanguage417.csv_285,0.0,1.0,285
frankenlanguage419.csv_285,0.0,1.0,285
frankenlanguage42.csv_285,1.0,0.0,285
frankenlanguage421.csv_285,0.0,1.0,285
frankenlanguage422.csv_285,0.0,1.0,285
frankenlanguage423.csv_285,0.0,1.0,285
frankenlanguage425.csv_285,0.0,1.0,285
frankenlanguage426.csv_285,1.0,1.0,285
frankenlanguage429.csv_285,0.0,1.0,285
frankenlanguage43.csv_285,0.0,0.0,285
frankenlanguage432.csv_285,0.0,1.0,285
frankenlanguage433.csv_285,1.0,1.0,285
