LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_228,0.0,1.0,228
frankenlanguage100.csv_228,0.0,0.5,228
frankenlanguage1000.csv_228,0.25,0.0,228
frankenlanguage101.csv_228,0.0,1.0,228
frankenlanguage102.csv_228,0.0,1.0,228
frankenlanguage103.csv_228,1.0,1.0,228
frankenlanguage105.csv_228,0.0,1.0,228
frankenlanguage106.csv_228,1.0,1.0,228
frankenlanguage107.csv_228,0.0,1.0,228
frankenlanguage108.csv_228,0.0,1.0,228
frankenlanguage109.csv_228,0.25,0.5,228
frankenlanguage11.csv_228,1.0,1.0,228
frankenlanguage110.csv_228,0.0,1.0,228
frankenlanguage113.csv_228,0.0,1.0,228
frankenlanguage114.csv_228,0.0,0.0,228
frankenlanguage115.csv_228,0.0,1.0,228
frankenlanguage116.csv_228,0.0,0.5,228
frankenlanguage117.csv_228,0.0,1.0,228
frankenlanguage12.csv_228,0.0,1.0,228
frankenlanguage120.csv_228,0.0,1.0,228
frankenlanguage121.csv_228,1.0,0.0,228
frankenlanguage125.csv_228,0.0,1.0,228
frankenlanguage127.csv_228,0.25,0.0,228
frankenlanguage128.csv_228,1.0,1.0,228
frankenlanguage129.csv_228,0.0,0.0,228
frankenlanguage13.csv_228,0.0,1.0,228
frankenlanguage130.csv_228,0.25,1.0,228
frankenlanguage133.csv_228,0.25,1.0,228
frankenlanguage134.csv_228,0.0,0.0,228
frankenlanguage135.csv_228,1.0,1.0,228
frankenlanguage136.csv_228,0.0,0.0,228
frankenlanguage137.csv_228,1.0,1.0,228
frankenlanguage138.csv_228,1.0,1.0,228
frankenlanguage139.csv_228,1.0,1.0,228
frankenlanguage14.csv_228,1.0,1.0,228
frankenlanguage141.csv_228,0.25,0.5,228
frankenlanguage143.csv_228,1.0,0.5,228
frankenlanguage146.csv_228,0.0,1.0,228
frankenlanguage147.csv_228,0.0,0.5,228
frankenlanguage148.csv_228,1.0,0.0,228
frankenlanguage15.csv_228,0.0,0.5,228
frankenlanguage150.csv_228,0.0,0.0,228
frankenlanguage154.csv_228,0.25,0.0,228
frankenlanguage157.csv_228,1.0,1.0,228
frankenlanguage16.csv_228,0.0,1.0,228
frankenlanguage160.csv_228,0.0,1.0,228
frankenlanguage164.csv_228,0.0,1.0,228
frankenlanguage167.csv_228,0.0,0.5,228
frankenlanguage168.csv_228,0.0,0.0,228
frankenlanguage169.csv_228,0.0,1.0,228
frankenlanguage170.csv_228,0.0,1.0,228
frankenlanguage172.csv_228,0.0,0.0,228
frankenlanguage173.csv_228,0.0,0.0,228
frankenlanguage174.csv_228,1.0,0.5,228
frankenlanguage175.csv_228,0.0,1.0,228
frankenlanguage179.csv_228,1.0,1.0,228
frankenlanguage18.csv_228,0.0,1.0,228
