LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_730,1.0,0.0,730
frankenlanguage100.csv_730,0.0,0.0,730
frankenlanguage102.csv_730,0.0,1.0,730
frankenlanguage104.csv_730,0.0,1.0,730
frankenlanguage105.csv_730,1.0,1.0,730
frankenlanguage106.csv_730,0.0,1.0,730
frankenlanguage107.csv_730,0.0,0.0,730
frankenlanguage11.csv_730,0.0,1.0,730
frankenlanguage112.csv_730,0.0,0.0,730
frankenlanguage113.csv_730,0.0,1.0,730
frankenlanguage114.csv_730,0.0,1.0,730
frankenlanguage115.csv_730,1.0,1.0,730
frankenlanguage116.csv_730,0.0,1.0,730
frankenlanguage117.csv_730,0.0,0.0,730
frankenlanguage119.csv_730,1.0,0.0,730
frankenlanguage12.csv_730,1.0,1.0,730
frankenlanguage121.csv_730,0.0,0.0,730
frankenlanguage122.csv_730,0.0,0.0,730
frankenlanguage123.csv_730,1.0,1.0,730
frankenlanguage125.csv_730,0.0,1.0,730
frankenlanguage126.csv_730,0.25,1.0,730
frankenlanguage127.csv_730,1.0,1.0,730
frankenlanguage128.csv_730,0.0,1.0,730
frankenlanguage129.csv_730,0.0,0.0,730
frankenlanguage130.csv_730,1.0,1.0,730
frankenlanguage131.csv_730,0.0,0.0,730
frankenlanguage132.csv_730,0.0,0.0,730
frankenlanguage133.csv_730,0.0,1.0,730
frankenlanguage134.csv_730,0.0,1.0,730
frankenlanguage137.csv_730,0.0,1.0,730
frankenlanguage139.csv_730,0.0,1.0,730
frankenlanguage142.csv_730,0.0,1.0,730
frankenlanguage144.csv_730,0.0,1.0,730
frankenlanguage145.csv_730,1.0,1.0,730
frankenlanguage146.csv_730,0.0,1.0,730
frankenlanguage147.csv_730,0.0,1.0,730
frankenlanguage148.csv_730,0.0,0.0,730
frankenlanguage150.csv_730,0.25,0.0,730
frankenlanguage151.csv_730,0.0,1.0,730
frankenlanguage152.csv_730,1.0,1.0,730
frankenlanguage153.csv_730,1.0,1.0,730
frankenlanguage154.csv_730,0.0,1.0,730
frankenlanguage155.csv_730,0.0,1.0,730
frankenlanguage156.csv_730,0.0,0.0,730
frankenlanguage157.csv_730,0.0,1.0,730
frankenlanguage158.csv_730,0.0,0.0,730
frankenlanguage159.csv_730,0.25,1.0,730
frankenlanguage16.csv_730,0.0,1.0,730
frankenlanguage160.csv_730,0.25,1.0,730
frankenlanguage161.csv_730,1.0,1.0,730
frankenlanguage162.csv_730,0.0,1.0,730
frankenlanguage163.csv_730,1.0,1.0,730
frankenlanguage164.csv_730,0.0,1.0,730
frankenlanguage165.csv_730,0.0,1.0,730
frankenlanguage167.csv_730,0.0,0.0,730
frankenlanguage168.csv_730,0.0,0.0,730
frankenlanguage169.csv_730,1.0,1.0,730
frankenlanguage17.csv_730,1.0,1.0,730
frankenlanguage170.csv_730,0.0,0.0,730
frankenlanguage172.csv_730,0.0,0.5,730
frankenlanguage173.csv_730,0.0,1.0,730
frankenlanguage174.csv_730,0.0,1.0,730
frankenlanguage178.csv_730,0.0,1.0,730
frankenlanguage18.csv_730,0.0,1.0,730
frankenlanguage181.csv_730,1.0,1.0,730
frankenlanguage183.csv_730,0.0,0.0,730
frankenlanguage185.csv_730,1.0,1.0,730
frankenlanguage186.csv_730,0.0,1.0,730
frankenlanguage187.csv_730,0.0,1.0,730
frankenlanguage188.csv_730,0.0,0.0,730
frankenlanguage190.csv_730,1.0,1.0,730
frankenlanguage191.csv_730,0.0,1.0,730
frankenlanguage193.csv_730,1.0,1.0,730
frankenlanguage194.csv_730,1.0,1.0,730
frankenlanguage197.csv_730,0.0,0.0,730
frankenlanguage201.csv_730,1.0,0.0,730
frankenlanguage203.csv_730,0.0,1.0,730
frankenlanguage206.csv_730,1.0,0.0,730
frankenlanguage207.csv_730,0.25,1.0,730
frankenlanguage209.csv_730,1.0,1.0,730
frankenlanguage21.csv_730,0.0,1.0,730
frankenlanguage210.csv_730,0.0,1.0,730
frankenlanguage212.csv_730,0.25,0.0,730
frankenlanguage213.csv_730,0.0,0.0,730
frankenlanguage214.csv_730,1.0,1.0,730
frankenlanguage215.csv_730,0.0,0.0,730
frankenlanguage217.csv_730,0.0,0.0,730
frankenlanguage218.csv_730,0.0,1.0,730
frankenlanguage219.csv_730,0.0,0.0,730
frankenlanguage22.csv_730,1.0,1.0,730
frankenlanguage220.csv_730,1.0,0.0,730
frankenlanguage221.csv_730,0.0,1.0,730
frankenlanguage222.csv_730,1.0,0.0,730
frankenlanguage223.csv_730,0.0,0.0,730
