LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_426,0.0,1.0,426
frankenlanguage100.csv_426,1.0,1.0,426
frankenlanguage1000.csv_426,0.0,1.0,426
frankenlanguage101.csv_426,0.0,1.0,426
frankenlanguage102.csv_426,0.0,1.0,426
frankenlanguage103.csv_426,0.0,1.0,426
frankenlanguage106.csv_426,0.25,0.0,426
frankenlanguage107.csv_426,0.0,0.0,426
frankenlanguage108.csv_426,0.0,1.0,426
frankenlanguage11.csv_426,1.0,1.0,426
frankenlanguage111.csv_426,0.0,1.0,426
frankenlanguage112.csv_426,0.0,1.0,426
frankenlanguage117.csv_426,0.25,1.0,426
frankenlanguage118.csv_426,0.0,0.0,426
frankenlanguage119.csv_426,1.0,0.0,426
frankenlanguage12.csv_426,1.0,0.0,426
frankenlanguage120.csv_426,0.0,0.0,426
frankenlanguage121.csv_426,0.0,0.0,426
frankenlanguage122.csv_426,1.0,1.0,426
frankenlanguage124.csv_426,1.0,0.0,426
frankenlanguage126.csv_426,0.0,1.0,426
frankenlanguage129.csv_426,0.25,0.5,426
frankenlanguage13.csv_426,1.0,1.0,426
frankenlanguage130.csv_426,0.0,1.0,426
frankenlanguage131.csv_426,1.0,1.0,426
frankenlanguage133.csv_426,0.0,1.0,426
frankenlanguage134.csv_426,1.0,1.0,426
frankenlanguage135.csv_426,1.0,1.0,426
frankenlanguage137.csv_426,0.0,1.0,426
frankenlanguage138.csv_426,0.0,1.0,426
frankenlanguage139.csv_426,0.0,1.0,426
frankenlanguage14.csv_426,0.0,1.0,426
frankenlanguage140.csv_426,1.0,1.0,426
frankenlanguage141.csv_426,0.0,1.0,426
frankenlanguage143.csv_426,0.0,1.0,426
frankenlanguage144.csv_426,0.0,1.0,426
frankenlanguage146.csv_426,0.0,1.0,426
frankenlanguage147.csv_426,0.0,1.0,426
frankenlanguage148.csv_426,0.0,1.0,426
frankenlanguage15.csv_426,0.0,1.0,426
frankenlanguage150.csv_426,0.0,1.0,426
frankenlanguage151.csv_426,0.0,0.0,426
frankenlanguage152.csv_426,0.0,1.0,426
frankenlanguage154.csv_426,0.0,1.0,426
frankenlanguage155.csv_426,0.0,1.0,426
frankenlanguage156.csv_426,0.0,0.0,426
frankenlanguage157.csv_426,1.0,1.0,426
frankenlanguage158.csv_426,1.0,1.0,426
frankenlanguage16.csv_426,1.0,1.0,426
frankenlanguage161.csv_426,0.0,0.0,426
frankenlanguage162.csv_426,0.25,1.0,426
frankenlanguage163.csv_426,1.0,1.0,426
frankenlanguage164.csv_426,1.0,0.0,426
frankenlanguage165.csv_426,0.0,1.0,426
frankenlanguage169.csv_426,1.0,0.0,426
frankenlanguage17.csv_426,0.0,0.0,426
frankenlanguage170.csv_426,0.0,1.0,426
frankenlanguage171.csv_426,1.0,1.0,426
frankenlanguage175.csv_426,0.25,1.0,426
frankenlanguage176.csv_426,0.0,1.0,426
frankenlanguage179.csv_426,0.0,1.0,426
frankenlanguage18.csv_426,0.0,1.0,426
frankenlanguage180.csv_426,0.0,1.0,426
frankenlanguage181.csv_426,0.0,1.0,426
frankenlanguage182.csv_426,0.0,1.0,426
frankenlanguage184.csv_426,0.0,1.0,426
frankenlanguage185.csv_426,1.0,0.5,426
frankenlanguage187.csv_426,1.0,1.0,426
frankenlanguage188.csv_426,1.0,0.0,426
frankenlanguage189.csv_426,1.0,1.0,426
frankenlanguage190.csv_426,0.0,0.0,426
frankenlanguage191.csv_426,1.0,1.0,426
frankenlanguage192.csv_426,0.25,1.0,426
frankenlanguage193.csv_426,1.0,0.5,426
frankenlanguage194.csv_426,0.0,1.0,426
frankenlanguage196.csv_426,0.0,1.0,426
frankenlanguage197.csv_426,0.0,0.5,426
frankenlanguage198.csv_426,0.0,1.0,426
frankenlanguage20.csv_426,0.0,1.0,426
frankenlanguage200.csv_426,1.0,0.0,426
frankenlanguage201.csv_426,0.0,1.0,426
frankenlanguage203.csv_426,0.0,1.0,426
frankenlanguage204.csv_426,0.0,1.0,426
frankenlanguage205.csv_426,0.0,1.0,426
frankenlanguage206.csv_426,1.0,0.0,426
frankenlanguage211.csv_426,0.0,0.0,426
frankenlanguage212.csv_426,1.0,1.0,426
frankenlanguage213.csv_426,0.0,1.0,426
frankenlanguage214.csv_426,0.25,0.5,426
frankenlanguage217.csv_426,1.0,0.0,426
frankenlanguage219.csv_426,0.0,1.0,426
frankenlanguage22.csv_426,0.0,1.0,426
frankenlanguage222.csv_426,0.0,1.0,426
frankenlanguage224.csv_426,1.0,0.0,426
frankenlanguage225.csv_426,0.0,0.0,426
frankenlanguage226.csv_426,0.0,1.0,426
frankenlanguage228.csv_426,0.0,1.0,426
frankenlanguage229.csv_426,0.0,0.0,426
frankenlanguage23.csv_426,0.0,1.0,426
frankenlanguage230.csv_426,0.0,1.0,426
frankenlanguage231.csv_426,1.0,0.0,426
frankenlanguage233.csv_426,0.0,1.0,426
frankenlanguage234.csv_426,1.0,1.0,426
frankenlanguage235.csv_426,0.0,1.0,426
frankenlanguage236.csv_426,0.25,1.0,426
frankenlanguage237.csv_426,0.0,0.5,426
frankenlanguage24.csv_426,1.0,1.0,426
frankenlanguage240.csv_426,0.0,0.0,426
frankenlanguage241.csv_426,0.0,1.0,426
frankenlanguage242.csv_426,0.0,1.0,426
frankenlanguage243.csv_426,0.0,0.0,426
frankenlanguage244.csv_426,0.0,1.0,426
frankenlanguage246.csv_426,1.0,0.0,426
frankenlanguage247.csv_426,0.0,1.0,426
frankenlanguage248.csv_426,0.0,1.0,426
frankenlanguage249.csv_426,0.0,1.0,426
frankenlanguage25.csv_426,0.0,1.0,426
frankenlanguage250.csv_426,1.0,1.0,426
frankenlanguage251.csv_426,0.0,1.0,426
frankenlanguage252.csv_426,1.0,1.0,426
frankenlanguage256.csv_426,0.0,0.5,426
frankenlanguage257.csv_426,0.0,1.0,426
frankenlanguage258.csv_426,1.0,0.0,426
frankenlanguage259.csv_426,0.0,0.5,426
frankenlanguage26.csv_426,1.0,1.0,426
frankenlanguage260.csv_426,1.0,1.0,426
frankenlanguage262.csv_426,0.0,1.0,426
frankenlanguage263.csv_426,0.25,1.0,426
frankenlanguage264.csv_426,1.0,1.0,426
frankenlanguage265.csv_426,1.0,0.0,426
frankenlanguage266.csv_426,1.0,0.5,426
frankenlanguage267.csv_426,1.0,1.0,426
frankenlanguage268.csv_426,0.0,1.0,426
frankenlanguage269.csv_426,1.0,1.0,426
frankenlanguage27.csv_426,1.0,0.0,426
frankenlanguage272.csv_426,0.0,1.0,426
frankenlanguage274.csv_426,0.25,0.0,426
frankenlanguage275.csv_426,1.0,1.0,426
frankenlanguage278.csv_426,0.0,0.0,426
frankenlanguage279.csv_426,0.0,1.0,426
frankenlanguage28.csv_426,1.0,1.0,426
frankenlanguage280.csv_426,0.0,1.0,426
frankenlanguage282.csv_426,0.0,1.0,426
frankenlanguage283.csv_426,1.0,1.0,426
frankenlanguage284.csv_426,1.0,1.0,426
frankenlanguage288.csv_426,1.0,0.0,426
frankenlanguage289.csv_426,0.0,1.0,426
frankenlanguage29.csv_426,0.0,0.0,426
frankenlanguage290.csv_426,0.0,1.0,426
frankenlanguage291.csv_426,0.0,1.0,426
frankenlanguage292.csv_426,0.0,1.0,426
frankenlanguage293.csv_426,0.0,1.0,426
frankenlanguage294.csv_426,1.0,1.0,426
frankenlanguage295.csv_426,1.0,0.0,426
frankenlanguage297.csv_426,1.0,1.0,426
frankenlanguage298.csv_426,0.0,1.0,426
frankenlanguage299.csv_426,0.0,1.0,426
frankenlanguage3.csv_426,0.0,1.0,426
frankenlanguage301.csv_426,0.0,1.0,426
frankenlanguage302.csv_426,1.0,1.0,426
frankenlanguage304.csv_426,1.0,1.0,426
frankenlanguage308.csv_426,0.0,1.0,426
frankenlanguage310.csv_426,0.0,0.5,426
frankenlanguage312.csv_426,1.0,1.0,426
frankenlanguage313.csv_426,1.0,1.0,426
frankenlanguage316.csv_426,0.0,1.0,426
frankenlanguage317.csv_426,0.25,0.0,426
frankenlanguage319.csv_426,0.0,0.5,426
frankenlanguage32.csv_426,0.0,0.5,426
frankenlanguage321.csv_426,0.0,1.0,426
frankenlanguage322.csv_426,0.0,1.0,426
frankenlanguage323.csv_426,0.0,0.5,426
frankenlanguage325.csv_426,0.0,1.0,426
frankenlanguage326.csv_426,0.25,1.0,426
frankenlanguage328.csv_426,0.0,1.0,426
frankenlanguage329.csv_426,0.0,0.0,426
frankenlanguage33.csv_426,0.0,0.0,426
frankenlanguage331.csv_426,1.0,1.0,426
frankenlanguage332.csv_426,0.0,1.0,426
frankenlanguage339.csv_426,0.0,1.0,426
frankenlanguage341.csv_426,1.0,1.0,426
