LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_343,0.0,1.0,343
frankenlanguage10.csv_343,0.0,0.0,343
frankenlanguage100.csv_343,0.0,0.0,343
frankenlanguage1000.csv_343,0.0,1.0,343
frankenlanguage101.csv_343,1.0,1.0,343
frankenlanguage102.csv_343,1.0,1.0,343
frankenlanguage105.csv_343,0.0,0.0,343
frankenlanguage106.csv_343,0.0,0.0,343
frankenlanguage107.csv_343,0.0,0.0,343
frankenlanguage109.csv_343,0.0,1.0,343
frankenlanguage11.csv_343,1.0,1.0,343
frankenlanguage111.csv_343,0.0,0.0,343
frankenlanguage114.csv_343,1.0,0.0,343
frankenlanguage115.csv_343,0.0,1.0,343
frankenlanguage117.csv_343,1.0,1.0,343
frankenlanguage118.csv_343,1.0,1.0,343
frankenlanguage119.csv_343,1.0,1.0,343
frankenlanguage12.csv_343,0.0,1.0,343
frankenlanguage120.csv_343,1.0,1.0,343
frankenlanguage122.csv_343,0.25,1.0,343
frankenlanguage123.csv_343,1.0,1.0,343
frankenlanguage124.csv_343,0.0,0.0,343
frankenlanguage125.csv_343,0.25,0.0,343
frankenlanguage128.csv_343,0.0,1.0,343
frankenlanguage129.csv_343,0.0,1.0,343
frankenlanguage13.csv_343,0.0,1.0,343
frankenlanguage131.csv_343,1.0,1.0,343
frankenlanguage132.csv_343,0.0,1.0,343
frankenlanguage134.csv_343,0.0,1.0,343
frankenlanguage135.csv_343,1.0,1.0,343
frankenlanguage137.csv_343,0.0,0.0,343
frankenlanguage138.csv_343,0.25,1.0,343
frankenlanguage139.csv_343,0.0,1.0,343
frankenlanguage143.csv_343,1.0,1.0,343
frankenlanguage144.csv_343,0.0,0.0,343
frankenlanguage145.csv_343,1.0,0.5,343
frankenlanguage146.csv_343,0.0,1.0,343
frankenlanguage147.csv_343,0.0,0.0,343
frankenlanguage148.csv_343,0.0,1.0,343
frankenlanguage149.csv_343,0.0,1.0,343
frankenlanguage150.csv_343,0.25,1.0,343
frankenlanguage151.csv_343,0.0,1.0,343
frankenlanguage152.csv_343,0.25,1.0,343
frankenlanguage153.csv_343,0.0,0.0,343
frankenlanguage157.csv_343,0.0,1.0,343
frankenlanguage158.csv_343,1.0,1.0,343
frankenlanguage160.csv_343,1.0,1.0,343
frankenlanguage163.csv_343,1.0,0.0,343
frankenlanguage164.csv_343,0.0,0.0,343
frankenlanguage165.csv_343,0.0,1.0,343
frankenlanguage166.csv_343,1.0,0.0,343
frankenlanguage171.csv_343,0.0,0.5,343
frankenlanguage172.csv_343,1.0,1.0,343
frankenlanguage173.csv_343,0.0,1.0,343
frankenlanguage174.csv_343,1.0,1.0,343
frankenlanguage175.csv_343,0.0,0.5,343
frankenlanguage178.csv_343,0.0,0.0,343
frankenlanguage179.csv_343,0.25,0.0,343
frankenlanguage180.csv_343,0.0,1.0,343
frankenlanguage181.csv_343,0.0,1.0,343
frankenlanguage184.csv_343,1.0,1.0,343
frankenlanguage185.csv_343,0.0,1.0,343
frankenlanguage186.csv_343,0.0,0.0,343
frankenlanguage187.csv_343,0.0,0.5,343
frankenlanguage188.csv_343,0.0,0.0,343
frankenlanguage189.csv_343,0.0,1.0,343
frankenlanguage19.csv_343,0.0,0.0,343
frankenlanguage190.csv_343,0.25,1.0,343
frankenlanguage196.csv_343,0.0,1.0,343
frankenlanguage197.csv_343,1.0,1.0,343
frankenlanguage199.csv_343,1.0,1.0,343
frankenlanguage2.csv_343,0.0,1.0,343
frankenlanguage20.csv_343,0.0,0.5,343
frankenlanguage200.csv_343,0.0,0.0,343
frankenlanguage202.csv_343,0.0,1.0,343
frankenlanguage203.csv_343,0.0,0.0,343
frankenlanguage205.csv_343,0.0,0.0,343
frankenlanguage207.csv_343,0.0,1.0,343
frankenlanguage21.csv_343,0.0,1.0,343
frankenlanguage211.csv_343,0.0,1.0,343
frankenlanguage212.csv_343,0.0,1.0,343
frankenlanguage213.csv_343,1.0,1.0,343
frankenlanguage214.csv_343,0.0,1.0,343
frankenlanguage215.csv_343,0.0,1.0,343
frankenlanguage217.csv_343,0.0,1.0,343
frankenlanguage218.csv_343,0.0,1.0,343
frankenlanguage220.csv_343,0.0,0.0,343
frankenlanguage221.csv_343,0.0,1.0,343
frankenlanguage222.csv_343,0.0,1.0,343
frankenlanguage223.csv_343,0.0,1.0,343
frankenlanguage226.csv_343,0.0,1.0,343
frankenlanguage228.csv_343,0.0,1.0,343
frankenlanguage229.csv_343,0.0,1.0,343
frankenlanguage230.csv_343,0.0,0.0,343
frankenlanguage231.csv_343,0.0,1.0,343
frankenlanguage234.csv_343,0.0,1.0,343
frankenlanguage235.csv_343,0.0,1.0,343
frankenlanguage236.csv_343,0.0,1.0,343
frankenlanguage238.csv_343,0.0,1.0,343
frankenlanguage24.csv_343,0.25,1.0,343
frankenlanguage240.csv_343,0.0,1.0,343
frankenlanguage241.csv_343,0.0,1.0,343
frankenlanguage242.csv_343,0.0,1.0,343
frankenlanguage245.csv_343,1.0,0.5,343
frankenlanguage246.csv_343,0.0,0.0,343
frankenlanguage247.csv_343,0.0,1.0,343
frankenlanguage248.csv_343,0.0,1.0,343
frankenlanguage249.csv_343,0.0,1.0,343
frankenlanguage250.csv_343,0.0,0.0,343
frankenlanguage251.csv_343,0.25,1.0,343
frankenlanguage253.csv_343,0.0,0.0,343
frankenlanguage254.csv_343,0.0,1.0,343
frankenlanguage256.csv_343,0.25,0.0,343
frankenlanguage258.csv_343,0.0,1.0,343
frankenlanguage259.csv_343,1.0,1.0,343
frankenlanguage26.csv_343,0.0,1.0,343
frankenlanguage264.csv_343,1.0,1.0,343
frankenlanguage266.csv_343,0.0,1.0,343
frankenlanguage268.csv_343,0.0,1.0,343
frankenlanguage269.csv_343,0.0,1.0,343
frankenlanguage270.csv_343,1.0,1.0,343
frankenlanguage271.csv_343,0.0,0.0,343
frankenlanguage272.csv_343,0.0,1.0,343
frankenlanguage273.csv_343,0.25,1.0,343
frankenlanguage274.csv_343,0.0,1.0,343
frankenlanguage276.csv_343,1.0,0.0,343
frankenlanguage28.csv_343,0.0,1.0,343
frankenlanguage282.csv_343,0.0,1.0,343
frankenlanguage283.csv_343,1.0,1.0,343
frankenlanguage284.csv_343,0.0,1.0,343
frankenlanguage286.csv_343,1.0,1.0,343
frankenlanguage287.csv_343,1.0,0.0,343
frankenlanguage288.csv_343,1.0,1.0,343
frankenlanguage289.csv_343,0.25,1.0,343
frankenlanguage29.csv_343,1.0,0.0,343
frankenlanguage295.csv_343,0.0,1.0,343
frankenlanguage298.csv_343,0.0,1.0,343
frankenlanguage299.csv_343,0.0,1.0,343
frankenlanguage3.csv_343,0.0,1.0,343
frankenlanguage30.csv_343,1.0,1.0,343
frankenlanguage300.csv_343,0.0,1.0,343
frankenlanguage304.csv_343,0.0,0.0,343
frankenlanguage305.csv_343,0.0,1.0,343
frankenlanguage307.csv_343,0.0,1.0,343
frankenlanguage310.csv_343,0.0,1.0,343
frankenlanguage313.csv_343,0.25,1.0,343
frankenlanguage316.csv_343,1.0,1.0,343
frankenlanguage317.csv_343,0.0,1.0,343
frankenlanguage318.csv_343,0.0,1.0,343
frankenlanguage32.csv_343,1.0,1.0,343
frankenlanguage320.csv_343,0.0,1.0,343
frankenlanguage321.csv_343,1.0,0.0,343
frankenlanguage322.csv_343,0.0,1.0,343
frankenlanguage323.csv_343,0.0,1.0,343
frankenlanguage324.csv_343,0.0,1.0,343
frankenlanguage325.csv_343,0.0,1.0,343
frankenlanguage326.csv_343,0.0,0.0,343
frankenlanguage327.csv_343,0.0,0.0,343
frankenlanguage328.csv_343,0.0,1.0,343
frankenlanguage33.csv_343,0.0,1.0,343
frankenlanguage330.csv_343,1.0,1.0,343
frankenlanguage331.csv_343,0.0,1.0,343
frankenlanguage332.csv_343,0.0,1.0,343
frankenlanguage333.csv_343,0.0,0.0,343
frankenlanguage335.csv_343,0.0,1.0,343
frankenlanguage337.csv_343,0.0,0.0,343
frankenlanguage338.csv_343,0.0,1.0,343
frankenlanguage339.csv_343,1.0,1.0,343
frankenlanguage34.csv_343,0.0,0.0,343
frankenlanguage344.csv_343,0.0,0.5,343
frankenlanguage345.csv_343,0.0,1.0,343
frankenlanguage346.csv_343,1.0,1.0,343
frankenlanguage347.csv_343,1.0,1.0,343
frankenlanguage348.csv_343,0.0,1.0,343
frankenlanguage349.csv_343,0.0,0.0,343
frankenlanguage350.csv_343,0.0,0.0,343
frankenlanguage351.csv_343,0.0,0.0,343
frankenlanguage352.csv_343,0.0,1.0,343
frankenlanguage353.csv_343,0.25,1.0,343
frankenlanguage354.csv_343,0.0,0.0,343
frankenlanguage356.csv_343,0.25,1.0,343
