LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_884,0.0,1.0,884
frankenlanguage10.csv_884,0.0,1.0,884
frankenlanguage103.csv_884,1.0,1.0,884
frankenlanguage105.csv_884,1.0,0.0,884
frankenlanguage107.csv_884,0.0,0.0,884
frankenlanguage108.csv_884,1.0,0.0,884
frankenlanguage109.csv_884,0.25,1.0,884
frankenlanguage11.csv_884,0.0,1.0,884
frankenlanguage110.csv_884,0.0,1.0,884
frankenlanguage111.csv_884,0.0,0.0,884
frankenlanguage113.csv_884,0.0,1.0,884
frankenlanguage117.csv_884,0.0,1.0,884
frankenlanguage118.csv_884,0.0,0.5,884
frankenlanguage119.csv_884,1.0,1.0,884
frankenlanguage12.csv_884,0.0,1.0,884
frankenlanguage120.csv_884,0.0,1.0,884
frankenlanguage123.csv_884,1.0,1.0,884
frankenlanguage124.csv_884,0.0,0.0,884
frankenlanguage125.csv_884,0.0,0.0,884
frankenlanguage126.csv_884,1.0,1.0,884
frankenlanguage127.csv_884,1.0,0.0,884
frankenlanguage128.csv_884,0.0,1.0,884
frankenlanguage129.csv_884,1.0,0.5,884
frankenlanguage130.csv_884,1.0,1.0,884
frankenlanguage131.csv_884,0.0,1.0,884
frankenlanguage132.csv_884,1.0,1.0,884
frankenlanguage133.csv_884,0.0,1.0,884
frankenlanguage134.csv_884,0.25,0.0,884
frankenlanguage135.csv_884,1.0,0.5,884
frankenlanguage138.csv_884,0.0,1.0,884
frankenlanguage139.csv_884,1.0,1.0,884
frankenlanguage14.csv_884,0.0,0.0,884
frankenlanguage140.csv_884,0.25,0.0,884
frankenlanguage141.csv_884,0.0,1.0,884
frankenlanguage142.csv_884,0.0,1.0,884
frankenlanguage143.csv_884,0.0,1.0,884
frankenlanguage144.csv_884,1.0,0.0,884
frankenlanguage145.csv_884,1.0,0.0,884
frankenlanguage146.csv_884,0.0,1.0,884
frankenlanguage147.csv_884,0.0,1.0,884
frankenlanguage148.csv_884,0.0,1.0,884
frankenlanguage149.csv_884,0.0,1.0,884
frankenlanguage15.csv_884,0.0,1.0,884
frankenlanguage150.csv_884,1.0,0.0,884
frankenlanguage151.csv_884,1.0,0.0,884
frankenlanguage152.csv_884,0.0,1.0,884
frankenlanguage156.csv_884,0.0,1.0,884
frankenlanguage158.csv_884,0.25,1.0,884
frankenlanguage159.csv_884,1.0,1.0,884
frankenlanguage16.csv_884,1.0,1.0,884
frankenlanguage160.csv_884,0.0,1.0,884
frankenlanguage161.csv_884,0.25,1.0,884
frankenlanguage163.csv_884,0.0,1.0,884
frankenlanguage164.csv_884,0.0,0.0,884
frankenlanguage165.csv_884,0.0,1.0,884
frankenlanguage166.csv_884,1.0,1.0,884
frankenlanguage167.csv_884,0.0,1.0,884
frankenlanguage170.csv_884,0.25,1.0,884
frankenlanguage173.csv_884,0.0,0.0,884
frankenlanguage174.csv_884,0.0,0.0,884
frankenlanguage175.csv_884,0.0,1.0,884
frankenlanguage178.csv_884,0.0,0.0,884
frankenlanguage179.csv_884,0.0,0.0,884
frankenlanguage18.csv_884,0.0,1.0,884
frankenlanguage180.csv_884,0.25,1.0,884
frankenlanguage181.csv_884,0.0,1.0,884
frankenlanguage182.csv_884,0.0,1.0,884
frankenlanguage185.csv_884,0.0,0.0,884
frankenlanguage187.csv_884,0.0,1.0,884
frankenlanguage188.csv_884,1.0,1.0,884
frankenlanguage189.csv_884,0.25,0.0,884
frankenlanguage19.csv_884,0.0,1.0,884
frankenlanguage190.csv_884,0.0,1.0,884
frankenlanguage192.csv_884,1.0,1.0,884
frankenlanguage193.csv_884,1.0,1.0,884
frankenlanguage197.csv_884,0.0,1.0,884
frankenlanguage198.csv_884,0.0,1.0,884
frankenlanguage199.csv_884,0.0,1.0,884
frankenlanguage2.csv_884,0.0,0.0,884
frankenlanguage20.csv_884,0.0,0.0,884
frankenlanguage203.csv_884,1.0,1.0,884
frankenlanguage204.csv_884,0.0,0.0,884
frankenlanguage205.csv_884,1.0,1.0,884
frankenlanguage208.csv_884,0.0,1.0,884
frankenlanguage210.csv_884,0.0,0.0,884
frankenlanguage211.csv_884,0.0,0.0,884
frankenlanguage213.csv_884,0.0,1.0,884
frankenlanguage214.csv_884,0.0,1.0,884
frankenlanguage215.csv_884,0.0,1.0,884
frankenlanguage216.csv_884,0.0,1.0,884
frankenlanguage217.csv_884,0.0,1.0,884
frankenlanguage219.csv_884,0.0,1.0,884
frankenlanguage222.csv_884,0.0,1.0,884
frankenlanguage223.csv_884,1.0,1.0,884
frankenlanguage224.csv_884,0.0,1.0,884
frankenlanguage226.csv_884,0.0,0.0,884
frankenlanguage228.csv_884,0.0,1.0,884
frankenlanguage229.csv_884,0.0,1.0,884
frankenlanguage23.csv_884,1.0,1.0,884
frankenlanguage231.csv_884,0.0,1.0,884
frankenlanguage232.csv_884,0.25,0.0,884
frankenlanguage233.csv_884,0.0,1.0,884
frankenlanguage234.csv_884,1.0,1.0,884
frankenlanguage236.csv_884,0.0,1.0,884
frankenlanguage237.csv_884,0.0,1.0,884
frankenlanguage239.csv_884,1.0,1.0,884
frankenlanguage243.csv_884,1.0,0.0,884
frankenlanguage245.csv_884,0.0,0.0,884
frankenlanguage246.csv_884,0.25,0.0,884
frankenlanguage248.csv_884,1.0,1.0,884
frankenlanguage251.csv_884,0.0,1.0,884
frankenlanguage256.csv_884,0.0,0.0,884
frankenlanguage259.csv_884,0.0,1.0,884
frankenlanguage261.csv_884,0.0,1.0,884
frankenlanguage263.csv_884,0.0,1.0,884
frankenlanguage269.csv_884,0.0,1.0,884
frankenlanguage27.csv_884,0.0,1.0,884
frankenlanguage270.csv_884,0.0,1.0,884
frankenlanguage272.csv_884,0.0,1.0,884
frankenlanguage273.csv_884,0.0,1.0,884
frankenlanguage274.csv_884,0.0,0.0,884
frankenlanguage275.csv_884,0.0,1.0,884
frankenlanguage278.csv_884,0.0,1.0,884
frankenlanguage28.csv_884,0.0,1.0,884
frankenlanguage281.csv_884,1.0,0.0,884
frankenlanguage282.csv_884,1.0,1.0,884
frankenlanguage285.csv_884,0.0,0.0,884
frankenlanguage287.csv_884,0.0,1.0,884
frankenlanguage289.csv_884,0.0,1.0,884
frankenlanguage29.csv_884,0.0,0.0,884
frankenlanguage290.csv_884,0.0,1.0,884
frankenlanguage291.csv_884,1.0,0.5,884
frankenlanguage294.csv_884,0.0,1.0,884
frankenlanguage298.csv_884,0.0,0.0,884
frankenlanguage299.csv_884,0.0,1.0,884
frankenlanguage3.csv_884,0.0,0.0,884
frankenlanguage30.csv_884,0.0,1.0,884
frankenlanguage300.csv_884,1.0,1.0,884
frankenlanguage302.csv_884,0.0,1.0,884
frankenlanguage303.csv_884,0.0,1.0,884
frankenlanguage304.csv_884,1.0,1.0,884
frankenlanguage305.csv_884,1.0,0.0,884
frankenlanguage306.csv_884,0.25,1.0,884
frankenlanguage307.csv_884,1.0,1.0,884
frankenlanguage308.csv_884,1.0,1.0,884
frankenlanguage309.csv_884,0.0,1.0,884
frankenlanguage31.csv_884,0.0,1.0,884
frankenlanguage310.csv_884,0.0,1.0,884
frankenlanguage311.csv_884,1.0,1.0,884
frankenlanguage312.csv_884,1.0,1.0,884
frankenlanguage314.csv_884,0.0,0.5,884
frankenlanguage316.csv_884,0.0,1.0,884
frankenlanguage318.csv_884,0.0,1.0,884
frankenlanguage319.csv_884,0.0,1.0,884
frankenlanguage32.csv_884,0.0,1.0,884
frankenlanguage320.csv_884,0.0,1.0,884
frankenlanguage321.csv_884,0.25,1.0,884
frankenlanguage322.csv_884,0.0,0.0,884
frankenlanguage324.csv_884,0.0,1.0,884
frankenlanguage326.csv_884,1.0,1.0,884
frankenlanguage327.csv_884,1.0,1.0,884
frankenlanguage328.csv_884,1.0,1.0,884
