LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_98,0.0,1.0,98
frankenlanguage100.csv_98,1.0,1.0,98
frankenlanguage1000.csv_98,0.0,0.0,98
frankenlanguage102.csv_98,0.0,1.0,98
frankenlanguage103.csv_98,0.0,1.0,98
frankenlanguage107.csv_98,1.0,1.0,98
frankenlanguage108.csv_98,1.0,1.0,98
frankenlanguage109.csv_98,0.0,0.0,98
frankenlanguage110.csv_98,0.0,1.0,98
frankenlanguage112.csv_98,0.0,0.5,98
frankenlanguage116.csv_98,0.25,1.0,98
frankenlanguage118.csv_98,0.0,0.0,98
frankenlanguage119.csv_98,1.0,1.0,98
frankenlanguage120.csv_98,0.25,1.0,98
frankenlanguage121.csv_98,0.0,1.0,98
frankenlanguage122.csv_98,1.0,0.0,98
frankenlanguage123.csv_98,0.0,1.0,98
frankenlanguage124.csv_98,0.0,1.0,98
frankenlanguage125.csv_98,1.0,1.0,98
frankenlanguage126.csv_98,1.0,1.0,98
frankenlanguage127.csv_98,1.0,1.0,98
frankenlanguage128.csv_98,0.0,0.0,98
frankenlanguage13.csv_98,1.0,1.0,98
frankenlanguage130.csv_98,0.0,1.0,98
frankenlanguage132.csv_98,0.0,1.0,98
frankenlanguage133.csv_98,0.0,1.0,98
frankenlanguage135.csv_98,0.0,1.0,98
frankenlanguage136.csv_98,0.0,1.0,98
frankenlanguage137.csv_98,0.0,1.0,98
frankenlanguage138.csv_98,1.0,1.0,98
frankenlanguage140.csv_98,0.0,1.0,98
frankenlanguage141.csv_98,0.0,0.0,98
frankenlanguage142.csv_98,0.0,1.0,98
frankenlanguage143.csv_98,0.0,1.0,98
frankenlanguage145.csv_98,0.25,1.0,98
frankenlanguage146.csv_98,0.0,1.0,98
frankenlanguage147.csv_98,1.0,1.0,98
frankenlanguage148.csv_98,0.0,1.0,98
frankenlanguage149.csv_98,1.0,0.0,98
frankenlanguage15.csv_98,0.0,1.0,98
frankenlanguage152.csv_98,1.0,0.5,98
frankenlanguage153.csv_98,1.0,0.5,98
frankenlanguage154.csv_98,0.0,0.0,98
frankenlanguage155.csv_98,0.0,1.0,98
frankenlanguage156.csv_98,0.0,1.0,98
frankenlanguage158.csv_98,1.0,1.0,98
frankenlanguage159.csv_98,0.0,1.0,98
frankenlanguage16.csv_98,0.0,1.0,98
frankenlanguage161.csv_98,0.25,1.0,98
frankenlanguage164.csv_98,0.0,1.0,98
frankenlanguage165.csv_98,0.0,0.0,98
frankenlanguage166.csv_98,1.0,1.0,98
frankenlanguage167.csv_98,0.0,1.0,98
