LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_50,0.0,1.0,50
frankenlanguage10.csv_50,0.0,1.0,50
frankenlanguage102.csv_50,1.0,1.0,50
frankenlanguage103.csv_50,0.0,0.0,50
frankenlanguage106.csv_50,0.0,1.0,50
frankenlanguage108.csv_50,0.0,1.0,50
frankenlanguage11.csv_50,0.0,1.0,50
frankenlanguage110.csv_50,0.0,1.0,50
frankenlanguage111.csv_50,0.0,1.0,50
frankenlanguage112.csv_50,1.0,0.0,50
frankenlanguage116.csv_50,0.0,0.0,50
frankenlanguage118.csv_50,0.0,0.0,50
frankenlanguage119.csv_50,1.0,1.0,50
frankenlanguage12.csv_50,0.0,1.0,50
frankenlanguage120.csv_50,0.0,0.0,50
frankenlanguage121.csv_50,0.0,0.5,50
frankenlanguage122.csv_50,0.25,0.0,50
frankenlanguage123.csv_50,0.0,0.0,50
frankenlanguage124.csv_50,0.0,0.0,50
frankenlanguage128.csv_50,1.0,1.0,50
frankenlanguage13.csv_50,0.0,1.0,50
frankenlanguage130.csv_50,1.0,1.0,50
frankenlanguage131.csv_50,1.0,1.0,50
frankenlanguage132.csv_50,1.0,1.0,50
frankenlanguage134.csv_50,0.0,1.0,50
frankenlanguage135.csv_50,0.0,1.0,50
frankenlanguage137.csv_50,1.0,1.0,50
frankenlanguage139.csv_50,0.0,0.5,50
frankenlanguage140.csv_50,1.0,1.0,50
frankenlanguage142.csv_50,0.0,1.0,50
frankenlanguage144.csv_50,1.0,1.0,50
frankenlanguage145.csv_50,1.0,1.0,50
frankenlanguage146.csv_50,0.0,1.0,50
frankenlanguage148.csv_50,1.0,1.0,50
frankenlanguage149.csv_50,0.0,0.5,50
frankenlanguage150.csv_50,0.0,1.0,50
frankenlanguage151.csv_50,1.0,1.0,50
frankenlanguage153.csv_50,0.0,0.5,50
frankenlanguage154.csv_50,0.0,0.0,50
frankenlanguage156.csv_50,1.0,1.0,50
frankenlanguage157.csv_50,1.0,1.0,50
frankenlanguage158.csv_50,0.0,0.0,50
frankenlanguage159.csv_50,0.0,1.0,50
frankenlanguage16.csv_50,0.0,0.0,50
frankenlanguage160.csv_50,0.0,1.0,50
frankenlanguage161.csv_50,1.0,0.0,50
frankenlanguage162.csv_50,0.0,1.0,50
frankenlanguage165.csv_50,0.0,0.0,50
frankenlanguage167.csv_50,0.0,1.0,50
frankenlanguage169.csv_50,0.0,0.5,50
frankenlanguage170.csv_50,0.25,1.0,50
frankenlanguage171.csv_50,0.0,1.0,50
frankenlanguage172.csv_50,1.0,1.0,50
frankenlanguage173.csv_50,0.0,1.0,50
frankenlanguage174.csv_50,1.0,0.0,50
frankenlanguage175.csv_50,0.0,1.0,50
frankenlanguage176.csv_50,0.0,1.0,50
frankenlanguage178.csv_50,1.0,1.0,50
frankenlanguage179.csv_50,0.0,1.0,50
frankenlanguage18.csv_50,0.0,1.0,50
frankenlanguage180.csv_50,0.0,1.0,50
frankenlanguage181.csv_50,0.0,1.0,50
frankenlanguage184.csv_50,0.0,1.0,50
frankenlanguage185.csv_50,0.0,1.0,50
frankenlanguage188.csv_50,0.0,1.0,50
frankenlanguage19.csv_50,0.0,0.0,50
frankenlanguage190.csv_50,0.0,0.0,50
frankenlanguage191.csv_50,0.0,0.0,50
frankenlanguage193.csv_50,1.0,1.0,50
frankenlanguage195.csv_50,0.25,1.0,50
frankenlanguage196.csv_50,0.0,1.0,50
frankenlanguage197.csv_50,1.0,1.0,50
frankenlanguage198.csv_50,0.0,0.0,50
frankenlanguage200.csv_50,0.0,1.0,50
frankenlanguage201.csv_50,1.0,1.0,50
frankenlanguage203.csv_50,1.0,1.0,50
frankenlanguage205.csv_50,0.0,1.0,50
frankenlanguage206.csv_50,0.0,1.0,50
frankenlanguage207.csv_50,0.0,1.0,50
frankenlanguage208.csv_50,1.0,1.0,50
frankenlanguage209.csv_50,0.0,1.0,50
frankenlanguage21.csv_50,1.0,1.0,50
frankenlanguage210.csv_50,0.0,0.0,50
frankenlanguage211.csv_50,0.0,1.0,50
frankenlanguage216.csv_50,0.0,1.0,50
frankenlanguage219.csv_50,0.0,0.5,50
frankenlanguage22.csv_50,0.0,1.0,50
frankenlanguage220.csv_50,1.0,1.0,50
frankenlanguage222.csv_50,0.0,0.0,50
frankenlanguage224.csv_50,1.0,1.0,50
frankenlanguage225.csv_50,0.0,1.0,50
frankenlanguage226.csv_50,0.0,1.0,50
frankenlanguage227.csv_50,0.25,0.5,50
frankenlanguage228.csv_50,0.0,1.0,50
frankenlanguage229.csv_50,0.0,1.0,50
frankenlanguage231.csv_50,1.0,0.0,50
frankenlanguage232.csv_50,0.0,1.0,50
frankenlanguage233.csv_50,0.0,1.0,50
frankenlanguage235.csv_50,1.0,0.0,50
frankenlanguage236.csv_50,0.0,1.0,50
frankenlanguage238.csv_50,1.0,1.0,50
frankenlanguage239.csv_50,0.25,1.0,50
frankenlanguage240.csv_50,0.0,0.0,50
frankenlanguage242.csv_50,0.0,0.0,50
frankenlanguage243.csv_50,0.0,1.0,50
frankenlanguage246.csv_50,1.0,0.0,50
frankenlanguage247.csv_50,0.0,1.0,50
frankenlanguage248.csv_50,0.0,0.0,50
frankenlanguage250.csv_50,1.0,1.0,50
frankenlanguage251.csv_50,0.0,1.0,50
frankenlanguage252.csv_50,0.0,1.0,50
frankenlanguage257.csv_50,1.0,0.0,50
frankenlanguage258.csv_50,1.0,1.0,50
frankenlanguage260.csv_50,0.0,1.0,50
frankenlanguage261.csv_50,0.0,1.0,50
frankenlanguage263.csv_50,0.0,1.0,50
frankenlanguage264.csv_50,0.0,1.0,50
frankenlanguage265.csv_50,0.0,1.0,50
frankenlanguage266.csv_50,0.0,0.5,50
frankenlanguage267.csv_50,0.25,1.0,50
