LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_878,0.25,0.0,878
frankenlanguage1000.csv_878,0.0,1.0,878
frankenlanguage101.csv_878,0.0,1.0,878
frankenlanguage102.csv_878,0.0,1.0,878
frankenlanguage103.csv_878,0.25,0.0,878
frankenlanguage105.csv_878,0.0,1.0,878
frankenlanguage106.csv_878,0.0,1.0,878
frankenlanguage109.csv_878,0.25,1.0,878
frankenlanguage110.csv_878,0.0,1.0,878
frankenlanguage111.csv_878,0.0,0.0,878
frankenlanguage112.csv_878,0.0,1.0,878
frankenlanguage113.csv_878,0.0,1.0,878
frankenlanguage114.csv_878,0.0,1.0,878
frankenlanguage115.csv_878,0.0,1.0,878
frankenlanguage116.csv_878,0.0,1.0,878
frankenlanguage117.csv_878,1.0,0.0,878
frankenlanguage122.csv_878,0.0,1.0,878
frankenlanguage123.csv_878,0.0,0.0,878
frankenlanguage125.csv_878,1.0,1.0,878
frankenlanguage127.csv_878,1.0,1.0,878
frankenlanguage130.csv_878,0.0,1.0,878
frankenlanguage133.csv_878,1.0,1.0,878
frankenlanguage134.csv_878,1.0,1.0,878
frankenlanguage137.csv_878,1.0,1.0,878
frankenlanguage139.csv_878,0.0,1.0,878
frankenlanguage14.csv_878,0.0,0.0,878
frankenlanguage140.csv_878,1.0,1.0,878
frankenlanguage141.csv_878,0.0,1.0,878
frankenlanguage145.csv_878,0.0,1.0,878
frankenlanguage146.csv_878,1.0,1.0,878
frankenlanguage147.csv_878,0.0,1.0,878
frankenlanguage148.csv_878,0.0,1.0,878
frankenlanguage149.csv_878,0.0,1.0,878
frankenlanguage15.csv_878,1.0,1.0,878
frankenlanguage153.csv_878,0.0,1.0,878
frankenlanguage156.csv_878,0.0,1.0,878
frankenlanguage157.csv_878,0.0,0.0,878
frankenlanguage158.csv_878,0.0,1.0,878
frankenlanguage159.csv_878,1.0,1.0,878
frankenlanguage16.csv_878,0.0,1.0,878
frankenlanguage161.csv_878,0.0,1.0,878
frankenlanguage162.csv_878,0.25,0.0,878
frankenlanguage163.csv_878,0.0,0.0,878
frankenlanguage164.csv_878,0.0,1.0,878
frankenlanguage167.csv_878,0.0,1.0,878
frankenlanguage17.csv_878,1.0,1.0,878
frankenlanguage170.csv_878,0.0,1.0,878
frankenlanguage171.csv_878,0.0,1.0,878
frankenlanguage174.csv_878,1.0,0.0,878
frankenlanguage176.csv_878,1.0,1.0,878
frankenlanguage177.csv_878,0.0,0.0,878
frankenlanguage179.csv_878,0.0,1.0,878
frankenlanguage18.csv_878,0.25,1.0,878
frankenlanguage181.csv_878,0.25,1.0,878
frankenlanguage182.csv_878,0.0,1.0,878
frankenlanguage185.csv_878,0.0,1.0,878
frankenlanguage186.csv_878,0.25,0.0,878
frankenlanguage19.csv_878,0.25,0.0,878
frankenlanguage191.csv_878,1.0,1.0,878
frankenlanguage193.csv_878,1.0,1.0,878
frankenlanguage194.csv_878,1.0,1.0,878
frankenlanguage196.csv_878,0.0,0.0,878
frankenlanguage198.csv_878,1.0,0.0,878
frankenlanguage2.csv_878,0.0,1.0,878
frankenlanguage203.csv_878,0.0,1.0,878
frankenlanguage204.csv_878,0.0,1.0,878
frankenlanguage205.csv_878,0.25,0.0,878
frankenlanguage208.csv_878,0.0,1.0,878
frankenlanguage209.csv_878,0.0,1.0,878
frankenlanguage211.csv_878,0.0,1.0,878
frankenlanguage216.csv_878,0.0,0.0,878
frankenlanguage219.csv_878,1.0,1.0,878
frankenlanguage222.csv_878,1.0,1.0,878
frankenlanguage223.csv_878,0.25,1.0,878
frankenlanguage225.csv_878,0.0,1.0,878
frankenlanguage226.csv_878,0.0,1.0,878
frankenlanguage228.csv_878,0.0,1.0,878
frankenlanguage229.csv_878,0.0,1.0,878
frankenlanguage230.csv_878,1.0,1.0,878
frankenlanguage232.csv_878,0.0,0.0,878
frankenlanguage233.csv_878,0.0,0.0,878
