LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_634,1.0,1.0,634
frankenlanguage101.csv_634,0.0,1.0,634
frankenlanguage102.csv_634,0.25,1.0,634
frankenlanguage103.csv_634,0.0,0.0,634
frankenlanguage104.csv_634,0.0,0.0,634
frankenlanguage106.csv_634,1.0,1.0,634
frankenlanguage108.csv_634,0.0,1.0,634
frankenlanguage109.csv_634,1.0,0.0,634
frankenlanguage11.csv_634,0.25,1.0,634
frankenlanguage110.csv_634,1.0,0.0,634
frankenlanguage111.csv_634,0.0,1.0,634
frankenlanguage112.csv_634,0.0,1.0,634
frankenlanguage114.csv_634,1.0,1.0,634
frankenlanguage116.csv_634,0.0,1.0,634
frankenlanguage118.csv_634,1.0,0.0,634
frankenlanguage119.csv_634,1.0,0.0,634
frankenlanguage12.csv_634,0.0,1.0,634
frankenlanguage121.csv_634,1.0,0.5,634
frankenlanguage122.csv_634,1.0,1.0,634
frankenlanguage123.csv_634,0.0,1.0,634
frankenlanguage125.csv_634,1.0,0.0,634
frankenlanguage126.csv_634,1.0,1.0,634
frankenlanguage127.csv_634,1.0,1.0,634
frankenlanguage13.csv_634,0.0,1.0,634
frankenlanguage130.csv_634,1.0,0.0,634
frankenlanguage131.csv_634,1.0,1.0,634
frankenlanguage132.csv_634,1.0,1.0,634
frankenlanguage133.csv_634,0.25,1.0,634
frankenlanguage134.csv_634,0.0,1.0,634
frankenlanguage135.csv_634,0.0,1.0,634
frankenlanguage137.csv_634,0.0,1.0,634
frankenlanguage138.csv_634,0.0,0.5,634
frankenlanguage139.csv_634,1.0,1.0,634
frankenlanguage141.csv_634,0.0,1.0,634
frankenlanguage142.csv_634,0.0,0.5,634
frankenlanguage143.csv_634,1.0,1.0,634
frankenlanguage146.csv_634,0.0,0.5,634
frankenlanguage147.csv_634,1.0,0.0,634
frankenlanguage148.csv_634,0.0,1.0,634
frankenlanguage149.csv_634,1.0,1.0,634
frankenlanguage15.csv_634,0.0,0.0,634
frankenlanguage150.csv_634,0.0,1.0,634
frankenlanguage153.csv_634,0.0,0.5,634
frankenlanguage154.csv_634,1.0,0.0,634
frankenlanguage155.csv_634,0.0,0.0,634
frankenlanguage156.csv_634,0.0,1.0,634
frankenlanguage158.csv_634,1.0,0.0,634
frankenlanguage159.csv_634,0.0,1.0,634
frankenlanguage16.csv_634,1.0,1.0,634
frankenlanguage161.csv_634,0.0,0.0,634
frankenlanguage163.csv_634,0.0,1.0,634
frankenlanguage164.csv_634,1.0,1.0,634
frankenlanguage165.csv_634,0.0,1.0,634
frankenlanguage167.csv_634,0.0,1.0,634
frankenlanguage169.csv_634,0.0,1.0,634
frankenlanguage170.csv_634,0.0,1.0,634
frankenlanguage171.csv_634,0.25,0.0,634
frankenlanguage172.csv_634,1.0,1.0,634
frankenlanguage174.csv_634,1.0,1.0,634
frankenlanguage175.csv_634,0.0,1.0,634
frankenlanguage176.csv_634,0.0,1.0,634
frankenlanguage177.csv_634,0.0,1.0,634
frankenlanguage178.csv_634,0.0,0.0,634
frankenlanguage179.csv_634,0.0,1.0,634
frankenlanguage18.csv_634,0.0,1.0,634
frankenlanguage180.csv_634,0.0,0.5,634
frankenlanguage181.csv_634,1.0,0.0,634
frankenlanguage182.csv_634,0.0,1.0,634
frankenlanguage183.csv_634,0.0,1.0,634
frankenlanguage184.csv_634,0.25,1.0,634
frankenlanguage185.csv_634,0.0,1.0,634
frankenlanguage187.csv_634,0.0,1.0,634
