LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_793,1.0,1.0,793
frankenlanguage10.csv_793,1.0,1.0,793
frankenlanguage100.csv_793,0.0,1.0,793
frankenlanguage1000.csv_793,0.0,1.0,793
frankenlanguage101.csv_793,0.0,1.0,793
frankenlanguage102.csv_793,1.0,1.0,793
frankenlanguage103.csv_793,0.0,1.0,793
frankenlanguage106.csv_793,0.0,0.0,793
frankenlanguage107.csv_793,1.0,1.0,793
frankenlanguage111.csv_793,0.0,0.0,793
frankenlanguage114.csv_793,0.0,0.5,793
frankenlanguage115.csv_793,0.0,0.5,793
frankenlanguage117.csv_793,1.0,1.0,793
frankenlanguage119.csv_793,0.0,1.0,793
frankenlanguage12.csv_793,0.0,0.0,793
frankenlanguage121.csv_793,1.0,1.0,793
frankenlanguage122.csv_793,0.0,1.0,793
frankenlanguage123.csv_793,0.0,1.0,793
frankenlanguage124.csv_793,1.0,1.0,793
frankenlanguage127.csv_793,0.0,0.5,793
frankenlanguage128.csv_793,1.0,1.0,793
frankenlanguage13.csv_793,0.0,1.0,793
frankenlanguage130.csv_793,0.25,1.0,793
frankenlanguage132.csv_793,0.0,1.0,793
frankenlanguage136.csv_793,1.0,1.0,793
frankenlanguage137.csv_793,0.0,1.0,793
frankenlanguage138.csv_793,0.0,1.0,793
frankenlanguage14.csv_793,0.0,1.0,793
frankenlanguage140.csv_793,1.0,1.0,793
frankenlanguage141.csv_793,1.0,1.0,793
frankenlanguage142.csv_793,0.0,1.0,793
frankenlanguage143.csv_793,1.0,1.0,793
frankenlanguage145.csv_793,0.0,1.0,793
frankenlanguage147.csv_793,0.0,1.0,793
frankenlanguage148.csv_793,0.0,1.0,793
frankenlanguage15.csv_793,0.0,1.0,793
frankenlanguage150.csv_793,0.0,1.0,793
frankenlanguage153.csv_793,0.0,0.0,793
frankenlanguage155.csv_793,1.0,1.0,793
frankenlanguage156.csv_793,0.0,1.0,793
frankenlanguage157.csv_793,0.0,1.0,793
frankenlanguage159.csv_793,1.0,1.0,793
frankenlanguage16.csv_793,0.0,1.0,793
frankenlanguage160.csv_793,0.0,1.0,793
frankenlanguage161.csv_793,0.0,0.0,793
frankenlanguage163.csv_793,0.0,1.0,793
frankenlanguage164.csv_793,1.0,1.0,793
frankenlanguage165.csv_793,0.0,1.0,793
frankenlanguage167.csv_793,0.0,1.0,793
frankenlanguage168.csv_793,0.0,1.0,793
frankenlanguage170.csv_793,0.0,1.0,793
frankenlanguage174.csv_793,1.0,1.0,793
frankenlanguage178.csv_793,0.0,0.0,793
frankenlanguage179.csv_793,0.0,0.0,793
frankenlanguage181.csv_793,1.0,1.0,793
frankenlanguage182.csv_793,0.0,1.0,793
frankenlanguage183.csv_793,1.0,0.0,793
frankenlanguage186.csv_793,0.0,1.0,793
frankenlanguage187.csv_793,0.0,1.0,793
frankenlanguage189.csv_793,0.0,1.0,793
frankenlanguage19.csv_793,1.0,0.0,793
frankenlanguage191.csv_793,0.0,1.0,793
frankenlanguage193.csv_793,1.0,1.0,793
frankenlanguage194.csv_793,1.0,1.0,793
frankenlanguage195.csv_793,0.0,0.0,793
frankenlanguage196.csv_793,0.0,1.0,793
frankenlanguage197.csv_793,0.0,1.0,793
frankenlanguage198.csv_793,0.0,0.5,793
frankenlanguage199.csv_793,1.0,1.0,793
frankenlanguage2.csv_793,1.0,1.0,793
frankenlanguage20.csv_793,0.0,1.0,793
frankenlanguage200.csv_793,0.0,0.0,793
frankenlanguage201.csv_793,0.0,1.0,793
frankenlanguage204.csv_793,1.0,1.0,793
frankenlanguage205.csv_793,1.0,0.5,793
frankenlanguage206.csv_793,0.0,1.0,793
frankenlanguage207.csv_793,0.0,1.0,793
frankenlanguage209.csv_793,0.0,1.0,793
frankenlanguage21.csv_793,1.0,1.0,793
frankenlanguage211.csv_793,0.25,1.0,793
frankenlanguage212.csv_793,1.0,1.0,793
frankenlanguage216.csv_793,0.0,0.0,793
frankenlanguage217.csv_793,0.25,1.0,793
frankenlanguage218.csv_793,0.0,0.0,793
frankenlanguage22.csv_793,1.0,0.0,793
frankenlanguage221.csv_793,1.0,0.5,793
frankenlanguage223.csv_793,0.0,1.0,793
frankenlanguage224.csv_793,0.0,1.0,793
frankenlanguage225.csv_793,1.0,0.0,793
frankenlanguage228.csv_793,0.0,0.0,793
frankenlanguage230.csv_793,0.0,1.0,793
frankenlanguage232.csv_793,0.0,1.0,793
frankenlanguage233.csv_793,1.0,0.0,793
frankenlanguage234.csv_793,0.0,1.0,793
frankenlanguage235.csv_793,0.0,1.0,793
frankenlanguage236.csv_793,1.0,1.0,793
frankenlanguage237.csv_793,0.25,1.0,793
frankenlanguage238.csv_793,0.0,0.0,793
frankenlanguage239.csv_793,0.0,1.0,793
frankenlanguage241.csv_793,1.0,1.0,793
frankenlanguage244.csv_793,0.0,1.0,793
frankenlanguage247.csv_793,0.0,1.0,793
frankenlanguage248.csv_793,0.0,1.0,793
frankenlanguage249.csv_793,1.0,1.0,793
frankenlanguage25.csv_793,0.0,0.0,793
frankenlanguage250.csv_793,0.0,1.0,793
frankenlanguage252.csv_793,0.0,0.0,793
frankenlanguage253.csv_793,0.0,1.0,793
frankenlanguage254.csv_793,0.0,0.0,793
frankenlanguage255.csv_793,0.0,0.0,793
frankenlanguage256.csv_793,0.25,1.0,793
frankenlanguage258.csv_793,1.0,1.0,793
frankenlanguage259.csv_793,1.0,0.0,793
frankenlanguage26.csv_793,0.0,0.0,793
frankenlanguage260.csv_793,1.0,1.0,793
frankenlanguage261.csv_793,1.0,0.5,793
frankenlanguage263.csv_793,1.0,1.0,793
frankenlanguage264.csv_793,0.0,1.0,793
frankenlanguage265.csv_793,0.25,0.5,793
frankenlanguage266.csv_793,0.0,1.0,793
frankenlanguage267.csv_793,0.0,1.0,793
frankenlanguage270.csv_793,1.0,1.0,793
frankenlanguage275.csv_793,0.25,0.0,793
frankenlanguage277.csv_793,0.0,1.0,793
frankenlanguage278.csv_793,0.0,0.5,793
frankenlanguage279.csv_793,0.0,1.0,793
frankenlanguage28.csv_793,0.25,1.0,793
frankenlanguage280.csv_793,1.0,1.0,793
frankenlanguage281.csv_793,0.0,1.0,793
frankenlanguage282.csv_793,0.0,1.0,793
frankenlanguage283.csv_793,0.0,0.5,793
frankenlanguage284.csv_793,0.0,1.0,793
frankenlanguage286.csv_793,0.0,1.0,793
frankenlanguage287.csv_793,0.0,1.0,793
frankenlanguage289.csv_793,1.0,0.0,793
frankenlanguage290.csv_793,0.0,1.0,793
frankenlanguage291.csv_793,0.0,1.0,793
frankenlanguage292.csv_793,0.0,1.0,793
frankenlanguage294.csv_793,0.0,1.0,793
frankenlanguage296.csv_793,0.0,0.0,793
frankenlanguage297.csv_793,0.0,1.0,793
frankenlanguage298.csv_793,0.0,0.5,793
frankenlanguage299.csv_793,0.0,1.0,793
frankenlanguage3.csv_793,0.0,1.0,793
frankenlanguage30.csv_793,1.0,1.0,793
frankenlanguage300.csv_793,0.0,1.0,793
frankenlanguage301.csv_793,0.0,1.0,793
frankenlanguage302.csv_793,1.0,1.0,793
frankenlanguage304.csv_793,0.0,1.0,793
frankenlanguage305.csv_793,0.0,1.0,793
frankenlanguage306.csv_793,0.0,1.0,793
frankenlanguage309.csv_793,1.0,1.0,793
frankenlanguage31.csv_793,0.0,1.0,793
frankenlanguage310.csv_793,1.0,1.0,793
frankenlanguage311.csv_793,1.0,1.0,793
frankenlanguage312.csv_793,0.0,1.0,793
frankenlanguage313.csv_793,0.25,0.0,793
frankenlanguage314.csv_793,1.0,1.0,793
frankenlanguage315.csv_793,0.0,0.0,793
frankenlanguage316.csv_793,0.0,1.0,793
frankenlanguage317.csv_793,0.0,0.0,793
frankenlanguage32.csv_793,1.0,0.0,793
frankenlanguage320.csv_793,1.0,1.0,793
frankenlanguage321.csv_793,1.0,1.0,793
frankenlanguage322.csv_793,0.25,1.0,793
frankenlanguage324.csv_793,0.0,1.0,793
frankenlanguage327.csv_793,0.0,1.0,793
frankenlanguage328.csv_793,1.0,1.0,793
frankenlanguage329.csv_793,0.0,1.0,793
frankenlanguage33.csv_793,0.0,1.0,793
frankenlanguage330.csv_793,1.0,1.0,793
frankenlanguage331.csv_793,0.25,1.0,793
frankenlanguage333.csv_793,1.0,1.0,793
frankenlanguage334.csv_793,1.0,1.0,793
frankenlanguage335.csv_793,0.0,0.5,793
frankenlanguage336.csv_793,0.0,1.0,793
frankenlanguage338.csv_793,1.0,0.0,793
frankenlanguage339.csv_793,1.0,1.0,793
frankenlanguage34.csv_793,0.0,0.0,793
frankenlanguage340.csv_793,1.0,1.0,793
frankenlanguage343.csv_793,0.25,1.0,793
frankenlanguage344.csv_793,1.0,1.0,793
frankenlanguage347.csv_793,1.0,1.0,793
frankenlanguage348.csv_793,0.0,1.0,793
frankenlanguage349.csv_793,1.0,1.0,793
frankenlanguage35.csv_793,0.0,1.0,793
frankenlanguage356.csv_793,0.0,1.0,793
frankenlanguage357.csv_793,0.0,1.0,793
frankenlanguage358.csv_793,0.0,1.0,793
frankenlanguage359.csv_793,1.0,1.0,793
frankenlanguage36.csv_793,1.0,1.0,793
frankenlanguage361.csv_793,0.0,0.0,793
frankenlanguage362.csv_793,0.0,0.5,793
frankenlanguage365.csv_793,1.0,1.0,793
frankenlanguage366.csv_793,0.0,1.0,793
frankenlanguage367.csv_793,0.0,0.0,793
frankenlanguage369.csv_793,1.0,1.0,793
frankenlanguage370.csv_793,0.0,1.0,793
frankenlanguage371.csv_793,1.0,0.5,793
frankenlanguage373.csv_793,0.0,1.0,793
frankenlanguage374.csv_793,0.0,1.0,793
frankenlanguage375.csv_793,1.0,1.0,793
frankenlanguage376.csv_793,1.0,1.0,793
frankenlanguage377.csv_793,1.0,1.0,793
frankenlanguage38.csv_793,1.0,0.0,793
frankenlanguage380.csv_793,1.0,1.0,793
frankenlanguage381.csv_793,0.0,1.0,793
frankenlanguage383.csv_793,1.0,1.0,793
frankenlanguage384.csv_793,1.0,1.0,793
frankenlanguage385.csv_793,0.0,1.0,793
frankenlanguage386.csv_793,1.0,1.0,793
frankenlanguage388.csv_793,0.25,1.0,793
