LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_328,0.0,1.0,328
frankenlanguage10.csv_328,0.0,0.0,328
frankenlanguage100.csv_328,0.0,1.0,328
frankenlanguage1000.csv_328,0.0,1.0,328
frankenlanguage101.csv_328,0.0,1.0,328
frankenlanguage107.csv_328,1.0,1.0,328
frankenlanguage108.csv_328,0.0,1.0,328
frankenlanguage109.csv_328,0.0,1.0,328
frankenlanguage110.csv_328,0.0,1.0,328
frankenlanguage111.csv_328,0.0,0.0,328
frankenlanguage112.csv_328,1.0,1.0,328
frankenlanguage114.csv_328,0.0,1.0,328
frankenlanguage115.csv_328,0.0,1.0,328
frankenlanguage117.csv_328,1.0,1.0,328
frankenlanguage118.csv_328,1.0,0.0,328
frankenlanguage119.csv_328,0.0,1.0,328
frankenlanguage12.csv_328,0.0,1.0,328
frankenlanguage121.csv_328,0.0,0.0,328
frankenlanguage124.csv_328,0.0,1.0,328
frankenlanguage125.csv_328,0.0,0.0,328
frankenlanguage127.csv_328,0.0,1.0,328
frankenlanguage13.csv_328,0.0,1.0,328
frankenlanguage132.csv_328,0.0,1.0,328
frankenlanguage133.csv_328,0.0,1.0,328
frankenlanguage136.csv_328,0.0,1.0,328
frankenlanguage137.csv_328,1.0,1.0,328
frankenlanguage138.csv_328,0.0,1.0,328
frankenlanguage140.csv_328,0.0,0.0,328
frankenlanguage141.csv_328,0.0,1.0,328
frankenlanguage142.csv_328,0.0,0.0,328
frankenlanguage143.csv_328,0.0,0.0,328
frankenlanguage146.csv_328,0.0,1.0,328
frankenlanguage147.csv_328,0.0,0.0,328
frankenlanguage148.csv_328,0.0,0.5,328
frankenlanguage150.csv_328,1.0,1.0,328
frankenlanguage151.csv_328,0.0,1.0,328
frankenlanguage152.csv_328,1.0,1.0,328
frankenlanguage153.csv_328,0.0,0.0,328
frankenlanguage156.csv_328,0.0,1.0,328
frankenlanguage158.csv_328,0.0,1.0,328
frankenlanguage159.csv_328,1.0,0.0,328
frankenlanguage16.csv_328,1.0,1.0,328
frankenlanguage163.csv_328,0.0,1.0,328
frankenlanguage164.csv_328,0.0,0.0,328
frankenlanguage166.csv_328,0.0,1.0,328
frankenlanguage168.csv_328,0.0,1.0,328
frankenlanguage17.csv_328,0.25,1.0,328
frankenlanguage172.csv_328,0.0,1.0,328
frankenlanguage174.csv_328,0.0,0.0,328
frankenlanguage175.csv_328,1.0,1.0,328
frankenlanguage177.csv_328,0.0,1.0,328
frankenlanguage179.csv_328,1.0,1.0,328
frankenlanguage18.csv_328,0.0,0.0,328
frankenlanguage180.csv_328,1.0,1.0,328
frankenlanguage181.csv_328,0.25,0.0,328
frankenlanguage182.csv_328,0.0,0.0,328
frankenlanguage183.csv_328,1.0,1.0,328
frankenlanguage184.csv_328,0.25,1.0,328
frankenlanguage185.csv_328,0.0,0.0,328
frankenlanguage188.csv_328,1.0,0.0,328
frankenlanguage189.csv_328,0.0,1.0,328
frankenlanguage19.csv_328,0.0,1.0,328
frankenlanguage190.csv_328,0.0,1.0,328
frankenlanguage193.csv_328,0.0,0.0,328
frankenlanguage194.csv_328,1.0,1.0,328
frankenlanguage195.csv_328,0.0,1.0,328
frankenlanguage196.csv_328,1.0,1.0,328
frankenlanguage197.csv_328,0.0,1.0,328
frankenlanguage199.csv_328,1.0,0.0,328
frankenlanguage20.csv_328,0.0,1.0,328
frankenlanguage201.csv_328,0.0,1.0,328
frankenlanguage202.csv_328,1.0,1.0,328
frankenlanguage203.csv_328,1.0,1.0,328
frankenlanguage204.csv_328,0.0,1.0,328
frankenlanguage205.csv_328,0.0,1.0,328
frankenlanguage206.csv_328,0.0,1.0,328
frankenlanguage207.csv_328,0.0,0.0,328
frankenlanguage211.csv_328,0.0,1.0,328
frankenlanguage212.csv_328,0.0,1.0,328
frankenlanguage213.csv_328,1.0,1.0,328
frankenlanguage214.csv_328,0.0,1.0,328
frankenlanguage215.csv_328,0.0,1.0,328
frankenlanguage217.csv_328,0.0,1.0,328
frankenlanguage218.csv_328,0.25,1.0,328
frankenlanguage219.csv_328,0.0,1.0,328
frankenlanguage221.csv_328,0.0,1.0,328
frankenlanguage222.csv_328,0.0,0.0,328
frankenlanguage223.csv_328,0.0,1.0,328
frankenlanguage224.csv_328,0.0,0.0,328
frankenlanguage226.csv_328,1.0,1.0,328
frankenlanguage229.csv_328,0.0,0.0,328
frankenlanguage23.csv_328,0.0,0.0,328
frankenlanguage230.csv_328,0.0,1.0,328
frankenlanguage231.csv_328,0.0,1.0,328
frankenlanguage233.csv_328,0.0,1.0,328
frankenlanguage234.csv_328,1.0,1.0,328
frankenlanguage235.csv_328,1.0,1.0,328
frankenlanguage238.csv_328,0.0,1.0,328
frankenlanguage24.csv_328,1.0,1.0,328
frankenlanguage240.csv_328,0.0,0.0,328
frankenlanguage242.csv_328,0.0,0.0,328
frankenlanguage243.csv_328,1.0,1.0,328
frankenlanguage244.csv_328,1.0,1.0,328
frankenlanguage247.csv_328,1.0,1.0,328
frankenlanguage248.csv_328,0.0,1.0,328
frankenlanguage249.csv_328,0.0,1.0,328
frankenlanguage25.csv_328,0.0,1.0,328
frankenlanguage251.csv_328,1.0,0.0,328
frankenlanguage252.csv_328,0.0,0.0,328
frankenlanguage255.csv_328,0.0,1.0,328
frankenlanguage256.csv_328,1.0,1.0,328
frankenlanguage257.csv_328,0.0,0.0,328
frankenlanguage258.csv_328,1.0,1.0,328
frankenlanguage26.csv_328,0.0,0.0,328
frankenlanguage260.csv_328,1.0,1.0,328
frankenlanguage261.csv_328,0.0,0.0,328
frankenlanguage263.csv_328,0.25,1.0,328
frankenlanguage264.csv_328,0.25,1.0,328
frankenlanguage266.csv_328,0.0,1.0,328
frankenlanguage267.csv_328,0.0,1.0,328
frankenlanguage268.csv_328,1.0,0.0,328
frankenlanguage269.csv_328,1.0,0.0,328
frankenlanguage273.csv_328,0.0,1.0,328
frankenlanguage275.csv_328,0.0,0.0,328
frankenlanguage277.csv_328,0.0,1.0,328
frankenlanguage278.csv_328,1.0,1.0,328
frankenlanguage28.csv_328,0.0,0.0,328
frankenlanguage281.csv_328,1.0,1.0,328
frankenlanguage282.csv_328,0.0,1.0,328
frankenlanguage283.csv_328,1.0,1.0,328
frankenlanguage284.csv_328,0.25,1.0,328
frankenlanguage287.csv_328,1.0,1.0,328
frankenlanguage288.csv_328,0.0,0.0,328
frankenlanguage289.csv_328,0.0,1.0,328
frankenlanguage29.csv_328,0.25,1.0,328
frankenlanguage290.csv_328,0.0,1.0,328
frankenlanguage292.csv_328,1.0,1.0,328
frankenlanguage293.csv_328,1.0,1.0,328
frankenlanguage295.csv_328,0.0,1.0,328
frankenlanguage296.csv_328,0.0,1.0,328
frankenlanguage297.csv_328,0.0,1.0,328
frankenlanguage298.csv_328,1.0,0.0,328
frankenlanguage299.csv_328,1.0,1.0,328
frankenlanguage3.csv_328,0.0,0.0,328
frankenlanguage301.csv_328,0.0,1.0,328
frankenlanguage304.csv_328,1.0,1.0,328
frankenlanguage305.csv_328,0.0,1.0,328
frankenlanguage306.csv_328,0.0,1.0,328
frankenlanguage307.csv_328,0.25,1.0,328
frankenlanguage308.csv_328,0.0,1.0,328
frankenlanguage309.csv_328,0.0,1.0,328
frankenlanguage310.csv_328,0.0,1.0,328
frankenlanguage311.csv_328,0.0,1.0,328
frankenlanguage312.csv_328,0.0,0.0,328
frankenlanguage313.csv_328,0.0,0.0,328
frankenlanguage315.csv_328,0.0,1.0,328
frankenlanguage316.csv_328,1.0,1.0,328
frankenlanguage318.csv_328,1.0,1.0,328
frankenlanguage32.csv_328,0.0,1.0,328
frankenlanguage321.csv_328,0.0,1.0,328
frankenlanguage322.csv_328,1.0,1.0,328
frankenlanguage323.csv_328,1.0,0.0,328
frankenlanguage326.csv_328,0.0,1.0,328
frankenlanguage327.csv_328,0.0,1.0,328
frankenlanguage328.csv_328,0.0,0.0,328
frankenlanguage329.csv_328,0.0,0.0,328
frankenlanguage330.csv_328,0.0,1.0,328
frankenlanguage331.csv_328,0.0,1.0,328
frankenlanguage333.csv_328,0.0,1.0,328
frankenlanguage335.csv_328,0.0,1.0,328
