LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_255,0.0,1.0,255
frankenlanguage100.csv_255,0.0,1.0,255
frankenlanguage1000.csv_255,0.0,1.0,255
frankenlanguage101.csv_255,1.0,1.0,255
frankenlanguage102.csv_255,0.0,1.0,255
frankenlanguage103.csv_255,0.0,0.0,255
frankenlanguage104.csv_255,0.0,1.0,255
frankenlanguage105.csv_255,0.0,0.0,255
frankenlanguage107.csv_255,0.0,0.0,255
frankenlanguage108.csv_255,0.0,1.0,255
frankenlanguage109.csv_255,1.0,1.0,255
frankenlanguage11.csv_255,0.0,0.0,255
frankenlanguage110.csv_255,0.0,0.5,255
frankenlanguage114.csv_255,0.0,1.0,255
frankenlanguage115.csv_255,0.0,1.0,255
frankenlanguage116.csv_255,0.0,0.5,255
frankenlanguage117.csv_255,1.0,1.0,255
frankenlanguage119.csv_255,0.0,1.0,255
frankenlanguage120.csv_255,0.0,1.0,255
frankenlanguage123.csv_255,0.0,0.0,255
frankenlanguage124.csv_255,0.0,1.0,255
frankenlanguage126.csv_255,1.0,1.0,255
frankenlanguage127.csv_255,0.25,1.0,255
frankenlanguage128.csv_255,0.0,0.0,255
frankenlanguage129.csv_255,0.25,1.0,255
frankenlanguage130.csv_255,0.0,1.0,255
frankenlanguage131.csv_255,0.0,1.0,255
frankenlanguage134.csv_255,0.25,1.0,255
frankenlanguage136.csv_255,0.0,1.0,255
frankenlanguage138.csv_255,0.0,0.0,255
frankenlanguage14.csv_255,0.0,0.0,255
frankenlanguage140.csv_255,1.0,1.0,255
frankenlanguage142.csv_255,0.0,1.0,255
frankenlanguage143.csv_255,0.0,1.0,255
frankenlanguage148.csv_255,0.0,1.0,255
frankenlanguage149.csv_255,0.0,1.0,255
frankenlanguage150.csv_255,1.0,1.0,255
frankenlanguage151.csv_255,1.0,1.0,255
frankenlanguage152.csv_255,0.0,1.0,255
frankenlanguage153.csv_255,0.0,1.0,255
frankenlanguage155.csv_255,0.0,1.0,255
frankenlanguage156.csv_255,0.0,0.0,255
frankenlanguage157.csv_255,0.0,1.0,255
frankenlanguage158.csv_255,0.0,1.0,255
frankenlanguage159.csv_255,0.0,1.0,255
frankenlanguage16.csv_255,1.0,1.0,255
frankenlanguage160.csv_255,0.0,1.0,255
frankenlanguage161.csv_255,0.0,1.0,255
frankenlanguage162.csv_255,1.0,1.0,255
frankenlanguage163.csv_255,0.0,0.0,255
frankenlanguage165.csv_255,1.0,1.0,255
frankenlanguage167.csv_255,0.0,0.5,255
frankenlanguage168.csv_255,1.0,1.0,255
