LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_434,0.0,1.0,434
frankenlanguage101.csv_434,0.0,1.0,434
frankenlanguage102.csv_434,1.0,0.5,434
frankenlanguage103.csv_434,0.0,1.0,434
frankenlanguage104.csv_434,0.0,1.0,434
frankenlanguage106.csv_434,0.0,1.0,434
frankenlanguage108.csv_434,1.0,1.0,434
frankenlanguage110.csv_434,0.0,1.0,434
frankenlanguage111.csv_434,0.0,1.0,434
frankenlanguage112.csv_434,1.0,0.0,434
frankenlanguage113.csv_434,0.0,1.0,434
frankenlanguage114.csv_434,0.0,1.0,434
frankenlanguage115.csv_434,0.0,0.5,434
frankenlanguage116.csv_434,1.0,1.0,434
frankenlanguage117.csv_434,0.0,1.0,434
frankenlanguage119.csv_434,0.0,1.0,434
frankenlanguage12.csv_434,0.0,1.0,434
frankenlanguage120.csv_434,1.0,1.0,434
frankenlanguage121.csv_434,0.0,1.0,434
frankenlanguage123.csv_434,1.0,1.0,434
frankenlanguage124.csv_434,0.0,0.0,434
frankenlanguage125.csv_434,0.25,1.0,434
frankenlanguage128.csv_434,1.0,1.0,434
frankenlanguage13.csv_434,1.0,1.0,434
frankenlanguage130.csv_434,0.0,1.0,434
frankenlanguage132.csv_434,0.0,0.0,434
frankenlanguage133.csv_434,0.0,0.0,434
frankenlanguage134.csv_434,1.0,1.0,434
frankenlanguage135.csv_434,0.0,0.0,434
frankenlanguage137.csv_434,0.0,0.0,434
frankenlanguage141.csv_434,1.0,1.0,434
frankenlanguage142.csv_434,0.0,1.0,434
frankenlanguage143.csv_434,1.0,1.0,434
frankenlanguage144.csv_434,1.0,1.0,434
frankenlanguage145.csv_434,0.0,0.0,434
frankenlanguage147.csv_434,0.0,0.0,434
frankenlanguage148.csv_434,1.0,0.0,434
frankenlanguage149.csv_434,0.0,0.0,434
frankenlanguage152.csv_434,0.0,0.5,434
frankenlanguage154.csv_434,0.0,1.0,434
frankenlanguage155.csv_434,1.0,1.0,434
frankenlanguage158.csv_434,0.25,0.0,434
frankenlanguage159.csv_434,1.0,0.0,434
frankenlanguage16.csv_434,0.0,0.0,434
frankenlanguage161.csv_434,0.0,1.0,434
frankenlanguage162.csv_434,0.0,0.5,434
frankenlanguage164.csv_434,0.0,1.0,434
frankenlanguage166.csv_434,1.0,1.0,434
frankenlanguage172.csv_434,0.0,1.0,434
frankenlanguage173.csv_434,0.0,0.0,434
frankenlanguage174.csv_434,0.0,1.0,434
frankenlanguage177.csv_434,1.0,1.0,434
frankenlanguage18.csv_434,0.0,0.0,434
frankenlanguage181.csv_434,0.0,1.0,434
frankenlanguage182.csv_434,0.0,1.0,434
frankenlanguage183.csv_434,0.0,0.0,434
frankenlanguage186.csv_434,0.0,0.0,434
frankenlanguage187.csv_434,1.0,1.0,434
frankenlanguage188.csv_434,0.0,1.0,434
frankenlanguage189.csv_434,0.0,0.5,434
frankenlanguage19.csv_434,0.0,0.0,434
frankenlanguage191.csv_434,0.0,0.0,434
frankenlanguage192.csv_434,0.0,0.0,434
frankenlanguage193.csv_434,1.0,1.0,434
frankenlanguage194.csv_434,0.0,1.0,434
frankenlanguage197.csv_434,1.0,1.0,434
frankenlanguage198.csv_434,0.0,1.0,434
frankenlanguage199.csv_434,0.0,1.0,434
frankenlanguage20.csv_434,1.0,1.0,434
frankenlanguage201.csv_434,0.0,0.0,434
frankenlanguage202.csv_434,0.0,0.0,434
frankenlanguage203.csv_434,0.0,0.0,434
frankenlanguage205.csv_434,1.0,0.0,434
frankenlanguage206.csv_434,1.0,0.0,434
frankenlanguage207.csv_434,0.0,1.0,434
frankenlanguage208.csv_434,0.0,1.0,434
frankenlanguage209.csv_434,0.0,1.0,434
frankenlanguage214.csv_434,0.0,1.0,434
frankenlanguage215.csv_434,0.0,0.0,434
frankenlanguage217.csv_434,0.25,1.0,434
frankenlanguage218.csv_434,0.0,1.0,434
frankenlanguage22.csv_434,0.25,1.0,434
frankenlanguage223.csv_434,0.0,1.0,434
frankenlanguage225.csv_434,0.0,1.0,434
frankenlanguage227.csv_434,0.0,1.0,434
frankenlanguage23.csv_434,0.0,0.0,434
frankenlanguage230.csv_434,0.25,1.0,434
frankenlanguage231.csv_434,0.0,0.0,434
frankenlanguage233.csv_434,0.0,1.0,434
frankenlanguage235.csv_434,0.0,0.5,434
frankenlanguage237.csv_434,1.0,0.0,434
frankenlanguage239.csv_434,0.0,0.0,434
frankenlanguage240.csv_434,0.0,1.0,434
frankenlanguage241.csv_434,0.0,0.0,434
frankenlanguage243.csv_434,0.0,1.0,434
frankenlanguage244.csv_434,0.0,0.5,434
frankenlanguage245.csv_434,0.0,1.0,434
frankenlanguage246.csv_434,1.0,0.0,434
frankenlanguage247.csv_434,0.0,1.0,434
frankenlanguage249.csv_434,0.0,1.0,434
frankenlanguage25.csv_434,1.0,1.0,434
frankenlanguage251.csv_434,0.0,1.0,434
frankenlanguage253.csv_434,0.0,1.0,434
frankenlanguage255.csv_434,0.0,1.0,434
frankenlanguage259.csv_434,0.0,1.0,434
frankenlanguage26.csv_434,0.0,1.0,434
frankenlanguage261.csv_434,0.0,1.0,434
frankenlanguage266.csv_434,0.0,1.0,434
frankenlanguage268.csv_434,0.0,0.0,434
frankenlanguage27.csv_434,0.0,0.0,434
frankenlanguage272.csv_434,0.0,0.0,434
frankenlanguage273.csv_434,0.0,1.0,434
frankenlanguage274.csv_434,0.0,1.0,434
frankenlanguage275.csv_434,1.0,0.0,434
frankenlanguage278.csv_434,0.0,1.0,434
frankenlanguage279.csv_434,1.0,1.0,434
frankenlanguage281.csv_434,0.0,1.0,434
frankenlanguage284.csv_434,0.0,1.0,434
frankenlanguage285.csv_434,1.0,1.0,434
frankenlanguage288.csv_434,0.0,1.0,434
frankenlanguage289.csv_434,0.0,1.0,434
frankenlanguage29.csv_434,1.0,1.0,434
frankenlanguage290.csv_434,0.0,0.5,434
frankenlanguage291.csv_434,0.0,1.0,434
frankenlanguage292.csv_434,0.0,1.0,434
frankenlanguage293.csv_434,1.0,1.0,434
frankenlanguage294.csv_434,0.0,0.0,434
frankenlanguage295.csv_434,1.0,1.0,434
frankenlanguage296.csv_434,0.0,1.0,434
frankenlanguage3.csv_434,0.0,0.0,434
frankenlanguage301.csv_434,0.0,0.0,434
frankenlanguage302.csv_434,0.25,0.0,434
frankenlanguage303.csv_434,1.0,1.0,434
frankenlanguage304.csv_434,1.0,1.0,434
frankenlanguage305.csv_434,1.0,0.0,434
frankenlanguage306.csv_434,0.0,1.0,434
frankenlanguage310.csv_434,0.0,1.0,434
frankenlanguage311.csv_434,0.0,1.0,434
frankenlanguage312.csv_434,1.0,1.0,434
frankenlanguage313.csv_434,0.0,0.0,434
frankenlanguage314.csv_434,0.0,1.0,434
frankenlanguage315.csv_434,0.0,1.0,434
frankenlanguage317.csv_434,0.0,0.5,434
frankenlanguage321.csv_434,0.0,1.0,434
frankenlanguage322.csv_434,0.0,1.0,434
frankenlanguage323.csv_434,0.0,0.5,434
frankenlanguage324.csv_434,1.0,0.0,434
frankenlanguage325.csv_434,0.0,1.0,434
frankenlanguage326.csv_434,0.0,0.0,434
frankenlanguage33.csv_434,0.0,1.0,434
frankenlanguage330.csv_434,0.0,1.0,434
frankenlanguage332.csv_434,0.0,0.0,434
frankenlanguage333.csv_434,1.0,0.0,434
frankenlanguage334.csv_434,0.0,1.0,434
frankenlanguage337.csv_434,0.0,1.0,434
frankenlanguage339.csv_434,1.0,1.0,434
frankenlanguage34.csv_434,0.0,1.0,434
frankenlanguage340.csv_434,0.0,1.0,434
frankenlanguage342.csv_434,0.0,1.0,434
frankenlanguage343.csv_434,1.0,1.0,434
frankenlanguage344.csv_434,0.0,1.0,434
frankenlanguage346.csv_434,0.0,0.0,434
frankenlanguage347.csv_434,0.0,1.0,434
frankenlanguage35.csv_434,0.0,0.0,434
frankenlanguage351.csv_434,0.0,0.5,434
frankenlanguage353.csv_434,0.0,0.0,434
frankenlanguage354.csv_434,1.0,1.0,434
frankenlanguage355.csv_434,0.0,1.0,434
frankenlanguage356.csv_434,0.0,1.0,434
frankenlanguage357.csv_434,0.0,1.0,434
frankenlanguage358.csv_434,0.0,0.0,434
frankenlanguage359.csv_434,1.0,1.0,434
frankenlanguage36.csv_434,1.0,1.0,434
frankenlanguage360.csv_434,1.0,1.0,434
frankenlanguage361.csv_434,0.0,1.0,434
frankenlanguage362.csv_434,1.0,1.0,434
frankenlanguage363.csv_434,0.0,0.0,434
frankenlanguage364.csv_434,0.0,0.0,434
frankenlanguage366.csv_434,0.0,1.0,434
frankenlanguage367.csv_434,0.0,1.0,434
frankenlanguage368.csv_434,0.0,1.0,434
frankenlanguage37.csv_434,0.0,0.5,434
frankenlanguage373.csv_434,1.0,0.0,434
frankenlanguage374.csv_434,0.0,1.0,434
frankenlanguage376.csv_434,1.0,0.0,434
frankenlanguage379.csv_434,0.0,1.0,434
frankenlanguage380.csv_434,1.0,1.0,434
frankenlanguage383.csv_434,0.0,1.0,434
frankenlanguage384.csv_434,0.0,0.0,434
frankenlanguage385.csv_434,0.0,1.0,434
frankenlanguage386.csv_434,0.0,0.0,434
frankenlanguage389.csv_434,1.0,0.0,434
frankenlanguage39.csv_434,0.0,1.0,434
frankenlanguage390.csv_434,1.0,1.0,434
frankenlanguage391.csv_434,0.0,1.0,434
frankenlanguage392.csv_434,0.0,0.0,434
frankenlanguage393.csv_434,0.0,1.0,434
frankenlanguage396.csv_434,1.0,1.0,434
frankenlanguage397.csv_434,0.0,0.5,434
frankenlanguage400.csv_434,0.0,1.0,434
frankenlanguage402.csv_434,0.0,1.0,434
frankenlanguage403.csv_434,0.25,1.0,434
frankenlanguage405.csv_434,0.0,1.0,434
frankenlanguage407.csv_434,0.0,1.0,434
frankenlanguage408.csv_434,0.0,1.0,434
frankenlanguage409.csv_434,0.0,1.0,434
frankenlanguage413.csv_434,0.0,1.0,434
frankenlanguage415.csv_434,0.25,1.0,434
frankenlanguage417.csv_434,0.0,1.0,434
frankenlanguage420.csv_434,1.0,1.0,434
frankenlanguage421.csv_434,0.0,1.0,434
frankenlanguage422.csv_434,0.0,1.0,434
frankenlanguage423.csv_434,0.0,1.0,434
frankenlanguage425.csv_434,1.0,0.0,434
frankenlanguage426.csv_434,0.0,1.0,434
frankenlanguage428.csv_434,0.0,1.0,434
frankenlanguage430.csv_434,0.0,1.0,434
frankenlanguage431.csv_434,0.25,1.0,434
frankenlanguage432.csv_434,0.0,1.0,434
frankenlanguage433.csv_434,1.0,1.0,434
frankenlanguage438.csv_434,1.0,1.0,434
frankenlanguage439.csv_434,1.0,1.0,434
frankenlanguage44.csv_434,1.0,1.0,434
frankenlanguage441.csv_434,0.0,1.0,434
frankenlanguage442.csv_434,0.0,1.0,434
frankenlanguage444.csv_434,0.0,1.0,434
frankenlanguage445.csv_434,0.25,0.0,434
frankenlanguage446.csv_434,0.0,0.5,434
frankenlanguage447.csv_434,0.0,1.0,434
frankenlanguage448.csv_434,1.0,1.0,434
frankenlanguage449.csv_434,0.0,1.0,434
frankenlanguage45.csv_434,0.0,1.0,434
frankenlanguage450.csv_434,1.0,0.0,434
frankenlanguage451.csv_434,0.0,1.0,434
frankenlanguage452.csv_434,0.0,1.0,434
frankenlanguage453.csv_434,0.0,1.0,434
frankenlanguage454.csv_434,0.0,0.0,434
frankenlanguage456.csv_434,1.0,1.0,434
frankenlanguage459.csv_434,0.0,1.0,434
frankenlanguage460.csv_434,0.0,1.0,434
frankenlanguage463.csv_434,0.25,1.0,434
frankenlanguage464.csv_434,0.0,1.0,434
frankenlanguage465.csv_434,0.0,1.0,434
frankenlanguage467.csv_434,0.0,1.0,434
frankenlanguage468.csv_434,0.0,1.0,434
frankenlanguage469.csv_434,0.0,1.0,434
frankenlanguage470.csv_434,0.0,1.0,434
frankenlanguage471.csv_434,0.0,1.0,434
frankenlanguage472.csv_434,1.0,1.0,434
frankenlanguage473.csv_434,0.0,1.0,434
frankenlanguage474.csv_434,1.0,0.0,434
frankenlanguage476.csv_434,0.0,0.0,434
frankenlanguage478.csv_434,0.0,0.0,434
frankenlanguage48.csv_434,0.0,0.0,434
frankenlanguage481.csv_434,1.0,1.0,434
frankenlanguage482.csv_434,0.0,0.0,434
frankenlanguage483.csv_434,0.25,1.0,434
frankenlanguage484.csv_434,1.0,0.0,434
frankenlanguage485.csv_434,0.0,1.0,434
frankenlanguage486.csv_434,0.0,0.5,434
frankenlanguage487.csv_434,0.0,1.0,434
frankenlanguage488.csv_434,1.0,0.0,434
frankenlanguage489.csv_434,0.0,0.0,434
frankenlanguage490.csv_434,0.0,0.0,434
frankenlanguage491.csv_434,1.0,0.0,434
frankenlanguage492.csv_434,1.0,1.0,434
frankenlanguage495.csv_434,1.0,0.0,434
frankenlanguage496.csv_434,0.0,1.0,434
frankenlanguage497.csv_434,1.0,1.0,434
frankenlanguage498.csv_434,1.0,0.0,434
frankenlanguage499.csv_434,0.0,0.0,434
frankenlanguage5.csv_434,1.0,1.0,434
frankenlanguage502.csv_434,0.0,1.0,434
frankenlanguage509.csv_434,0.0,1.0,434
frankenlanguage510.csv_434,0.0,0.0,434
frankenlanguage511.csv_434,0.0,0.5,434
frankenlanguage512.csv_434,0.0,0.0,434
frankenlanguage513.csv_434,0.0,1.0,434
frankenlanguage515.csv_434,1.0,0.0,434
frankenlanguage516.csv_434,1.0,0.0,434
frankenlanguage517.csv_434,1.0,1.0,434
frankenlanguage519.csv_434,1.0,1.0,434
frankenlanguage520.csv_434,0.0,1.0,434
frankenlanguage522.csv_434,0.0,0.0,434
frankenlanguage524.csv_434,0.0,0.0,434
frankenlanguage525.csv_434,0.0,1.0,434
frankenlanguage527.csv_434,0.0,1.0,434
frankenlanguage528.csv_434,1.0,1.0,434
frankenlanguage529.csv_434,0.0,1.0,434
frankenlanguage53.csv_434,0.0,1.0,434
frankenlanguage531.csv_434,0.0,0.0,434
frankenlanguage532.csv_434,1.0,0.0,434
frankenlanguage533.csv_434,0.0,1.0,434
frankenlanguage534.csv_434,0.0,1.0,434
frankenlanguage535.csv_434,0.0,1.0,434
frankenlanguage536.csv_434,1.0,0.0,434
frankenlanguage537.csv_434,0.25,1.0,434
frankenlanguage538.csv_434,0.0,0.0,434
frankenlanguage539.csv_434,0.0,1.0,434
frankenlanguage54.csv_434,0.0,1.0,434
frankenlanguage542.csv_434,0.25,1.0,434
frankenlanguage543.csv_434,0.0,1.0,434
frankenlanguage545.csv_434,1.0,1.0,434
frankenlanguage546.csv_434,1.0,1.0,434
frankenlanguage547.csv_434,0.0,1.0,434
frankenlanguage548.csv_434,0.0,1.0,434
frankenlanguage549.csv_434,0.0,1.0,434
frankenlanguage550.csv_434,0.0,0.5,434
frankenlanguage552.csv_434,0.0,1.0,434
frankenlanguage553.csv_434,0.0,0.0,434
frankenlanguage554.csv_434,1.0,0.0,434
frankenlanguage555.csv_434,0.0,1.0,434
frankenlanguage556.csv_434,0.0,1.0,434
frankenlanguage557.csv_434,0.0,1.0,434
frankenlanguage558.csv_434,1.0,1.0,434
frankenlanguage559.csv_434,1.0,1.0,434
frankenlanguage561.csv_434,0.0,1.0,434
frankenlanguage562.csv_434,0.0,1.0,434
frankenlanguage563.csv_434,1.0,0.0,434
frankenlanguage565.csv_434,0.0,1.0,434
frankenlanguage566.csv_434,0.0,0.0,434
frankenlanguage569.csv_434,0.0,1.0,434
frankenlanguage570.csv_434,0.0,0.0,434
frankenlanguage571.csv_434,0.25,1.0,434
frankenlanguage572.csv_434,0.0,0.0,434
frankenlanguage575.csv_434,1.0,1.0,434
frankenlanguage576.csv_434,1.0,0.0,434
frankenlanguage580.csv_434,0.0,1.0,434
frankenlanguage581.csv_434,1.0,1.0,434
frankenlanguage582.csv_434,0.0,0.0,434
frankenlanguage583.csv_434,0.0,1.0,434
frankenlanguage584.csv_434,0.0,0.0,434
frankenlanguage585.csv_434,1.0,0.5,434
frankenlanguage586.csv_434,0.0,0.0,434
frankenlanguage587.csv_434,0.25,1.0,434
frankenlanguage588.csv_434,0.0,1.0,434
frankenlanguage589.csv_434,0.0,1.0,434
frankenlanguage59.csv_434,1.0,1.0,434
frankenlanguage590.csv_434,0.0,1.0,434
frankenlanguage593.csv_434,0.0,1.0,434
frankenlanguage595.csv_434,0.25,0.0,434
frankenlanguage596.csv_434,0.0,1.0,434
frankenlanguage598.csv_434,0.0,1.0,434
frankenlanguage60.csv_434,1.0,1.0,434
frankenlanguage600.csv_434,0.0,1.0,434
frankenlanguage601.csv_434,0.0,0.0,434
frankenlanguage603.csv_434,0.0,1.0,434
frankenlanguage605.csv_434,0.0,1.0,434
frankenlanguage61.csv_434,0.0,1.0,434
frankenlanguage610.csv_434,0.0,1.0,434
frankenlanguage612.csv_434,0.0,1.0,434
frankenlanguage613.csv_434,1.0,1.0,434
frankenlanguage614.csv_434,1.0,1.0,434
frankenlanguage616.csv_434,0.25,1.0,434
frankenlanguage617.csv_434,1.0,1.0,434
frankenlanguage618.csv_434,0.0,1.0,434
frankenlanguage62.csv_434,0.0,1.0,434
frankenlanguage620.csv_434,1.0,0.0,434
frankenlanguage621.csv_434,0.0,1.0,434
frankenlanguage623.csv_434,0.0,0.0,434
frankenlanguage625.csv_434,0.0,1.0,434
frankenlanguage627.csv_434,0.0,0.0,434
frankenlanguage628.csv_434,0.0,1.0,434
frankenlanguage63.csv_434,0.0,0.0,434
frankenlanguage637.csv_434,0.0,1.0,434
frankenlanguage638.csv_434,0.0,0.0,434
frankenlanguage640.csv_434,0.0,1.0,434
frankenlanguage643.csv_434,0.0,1.0,434
frankenlanguage644.csv_434,0.0,1.0,434
frankenlanguage645.csv_434,0.0,1.0,434
frankenlanguage647.csv_434,0.0,1.0,434
frankenlanguage648.csv_434,0.0,1.0,434
frankenlanguage65.csv_434,1.0,1.0,434
frankenlanguage651.csv_434,1.0,1.0,434
frankenlanguage655.csv_434,0.25,0.5,434
frankenlanguage657.csv_434,1.0,1.0,434
frankenlanguage658.csv_434,0.0,1.0,434
frankenlanguage660.csv_434,1.0,0.0,434
frankenlanguage661.csv_434,1.0,1.0,434
frankenlanguage662.csv_434,0.0,0.0,434
frankenlanguage667.csv_434,0.0,1.0,434
frankenlanguage668.csv_434,0.0,1.0,434
frankenlanguage67.csv_434,0.25,1.0,434
frankenlanguage671.csv_434,0.0,1.0,434
frankenlanguage673.csv_434,1.0,1.0,434
frankenlanguage674.csv_434,1.0,1.0,434
frankenlanguage675.csv_434,0.0,0.5,434
frankenlanguage678.csv_434,0.25,0.0,434
frankenlanguage680.csv_434,0.0,0.0,434
frankenlanguage681.csv_434,0.0,0.5,434
frankenlanguage685.csv_434,0.0,1.0,434
frankenlanguage687.csv_434,0.0,0.0,434
frankenlanguage689.csv_434,0.0,1.0,434
frankenlanguage69.csv_434,0.0,1.0,434
frankenlanguage690.csv_434,0.0,1.0,434
frankenlanguage691.csv_434,1.0,0.0,434
frankenlanguage692.csv_434,0.25,1.0,434
frankenlanguage695.csv_434,0.0,1.0,434
frankenlanguage698.csv_434,1.0,1.0,434
frankenlanguage7.csv_434,0.0,0.0,434
frankenlanguage701.csv_434,0.0,1.0,434
frankenlanguage704.csv_434,1.0,0.5,434
frankenlanguage705.csv_434,0.0,1.0,434
frankenlanguage706.csv_434,1.0,0.0,434
frankenlanguage707.csv_434,1.0,0.5,434
frankenlanguage708.csv_434,0.0,1.0,434
frankenlanguage709.csv_434,1.0,0.0,434
frankenlanguage711.csv_434,0.0,1.0,434
frankenlanguage712.csv_434,0.0,0.5,434
frankenlanguage713.csv_434,1.0,1.0,434
frankenlanguage717.csv_434,0.0,1.0,434
frankenlanguage72.csv_434,1.0,1.0,434
frankenlanguage720.csv_434,0.0,1.0,434
frankenlanguage724.csv_434,0.0,1.0,434
frankenlanguage725.csv_434,0.0,1.0,434
frankenlanguage726.csv_434,0.0,1.0,434
frankenlanguage727.csv_434,1.0,1.0,434
frankenlanguage73.csv_434,0.0,1.0,434
frankenlanguage730.csv_434,1.0,0.0,434
frankenlanguage731.csv_434,0.0,1.0,434
frankenlanguage732.csv_434,0.0,1.0,434
frankenlanguage733.csv_434,0.0,1.0,434
frankenlanguage734.csv_434,0.0,1.0,434
frankenlanguage74.csv_434,0.0,1.0,434
frankenlanguage740.csv_434,1.0,0.0,434
frankenlanguage743.csv_434,0.0,0.0,434
frankenlanguage744.csv_434,1.0,1.0,434
frankenlanguage746.csv_434,0.0,0.0,434
frankenlanguage75.csv_434,0.0,0.5,434
frankenlanguage750.csv_434,1.0,1.0,434
frankenlanguage753.csv_434,1.0,1.0,434
frankenlanguage754.csv_434,0.25,1.0,434
frankenlanguage756.csv_434,1.0,0.5,434
frankenlanguage757.csv_434,0.0,1.0,434
frankenlanguage758.csv_434,0.25,0.0,434
frankenlanguage76.csv_434,1.0,1.0,434
frankenlanguage761.csv_434,0.0,1.0,434
frankenlanguage764.csv_434,0.0,1.0,434
frankenlanguage767.csv_434,0.0,0.0,434
frankenlanguage769.csv_434,0.0,0.5,434
frankenlanguage77.csv_434,1.0,1.0,434
frankenlanguage771.csv_434,0.0,1.0,434
frankenlanguage772.csv_434,1.0,1.0,434
frankenlanguage774.csv_434,0.0,1.0,434
frankenlanguage776.csv_434,1.0,0.0,434
frankenlanguage778.csv_434,0.0,1.0,434
frankenlanguage781.csv_434,1.0,1.0,434
frankenlanguage782.csv_434,0.0,1.0,434
frankenlanguage783.csv_434,0.0,1.0,434
frankenlanguage784.csv_434,0.0,0.0,434
frankenlanguage785.csv_434,1.0,1.0,434
frankenlanguage786.csv_434,0.0,1.0,434
frankenlanguage787.csv_434,0.0,0.0,434
frankenlanguage788.csv_434,1.0,0.5,434
frankenlanguage789.csv_434,0.0,1.0,434
