LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_53,0.0,1.0,53
frankenlanguage10.csv_53,1.0,1.0,53
frankenlanguage1000.csv_53,0.0,0.0,53
frankenlanguage101.csv_53,0.0,1.0,53
frankenlanguage102.csv_53,0.0,0.0,53
frankenlanguage104.csv_53,0.0,0.0,53
frankenlanguage105.csv_53,1.0,1.0,53
frankenlanguage106.csv_53,1.0,1.0,53
frankenlanguage108.csv_53,0.0,1.0,53
frankenlanguage109.csv_53,0.0,1.0,53
frankenlanguage110.csv_53,0.0,1.0,53
frankenlanguage111.csv_53,1.0,1.0,53
frankenlanguage114.csv_53,0.0,1.0,53
frankenlanguage116.csv_53,1.0,0.5,53
frankenlanguage119.csv_53,1.0,1.0,53
frankenlanguage12.csv_53,0.0,0.0,53
frankenlanguage120.csv_53,0.0,0.0,53
frankenlanguage121.csv_53,0.25,1.0,53
frankenlanguage122.csv_53,0.0,0.0,53
frankenlanguage123.csv_53,1.0,1.0,53
frankenlanguage124.csv_53,0.0,0.0,53
frankenlanguage125.csv_53,1.0,1.0,53
frankenlanguage126.csv_53,1.0,1.0,53
frankenlanguage127.csv_53,1.0,1.0,53
frankenlanguage128.csv_53,1.0,1.0,53
frankenlanguage133.csv_53,0.0,1.0,53
frankenlanguage134.csv_53,0.0,0.0,53
frankenlanguage135.csv_53,1.0,1.0,53
frankenlanguage136.csv_53,0.0,1.0,53
frankenlanguage137.csv_53,0.0,0.0,53
frankenlanguage139.csv_53,0.0,0.0,53
frankenlanguage142.csv_53,0.0,1.0,53
frankenlanguage143.csv_53,0.0,1.0,53
frankenlanguage144.csv_53,1.0,1.0,53
frankenlanguage145.csv_53,0.0,1.0,53
frankenlanguage147.csv_53,1.0,1.0,53
frankenlanguage148.csv_53,0.0,1.0,53
frankenlanguage15.csv_53,0.0,0.5,53
frankenlanguage152.csv_53,0.0,1.0,53
frankenlanguage154.csv_53,0.0,1.0,53
frankenlanguage155.csv_53,1.0,1.0,53
frankenlanguage158.csv_53,0.0,0.0,53
frankenlanguage159.csv_53,0.0,0.0,53
frankenlanguage16.csv_53,0.0,1.0,53
frankenlanguage160.csv_53,0.0,1.0,53
frankenlanguage162.csv_53,0.0,0.0,53
frankenlanguage168.csv_53,0.25,1.0,53
frankenlanguage169.csv_53,0.0,1.0,53
frankenlanguage171.csv_53,0.0,0.0,53
frankenlanguage172.csv_53,0.0,0.0,53
