LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_502,0.0,0.0,502
frankenlanguage105.csv_502,0.0,1.0,502
frankenlanguage106.csv_502,0.0,1.0,502
frankenlanguage109.csv_502,0.0,1.0,502
frankenlanguage110.csv_502,1.0,0.0,502
frankenlanguage114.csv_502,0.0,1.0,502
frankenlanguage116.csv_502,0.0,1.0,502
frankenlanguage117.csv_502,1.0,1.0,502
frankenlanguage119.csv_502,0.25,1.0,502
frankenlanguage120.csv_502,0.0,0.0,502
frankenlanguage122.csv_502,1.0,1.0,502
frankenlanguage125.csv_502,0.0,1.0,502
frankenlanguage126.csv_502,0.0,1.0,502
frankenlanguage127.csv_502,0.0,1.0,502
frankenlanguage128.csv_502,0.0,1.0,502
frankenlanguage129.csv_502,0.0,1.0,502
frankenlanguage13.csv_502,1.0,0.0,502
frankenlanguage133.csv_502,0.0,0.5,502
frankenlanguage135.csv_502,0.0,1.0,502
frankenlanguage136.csv_502,0.0,1.0,502
frankenlanguage138.csv_502,0.0,1.0,502
frankenlanguage142.csv_502,0.0,1.0,502
frankenlanguage143.csv_502,1.0,1.0,502
frankenlanguage146.csv_502,0.0,1.0,502
frankenlanguage148.csv_502,1.0,0.0,502
frankenlanguage149.csv_502,0.0,0.0,502
frankenlanguage151.csv_502,0.0,1.0,502
frankenlanguage153.csv_502,1.0,1.0,502
frankenlanguage154.csv_502,1.0,0.0,502
frankenlanguage155.csv_502,0.0,1.0,502
frankenlanguage156.csv_502,0.25,1.0,502
frankenlanguage157.csv_502,0.0,1.0,502
frankenlanguage16.csv_502,0.0,1.0,502
frankenlanguage160.csv_502,0.0,1.0,502
frankenlanguage162.csv_502,0.0,1.0,502
frankenlanguage163.csv_502,0.0,1.0,502
frankenlanguage164.csv_502,1.0,0.0,502
frankenlanguage166.csv_502,0.25,1.0,502
frankenlanguage168.csv_502,0.0,1.0,502
frankenlanguage17.csv_502,0.0,1.0,502
frankenlanguage170.csv_502,0.0,0.5,502
frankenlanguage171.csv_502,0.0,1.0,502
frankenlanguage174.csv_502,0.0,1.0,502
frankenlanguage175.csv_502,0.0,1.0,502
frankenlanguage176.csv_502,0.0,1.0,502
frankenlanguage179.csv_502,0.0,1.0,502
frankenlanguage180.csv_502,0.0,1.0,502
frankenlanguage181.csv_502,0.0,1.0,502
frankenlanguage182.csv_502,1.0,1.0,502
frankenlanguage183.csv_502,0.0,1.0,502
frankenlanguage184.csv_502,0.25,1.0,502
frankenlanguage186.csv_502,1.0,1.0,502
frankenlanguage187.csv_502,1.0,1.0,502
frankenlanguage188.csv_502,0.0,0.0,502
frankenlanguage190.csv_502,1.0,1.0,502
frankenlanguage191.csv_502,0.0,1.0,502
frankenlanguage192.csv_502,0.0,1.0,502
frankenlanguage195.csv_502,1.0,0.0,502
frankenlanguage197.csv_502,0.0,1.0,502
frankenlanguage199.csv_502,0.0,1.0,502
frankenlanguage20.csv_502,0.0,1.0,502
frankenlanguage200.csv_502,0.0,1.0,502
frankenlanguage201.csv_502,1.0,1.0,502
frankenlanguage205.csv_502,0.0,1.0,502
frankenlanguage206.csv_502,0.0,0.5,502
frankenlanguage207.csv_502,0.0,1.0,502
frankenlanguage209.csv_502,0.0,1.0,502
frankenlanguage21.csv_502,1.0,1.0,502
frankenlanguage210.csv_502,0.0,0.5,502
frankenlanguage212.csv_502,0.0,0.0,502
frankenlanguage213.csv_502,0.0,0.0,502
frankenlanguage214.csv_502,1.0,1.0,502
frankenlanguage215.csv_502,0.0,0.0,502
frankenlanguage217.csv_502,0.0,1.0,502
frankenlanguage219.csv_502,0.0,1.0,502
frankenlanguage220.csv_502,1.0,1.0,502
frankenlanguage221.csv_502,1.0,1.0,502
frankenlanguage224.csv_502,1.0,0.0,502
frankenlanguage225.csv_502,0.0,0.0,502
frankenlanguage226.csv_502,0.0,1.0,502
frankenlanguage227.csv_502,0.0,1.0,502
frankenlanguage229.csv_502,0.0,0.0,502
frankenlanguage23.csv_502,0.0,1.0,502
frankenlanguage232.csv_502,0.0,0.5,502
frankenlanguage233.csv_502,1.0,1.0,502
frankenlanguage235.csv_502,1.0,1.0,502
frankenlanguage236.csv_502,0.0,1.0,502
frankenlanguage240.csv_502,0.0,0.5,502
frankenlanguage241.csv_502,1.0,1.0,502
frankenlanguage242.csv_502,1.0,1.0,502
frankenlanguage244.csv_502,1.0,1.0,502
frankenlanguage245.csv_502,1.0,1.0,502
frankenlanguage25.csv_502,1.0,1.0,502
frankenlanguage251.csv_502,0.0,1.0,502
frankenlanguage253.csv_502,1.0,1.0,502
frankenlanguage255.csv_502,1.0,1.0,502
frankenlanguage256.csv_502,0.0,0.0,502
frankenlanguage257.csv_502,0.0,1.0,502
frankenlanguage258.csv_502,0.0,0.0,502
frankenlanguage26.csv_502,0.0,0.5,502
frankenlanguage260.csv_502,1.0,1.0,502
frankenlanguage261.csv_502,0.0,0.5,502
frankenlanguage263.csv_502,0.0,0.0,502
frankenlanguage265.csv_502,1.0,0.0,502
frankenlanguage266.csv_502,1.0,1.0,502
frankenlanguage267.csv_502,1.0,1.0,502
frankenlanguage268.csv_502,0.0,1.0,502
frankenlanguage27.csv_502,0.0,1.0,502
frankenlanguage271.csv_502,0.25,1.0,502
frankenlanguage272.csv_502,1.0,1.0,502
frankenlanguage273.csv_502,1.0,0.5,502
frankenlanguage274.csv_502,0.0,0.0,502
frankenlanguage275.csv_502,0.0,0.5,502
frankenlanguage278.csv_502,0.0,1.0,502
frankenlanguage279.csv_502,1.0,1.0,502
frankenlanguage280.csv_502,1.0,1.0,502
frankenlanguage281.csv_502,0.0,0.0,502
frankenlanguage282.csv_502,0.0,1.0,502
frankenlanguage284.csv_502,0.25,1.0,502
frankenlanguage285.csv_502,0.0,1.0,502
frankenlanguage286.csv_502,0.0,1.0,502
frankenlanguage288.csv_502,0.0,1.0,502
frankenlanguage289.csv_502,1.0,1.0,502
frankenlanguage29.csv_502,0.0,0.5,502
frankenlanguage291.csv_502,0.0,0.0,502
frankenlanguage294.csv_502,1.0,0.0,502
frankenlanguage296.csv_502,1.0,1.0,502
frankenlanguage297.csv_502,0.0,0.5,502
frankenlanguage298.csv_502,0.0,1.0,502
frankenlanguage299.csv_502,1.0,0.0,502
frankenlanguage3.csv_502,0.0,1.0,502
frankenlanguage30.csv_502,0.0,1.0,502
frankenlanguage301.csv_502,0.0,0.0,502
frankenlanguage302.csv_502,0.0,1.0,502
frankenlanguage303.csv_502,0.0,1.0,502
frankenlanguage304.csv_502,1.0,0.0,502
frankenlanguage305.csv_502,0.0,1.0,502
frankenlanguage307.csv_502,0.0,0.0,502
