LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_280,0.0,0.0,280
frankenlanguage10.csv_280,1.0,1.0,280
frankenlanguage100.csv_280,1.0,1.0,280
frankenlanguage1000.csv_280,0.0,1.0,280
frankenlanguage101.csv_280,0.0,1.0,280
frankenlanguage102.csv_280,1.0,1.0,280
frankenlanguage104.csv_280,1.0,1.0,280
frankenlanguage105.csv_280,0.25,1.0,280
frankenlanguage107.csv_280,0.0,1.0,280
frankenlanguage108.csv_280,1.0,0.0,280
frankenlanguage11.csv_280,0.0,0.0,280
frankenlanguage110.csv_280,0.0,1.0,280
frankenlanguage112.csv_280,0.25,1.0,280
frankenlanguage113.csv_280,0.0,1.0,280
frankenlanguage116.csv_280,0.25,1.0,280
frankenlanguage117.csv_280,0.0,1.0,280
frankenlanguage118.csv_280,0.25,1.0,280
frankenlanguage119.csv_280,0.0,1.0,280
frankenlanguage12.csv_280,0.0,1.0,280
frankenlanguage120.csv_280,0.0,1.0,280
frankenlanguage121.csv_280,0.25,1.0,280
frankenlanguage122.csv_280,1.0,1.0,280
frankenlanguage124.csv_280,0.0,1.0,280
frankenlanguage125.csv_280,0.0,1.0,280
frankenlanguage126.csv_280,0.0,1.0,280
frankenlanguage128.csv_280,1.0,1.0,280
frankenlanguage13.csv_280,0.0,1.0,280
frankenlanguage130.csv_280,1.0,0.0,280
frankenlanguage134.csv_280,1.0,1.0,280
frankenlanguage136.csv_280,1.0,0.0,280
frankenlanguage137.csv_280,0.0,0.0,280
frankenlanguage139.csv_280,1.0,1.0,280
frankenlanguage14.csv_280,0.0,1.0,280
frankenlanguage142.csv_280,1.0,1.0,280
frankenlanguage143.csv_280,0.0,1.0,280
frankenlanguage144.csv_280,0.0,0.0,280
frankenlanguage145.csv_280,0.0,1.0,280
frankenlanguage147.csv_280,0.0,1.0,280
frankenlanguage148.csv_280,0.0,1.0,280
frankenlanguage15.csv_280,0.0,1.0,280
frankenlanguage150.csv_280,0.0,0.0,280
frankenlanguage151.csv_280,1.0,1.0,280
frankenlanguage153.csv_280,0.0,1.0,280
frankenlanguage154.csv_280,0.0,1.0,280
frankenlanguage155.csv_280,1.0,1.0,280
frankenlanguage156.csv_280,0.0,1.0,280
frankenlanguage159.csv_280,0.0,1.0,280
frankenlanguage16.csv_280,1.0,1.0,280
frankenlanguage161.csv_280,0.25,1.0,280
frankenlanguage164.csv_280,1.0,1.0,280
frankenlanguage165.csv_280,0.0,1.0,280
frankenlanguage166.csv_280,0.0,0.0,280
frankenlanguage168.csv_280,0.0,1.0,280
frankenlanguage17.csv_280,1.0,0.5,280
frankenlanguage170.csv_280,0.0,1.0,280
frankenlanguage171.csv_280,1.0,1.0,280
frankenlanguage172.csv_280,1.0,1.0,280
frankenlanguage173.csv_280,0.0,1.0,280
frankenlanguage175.csv_280,0.0,1.0,280
frankenlanguage176.csv_280,0.0,1.0,280
frankenlanguage177.csv_280,0.0,1.0,280
frankenlanguage18.csv_280,1.0,1.0,280
frankenlanguage181.csv_280,0.0,0.0,280
frankenlanguage184.csv_280,0.0,0.0,280
frankenlanguage186.csv_280,1.0,1.0,280
frankenlanguage188.csv_280,0.0,1.0,280
frankenlanguage189.csv_280,1.0,1.0,280
frankenlanguage191.csv_280,0.0,1.0,280
frankenlanguage192.csv_280,0.0,1.0,280
frankenlanguage193.csv_280,0.0,1.0,280
frankenlanguage195.csv_280,1.0,1.0,280
frankenlanguage196.csv_280,0.0,1.0,280
frankenlanguage197.csv_280,0.0,0.5,280
frankenlanguage199.csv_280,1.0,1.0,280
frankenlanguage2.csv_280,1.0,0.0,280
frankenlanguage20.csv_280,1.0,1.0,280
frankenlanguage200.csv_280,1.0,1.0,280
frankenlanguage201.csv_280,0.0,1.0,280
frankenlanguage202.csv_280,0.0,0.0,280
frankenlanguage203.csv_280,0.0,1.0,280
