LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage101.csv_90,1.0,1.0,90
frankenlanguage102.csv_90,0.0,1.0,90
frankenlanguage104.csv_90,0.0,0.0,90
frankenlanguage107.csv_90,0.0,1.0,90
frankenlanguage11.csv_90,0.0,0.0,90
frankenlanguage110.csv_90,0.0,0.5,90
frankenlanguage111.csv_90,1.0,0.0,90
frankenlanguage112.csv_90,0.0,1.0,90
frankenlanguage113.csv_90,0.0,1.0,90
frankenlanguage114.csv_90,0.0,1.0,90
frankenlanguage116.csv_90,0.0,1.0,90
frankenlanguage117.csv_90,0.25,1.0,90
frankenlanguage118.csv_90,1.0,1.0,90
frankenlanguage119.csv_90,0.0,0.0,90
frankenlanguage12.csv_90,1.0,1.0,90
frankenlanguage120.csv_90,0.0,1.0,90
frankenlanguage121.csv_90,0.0,0.0,90
frankenlanguage122.csv_90,0.0,0.5,90
frankenlanguage123.csv_90,0.0,0.0,90
frankenlanguage126.csv_90,0.0,0.0,90
frankenlanguage127.csv_90,0.0,1.0,90
frankenlanguage128.csv_90,0.0,1.0,90
frankenlanguage129.csv_90,0.0,1.0,90
frankenlanguage13.csv_90,0.0,0.0,90
frankenlanguage130.csv_90,0.0,0.5,90
frankenlanguage132.csv_90,0.0,0.0,90
frankenlanguage133.csv_90,0.0,1.0,90
frankenlanguage134.csv_90,0.0,1.0,90
frankenlanguage136.csv_90,0.0,1.0,90
frankenlanguage139.csv_90,0.0,1.0,90
frankenlanguage14.csv_90,0.0,1.0,90
frankenlanguage140.csv_90,0.0,1.0,90
frankenlanguage141.csv_90,0.0,0.0,90
frankenlanguage142.csv_90,1.0,0.0,90
frankenlanguage145.csv_90,0.0,1.0,90
frankenlanguage147.csv_90,0.0,1.0,90
frankenlanguage15.csv_90,0.0,1.0,90
frankenlanguage150.csv_90,0.0,1.0,90
frankenlanguage153.csv_90,0.0,1.0,90
frankenlanguage154.csv_90,0.0,1.0,90
frankenlanguage155.csv_90,0.0,1.0,90
frankenlanguage156.csv_90,0.0,1.0,90
frankenlanguage157.csv_90,0.0,1.0,90
frankenlanguage159.csv_90,1.0,1.0,90
frankenlanguage16.csv_90,0.0,1.0,90
frankenlanguage161.csv_90,0.0,1.0,90
frankenlanguage162.csv_90,0.0,1.0,90
frankenlanguage163.csv_90,1.0,1.0,90
frankenlanguage164.csv_90,0.0,1.0,90
frankenlanguage167.csv_90,1.0,1.0,90
frankenlanguage17.csv_90,1.0,1.0,90
frankenlanguage170.csv_90,0.0,1.0,90
frankenlanguage171.csv_90,0.0,1.0,90
frankenlanguage173.csv_90,0.0,1.0,90
frankenlanguage174.csv_90,0.0,1.0,90
frankenlanguage175.csv_90,1.0,1.0,90
frankenlanguage177.csv_90,1.0,1.0,90
frankenlanguage178.csv_90,0.0,1.0,90
frankenlanguage18.csv_90,1.0,1.0,90
frankenlanguage181.csv_90,0.0,0.5,90
frankenlanguage182.csv_90,0.0,1.0,90
frankenlanguage183.csv_90,0.0,1.0,90
frankenlanguage185.csv_90,1.0,0.5,90
frankenlanguage186.csv_90,0.0,1.0,90
frankenlanguage187.csv_90,0.0,1.0,90
frankenlanguage189.csv_90,1.0,1.0,90
frankenlanguage190.csv_90,0.0,1.0,90
frankenlanguage193.csv_90,0.0,1.0,90
frankenlanguage196.csv_90,0.0,1.0,90
frankenlanguage199.csv_90,0.0,1.0,90
frankenlanguage2.csv_90,0.0,1.0,90
frankenlanguage200.csv_90,1.0,1.0,90
frankenlanguage201.csv_90,0.0,1.0,90
frankenlanguage205.csv_90,0.0,1.0,90
frankenlanguage206.csv_90,0.0,1.0,90
frankenlanguage208.csv_90,0.0,1.0,90
frankenlanguage212.csv_90,1.0,1.0,90
frankenlanguage213.csv_90,1.0,0.0,90
frankenlanguage215.csv_90,1.0,1.0,90
frankenlanguage218.csv_90,0.0,1.0,90
frankenlanguage22.csv_90,0.0,1.0,90
frankenlanguage221.csv_90,1.0,1.0,90
frankenlanguage223.csv_90,0.25,1.0,90
frankenlanguage224.csv_90,0.0,1.0,90
frankenlanguage225.csv_90,1.0,1.0,90
frankenlanguage226.csv_90,1.0,1.0,90
frankenlanguage229.csv_90,0.0,1.0,90
frankenlanguage23.csv_90,0.0,0.0,90
frankenlanguage230.csv_90,1.0,1.0,90
frankenlanguage232.csv_90,0.0,1.0,90
frankenlanguage235.csv_90,1.0,0.0,90
frankenlanguage236.csv_90,0.25,0.5,90
frankenlanguage239.csv_90,0.0,0.0,90
frankenlanguage24.csv_90,0.0,1.0,90
frankenlanguage241.csv_90,1.0,1.0,90
frankenlanguage242.csv_90,0.0,0.0,90
frankenlanguage243.csv_90,0.25,0.0,90
frankenlanguage244.csv_90,1.0,1.0,90
frankenlanguage245.csv_90,0.0,1.0,90
frankenlanguage246.csv_90,1.0,1.0,90
frankenlanguage247.csv_90,0.0,1.0,90
frankenlanguage25.csv_90,1.0,1.0,90
frankenlanguage251.csv_90,0.0,1.0,90
frankenlanguage252.csv_90,0.0,1.0,90
frankenlanguage253.csv_90,0.0,1.0,90
frankenlanguage254.csv_90,1.0,0.0,90
frankenlanguage255.csv_90,1.0,0.0,90
frankenlanguage256.csv_90,0.0,0.5,90
frankenlanguage257.csv_90,1.0,1.0,90
frankenlanguage258.csv_90,0.0,1.0,90
frankenlanguage26.csv_90,0.0,1.0,90
frankenlanguage262.csv_90,1.0,0.5,90
frankenlanguage263.csv_90,0.0,1.0,90
frankenlanguage264.csv_90,1.0,1.0,90
frankenlanguage265.csv_90,1.0,1.0,90
frankenlanguage267.csv_90,0.25,1.0,90
frankenlanguage269.csv_90,0.0,1.0,90
frankenlanguage27.csv_90,0.0,1.0,90
frankenlanguage270.csv_90,1.0,0.0,90
frankenlanguage272.csv_90,0.0,1.0,90
frankenlanguage273.csv_90,1.0,1.0,90
frankenlanguage275.csv_90,0.0,1.0,90
frankenlanguage276.csv_90,0.0,1.0,90
frankenlanguage278.csv_90,0.0,1.0,90
frankenlanguage279.csv_90,0.0,1.0,90
frankenlanguage28.csv_90,1.0,1.0,90
frankenlanguage281.csv_90,0.0,1.0,90
frankenlanguage282.csv_90,0.0,1.0,90
frankenlanguage284.csv_90,0.0,1.0,90
frankenlanguage285.csv_90,0.25,1.0,90
frankenlanguage287.csv_90,0.0,1.0,90
