LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_858,0.0,1.0,858
frankenlanguage10.csv_858,0.0,1.0,858
frankenlanguage100.csv_858,1.0,1.0,858
frankenlanguage1000.csv_858,1.0,0.0,858
frankenlanguage101.csv_858,0.0,0.5,858
frankenlanguage102.csv_858,0.0,1.0,858
frankenlanguage103.csv_858,0.0,1.0,858
frankenlanguage104.csv_858,0.0,1.0,858
frankenlanguage106.csv_858,0.0,1.0,858
frankenlanguage107.csv_858,1.0,1.0,858
frankenlanguage108.csv_858,0.0,1.0,858
frankenlanguage112.csv_858,0.0,0.0,858
frankenlanguage113.csv_858,1.0,1.0,858
frankenlanguage116.csv_858,0.0,1.0,858
frankenlanguage117.csv_858,1.0,1.0,858
frankenlanguage120.csv_858,1.0,1.0,858
frankenlanguage121.csv_858,0.0,1.0,858
frankenlanguage124.csv_858,0.0,1.0,858
frankenlanguage125.csv_858,1.0,1.0,858
frankenlanguage126.csv_858,0.0,1.0,858
frankenlanguage127.csv_858,0.0,1.0,858
frankenlanguage128.csv_858,0.0,1.0,858
frankenlanguage129.csv_858,0.0,1.0,858
frankenlanguage130.csv_858,0.25,1.0,858
frankenlanguage131.csv_858,0.0,0.0,858
frankenlanguage134.csv_858,0.0,1.0,858
frankenlanguage136.csv_858,0.0,0.0,858
frankenlanguage137.csv_858,0.0,1.0,858
frankenlanguage138.csv_858,1.0,1.0,858
frankenlanguage139.csv_858,1.0,0.5,858
frankenlanguage141.csv_858,0.0,1.0,858
frankenlanguage142.csv_858,0.0,1.0,858
frankenlanguage143.csv_858,1.0,0.0,858
frankenlanguage144.csv_858,0.0,1.0,858
frankenlanguage145.csv_858,0.0,1.0,858
frankenlanguage146.csv_858,1.0,1.0,858
frankenlanguage148.csv_858,0.0,0.0,858
frankenlanguage150.csv_858,1.0,0.0,858
frankenlanguage151.csv_858,0.25,0.0,858
frankenlanguage152.csv_858,0.0,1.0,858
frankenlanguage153.csv_858,0.0,1.0,858
frankenlanguage155.csv_858,0.25,0.0,858
frankenlanguage157.csv_858,0.0,0.0,858
frankenlanguage158.csv_858,1.0,0.5,858
frankenlanguage159.csv_858,1.0,1.0,858
frankenlanguage161.csv_858,1.0,0.0,858
frankenlanguage163.csv_858,1.0,0.0,858
frankenlanguage164.csv_858,0.0,1.0,858
frankenlanguage165.csv_858,0.0,1.0,858
frankenlanguage166.csv_858,0.0,1.0,858
frankenlanguage168.csv_858,0.0,1.0,858
frankenlanguage17.csv_858,1.0,0.0,858
frankenlanguage170.csv_858,0.0,1.0,858
frankenlanguage171.csv_858,0.0,1.0,858
frankenlanguage173.csv_858,1.0,1.0,858
frankenlanguage174.csv_858,0.0,1.0,858
frankenlanguage175.csv_858,1.0,0.0,858
frankenlanguage178.csv_858,0.0,1.0,858
frankenlanguage179.csv_858,0.0,1.0,858
frankenlanguage18.csv_858,0.0,1.0,858
frankenlanguage180.csv_858,1.0,1.0,858
frankenlanguage182.csv_858,1.0,0.0,858
frankenlanguage184.csv_858,1.0,1.0,858
frankenlanguage185.csv_858,0.0,1.0,858
frankenlanguage186.csv_858,0.0,1.0,858
frankenlanguage189.csv_858,0.0,1.0,858
frankenlanguage19.csv_858,0.0,1.0,858
frankenlanguage190.csv_858,1.0,1.0,858
frankenlanguage192.csv_858,0.0,1.0,858
frankenlanguage193.csv_858,0.0,1.0,858
frankenlanguage194.csv_858,0.0,0.0,858
frankenlanguage195.csv_858,1.0,1.0,858
frankenlanguage196.csv_858,0.0,1.0,858
frankenlanguage197.csv_858,0.25,1.0,858
frankenlanguage198.csv_858,1.0,1.0,858
frankenlanguage20.csv_858,0.0,1.0,858
frankenlanguage200.csv_858,1.0,0.0,858
frankenlanguage201.csv_858,0.0,1.0,858
frankenlanguage203.csv_858,0.0,1.0,858
frankenlanguage204.csv_858,0.0,1.0,858
frankenlanguage206.csv_858,1.0,1.0,858
frankenlanguage208.csv_858,1.0,1.0,858
frankenlanguage209.csv_858,0.25,1.0,858
frankenlanguage21.csv_858,0.0,1.0,858
frankenlanguage211.csv_858,0.0,1.0,858
frankenlanguage212.csv_858,0.0,1.0,858
frankenlanguage213.csv_858,0.25,1.0,858
frankenlanguage216.csv_858,0.0,1.0,858
frankenlanguage217.csv_858,1.0,0.0,858
frankenlanguage218.csv_858,1.0,0.0,858
frankenlanguage219.csv_858,1.0,1.0,858
frankenlanguage22.csv_858,0.0,0.0,858
frankenlanguage221.csv_858,0.0,1.0,858
frankenlanguage223.csv_858,0.0,1.0,858
frankenlanguage227.csv_858,1.0,1.0,858
