LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_983,0.0,1.0,983
frankenlanguage102.csv_983,0.0,1.0,983
frankenlanguage103.csv_983,0.0,1.0,983
frankenlanguage104.csv_983,0.0,1.0,983
frankenlanguage105.csv_983,1.0,1.0,983
frankenlanguage107.csv_983,1.0,1.0,983
frankenlanguage108.csv_983,1.0,0.0,983
frankenlanguage109.csv_983,1.0,1.0,983
frankenlanguage11.csv_983,0.0,0.0,983
frankenlanguage112.csv_983,1.0,1.0,983
frankenlanguage113.csv_983,0.0,1.0,983
frankenlanguage114.csv_983,0.0,1.0,983
frankenlanguage115.csv_983,0.0,1.0,983
frankenlanguage116.csv_983,1.0,1.0,983
frankenlanguage117.csv_983,0.0,0.5,983
frankenlanguage118.csv_983,1.0,1.0,983
frankenlanguage123.csv_983,0.0,1.0,983
frankenlanguage126.csv_983,0.0,1.0,983
frankenlanguage127.csv_983,1.0,1.0,983
frankenlanguage128.csv_983,0.0,1.0,983
frankenlanguage130.csv_983,0.0,1.0,983
frankenlanguage133.csv_983,1.0,1.0,983
frankenlanguage138.csv_983,1.0,1.0,983
frankenlanguage139.csv_983,0.0,0.0,983
frankenlanguage14.csv_983,0.25,1.0,983
frankenlanguage140.csv_983,0.0,0.5,983
frankenlanguage141.csv_983,1.0,0.0,983
frankenlanguage142.csv_983,0.0,0.0,983
frankenlanguage145.csv_983,0.0,1.0,983
frankenlanguage146.csv_983,1.0,1.0,983
frankenlanguage148.csv_983,0.0,0.5,983
frankenlanguage149.csv_983,0.25,1.0,983
frankenlanguage150.csv_983,1.0,0.0,983
frankenlanguage152.csv_983,1.0,1.0,983
frankenlanguage156.csv_983,0.0,1.0,983
frankenlanguage159.csv_983,1.0,0.0,983
frankenlanguage160.csv_983,0.0,0.0,983
frankenlanguage161.csv_983,0.0,1.0,983
frankenlanguage162.csv_983,1.0,1.0,983
frankenlanguage166.csv_983,0.0,1.0,983
frankenlanguage167.csv_983,0.0,1.0,983
frankenlanguage169.csv_983,1.0,1.0,983
frankenlanguage17.csv_983,0.0,1.0,983
frankenlanguage172.csv_983,1.0,1.0,983
frankenlanguage173.csv_983,1.0,1.0,983
frankenlanguage174.csv_983,0.0,1.0,983
frankenlanguage175.csv_983,1.0,0.5,983
frankenlanguage176.csv_983,0.0,1.0,983
frankenlanguage179.csv_983,1.0,1.0,983
frankenlanguage180.csv_983,0.0,1.0,983
frankenlanguage181.csv_983,0.0,0.5,983
frankenlanguage182.csv_983,0.0,0.0,983
frankenlanguage185.csv_983,1.0,1.0,983
frankenlanguage187.csv_983,0.0,1.0,983
frankenlanguage188.csv_983,1.0,1.0,983
frankenlanguage189.csv_983,0.0,0.0,983
frankenlanguage190.csv_983,0.0,0.0,983
frankenlanguage191.csv_983,1.0,0.0,983
frankenlanguage192.csv_983,0.0,1.0,983
frankenlanguage193.csv_983,0.0,1.0,983
frankenlanguage194.csv_983,1.0,0.0,983
frankenlanguage195.csv_983,0.0,1.0,983
frankenlanguage196.csv_983,0.0,1.0,983
frankenlanguage198.csv_983,0.0,1.0,983
frankenlanguage2.csv_983,0.0,1.0,983
frankenlanguage20.csv_983,0.0,0.0,983
frankenlanguage200.csv_983,1.0,1.0,983
frankenlanguage202.csv_983,0.0,0.0,983
frankenlanguage204.csv_983,1.0,1.0,983
frankenlanguage205.csv_983,0.25,1.0,983
frankenlanguage206.csv_983,0.0,1.0,983
frankenlanguage207.csv_983,0.25,1.0,983
frankenlanguage209.csv_983,0.0,1.0,983
frankenlanguage21.csv_983,0.0,1.0,983
frankenlanguage211.csv_983,0.25,1.0,983
frankenlanguage214.csv_983,0.0,1.0,983
frankenlanguage216.csv_983,0.0,1.0,983
frankenlanguage217.csv_983,1.0,1.0,983
frankenlanguage218.csv_983,1.0,1.0,983
frankenlanguage219.csv_983,0.0,0.0,983
frankenlanguage220.csv_983,1.0,0.0,983
frankenlanguage222.csv_983,1.0,1.0,983
frankenlanguage225.csv_983,0.0,1.0,983
frankenlanguage226.csv_983,0.0,1.0,983
frankenlanguage227.csv_983,0.0,1.0,983
frankenlanguage228.csv_983,1.0,1.0,983
frankenlanguage231.csv_983,0.0,1.0,983
frankenlanguage232.csv_983,1.0,0.0,983
frankenlanguage233.csv_983,1.0,0.0,983
frankenlanguage234.csv_983,0.0,1.0,983
frankenlanguage235.csv_983,0.25,0.0,983
frankenlanguage236.csv_983,0.0,1.0,983
frankenlanguage239.csv_983,0.25,1.0,983
frankenlanguage240.csv_983,1.0,1.0,983
frankenlanguage242.csv_983,0.0,1.0,983
frankenlanguage243.csv_983,1.0,0.5,983
frankenlanguage245.csv_983,1.0,0.0,983
frankenlanguage247.csv_983,0.0,1.0,983
frankenlanguage249.csv_983,0.0,1.0,983
frankenlanguage250.csv_983,0.0,1.0,983
frankenlanguage251.csv_983,0.0,1.0,983
frankenlanguage252.csv_983,0.0,0.5,983
frankenlanguage255.csv_983,0.0,0.5,983
frankenlanguage256.csv_983,0.0,1.0,983
frankenlanguage257.csv_983,0.0,1.0,983
frankenlanguage258.csv_983,1.0,0.0,983
frankenlanguage259.csv_983,0.0,1.0,983
frankenlanguage26.csv_983,1.0,1.0,983
frankenlanguage260.csv_983,0.0,1.0,983
frankenlanguage261.csv_983,0.0,1.0,983
frankenlanguage262.csv_983,0.0,1.0,983
frankenlanguage264.csv_983,1.0,0.0,983
frankenlanguage265.csv_983,0.0,1.0,983
frankenlanguage266.csv_983,0.0,0.5,983
frankenlanguage267.csv_983,1.0,1.0,983
frankenlanguage268.csv_983,0.0,1.0,983
frankenlanguage27.csv_983,0.0,1.0,983
frankenlanguage270.csv_983,0.0,1.0,983
frankenlanguage271.csv_983,1.0,1.0,983
frankenlanguage272.csv_983,0.25,1.0,983
frankenlanguage273.csv_983,0.0,0.5,983
frankenlanguage274.csv_983,0.25,1.0,983
frankenlanguage276.csv_983,1.0,1.0,983
frankenlanguage277.csv_983,0.0,0.0,983
frankenlanguage28.csv_983,1.0,1.0,983
frankenlanguage281.csv_983,0.0,1.0,983
frankenlanguage282.csv_983,1.0,1.0,983
frankenlanguage283.csv_983,1.0,0.0,983
frankenlanguage29.csv_983,0.0,1.0,983
frankenlanguage290.csv_983,0.25,1.0,983
frankenlanguage293.csv_983,0.0,1.0,983
frankenlanguage295.csv_983,0.0,1.0,983
frankenlanguage296.csv_983,0.0,1.0,983
frankenlanguage297.csv_983,0.0,1.0,983
frankenlanguage298.csv_983,1.0,1.0,983
frankenlanguage30.csv_983,0.0,1.0,983
frankenlanguage300.csv_983,1.0,1.0,983
frankenlanguage301.csv_983,1.0,1.0,983
frankenlanguage302.csv_983,0.0,1.0,983
frankenlanguage306.csv_983,0.0,0.0,983
frankenlanguage308.csv_983,0.25,1.0,983
frankenlanguage310.csv_983,1.0,1.0,983
frankenlanguage311.csv_983,0.25,0.0,983
frankenlanguage312.csv_983,1.0,0.5,983
frankenlanguage315.csv_983,1.0,0.0,983
frankenlanguage316.csv_983,0.25,1.0,983
frankenlanguage319.csv_983,1.0,1.0,983
frankenlanguage32.csv_983,0.0,1.0,983
frankenlanguage322.csv_983,0.25,1.0,983
frankenlanguage323.csv_983,0.0,0.0,983
frankenlanguage324.csv_983,0.0,0.0,983
frankenlanguage329.csv_983,1.0,0.0,983
frankenlanguage33.csv_983,1.0,1.0,983
frankenlanguage331.csv_983,1.0,1.0,983
frankenlanguage336.csv_983,0.0,1.0,983
frankenlanguage337.csv_983,1.0,0.0,983
frankenlanguage338.csv_983,0.0,1.0,983
frankenlanguage339.csv_983,1.0,1.0,983
frankenlanguage34.csv_983,0.0,1.0,983
frankenlanguage340.csv_983,0.0,1.0,983
frankenlanguage342.csv_983,0.0,0.0,983
frankenlanguage343.csv_983,0.0,1.0,983
frankenlanguage344.csv_983,0.0,1.0,983
frankenlanguage345.csv_983,0.0,1.0,983
frankenlanguage346.csv_983,1.0,0.0,983
frankenlanguage347.csv_983,0.0,1.0,983
frankenlanguage348.csv_983,0.0,1.0,983
frankenlanguage349.csv_983,0.0,1.0,983
frankenlanguage35.csv_983,1.0,1.0,983
frankenlanguage350.csv_983,1.0,0.0,983
frankenlanguage352.csv_983,0.0,1.0,983
frankenlanguage354.csv_983,0.0,1.0,983
frankenlanguage356.csv_983,0.0,1.0,983
frankenlanguage361.csv_983,1.0,1.0,983
frankenlanguage362.csv_983,0.0,1.0,983
frankenlanguage363.csv_983,0.0,1.0,983
frankenlanguage364.csv_983,0.0,0.0,983
frankenlanguage365.csv_983,0.0,1.0,983
frankenlanguage368.csv_983,0.0,1.0,983
frankenlanguage369.csv_983,1.0,1.0,983
frankenlanguage37.csv_983,0.0,0.0,983
frankenlanguage371.csv_983,1.0,1.0,983
frankenlanguage372.csv_983,1.0,0.0,983
frankenlanguage373.csv_983,0.0,1.0,983
frankenlanguage374.csv_983,0.0,1.0,983
frankenlanguage376.csv_983,1.0,1.0,983
frankenlanguage377.csv_983,0.0,1.0,983
frankenlanguage378.csv_983,0.0,1.0,983
frankenlanguage379.csv_983,0.0,1.0,983
frankenlanguage38.csv_983,0.0,1.0,983
frankenlanguage380.csv_983,1.0,1.0,983
frankenlanguage381.csv_983,0.25,1.0,983
frankenlanguage382.csv_983,0.0,0.0,983
frankenlanguage385.csv_983,0.0,1.0,983
frankenlanguage386.csv_983,0.0,1.0,983
frankenlanguage387.csv_983,0.0,1.0,983
frankenlanguage388.csv_983,0.0,1.0,983
frankenlanguage389.csv_983,0.0,1.0,983
frankenlanguage390.csv_983,0.0,1.0,983
frankenlanguage391.csv_983,0.0,1.0,983
frankenlanguage392.csv_983,1.0,0.5,983
frankenlanguage393.csv_983,1.0,1.0,983
frankenlanguage395.csv_983,0.0,0.5,983
frankenlanguage397.csv_983,1.0,1.0,983
frankenlanguage398.csv_983,0.0,1.0,983
frankenlanguage399.csv_983,0.0,1.0,983
frankenlanguage4.csv_983,0.0,1.0,983
frankenlanguage400.csv_983,0.0,1.0,983
frankenlanguage401.csv_983,0.25,1.0,983
frankenlanguage403.csv_983,0.0,0.0,983
frankenlanguage404.csv_983,0.0,1.0,983
frankenlanguage405.csv_983,1.0,1.0,983
frankenlanguage406.csv_983,0.0,0.0,983
frankenlanguage407.csv_983,1.0,1.0,983
frankenlanguage409.csv_983,0.0,1.0,983
frankenlanguage410.csv_983,0.0,0.0,983
frankenlanguage411.csv_983,0.0,0.0,983
frankenlanguage412.csv_983,0.0,0.0,983
frankenlanguage413.csv_983,0.0,1.0,983
frankenlanguage414.csv_983,0.0,1.0,983
frankenlanguage415.csv_983,0.0,1.0,983
frankenlanguage416.csv_983,0.0,1.0,983
frankenlanguage417.csv_983,0.0,1.0,983
frankenlanguage418.csv_983,0.0,1.0,983
frankenlanguage419.csv_983,1.0,1.0,983
frankenlanguage42.csv_983,0.0,1.0,983
frankenlanguage424.csv_983,0.0,1.0,983
frankenlanguage425.csv_983,0.0,1.0,983
frankenlanguage426.csv_983,0.0,1.0,983
frankenlanguage427.csv_983,0.0,1.0,983
frankenlanguage43.csv_983,1.0,1.0,983
frankenlanguage431.csv_983,0.0,1.0,983
frankenlanguage432.csv_983,0.0,1.0,983
frankenlanguage433.csv_983,1.0,1.0,983
