LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_560,0.0,0.0,560
frankenlanguage1000.csv_560,0.0,1.0,560
frankenlanguage101.csv_560,0.0,0.0,560
frankenlanguage102.csv_560,0.0,1.0,560
frankenlanguage106.csv_560,0.0,1.0,560
frankenlanguage107.csv_560,0.0,0.0,560
frankenlanguage108.csv_560,0.0,1.0,560
frankenlanguage111.csv_560,0.0,1.0,560
frankenlanguage113.csv_560,1.0,1.0,560
frankenlanguage115.csv_560,1.0,1.0,560
frankenlanguage117.csv_560,1.0,1.0,560
frankenlanguage118.csv_560,0.0,0.0,560
frankenlanguage12.csv_560,0.0,1.0,560
frankenlanguage120.csv_560,0.0,1.0,560
frankenlanguage121.csv_560,0.0,1.0,560
frankenlanguage122.csv_560,0.0,1.0,560
frankenlanguage124.csv_560,0.25,1.0,560
frankenlanguage125.csv_560,0.0,0.0,560
frankenlanguage126.csv_560,1.0,1.0,560
frankenlanguage128.csv_560,0.0,1.0,560
frankenlanguage13.csv_560,0.0,1.0,560
frankenlanguage131.csv_560,0.0,1.0,560
frankenlanguage132.csv_560,0.0,1.0,560
frankenlanguage134.csv_560,0.0,1.0,560
frankenlanguage137.csv_560,0.0,0.0,560
frankenlanguage139.csv_560,0.0,1.0,560
frankenlanguage144.csv_560,0.0,1.0,560
frankenlanguage145.csv_560,0.0,1.0,560
frankenlanguage146.csv_560,0.0,1.0,560
frankenlanguage147.csv_560,1.0,0.0,560
frankenlanguage148.csv_560,0.0,1.0,560
frankenlanguage15.csv_560,0.0,1.0,560
frankenlanguage150.csv_560,0.0,0.0,560
frankenlanguage152.csv_560,0.0,0.0,560
frankenlanguage155.csv_560,0.0,1.0,560
frankenlanguage156.csv_560,0.0,1.0,560
frankenlanguage157.csv_560,0.0,1.0,560
frankenlanguage158.csv_560,0.0,1.0,560
frankenlanguage159.csv_560,1.0,1.0,560
frankenlanguage16.csv_560,1.0,0.0,560
frankenlanguage160.csv_560,0.25,1.0,560
frankenlanguage161.csv_560,0.25,1.0,560
frankenlanguage163.csv_560,0.0,1.0,560
frankenlanguage165.csv_560,0.0,1.0,560
frankenlanguage166.csv_560,0.0,1.0,560
frankenlanguage167.csv_560,0.0,1.0,560
frankenlanguage168.csv_560,0.0,1.0,560
frankenlanguage169.csv_560,0.0,1.0,560
frankenlanguage170.csv_560,0.0,1.0,560
frankenlanguage171.csv_560,1.0,1.0,560
frankenlanguage174.csv_560,1.0,0.0,560
frankenlanguage176.csv_560,1.0,1.0,560
frankenlanguage178.csv_560,1.0,0.0,560
frankenlanguage180.csv_560,0.0,1.0,560
frankenlanguage181.csv_560,0.0,0.0,560
frankenlanguage182.csv_560,0.0,0.0,560
frankenlanguage183.csv_560,0.0,1.0,560
frankenlanguage186.csv_560,0.0,1.0,560
frankenlanguage187.csv_560,0.0,1.0,560
frankenlanguage188.csv_560,0.0,0.0,560
frankenlanguage189.csv_560,0.0,1.0,560
frankenlanguage19.csv_560,0.0,1.0,560
frankenlanguage190.csv_560,1.0,0.0,560
frankenlanguage191.csv_560,0.0,1.0,560
frankenlanguage192.csv_560,0.0,1.0,560
frankenlanguage193.csv_560,0.0,0.0,560
frankenlanguage194.csv_560,0.0,1.0,560
frankenlanguage197.csv_560,0.0,1.0,560
frankenlanguage199.csv_560,0.0,1.0,560
frankenlanguage20.csv_560,0.0,1.0,560
frankenlanguage201.csv_560,0.0,1.0,560
frankenlanguage202.csv_560,0.0,1.0,560
frankenlanguage205.csv_560,1.0,0.0,560
frankenlanguage206.csv_560,0.0,1.0,560
frankenlanguage207.csv_560,1.0,1.0,560
frankenlanguage208.csv_560,1.0,1.0,560
frankenlanguage209.csv_560,0.0,0.0,560
frankenlanguage21.csv_560,0.0,0.0,560
frankenlanguage211.csv_560,0.0,0.0,560
frankenlanguage213.csv_560,0.0,1.0,560
frankenlanguage215.csv_560,0.0,1.0,560
frankenlanguage216.csv_560,0.0,1.0,560
frankenlanguage218.csv_560,1.0,1.0,560
frankenlanguage219.csv_560,0.0,1.0,560
frankenlanguage220.csv_560,0.0,1.0,560
frankenlanguage221.csv_560,1.0,0.0,560
frankenlanguage222.csv_560,0.0,1.0,560
frankenlanguage223.csv_560,0.0,0.5,560
frankenlanguage226.csv_560,0.0,0.5,560
frankenlanguage227.csv_560,1.0,1.0,560
frankenlanguage228.csv_560,0.0,1.0,560
frankenlanguage229.csv_560,1.0,1.0,560
frankenlanguage230.csv_560,0.0,1.0,560
frankenlanguage231.csv_560,0.0,1.0,560
frankenlanguage232.csv_560,1.0,1.0,560
frankenlanguage235.csv_560,0.0,1.0,560
frankenlanguage237.csv_560,0.0,0.0,560
frankenlanguage239.csv_560,1.0,0.0,560
frankenlanguage240.csv_560,1.0,1.0,560
frankenlanguage241.csv_560,0.25,1.0,560
frankenlanguage242.csv_560,0.25,1.0,560
frankenlanguage243.csv_560,1.0,0.0,560
frankenlanguage245.csv_560,1.0,1.0,560
frankenlanguage246.csv_560,0.0,1.0,560
frankenlanguage248.csv_560,0.0,0.0,560
frankenlanguage249.csv_560,1.0,1.0,560
frankenlanguage250.csv_560,0.0,0.5,560
frankenlanguage252.csv_560,1.0,1.0,560
frankenlanguage253.csv_560,0.0,1.0,560
frankenlanguage257.csv_560,0.0,0.0,560
frankenlanguage259.csv_560,0.0,1.0,560
frankenlanguage260.csv_560,0.0,1.0,560
frankenlanguage262.csv_560,1.0,1.0,560
frankenlanguage265.csv_560,0.0,1.0,560
frankenlanguage266.csv_560,0.0,1.0,560
frankenlanguage270.csv_560,0.0,1.0,560
frankenlanguage271.csv_560,1.0,0.0,560
frankenlanguage272.csv_560,0.0,1.0,560
frankenlanguage273.csv_560,1.0,1.0,560
