LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_756,0.25,1.0,756
frankenlanguage100.csv_756,0.25,1.0,756
frankenlanguage104.csv_756,1.0,1.0,756
frankenlanguage105.csv_756,1.0,1.0,756
frankenlanguage106.csv_756,1.0,1.0,756
frankenlanguage108.csv_756,0.25,1.0,756
frankenlanguage11.csv_756,0.0,1.0,756
frankenlanguage110.csv_756,1.0,1.0,756
frankenlanguage111.csv_756,1.0,1.0,756
frankenlanguage112.csv_756,0.0,1.0,756
frankenlanguage113.csv_756,0.0,1.0,756
frankenlanguage115.csv_756,0.0,1.0,756
frankenlanguage117.csv_756,1.0,1.0,756
frankenlanguage119.csv_756,1.0,1.0,756
frankenlanguage12.csv_756,0.0,1.0,756
frankenlanguage120.csv_756,0.0,1.0,756
frankenlanguage121.csv_756,1.0,1.0,756
frankenlanguage122.csv_756,0.0,0.0,756
frankenlanguage123.csv_756,0.0,0.0,756
frankenlanguage124.csv_756,0.0,0.5,756
frankenlanguage127.csv_756,0.0,1.0,756
frankenlanguage131.csv_756,1.0,1.0,756
frankenlanguage132.csv_756,0.0,1.0,756
frankenlanguage134.csv_756,0.0,0.0,756
frankenlanguage135.csv_756,1.0,1.0,756
frankenlanguage136.csv_756,1.0,0.0,756
frankenlanguage137.csv_756,0.0,1.0,756
frankenlanguage138.csv_756,0.0,1.0,756
frankenlanguage139.csv_756,0.0,1.0,756
frankenlanguage14.csv_756,0.0,0.0,756
frankenlanguage140.csv_756,0.0,0.0,756
frankenlanguage142.csv_756,0.0,1.0,756
frankenlanguage143.csv_756,0.0,0.0,756
frankenlanguage144.csv_756,0.0,0.0,756
frankenlanguage146.csv_756,1.0,1.0,756
frankenlanguage147.csv_756,0.0,1.0,756
frankenlanguage148.csv_756,0.0,1.0,756
frankenlanguage149.csv_756,1.0,1.0,756
frankenlanguage151.csv_756,0.0,1.0,756
frankenlanguage152.csv_756,0.0,1.0,756
frankenlanguage153.csv_756,0.0,0.5,756
frankenlanguage155.csv_756,1.0,1.0,756
frankenlanguage156.csv_756,0.0,1.0,756
frankenlanguage157.csv_756,1.0,0.0,756
frankenlanguage158.csv_756,0.0,1.0,756
frankenlanguage159.csv_756,0.0,1.0,756
frankenlanguage16.csv_756,0.0,1.0,756
frankenlanguage160.csv_756,0.0,1.0,756
frankenlanguage164.csv_756,0.0,1.0,756
frankenlanguage165.csv_756,1.0,0.0,756
frankenlanguage166.csv_756,0.0,1.0,756
frankenlanguage168.csv_756,0.0,1.0,756
frankenlanguage169.csv_756,0.0,1.0,756
frankenlanguage171.csv_756,0.0,1.0,756
frankenlanguage172.csv_756,0.0,0.5,756
frankenlanguage174.csv_756,0.25,1.0,756
frankenlanguage175.csv_756,0.0,1.0,756
frankenlanguage176.csv_756,0.0,1.0,756
frankenlanguage178.csv_756,0.0,0.0,756
frankenlanguage179.csv_756,1.0,0.0,756
frankenlanguage18.csv_756,0.0,0.0,756
frankenlanguage181.csv_756,0.0,1.0,756
frankenlanguage182.csv_756,1.0,1.0,756
frankenlanguage183.csv_756,0.0,1.0,756
frankenlanguage184.csv_756,0.0,1.0,756
frankenlanguage186.csv_756,0.0,0.0,756
frankenlanguage187.csv_756,0.0,1.0,756
frankenlanguage188.csv_756,0.0,1.0,756
frankenlanguage189.csv_756,0.0,1.0,756
frankenlanguage19.csv_756,0.25,1.0,756
frankenlanguage195.csv_756,0.0,0.5,756
frankenlanguage197.csv_756,0.25,0.0,756
frankenlanguage198.csv_756,1.0,0.0,756
frankenlanguage201.csv_756,0.25,1.0,756
frankenlanguage202.csv_756,1.0,0.0,756
frankenlanguage203.csv_756,0.0,0.0,756
frankenlanguage204.csv_756,0.0,1.0,756
frankenlanguage206.csv_756,0.0,1.0,756
frankenlanguage207.csv_756,0.0,1.0,756
frankenlanguage208.csv_756,0.0,1.0,756
frankenlanguage21.csv_756,1.0,1.0,756
frankenlanguage210.csv_756,1.0,1.0,756
frankenlanguage214.csv_756,0.0,0.0,756
frankenlanguage215.csv_756,0.0,1.0,756
frankenlanguage216.csv_756,0.0,0.0,756
frankenlanguage217.csv_756,0.0,1.0,756
frankenlanguage218.csv_756,0.0,0.0,756
frankenlanguage22.csv_756,0.0,0.0,756
frankenlanguage220.csv_756,0.0,0.0,756
frankenlanguage222.csv_756,0.0,1.0,756
frankenlanguage223.csv_756,0.0,0.0,756
frankenlanguage224.csv_756,1.0,1.0,756
frankenlanguage226.csv_756,0.0,1.0,756
frankenlanguage227.csv_756,1.0,1.0,756
frankenlanguage228.csv_756,0.0,1.0,756
frankenlanguage229.csv_756,1.0,0.0,756
frankenlanguage23.csv_756,1.0,1.0,756
frankenlanguage230.csv_756,0.0,1.0,756
frankenlanguage232.csv_756,1.0,1.0,756
frankenlanguage233.csv_756,0.25,0.0,756
frankenlanguage235.csv_756,1.0,1.0,756
frankenlanguage236.csv_756,0.0,1.0,756
frankenlanguage239.csv_756,0.25,1.0,756
frankenlanguage244.csv_756,1.0,1.0,756
frankenlanguage246.csv_756,0.0,1.0,756
frankenlanguage247.csv_756,0.0,1.0,756
frankenlanguage248.csv_756,1.0,0.0,756
frankenlanguage250.csv_756,0.0,1.0,756
frankenlanguage251.csv_756,1.0,1.0,756
frankenlanguage252.csv_756,1.0,1.0,756
frankenlanguage253.csv_756,0.0,1.0,756
frankenlanguage254.csv_756,0.0,1.0,756
frankenlanguage255.csv_756,1.0,0.0,756
frankenlanguage256.csv_756,1.0,1.0,756
frankenlanguage259.csv_756,1.0,1.0,756
frankenlanguage262.csv_756,1.0,0.0,756
frankenlanguage265.csv_756,0.0,1.0,756
frankenlanguage267.csv_756,1.0,0.0,756
frankenlanguage27.csv_756,1.0,1.0,756
frankenlanguage272.csv_756,0.0,1.0,756
frankenlanguage273.csv_756,0.0,0.0,756
frankenlanguage274.csv_756,1.0,1.0,756
frankenlanguage278.csv_756,1.0,1.0,756
frankenlanguage279.csv_756,0.0,1.0,756
frankenlanguage280.csv_756,0.25,0.0,756
frankenlanguage281.csv_756,0.0,1.0,756
frankenlanguage282.csv_756,1.0,1.0,756
frankenlanguage284.csv_756,1.0,1.0,756
frankenlanguage286.csv_756,0.0,1.0,756
frankenlanguage287.csv_756,1.0,1.0,756
frankenlanguage289.csv_756,0.0,0.5,756
frankenlanguage29.csv_756,0.0,0.5,756
frankenlanguage292.csv_756,1.0,0.0,756
frankenlanguage294.csv_756,0.0,1.0,756
frankenlanguage295.csv_756,0.0,1.0,756
frankenlanguage296.csv_756,0.0,1.0,756
frankenlanguage297.csv_756,0.0,1.0,756
frankenlanguage298.csv_756,0.0,0.0,756
frankenlanguage3.csv_756,0.25,0.0,756
frankenlanguage301.csv_756,0.0,0.5,756
frankenlanguage303.csv_756,0.0,1.0,756
frankenlanguage306.csv_756,0.0,1.0,756
frankenlanguage308.csv_756,1.0,0.0,756
frankenlanguage309.csv_756,1.0,1.0,756
frankenlanguage31.csv_756,0.0,0.5,756
frankenlanguage310.csv_756,0.0,0.5,756
frankenlanguage311.csv_756,1.0,1.0,756
frankenlanguage313.csv_756,0.0,1.0,756
frankenlanguage315.csv_756,1.0,0.0,756
frankenlanguage316.csv_756,1.0,0.0,756
frankenlanguage317.csv_756,1.0,1.0,756
frankenlanguage318.csv_756,1.0,1.0,756
frankenlanguage319.csv_756,1.0,1.0,756
frankenlanguage323.csv_756,1.0,1.0,756
frankenlanguage324.csv_756,1.0,0.5,756
frankenlanguage325.csv_756,1.0,0.0,756
frankenlanguage326.csv_756,1.0,1.0,756
frankenlanguage329.csv_756,0.0,0.0,756
frankenlanguage330.csv_756,0.0,0.5,756
frankenlanguage331.csv_756,1.0,1.0,756
frankenlanguage332.csv_756,0.0,0.0,756
frankenlanguage339.csv_756,0.0,1.0,756
frankenlanguage34.csv_756,0.0,1.0,756
frankenlanguage340.csv_756,0.0,1.0,756
frankenlanguage342.csv_756,0.0,1.0,756
frankenlanguage344.csv_756,0.0,1.0,756
frankenlanguage345.csv_756,0.0,1.0,756
frankenlanguage346.csv_756,0.0,1.0,756
frankenlanguage347.csv_756,0.0,1.0,756
frankenlanguage348.csv_756,0.25,1.0,756
frankenlanguage350.csv_756,0.25,0.5,756
frankenlanguage351.csv_756,0.0,0.0,756
frankenlanguage352.csv_756,0.0,1.0,756
frankenlanguage355.csv_756,0.0,1.0,756
frankenlanguage356.csv_756,0.0,1.0,756
frankenlanguage357.csv_756,0.0,0.0,756
frankenlanguage358.csv_756,1.0,1.0,756
frankenlanguage359.csv_756,1.0,1.0,756
frankenlanguage36.csv_756,1.0,1.0,756
frankenlanguage360.csv_756,0.0,0.0,756
frankenlanguage363.csv_756,0.25,1.0,756
frankenlanguage364.csv_756,0.0,1.0,756
frankenlanguage367.csv_756,1.0,0.0,756
frankenlanguage368.csv_756,0.0,0.0,756
frankenlanguage369.csv_756,0.0,1.0,756
frankenlanguage37.csv_756,1.0,1.0,756
frankenlanguage371.csv_756,0.0,1.0,756
frankenlanguage373.csv_756,1.0,0.0,756
frankenlanguage374.csv_756,1.0,1.0,756
frankenlanguage376.csv_756,0.0,1.0,756
frankenlanguage377.csv_756,0.0,1.0,756
frankenlanguage379.csv_756,1.0,0.0,756
frankenlanguage38.csv_756,0.0,1.0,756
frankenlanguage380.csv_756,0.0,0.0,756
frankenlanguage383.csv_756,0.0,1.0,756
frankenlanguage384.csv_756,0.0,1.0,756
frankenlanguage386.csv_756,1.0,0.0,756
frankenlanguage387.csv_756,0.0,0.0,756
frankenlanguage389.csv_756,0.0,0.0,756
frankenlanguage39.csv_756,0.0,1.0,756
frankenlanguage391.csv_756,0.25,1.0,756
frankenlanguage393.csv_756,0.0,1.0,756
frankenlanguage394.csv_756,0.0,0.5,756
frankenlanguage396.csv_756,1.0,1.0,756
frankenlanguage40.csv_756,0.25,1.0,756
frankenlanguage400.csv_756,1.0,1.0,756
frankenlanguage401.csv_756,0.0,1.0,756
frankenlanguage402.csv_756,1.0,1.0,756
frankenlanguage403.csv_756,1.0,1.0,756
frankenlanguage404.csv_756,0.0,1.0,756
frankenlanguage405.csv_756,1.0,1.0,756
frankenlanguage406.csv_756,0.25,0.0,756
frankenlanguage407.csv_756,0.0,1.0,756
frankenlanguage408.csv_756,0.0,1.0,756
frankenlanguage409.csv_756,0.0,1.0,756
frankenlanguage410.csv_756,1.0,1.0,756
frankenlanguage413.csv_756,0.0,1.0,756
