LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_994,1.0,1.0,994
frankenlanguage1000.csv_994,0.0,1.0,994
frankenlanguage101.csv_994,0.0,0.5,994
frankenlanguage102.csv_994,0.0,0.5,994
frankenlanguage103.csv_994,0.0,1.0,994
frankenlanguage105.csv_994,0.0,1.0,994
frankenlanguage106.csv_994,1.0,0.0,994
frankenlanguage107.csv_994,0.25,1.0,994
frankenlanguage109.csv_994,0.25,1.0,994
frankenlanguage110.csv_994,0.0,1.0,994
frankenlanguage111.csv_994,0.25,0.5,994
frankenlanguage114.csv_994,0.0,1.0,994
frankenlanguage119.csv_994,0.0,1.0,994
frankenlanguage12.csv_994,0.0,1.0,994
frankenlanguage120.csv_994,0.0,0.0,994
frankenlanguage122.csv_994,0.0,1.0,994
frankenlanguage124.csv_994,1.0,1.0,994
frankenlanguage125.csv_994,1.0,1.0,994
frankenlanguage126.csv_994,1.0,1.0,994
frankenlanguage128.csv_994,0.25,0.0,994
frankenlanguage129.csv_994,0.0,1.0,994
frankenlanguage13.csv_994,1.0,1.0,994
frankenlanguage130.csv_994,0.0,1.0,994
frankenlanguage133.csv_994,0.0,1.0,994
frankenlanguage134.csv_994,0.0,1.0,994
frankenlanguage135.csv_994,1.0,1.0,994
frankenlanguage136.csv_994,0.0,1.0,994
frankenlanguage137.csv_994,0.0,0.0,994
frankenlanguage138.csv_994,1.0,1.0,994
frankenlanguage139.csv_994,0.0,0.0,994
frankenlanguage14.csv_994,0.0,1.0,994
frankenlanguage141.csv_994,0.0,1.0,994
frankenlanguage142.csv_994,0.0,1.0,994
frankenlanguage143.csv_994,0.25,1.0,994
frankenlanguage144.csv_994,0.0,0.0,994
frankenlanguage145.csv_994,0.0,1.0,994
frankenlanguage147.csv_994,0.0,1.0,994
frankenlanguage148.csv_994,1.0,0.0,994
frankenlanguage149.csv_994,1.0,1.0,994
frankenlanguage151.csv_994,1.0,1.0,994
frankenlanguage152.csv_994,1.0,1.0,994
frankenlanguage153.csv_994,1.0,0.5,994
frankenlanguage156.csv_994,0.0,1.0,994
frankenlanguage158.csv_994,1.0,1.0,994
frankenlanguage159.csv_994,1.0,0.0,994
frankenlanguage160.csv_994,0.0,1.0,994
frankenlanguage161.csv_994,0.0,1.0,994
frankenlanguage162.csv_994,0.0,1.0,994
frankenlanguage163.csv_994,0.25,1.0,994
frankenlanguage164.csv_994,1.0,1.0,994
frankenlanguage167.csv_994,0.0,0.0,994
frankenlanguage169.csv_994,0.0,1.0,994
frankenlanguage17.csv_994,0.0,1.0,994
frankenlanguage170.csv_994,1.0,0.5,994
frankenlanguage171.csv_994,0.0,1.0,994
frankenlanguage172.csv_994,0.0,0.5,994
frankenlanguage174.csv_994,0.0,0.0,994
frankenlanguage177.csv_994,0.0,0.0,994
frankenlanguage178.csv_994,1.0,1.0,994
frankenlanguage179.csv_994,0.0,1.0,994
frankenlanguage18.csv_994,1.0,1.0,994
frankenlanguage181.csv_994,0.0,0.0,994
frankenlanguage184.csv_994,1.0,0.0,994
frankenlanguage188.csv_994,0.0,1.0,994
frankenlanguage189.csv_994,0.25,1.0,994
frankenlanguage19.csv_994,0.0,1.0,994
frankenlanguage190.csv_994,0.0,1.0,994
frankenlanguage193.csv_994,0.25,0.0,994
frankenlanguage196.csv_994,0.0,1.0,994
frankenlanguage197.csv_994,1.0,0.0,994
frankenlanguage199.csv_994,0.0,0.0,994
frankenlanguage2.csv_994,0.0,0.0,994
frankenlanguage200.csv_994,0.0,1.0,994
frankenlanguage201.csv_994,1.0,0.0,994
frankenlanguage203.csv_994,0.0,1.0,994
frankenlanguage205.csv_994,1.0,1.0,994
frankenlanguage208.csv_994,0.0,1.0,994
frankenlanguage209.csv_994,0.0,0.5,994
frankenlanguage21.csv_994,0.25,0.5,994
frankenlanguage210.csv_994,0.0,1.0,994
frankenlanguage212.csv_994,0.0,1.0,994
frankenlanguage213.csv_994,0.0,1.0,994
frankenlanguage214.csv_994,0.0,1.0,994
frankenlanguage215.csv_994,0.0,1.0,994
frankenlanguage216.csv_994,0.25,0.0,994
frankenlanguage217.csv_994,0.0,1.0,994
frankenlanguage218.csv_994,1.0,0.0,994
frankenlanguage219.csv_994,0.0,0.0,994
frankenlanguage221.csv_994,0.0,1.0,994
frankenlanguage223.csv_994,1.0,1.0,994
frankenlanguage224.csv_994,1.0,1.0,994
frankenlanguage226.csv_994,0.0,0.5,994
frankenlanguage229.csv_994,1.0,0.0,994
frankenlanguage23.csv_994,0.0,1.0,994
frankenlanguage230.csv_994,1.0,0.0,994
frankenlanguage231.csv_994,0.0,1.0,994
frankenlanguage232.csv_994,0.0,1.0,994
frankenlanguage233.csv_994,0.0,0.5,994
frankenlanguage234.csv_994,0.0,0.0,994
frankenlanguage235.csv_994,0.0,0.5,994
frankenlanguage236.csv_994,0.0,1.0,994
frankenlanguage237.csv_994,0.0,1.0,994
frankenlanguage238.csv_994,0.0,0.0,994
frankenlanguage24.csv_994,0.0,1.0,994
frankenlanguage241.csv_994,0.0,1.0,994
frankenlanguage242.csv_994,0.25,1.0,994
frankenlanguage244.csv_994,0.0,1.0,994
frankenlanguage247.csv_994,0.0,1.0,994
frankenlanguage248.csv_994,0.0,1.0,994
frankenlanguage249.csv_994,1.0,1.0,994
frankenlanguage250.csv_994,0.0,1.0,994
frankenlanguage251.csv_994,0.0,0.0,994
frankenlanguage252.csv_994,1.0,0.0,994
frankenlanguage253.csv_994,1.0,0.0,994
frankenlanguage254.csv_994,0.0,1.0,994
frankenlanguage256.csv_994,0.0,1.0,994
frankenlanguage257.csv_994,0.0,0.0,994
frankenlanguage258.csv_994,0.0,0.5,994
frankenlanguage259.csv_994,0.0,1.0,994
frankenlanguage26.csv_994,1.0,1.0,994
frankenlanguage260.csv_994,0.0,1.0,994
frankenlanguage261.csv_994,0.0,0.0,994
frankenlanguage262.csv_994,0.0,1.0,994
frankenlanguage263.csv_994,0.0,1.0,994
frankenlanguage264.csv_994,0.0,0.0,994
frankenlanguage265.csv_994,0.0,1.0,994
frankenlanguage267.csv_994,0.0,0.0,994
frankenlanguage27.csv_994,0.0,1.0,994
frankenlanguage272.csv_994,0.0,0.0,994
frankenlanguage274.csv_994,0.25,1.0,994
frankenlanguage275.csv_994,0.25,1.0,994
frankenlanguage276.csv_994,0.0,1.0,994
