LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_226,0.0,1.0,226
frankenlanguage100.csv_226,0.0,1.0,226
frankenlanguage101.csv_226,1.0,0.5,226
frankenlanguage103.csv_226,0.0,1.0,226
frankenlanguage107.csv_226,0.0,1.0,226
frankenlanguage108.csv_226,0.0,0.5,226
frankenlanguage115.csv_226,0.0,0.0,226
frankenlanguage116.csv_226,0.0,1.0,226
frankenlanguage118.csv_226,0.0,1.0,226
frankenlanguage119.csv_226,0.0,1.0,226
frankenlanguage12.csv_226,0.0,0.5,226
frankenlanguage120.csv_226,0.0,0.0,226
frankenlanguage122.csv_226,0.0,1.0,226
frankenlanguage123.csv_226,0.0,0.0,226
frankenlanguage125.csv_226,0.0,1.0,226
frankenlanguage127.csv_226,0.0,1.0,226
frankenlanguage128.csv_226,0.0,1.0,226
frankenlanguage131.csv_226,0.0,1.0,226
frankenlanguage133.csv_226,0.0,0.0,226
frankenlanguage138.csv_226,0.0,1.0,226
frankenlanguage139.csv_226,1.0,0.0,226
frankenlanguage14.csv_226,0.0,1.0,226
frankenlanguage140.csv_226,1.0,0.0,226
frankenlanguage141.csv_226,1.0,1.0,226
frankenlanguage142.csv_226,1.0,1.0,226
frankenlanguage143.csv_226,0.0,0.0,226
frankenlanguage146.csv_226,0.0,1.0,226
frankenlanguage148.csv_226,0.0,0.0,226
frankenlanguage149.csv_226,0.0,1.0,226
frankenlanguage153.csv_226,0.0,0.0,226
frankenlanguage154.csv_226,0.25,1.0,226
frankenlanguage155.csv_226,0.0,1.0,226
frankenlanguage156.csv_226,0.0,0.0,226
frankenlanguage162.csv_226,0.0,0.0,226
frankenlanguage163.csv_226,1.0,0.0,226
frankenlanguage164.csv_226,0.0,1.0,226
frankenlanguage165.csv_226,0.25,1.0,226
frankenlanguage167.csv_226,1.0,1.0,226
frankenlanguage169.csv_226,1.0,0.0,226
frankenlanguage170.csv_226,1.0,1.0,226
frankenlanguage171.csv_226,0.0,1.0,226
frankenlanguage172.csv_226,0.0,1.0,226
frankenlanguage174.csv_226,0.0,1.0,226
frankenlanguage175.csv_226,1.0,0.0,226
frankenlanguage176.csv_226,1.0,1.0,226
frankenlanguage177.csv_226,0.0,1.0,226
frankenlanguage178.csv_226,1.0,0.0,226
frankenlanguage179.csv_226,0.0,1.0,226
frankenlanguage18.csv_226,0.0,1.0,226
frankenlanguage180.csv_226,0.0,0.0,226
frankenlanguage182.csv_226,0.0,0.0,226
frankenlanguage183.csv_226,0.0,1.0,226
frankenlanguage188.csv_226,0.0,1.0,226
frankenlanguage19.csv_226,0.0,1.0,226
frankenlanguage190.csv_226,0.0,1.0,226
frankenlanguage192.csv_226,0.25,1.0,226
frankenlanguage193.csv_226,0.0,1.0,226
frankenlanguage194.csv_226,1.0,0.0,226
frankenlanguage195.csv_226,0.0,1.0,226
frankenlanguage196.csv_226,0.0,1.0,226
frankenlanguage197.csv_226,0.0,1.0,226
frankenlanguage198.csv_226,0.25,1.0,226
frankenlanguage199.csv_226,0.0,1.0,226
frankenlanguage2.csv_226,0.0,1.0,226
frankenlanguage20.csv_226,0.0,0.0,226
frankenlanguage200.csv_226,1.0,1.0,226
frankenlanguage202.csv_226,1.0,1.0,226
frankenlanguage205.csv_226,0.0,1.0,226
frankenlanguage209.csv_226,0.0,1.0,226
frankenlanguage21.csv_226,0.25,1.0,226
frankenlanguage211.csv_226,0.0,1.0,226
frankenlanguage213.csv_226,1.0,1.0,226
frankenlanguage214.csv_226,0.0,1.0,226
frankenlanguage215.csv_226,0.0,1.0,226
frankenlanguage216.csv_226,0.0,0.0,226
frankenlanguage217.csv_226,0.0,0.0,226
frankenlanguage218.csv_226,0.0,1.0,226
frankenlanguage219.csv_226,0.0,1.0,226
frankenlanguage22.csv_226,1.0,1.0,226
frankenlanguage220.csv_226,1.0,1.0,226
frankenlanguage222.csv_226,0.0,0.0,226
frankenlanguage223.csv_226,0.0,1.0,226
frankenlanguage227.csv_226,0.0,1.0,226
frankenlanguage230.csv_226,0.0,0.5,226
frankenlanguage235.csv_226,0.0,1.0,226
frankenlanguage236.csv_226,0.0,0.0,226
frankenlanguage238.csv_226,1.0,1.0,226
frankenlanguage240.csv_226,0.0,1.0,226
frankenlanguage241.csv_226,1.0,1.0,226
frankenlanguage242.csv_226,1.0,1.0,226
