LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_329,0.0,0.0,329
frankenlanguage1000.csv_329,0.0,1.0,329
frankenlanguage101.csv_329,1.0,1.0,329
frankenlanguage103.csv_329,1.0,1.0,329
frankenlanguage104.csv_329,0.0,1.0,329
frankenlanguage105.csv_329,0.0,0.0,329
frankenlanguage106.csv_329,1.0,0.0,329
frankenlanguage107.csv_329,0.0,1.0,329
frankenlanguage109.csv_329,0.25,1.0,329
frankenlanguage110.csv_329,0.0,1.0,329
frankenlanguage113.csv_329,0.0,1.0,329
frankenlanguage114.csv_329,0.0,1.0,329
frankenlanguage115.csv_329,0.0,1.0,329
frankenlanguage116.csv_329,1.0,1.0,329
frankenlanguage118.csv_329,0.0,0.0,329
frankenlanguage119.csv_329,0.0,1.0,329
frankenlanguage12.csv_329,0.0,1.0,329
frankenlanguage123.csv_329,0.25,1.0,329
frankenlanguage125.csv_329,0.25,0.0,329
frankenlanguage126.csv_329,0.0,0.0,329
frankenlanguage127.csv_329,0.0,1.0,329
frankenlanguage128.csv_329,0.0,1.0,329
frankenlanguage130.csv_329,0.0,0.0,329
frankenlanguage131.csv_329,0.0,1.0,329
frankenlanguage133.csv_329,1.0,1.0,329
frankenlanguage134.csv_329,0.0,1.0,329
frankenlanguage135.csv_329,0.25,1.0,329
frankenlanguage136.csv_329,1.0,0.0,329
frankenlanguage139.csv_329,0.0,0.0,329
frankenlanguage140.csv_329,0.0,0.0,329
frankenlanguage141.csv_329,0.0,1.0,329
frankenlanguage142.csv_329,0.0,1.0,329
frankenlanguage144.csv_329,0.0,1.0,329
frankenlanguage145.csv_329,0.0,1.0,329
frankenlanguage147.csv_329,0.0,1.0,329
frankenlanguage148.csv_329,0.0,1.0,329
frankenlanguage15.csv_329,0.0,1.0,329
frankenlanguage150.csv_329,0.0,0.0,329
frankenlanguage152.csv_329,0.25,1.0,329
frankenlanguage153.csv_329,0.0,1.0,329
frankenlanguage157.csv_329,0.0,0.0,329
frankenlanguage158.csv_329,0.25,0.0,329
frankenlanguage159.csv_329,0.25,1.0,329
frankenlanguage160.csv_329,1.0,1.0,329
frankenlanguage161.csv_329,0.0,1.0,329
frankenlanguage164.csv_329,0.0,0.0,329
frankenlanguage169.csv_329,0.0,1.0,329
frankenlanguage17.csv_329,0.0,1.0,329
frankenlanguage170.csv_329,0.0,0.5,329
frankenlanguage172.csv_329,0.0,0.0,329
frankenlanguage175.csv_329,0.0,1.0,329
frankenlanguage176.csv_329,0.0,0.0,329
frankenlanguage178.csv_329,0.0,1.0,329
frankenlanguage179.csv_329,0.0,1.0,329
frankenlanguage180.csv_329,0.0,1.0,329
frankenlanguage181.csv_329,1.0,1.0,329
frankenlanguage182.csv_329,0.0,1.0,329
frankenlanguage183.csv_329,0.0,1.0,329
frankenlanguage184.csv_329,0.0,1.0,329
frankenlanguage186.csv_329,0.0,1.0,329
frankenlanguage189.csv_329,0.0,1.0,329
frankenlanguage19.csv_329,0.0,1.0,329
frankenlanguage190.csv_329,1.0,0.5,329
frankenlanguage192.csv_329,0.0,1.0,329
frankenlanguage193.csv_329,1.0,1.0,329
frankenlanguage194.csv_329,0.0,1.0,329
frankenlanguage195.csv_329,1.0,1.0,329
frankenlanguage196.csv_329,1.0,1.0,329
frankenlanguage198.csv_329,0.0,1.0,329
frankenlanguage200.csv_329,0.0,1.0,329
frankenlanguage204.csv_329,1.0,1.0,329
frankenlanguage205.csv_329,1.0,1.0,329
frankenlanguage207.csv_329,0.0,1.0,329
frankenlanguage21.csv_329,1.0,1.0,329
frankenlanguage210.csv_329,0.0,1.0,329
frankenlanguage213.csv_329,1.0,1.0,329
frankenlanguage214.csv_329,0.0,1.0,329
frankenlanguage215.csv_329,0.0,1.0,329
frankenlanguage216.csv_329,0.0,1.0,329
frankenlanguage218.csv_329,0.0,1.0,329
frankenlanguage219.csv_329,0.0,1.0,329
frankenlanguage220.csv_329,0.0,1.0,329
frankenlanguage221.csv_329,0.0,1.0,329
frankenlanguage224.csv_329,1.0,1.0,329
frankenlanguage225.csv_329,0.0,0.0,329
frankenlanguage228.csv_329,0.0,1.0,329
frankenlanguage229.csv_329,0.0,0.0,329
frankenlanguage23.csv_329,0.0,0.5,329
frankenlanguage230.csv_329,1.0,1.0,329
frankenlanguage232.csv_329,0.0,0.5,329
frankenlanguage233.csv_329,1.0,1.0,329
frankenlanguage234.csv_329,0.0,1.0,329
frankenlanguage235.csv_329,0.0,1.0,329
frankenlanguage236.csv_329,1.0,1.0,329
frankenlanguage237.csv_329,0.0,1.0,329
frankenlanguage238.csv_329,0.0,1.0,329
frankenlanguage24.csv_329,0.0,1.0,329
frankenlanguage240.csv_329,0.0,1.0,329
frankenlanguage241.csv_329,1.0,0.0,329
frankenlanguage243.csv_329,0.0,1.0,329
frankenlanguage244.csv_329,0.25,1.0,329
frankenlanguage248.csv_329,0.0,1.0,329
frankenlanguage249.csv_329,0.0,1.0,329
frankenlanguage25.csv_329,0.0,1.0,329
frankenlanguage250.csv_329,1.0,0.5,329
frankenlanguage253.csv_329,0.0,0.5,329
frankenlanguage254.csv_329,0.0,1.0,329
frankenlanguage255.csv_329,1.0,1.0,329
