LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_689,0.0,1.0,689
frankenlanguage1000.csv_689,0.0,1.0,689
frankenlanguage101.csv_689,0.0,0.0,689
frankenlanguage103.csv_689,0.25,1.0,689
frankenlanguage105.csv_689,0.0,1.0,689
frankenlanguage106.csv_689,0.0,1.0,689
frankenlanguage107.csv_689,0.0,1.0,689
frankenlanguage108.csv_689,0.0,0.0,689
frankenlanguage109.csv_689,0.0,1.0,689
frankenlanguage110.csv_689,1.0,1.0,689
frankenlanguage113.csv_689,1.0,1.0,689
frankenlanguage118.csv_689,0.0,1.0,689
frankenlanguage12.csv_689,1.0,1.0,689
frankenlanguage121.csv_689,0.0,0.0,689
frankenlanguage122.csv_689,0.0,1.0,689
frankenlanguage123.csv_689,0.0,1.0,689
frankenlanguage124.csv_689,0.0,1.0,689
frankenlanguage125.csv_689,1.0,0.0,689
frankenlanguage129.csv_689,1.0,1.0,689
frankenlanguage130.csv_689,0.0,1.0,689
frankenlanguage131.csv_689,1.0,1.0,689
frankenlanguage132.csv_689,1.0,1.0,689
frankenlanguage136.csv_689,0.0,1.0,689
frankenlanguage138.csv_689,0.0,1.0,689
frankenlanguage14.csv_689,0.0,0.0,689
frankenlanguage140.csv_689,1.0,1.0,689
frankenlanguage143.csv_689,0.0,0.0,689
frankenlanguage144.csv_689,0.0,0.0,689
frankenlanguage145.csv_689,0.0,1.0,689
frankenlanguage151.csv_689,0.0,1.0,689
frankenlanguage152.csv_689,1.0,1.0,689
frankenlanguage153.csv_689,0.0,1.0,689
frankenlanguage154.csv_689,0.0,1.0,689
frankenlanguage157.csv_689,0.0,0.0,689
frankenlanguage16.csv_689,1.0,1.0,689
frankenlanguage160.csv_689,1.0,1.0,689
frankenlanguage161.csv_689,1.0,1.0,689
frankenlanguage162.csv_689,0.0,1.0,689
frankenlanguage163.csv_689,0.0,1.0,689
frankenlanguage164.csv_689,0.0,1.0,689
frankenlanguage165.csv_689,0.0,0.0,689
frankenlanguage166.csv_689,0.0,1.0,689
