LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_738,0.0,1.0,738
frankenlanguage101.csv_738,0.0,1.0,738
frankenlanguage102.csv_738,1.0,1.0,738
frankenlanguage104.csv_738,1.0,1.0,738
frankenlanguage107.csv_738,1.0,1.0,738
frankenlanguage108.csv_738,0.0,1.0,738
frankenlanguage109.csv_738,1.0,0.0,738
frankenlanguage112.csv_738,0.0,0.0,738
frankenlanguage114.csv_738,0.0,0.0,738
frankenlanguage115.csv_738,0.0,1.0,738
frankenlanguage116.csv_738,0.0,0.0,738
frankenlanguage118.csv_738,0.0,1.0,738
frankenlanguage119.csv_738,0.0,1.0,738
frankenlanguage12.csv_738,0.0,1.0,738
frankenlanguage120.csv_738,0.25,1.0,738
frankenlanguage121.csv_738,1.0,1.0,738
frankenlanguage122.csv_738,1.0,1.0,738
frankenlanguage123.csv_738,0.0,1.0,738
frankenlanguage124.csv_738,0.0,0.5,738
frankenlanguage125.csv_738,0.0,1.0,738
frankenlanguage126.csv_738,0.0,1.0,738
frankenlanguage127.csv_738,1.0,1.0,738
frankenlanguage128.csv_738,0.0,1.0,738
frankenlanguage129.csv_738,1.0,1.0,738
frankenlanguage130.csv_738,0.0,1.0,738
frankenlanguage131.csv_738,1.0,1.0,738
frankenlanguage133.csv_738,1.0,1.0,738
frankenlanguage134.csv_738,1.0,1.0,738
frankenlanguage136.csv_738,0.0,1.0,738
frankenlanguage138.csv_738,0.0,1.0,738
frankenlanguage139.csv_738,0.0,1.0,738
frankenlanguage141.csv_738,0.0,1.0,738
frankenlanguage145.csv_738,0.0,1.0,738
frankenlanguage146.csv_738,1.0,1.0,738
frankenlanguage15.csv_738,1.0,0.0,738
frankenlanguage150.csv_738,0.0,1.0,738
frankenlanguage153.csv_738,0.0,1.0,738
frankenlanguage154.csv_738,1.0,1.0,738
frankenlanguage158.csv_738,0.0,1.0,738
frankenlanguage159.csv_738,0.0,0.0,738
frankenlanguage16.csv_738,0.0,1.0,738
frankenlanguage160.csv_738,0.0,1.0,738
frankenlanguage161.csv_738,1.0,0.5,738
frankenlanguage162.csv_738,0.0,1.0,738
frankenlanguage165.csv_738,0.0,1.0,738
frankenlanguage166.csv_738,1.0,0.0,738
frankenlanguage167.csv_738,0.0,0.0,738
frankenlanguage169.csv_738,0.0,1.0,738
frankenlanguage17.csv_738,0.25,1.0,738
frankenlanguage170.csv_738,0.0,1.0,738
frankenlanguage171.csv_738,0.0,1.0,738
frankenlanguage172.csv_738,1.0,1.0,738
frankenlanguage173.csv_738,1.0,1.0,738
frankenlanguage175.csv_738,0.0,1.0,738
frankenlanguage177.csv_738,0.0,1.0,738
frankenlanguage179.csv_738,0.0,1.0,738
frankenlanguage18.csv_738,0.25,1.0,738
