LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_156,1.0,1.0,156
frankenlanguage10.csv_156,0.0,1.0,156
frankenlanguage103.csv_156,0.0,1.0,156
frankenlanguage104.csv_156,0.0,1.0,156
frankenlanguage105.csv_156,0.0,0.0,156
frankenlanguage106.csv_156,0.0,1.0,156
frankenlanguage108.csv_156,0.0,0.5,156
frankenlanguage109.csv_156,0.25,1.0,156
frankenlanguage110.csv_156,1.0,1.0,156
frankenlanguage111.csv_156,1.0,1.0,156
frankenlanguage112.csv_156,0.0,1.0,156
frankenlanguage113.csv_156,0.0,0.5,156
frankenlanguage115.csv_156,0.0,1.0,156
frankenlanguage116.csv_156,1.0,1.0,156
frankenlanguage117.csv_156,1.0,1.0,156
frankenlanguage118.csv_156,0.0,1.0,156
frankenlanguage119.csv_156,0.0,0.5,156
frankenlanguage124.csv_156,1.0,0.0,156
frankenlanguage126.csv_156,1.0,0.0,156
frankenlanguage128.csv_156,0.25,0.0,156
frankenlanguage129.csv_156,1.0,1.0,156
frankenlanguage13.csv_156,0.0,1.0,156
frankenlanguage130.csv_156,0.0,1.0,156
frankenlanguage132.csv_156,1.0,1.0,156
frankenlanguage134.csv_156,0.0,1.0,156
frankenlanguage135.csv_156,1.0,0.5,156
frankenlanguage137.csv_156,0.0,1.0,156
frankenlanguage139.csv_156,0.0,1.0,156
frankenlanguage140.csv_156,0.0,1.0,156
frankenlanguage141.csv_156,0.0,1.0,156
frankenlanguage142.csv_156,0.0,1.0,156
frankenlanguage143.csv_156,0.0,0.0,156
frankenlanguage145.csv_156,0.0,1.0,156
frankenlanguage15.csv_156,0.0,0.0,156
frankenlanguage151.csv_156,1.0,1.0,156
frankenlanguage152.csv_156,1.0,1.0,156
frankenlanguage153.csv_156,1.0,1.0,156
frankenlanguage154.csv_156,1.0,1.0,156
frankenlanguage155.csv_156,1.0,1.0,156
frankenlanguage156.csv_156,1.0,1.0,156
frankenlanguage157.csv_156,0.0,0.0,156
frankenlanguage158.csv_156,0.25,1.0,156
frankenlanguage159.csv_156,1.0,1.0,156
frankenlanguage162.csv_156,0.25,1.0,156
frankenlanguage164.csv_156,0.0,1.0,156
frankenlanguage167.csv_156,1.0,1.0,156
frankenlanguage17.csv_156,0.0,1.0,156
frankenlanguage171.csv_156,1.0,1.0,156
frankenlanguage172.csv_156,0.25,1.0,156
frankenlanguage173.csv_156,0.0,0.0,156
frankenlanguage174.csv_156,0.0,1.0,156
frankenlanguage175.csv_156,0.25,1.0,156
frankenlanguage177.csv_156,0.0,1.0,156
frankenlanguage178.csv_156,0.0,1.0,156
frankenlanguage179.csv_156,0.0,1.0,156
frankenlanguage182.csv_156,1.0,0.0,156
frankenlanguage184.csv_156,1.0,1.0,156
frankenlanguage186.csv_156,0.0,0.0,156
frankenlanguage187.csv_156,1.0,0.0,156
frankenlanguage189.csv_156,0.0,0.0,156
frankenlanguage19.csv_156,0.0,0.0,156
frankenlanguage190.csv_156,0.0,1.0,156
frankenlanguage194.csv_156,0.0,1.0,156
frankenlanguage195.csv_156,0.0,1.0,156
frankenlanguage196.csv_156,0.0,1.0,156
frankenlanguage198.csv_156,0.0,0.5,156
frankenlanguage199.csv_156,0.0,1.0,156
frankenlanguage200.csv_156,0.0,1.0,156
frankenlanguage203.csv_156,0.0,1.0,156
frankenlanguage204.csv_156,1.0,1.0,156
frankenlanguage205.csv_156,0.0,1.0,156
frankenlanguage207.csv_156,1.0,1.0,156
frankenlanguage208.csv_156,0.0,0.0,156
frankenlanguage209.csv_156,1.0,1.0,156
frankenlanguage21.csv_156,1.0,1.0,156
frankenlanguage211.csv_156,0.0,0.5,156
frankenlanguage216.csv_156,1.0,1.0,156
frankenlanguage22.csv_156,0.0,1.0,156
frankenlanguage220.csv_156,1.0,1.0,156
frankenlanguage221.csv_156,0.0,1.0,156
frankenlanguage222.csv_156,1.0,1.0,156
frankenlanguage224.csv_156,0.0,1.0,156
frankenlanguage225.csv_156,0.0,0.5,156
frankenlanguage227.csv_156,1.0,1.0,156
frankenlanguage228.csv_156,0.25,1.0,156
frankenlanguage229.csv_156,0.25,1.0,156
frankenlanguage23.csv_156,0.0,1.0,156
frankenlanguage230.csv_156,1.0,1.0,156
frankenlanguage231.csv_156,0.0,0.5,156
frankenlanguage232.csv_156,0.25,1.0,156
frankenlanguage235.csv_156,0.0,0.0,156
frankenlanguage238.csv_156,0.0,1.0,156
frankenlanguage239.csv_156,1.0,0.0,156
frankenlanguage24.csv_156,0.0,1.0,156
frankenlanguage242.csv_156,0.0,1.0,156
