LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_397,1.0,1.0,397
frankenlanguage1000.csv_397,1.0,1.0,397
frankenlanguage101.csv_397,0.0,1.0,397
frankenlanguage102.csv_397,0.0,1.0,397
frankenlanguage104.csv_397,0.0,1.0,397
frankenlanguage106.csv_397,0.0,1.0,397
frankenlanguage107.csv_397,1.0,0.5,397
frankenlanguage108.csv_397,0.0,1.0,397
frankenlanguage109.csv_397,0.25,1.0,397
frankenlanguage110.csv_397,0.0,1.0,397
frankenlanguage111.csv_397,0.0,1.0,397
frankenlanguage112.csv_397,1.0,0.0,397
frankenlanguage117.csv_397,0.0,1.0,397
frankenlanguage118.csv_397,0.0,1.0,397
frankenlanguage119.csv_397,0.0,1.0,397
frankenlanguage120.csv_397,1.0,1.0,397
frankenlanguage121.csv_397,1.0,1.0,397
frankenlanguage123.csv_397,0.0,0.5,397
frankenlanguage124.csv_397,0.0,1.0,397
frankenlanguage126.csv_397,0.0,1.0,397
frankenlanguage127.csv_397,0.0,1.0,397
frankenlanguage128.csv_397,0.0,1.0,397
frankenlanguage13.csv_397,0.25,1.0,397
frankenlanguage134.csv_397,0.0,1.0,397
frankenlanguage135.csv_397,1.0,1.0,397
frankenlanguage136.csv_397,0.0,0.0,397
frankenlanguage137.csv_397,0.0,1.0,397
frankenlanguage138.csv_397,0.0,1.0,397
frankenlanguage139.csv_397,0.0,0.0,397
frankenlanguage14.csv_397,1.0,0.0,397
frankenlanguage140.csv_397,0.0,0.0,397
frankenlanguage141.csv_397,0.25,0.5,397
frankenlanguage143.csv_397,0.0,1.0,397
frankenlanguage144.csv_397,0.0,1.0,397
frankenlanguage145.csv_397,0.0,1.0,397
frankenlanguage146.csv_397,0.0,1.0,397
frankenlanguage147.csv_397,0.0,1.0,397
frankenlanguage148.csv_397,1.0,0.5,397
frankenlanguage149.csv_397,0.0,1.0,397
frankenlanguage15.csv_397,0.0,1.0,397
frankenlanguage150.csv_397,0.0,1.0,397
frankenlanguage153.csv_397,0.0,0.0,397
frankenlanguage154.csv_397,0.0,0.0,397
frankenlanguage158.csv_397,0.0,0.0,397
