LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_355,0.0,0.5,355
frankenlanguage100.csv_355,0.0,1.0,355
frankenlanguage102.csv_355,0.0,0.0,355
frankenlanguage104.csv_355,1.0,0.0,355
frankenlanguage105.csv_355,0.0,1.0,355
frankenlanguage106.csv_355,1.0,1.0,355
frankenlanguage107.csv_355,0.0,1.0,355
frankenlanguage109.csv_355,1.0,1.0,355
frankenlanguage11.csv_355,0.0,1.0,355
frankenlanguage110.csv_355,0.0,1.0,355
frankenlanguage112.csv_355,1.0,1.0,355
frankenlanguage113.csv_355,0.0,1.0,355
frankenlanguage114.csv_355,0.25,1.0,355
frankenlanguage115.csv_355,0.0,1.0,355
frankenlanguage12.csv_355,0.0,1.0,355
frankenlanguage120.csv_355,0.0,0.0,355
frankenlanguage122.csv_355,1.0,0.0,355
frankenlanguage123.csv_355,1.0,0.5,355
frankenlanguage13.csv_355,0.0,1.0,355
frankenlanguage130.csv_355,1.0,1.0,355
frankenlanguage131.csv_355,0.0,1.0,355
frankenlanguage132.csv_355,0.0,1.0,355
frankenlanguage133.csv_355,0.0,1.0,355
frankenlanguage134.csv_355,0.0,1.0,355
frankenlanguage135.csv_355,0.0,1.0,355
frankenlanguage137.csv_355,1.0,0.0,355
frankenlanguage139.csv_355,0.0,1.0,355
frankenlanguage141.csv_355,0.0,1.0,355
frankenlanguage142.csv_355,1.0,0.0,355
frankenlanguage147.csv_355,1.0,1.0,355
frankenlanguage148.csv_355,1.0,1.0,355
frankenlanguage15.csv_355,0.0,0.0,355
frankenlanguage151.csv_355,1.0,1.0,355
frankenlanguage152.csv_355,0.0,0.0,355
frankenlanguage153.csv_355,0.0,0.0,355
frankenlanguage154.csv_355,0.0,1.0,355
frankenlanguage155.csv_355,0.0,0.0,355
frankenlanguage156.csv_355,1.0,1.0,355
frankenlanguage16.csv_355,0.0,1.0,355
frankenlanguage160.csv_355,1.0,1.0,355
frankenlanguage163.csv_355,0.0,1.0,355
frankenlanguage164.csv_355,0.0,1.0,355
frankenlanguage165.csv_355,0.0,1.0,355
frankenlanguage166.csv_355,0.0,1.0,355
frankenlanguage167.csv_355,1.0,1.0,355
frankenlanguage17.csv_355,0.0,1.0,355
frankenlanguage170.csv_355,0.0,1.0,355
frankenlanguage173.csv_355,0.0,1.0,355
frankenlanguage175.csv_355,1.0,1.0,355
frankenlanguage178.csv_355,1.0,1.0,355
frankenlanguage18.csv_355,0.0,1.0,355
frankenlanguage180.csv_355,0.0,1.0,355
frankenlanguage183.csv_355,0.0,1.0,355
frankenlanguage189.csv_355,0.0,0.0,355
frankenlanguage190.csv_355,0.0,1.0,355
frankenlanguage191.csv_355,1.0,1.0,355
frankenlanguage192.csv_355,0.0,1.0,355
frankenlanguage193.csv_355,0.0,0.0,355
frankenlanguage194.csv_355,0.0,0.0,355
frankenlanguage195.csv_355,0.0,1.0,355
frankenlanguage197.csv_355,0.0,1.0,355
frankenlanguage198.csv_355,0.0,1.0,355
frankenlanguage199.csv_355,0.0,0.0,355
frankenlanguage2.csv_355,0.0,1.0,355
